mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.045107674,0.14199953,0,0.31766072746860496,1
0.0,g,0.06869311,0.14208256,0,0.48347320037026364,1
0.0,r,2.1373065e-05,0.14184068,0,0.00015068360501373795,1
0.0,i,0.15631701,0.14239058,0,1.0978044334112553,1
0.0,z,-0.14841694,0.14184059999999998,0,1.0463642990793893,1
0.0,Y,0.101137616,0.14219669,0,0.7112515488229719,1
2.0,u,-0.05920748,0.14184059999999998,0,0.4174226561365364,1
2.0,g,0.03560447,0.14196606,0,0.25079564791753745,1
2.0,r,-0.16628158,0.14184059999999998,0,1.1723130048801262,1
2.0,i,0.011886151999999999,0.14188251,0,0.0837746104153359,1
2.0,z,0.061590637999999996,0.14205755,0,0.43356117291900353,1
2.0,Y,-0.07486661,0.14184059999999998,0,0.5278221468324302,1
4.0,u,-0.19346374,0.14184059999999998,0,1.363951788134004,1
4.0,g,0.20686182,0.14256795,0,1.4509700111420554,1
4.0,r,0.060166948,0.14205255,0,0.42355415654277234,1
4.0,i,0.2734222,0.14280120000000002,0,1.9147051985557542,1
4.0,z,0.19167095,0.14251466,0,1.344920936554878,1
4.0,Y,0.05407786,0.14203112,0,0.3807465575150009,1
6.0,u,0.12668857,0.1422865,0,0.8903765993260077,1
6.0,g,-0.06813489,0.14184059999999998,0,0.4803623927140749,1
6.0,r,-0.179748,0.14184059999999998,0,1.2672535226162327,1
6.0,i,0.04613829,0.14200316,0,0.32491030481293515,1
6.0,z,-0.26592782,0.14184059999999998,0,1.8748356958444903,1
6.0,Y,-0.03820196,0.14184059999999998,0,0.26933021997932893,1
8.0,u,-0.071967386,0.14184059999999998,0,0.5073821317732723,1
8.0,g,-0.14635094,0.14184059999999998,0,1.0317986528539786,1
8.0,r,0.113055766,0.14223859,0,0.794831880715353,1
8.0,i,0.17984605,0.14247318,0,1.2623151248536741,1
8.0,z,4.9087546e-05,0.14184079,0,0.00034607496193443367,1
8.0,Y,0.04670899,0.14200518,0,0.32892455049879166,1
10.0,u,-0.12832217,0.14184059999999998,0,0.9046928030479287,1
10.0,g,-0.0421902,0.14184059999999998,0,0.2974479803384927,1
10.0,r,-0.2813366,0.14184059999999998,0,1.9834701770861096,1
10.0,i,0.26493868,0.14277148,0,1.855683502055172,1
10.0,z,0.12897228,0.14229453,0,0.9063755296848023,1
10.0,Y,0.068574056,0.14208214,0,0.4826367057815993,1
12.0,u,-0.0062762485,0.14184059999999998,0,0.04424860371431029,1
12.0,g,-0.17072873,0.14184059999999998,0,1.2036661576445673,1
12.0,r,-0.060415387,0.14184059999999998,0,0.42593860291059127,1
12.0,i,-0.047655407000000004,0.14184059999999998,0,0.33597860556145426,1
12.0,z,0.11329167,0.1422394,0,0.7964858541304308,1
12.0,Y,0.19099241,0.14251228,0,1.3401821232528173,1
14.0,u,-0.1617991,0.14184059999999998,0,1.1407107696949959,1
14.0,g,0.12419087,0.14227773,0,0.8728763805832438,1
14.0,r,-0.15410005,0.14184059999999998,0,1.0864311769690767,1
14.0,i,0.20294008,0.14255420000000002,0,1.4235994449830307,1
14.0,z,-0.07890068,0.14184059999999998,0,0.5562630163718992,1
14.0,Y,-0.051169973,0.14184059999999998,0,0.3607568848411527,1
16.0,u,69.01479,0.29855242,0,231.16473147328702,1
16.0,g,26.311171999999996,0.21547607,0,122.1071648466579,1
16.0,r,14.056722,0.18486612,0,76.0373074309127,1
16.0,i,9.947444,0.17339608,0,57.368332663575785,1
16.0,z,8.772654,0.16997474,0,51.61151592289536,1
16.0,Y,8.735173,0.16986446,0,51.42437093668681,1
18.0,u,179.88133,0.44721368,0,402.2268057631868,1
18.0,g,70.90099000000002,0.30169478,0,235.0090047961719,1
18.0,r,42.464473999999996,0.25016642,0,169.74490021482498,1
18.0,i,33.41774,0.23137957,0,144.42822242257603,1
18.0,z,30.135263000000002,0.22417408,0,134.4279543825941,1
18.0,Y,28.235138,0.2198952,0,128.40270274203345,1
20.0,u,285.79514,0.55309486,0,516.7199348046735,1
20.0,g,121.378876,0.37616172,0,322.6773739762781,1
20.0,r,67.77325,0.29646584,0,228.60390930705543,1
20.0,i,55.565937,0.27510852,0,201.97824843810724,1
20.0,z,52.502438,0.26948320000000003,0,194.82638620886198,1
20.0,Y,49.05027800000001,0.26300007,0,186.50290853534761,1
22.0,u,255.80787999999998,0.52528715,0,486.9867462015775,1
22.0,g,156.92363,0.42076403,0,372.94925138919314,1
22.0,r,82.55830999999998,0.32043263,0,257.64638888367887,1
22.0,i,71.224625,0.3022307,0,235.66310437688824,1
22.0,z,68.28929000000001,0.2973349,0,229.6712898485849,1
22.0,Y,65.803276,0.29312462,0,224.4890790817912,1
24.0,u,184.83319,0.45271617,0,408.2760949316213,1
24.0,g,166.48323,0.43197453,0,385.4005697974832,1
24.0,r,88.40404000000002,0.329428,0,268.3561810167928,1
24.0,i,78.755455,0.31444272,0,250.4604177193226,1
24.0,z,76.02323,0.3100677,0,245.18268107255287,1
24.0,Y,75.95481,0.30995736,0,245.04922225431264,1
26.0,u,137.37476,0.39685452,0,346.1589904532271,1
26.0,g,157.6472,0.42162302,0,373.9055803926455,1
26.0,r,88.62091,0.32975698,0,268.7461232814541,1
26.0,i,80.975876,0.31795382,0,254.67810388313623,1
26.0,z,79.37646,0.31542859999999995,0,251.6463630755106,1
26.0,Y,83.05121,0.32120085,0,258.5647267122736,1
28.0,u,105.015594,0.35374334,0,296.8694590829611,1
28.0,g,143.61154,0.40463603,0,354.9153544235791,1
28.0,r,88.25056,0.32919493,0,268.0799488619098,1
28.0,i,78.97324,0.31478882,0,250.8768894651341,1
28.0,z,80.55056,0.31728432,0,253.87501027469622,1
28.0,Y,85.79952,0.3254509,0,263.6327630373737,1
30.0,u,78.01231999999997,0.31325883,0,249.0347039858381,1
30.0,g,129.2136,0.38643542,0,334.373075842789,1
30.0,r,86.72735,0.32687324,0,265.3241054544569,1
30.0,i,77.33679000000002,0.31217870000000003,0,247.73243658199618,1
30.0,z,79.752975,0.3160249,0,252.36294671717326,1
30.0,Y,86.03687,0.32581535,0,264.06634923738244,1
32.0,u,64.13518499999999,0.2902653,0,220.9536758269073,1
32.0,g,114.41388,0.36678693,0,311.9355425232846,1
32.0,r,84.588936,0.3235857,0,261.41123047155673,1
32.0,i,75.73512,0.30960279999999996,0,244.62026829214724,1
32.0,z,78.05272,0.31332326,0,249.1124342316622,1
32.0,Y,84.0715,0.32278517,0,260.456513538091,1
34.0,u,66.61054,0.29449838,0,226.18304385918861,1
34.0,g,99.22824,0.34546635,0,287.22982715972194,1
34.0,r,82.81985,0.32084045,0,258.13406632486647,1
34.0,i,73.843666,0.3065329,0,240.89964242011217,1
34.0,z,75.99996,0.31003020000000003,0,245.13728017464103,1
34.0,Y,81.510345,0.31879318,0,255.68409274000152,1
36.0,u,68.59909,0.2978554,0,230.31004306116324,1
36.0,g,86.04326,0.32582512,0,264.078042847034,1
36.0,r,80.31766,0.31691706,0,253.43432127005093,1
36.0,i,72.56255999999998,0.30443606,0,238.3507393966404,1
36.0,z,74.10408000000002,0.3069574,0,241.41486733989808,1
36.0,Y,77.66718,0.31270742,0,248.37012182186146,1
38.0,u,66.532875,0.29436648,0,226.0205543783382,1
38.0,g,74.85939,0.30818525,0,242.90387031825824,1
38.0,r,78.08918,0.31338143,0,249.18253771450335,1
