mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.14730796,0.14184059999999998,0,1.0385458042337667,1
0.0,g,0.63594776,0.14406495,0,4.414312849863898,1
0.0,r,0.84777755,0.14479826,0,5.85488768994876,1
0.0,i,0.88391554,0.14492299,0,6.09920855207307,1
0.0,z,0.97964233,0.14525288,0,6.744391780734399,1
0.0,Y,1.0015336,0.14532824,0,6.89152775812877,1
2.0,u,0.21655764,0.14260195,0,1.5186162601563302,1
2.0,g,1.0515863,0.14550033,0,7.227380858861283,1
2.0,r,1.3795155000000001,0.1466229,0,9.408595110313602,1
2.0,i,1.5922965,0.14734672,0,10.806460435631008,1
2.0,z,1.7594503000000001,0.14791285,0,11.895182196813867,1
2.0,Y,1.6454023999999998,0.14752683,0,11.153241752703558,1
4.0,u,0.36357063,0.14311649,0,2.5403825233556243,1
4.0,g,1.4035475,0.14670484,0,9.567151976717332,1
4.0,r,2.140289,0.14919467,0,14.34561301687252,1
4.0,i,2.351143,0.14989965,0,15.684779784342393,1
4.0,z,2.6640189,0.15093966,0,17.649562083285467,1
4.0,Y,2.4617317,0.15026806,0,16.38226846077603,1
6.0,u,0.23363957,0.14266184,0,1.6377159442216642,1
6.0,g,2.5416884,0.15053387,0,16.884495163779423,1
6.0,r,3.179153,0.15263654,0,20.8282564581194,1
6.0,i,3.5407538,0.15381649,0,23.01933817368996,1
6.0,z,3.5592766000000005,0.15387669,0,23.130706801660473,1
6.0,Y,3.5230875,0.15375905,0,22.91304154129464,1
8.0,u,0.38369206,0.14318676,0,2.6796615832357684,1
8.0,g,3.0079043,0.15207455,0,19.77914318996834,1
8.0,r,4.208361599999999,0.15597154,0,26.98159933536592,1
8.0,i,4.4547997000000015,0.15675955,0,28.418043430208886,1
8.0,z,4.2484813,0.1561001,0,27.216390636521055,1
8.0,Y,4.638965,0.15734588,0,29.482595921799795,1
10.0,u,0.44546363,0.14340231,0,3.1063908942610476,1
10.0,g,3.6667657,0.15422557,0,23.775342182233462,1
10.0,r,5.607053,0.16039269,0,34.95828269979137,1
10.0,i,5.601001999999999,0.16037382,0,34.92466538491132,1
10.0,z,5.723804,0.16075623,0,35.60548788684582,1
10.0,Y,5.5566587,0.16023551,0,34.67807291904273,1
12.0,u,0.51109105,0.14363095,0,3.5583629433628334,1
12.0,g,4.472975,0.15681753,0,28.52343739886733,1
12.0,r,6.3661346,0.16274181,0,39.118002927459145,1
12.0,i,6.7678537,0.16397138,0,41.27460353142116,1
12.0,z,6.647096,0.16360274,0,40.62949067967933,1
12.0,Y,6.4199834000000005,0.16290717,0,39.40884492683779,1
14.0,u,0.80235434,0.14464132,0,5.547200067034788,1
14.0,g,5.544283,0.16019689,0,34.60917999094739,1
14.0,r,7.9577765,0.16756055,0,47.49194544897352,1
14.0,i,7.422712299999999,0.16595624,0,44.726925001434104,1
14.0,z,7.1724277,0.16520044,0,43.41651692937379,1
14.0,Y,7.0171413000000005,0.16472979,0,42.59788894285606,1
16.0,u,0.6752918000000001,0.14420143,0,4.68297575135004,1
16.0,g,5.7893940000000015,0.16096010000000002,0,35.967882723730916,1
16.0,r,8.497587,0.16916366,0,50.232934189293374,1
16.0,i,8.310915,0.16861099999999998,0,49.29046740722729,1
16.0,z,7.9439635,0.16751932,0,47.42117804680678,1
16.0,Y,7.5833664,0.16643956,0,45.562283389838335,1
18.0,u,0.7089651,0.14431813,0,4.9125158426041144,1
18.0,g,5.886174,0.16126046,0,36.50103689397884,1
18.0,r,9.228211,0.17130958,0,53.86862194163339,1
18.0,i,9.065636999999999,0.1708344,0,53.06681207063682,1
18.0,z,8.90554,0.17036518,0,52.27324034171772,1
18.0,Y,8.104773,0.16799861,0,48.24309558275512,1
