mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.09827910000000001,0.14218663,0,0.6911978995493459,1
0.0,g,0.104858816,0.14220977,0,0.7373531087210111,1
0.0,r,0.19437878,0.14252417,0,1.3638302892765486,1
0.0,i,-0.26122326,0.14184059999999998,0,1.8416677594426423,1
0.0,z,0.09401095,0.14217162,0,0.661249762786694,1
0.0,Y,-0.041351754,0.14184059999999998,0,0.29153679552962974,1
2.0,u,0.10561400000000001,0.14221242,0,0.7426496223044373,1
2.0,g,-0.12650336,0.14184059999999998,0,0.891869887747232,1
2.0,r,0.15138900000000002,0.14237328,0,1.0633245226913366,1
2.0,i,-0.31819075,0.14184059999999998,0,2.2432981106960916,1
2.0,z,-0.2504498,0.14184059999999998,0,1.7657130609994602,1
2.0,Y,0.04816039,0.14201029,0,0.3391331008478329,1
4.0,u,0.050633036,0.14201899,0,0.35652299738225146,1
4.0,g,-0.097339824,0.14184059999999998,0,0.6862620716494432,1
4.0,r,-0.36110207,0.14184059999999998,0,2.5458301078816645,1
4.0,i,-0.07237698,0.14184059999999998,0,0.510269838114052,1
4.0,z,0.012718469,0.14188543,0,0.08963900662668464,1
4.0,Y,0.06626226,0.142074,0,0.46639258414629,1
6.0,u,0.00032113650000000003,0.14184175,0,0.002264047785648443,1
6.0,g,-0.04897557599999999,0.14184059999999998,0,0.34528601824865374,1
6.0,r,-0.12006428,0.14184059999999998,0,0.8464732946702144,1
6.0,i,0.017102076,0.14190088,0,0.12052128217950446,1
6.0,z,0.01983469,0.14191051,0,0.13976899949129912,1
6.0,Y,-0.110972844,0.14184059999999998,0,0.7823771473047916,1
8.0,u,0.08261210000000001,0.14213154,0,0.5812369302408178,1
8.0,g,-0.15859175,0.14184059999999998,0,1.1180984146993176,1
8.0,r,0.10877366,0.14222352,0,0.7648078180036607,1
8.0,i,0.09827731,0.14218663,0,0.6911853104613281,1
8.0,z,-0.10994518,0.14184059999999998,0,0.7751319438863062,1
8.0,Y,-0.093606785,0.14184059999999998,0,0.6599435211074968,1
10.0,u,-0.11424569999999999,0.14184059999999998,0,0.8054513305781279,1
10.0,g,-0.069610514,0.14184059999999998,0,0.4907657892028094,1
10.0,r,0.057187207000000004,0.14204206,0,0.40260755863439324,1
10.0,i,-0.06423415,0.14184059999999998,0,0.4528615220183785,1
10.0,z,0.05063347,0.14201899,0,0.35652605331160286,1
10.0,Y,0.09647192,0.14218028,0,0.6785182867835118,1
12.0,u,0.0062630903,0.14186269,0,0.04414896051949952,1
12.0,g,0.13153164,0.14230351,0,0.9243035537211978,1
12.0,r,-0.26570967,0.14184059999999998,0,1.8732977017863717,1
12.0,i,0.1917883,0.14251508,0,1.345740394630519,1
12.0,z,0.12664737,0.14228636,0,0.8900879184765146,1
12.0,Y,0.060656358,0.14205427,0,0.42699426071458463,1
14.0,u,-0.04766611,0.14184059999999998,0,0.33605406350508954,1
14.0,g,-0.110745005,0.14184059999999998,0,0.780770844172966,1
14.0,r,-0.22681437,0.14184059999999998,0,1.5990793186154035,1
14.0,i,0.17687005,0.14246272,0,1.2415181319014548,1
14.0,z,-0.07986805,0.14184059999999998,0,0.5630831369861662,1
14.0,Y,0.32667306,0.14298752,0,2.284626378581851,1
16.0,u,-0.33235149999999997,0.14184059999999998,0,2.3431337712897435,1
16.0,g,-0.35262892,0.14184059999999998,0,2.4860929804301453,1
16.0,r,-0.04329877,0.14184059999999998,0,0.30526358461540637,1
16.0,i,-0.07169081,0.14184059999999998,0,0.5054322246239793,1
16.0,z,-0.047799657999999995,0.14184059999999998,0,0.336995599285395,1
16.0,Y,-0.09320352,0.14184059999999998,0,0.6571004352773466,1
18.0,u,-0.22043796,0.14184059999999998,0,1.5541245595407804,1
18.0,g,0.15049133,0.14237012,0,1.0570429385042313,1
18.0,r,-0.1875491,0.14184059999999998,0,1.3222525849439442,1
18.0,i,0.11713441,0.1422529,0,0.8234237052460793,1
18.0,z,-0.059745494,0.14184059999999998,0,0.4212157449982587,1
18.0,Y,0.49058205,0.14355955,0,3.4172721355005637,1
20.0,u,0.09365502,0.14217037,0,0.6587520311018393,1
20.0,g,-0.08307572,0.14184059999999998,0,0.5856977480354709,1
20.0,r,-0.005954629,0.14184059999999998,0,0.041981132341515764,1
20.0,i,0.12905145,0.1422948,0,0.9069301899999157,1
20.0,z,-0.29171136,0.14184059999999998,0,2.056613973714155,1
20.0,Y,-0.12343208,0.14184059999999998,0,0.8702168490545021,1
22.0,u,0.10606641,0.14221402,0,0.7458224582920868,1
22.0,g,0.23709007,0.14267392,0,1.6617617992131988,1
22.0,r,0.054137702999999995,0.14203133,0,0.381167331179677,1
22.0,i,0.071618795,0.14209285,0,0.5040281407544434,1
22.0,z,-0.014959678999999997,0.14184059999999998,0,0.1054682439301582,1
22.0,Y,-0.13123977,0.14184059999999998,0,0.9252623719865822,1
24.0,u,-0.18170555,0.14184059999999998,0,1.281054578167323,1
24.0,g,-0.009462754,0.14184059999999998,0,0.06671400149181547,1
24.0,r,-0.21101196,0.14184059999999998,0,1.4876696799082916,1
24.0,i,0.14616753,0.14235494,0,1.026782280966154,1
24.0,z,0.12841782,0.14229257,0,0.9024913950180251,1
24.0,Y,-0.2979644,0.14184059999999998,0,2.1006989536141276,1
26.0,u,0.1555466,0.14238788,0,1.0924146071983094,1
26.0,g,0.17671148,0.14246218,0,1.240409770508917,1
26.0,r,0.04259943,0.14199069,0,0.30001565595603485,1
26.0,i,0.022215521000000002,0.1419189,0,0.15653673330331622,1
26.0,z,0.13208728,0.14230546,0,0.9281954466118166,1
26.0,Y,0.28579372,0.14284451,0,2.0007329648160783,1
28.0,u,0.052095443,0.14202414,0,0.36680695971825633,1
28.0,g,0.1304675,0.14229977,0,0.9168496899186835,1
28.0,r,0.005700545400000001,0.14186071,0,0.04018410312481871,1
28.0,i,0.067929536,0.14207986,0,0.4781081287664557,1
