mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.19239347,0.1425172,0,1.349966670689573,1
0.0,g,0.21425860000000002,0.14259389,0,1.5025791077023007,1
0.0,r,0.08668196,0.14214584,0,0.6098100373531861,1
0.0,i,-0.10866559,0.14184059999999998,0,0.7661106199494363,1
0.0,z,-0.03026666,0.14184059999999998,0,0.21338502516204813,1
0.0,Y,-0.07241361,0.14184059999999998,0,0.5105280857525984,1
2.0,u,-0.33993065,0.14184059999999998,0,2.396568048922523,1
2.0,g,-0.09881768,0.14184059999999998,0,0.6966812041122219,1
2.0,r,0.048049558,0.14200988,0,0.3383536272265,1
2.0,i,-0.13633896,0.14184059999999998,0,0.961212516021506,1
2.0,z,0.08129473,0.14212689,0,0.5719869758636102,1
2.0,Y,-0.13976067,0.14184059999999998,0,0.9853361449401654,1
4.0,u,-0.07285705,0.14184059999999998,0,0.5136544120653749,1
4.0,g,0.09403126,0.1421717,0,0.661392246136186,1
4.0,r,0.1364575,0.14232083,0,0.9588020249741377,1
4.0,i,0.15218008,0.14237605,0,1.0688601067384578,1
4.0,z,-0.09802938,0.14184059999999998,0,0.6911235570069502,1
4.0,Y,0.031870887,0.14195292,0,0.22451730475146264,1
14.0,u,-0.06846491,0.14184059999999998,0,0.4826890890196461,1
14.0,g,0.014428646000000003,0.14189146,0,0.10168790989958101,1
14.0,r,0.1348432,0.14231515,0,0.9474971568381862,1
14.0,i,-0.10332411,0.14184059999999998,0,0.7284522908109526,1
14.0,z,0.06777219,0.14207931,0,0.4770025276727484,1
14.0,Y,0.39443946,0.14322428,0,2.7539985538764795,1
24.0,u,-0.009742101999999999,0.14184059999999998,0,0.06868345170564705,1
24.0,g,0.0099664265,0.14187574,0,0.07024757368666412,1
24.0,r,-0.029115718,0.14184059999999998,0,0.20527069118432947,1
24.0,i,0.14975645,0.14236754,0,1.051900243552709,1
24.0,z,0.09641055,0.14218007,0,0.6780876532132809,1
24.0,Y,0.06274785,0.14206164,0,0.44169453485120963,1
34.0,u,0.024033716,0.1419253,0,0.16934060382468805,1
34.0,g,0.23181316,0.14265543,0,1.6249865848078828,1
34.0,r,0.20936501,0.14257674,0,1.4684373481957855,1
34.0,i,-0.12771918,0.14184059999999998,0,0.9004416224973668,1
34.0,z,0.054847106,0.14203383,0,0.38615522794815854,1
34.0,Y,0.31884396,0.14296015,0,2.2302995625004587,1
44.0,u,0.053442087,0.14202887,0,0.3762762246858684,1
44.0,g,1.3808323,0.1466274,0,9.417286946368824,1
44.0,r,5.5630474,0.16025545,0,34.71362378003369,1
44.0,i,10.985417,0.17636375,0,62.288406772933776,1
44.0,z,14.324504999999998,0.18558896,0,77.18403616249587,1
44.0,Y,17.705988,0.19448586,0,91.03997586251258,1
54.0,u,0.41577125,0.14329875,0,2.9014297054231104,1
54.0,g,2.6381302000000004,0.15085387,0,17.487984895581402,1
54.0,r,14.105585999999999,0.18499823,0,76.24714031047755,1
54.0,i,32.171177,0.22866993,0,140.68827064406764,1
54.0,z,44.944443,0.2550749,0,176.20096293284834,1
54.0,Y,56.494,0.2767901,0,204.10412077599597,1
64.0,u,0.42025003,0.14331438,0,2.932364707575053,1
64.0,g,0.98051095,0.14525588,0,6.750232417441552,1
64.0,r,6.6322823,0.16355745,0,40.55016937473653,1
64.0,i,23.259275,0.20827395,0,111.6763522274389,1
64.0,z,41.379807,0.24798904,0,166.86143468275856,1
64.0,Y,56.47811,0.27676138,0,204.06788692844356,1
74.0,u,0.08985169999999999,0.142157,0,0.6320596242182938,1
74.0,g,0.22662246,0.14263724,0,1.5888028960739846,1
74.0,r,2.947482,0.15187575,0,19.407193050898513,1
74.0,i,12.2525,0.17992015,0,68.09965420771381,1
74.0,z,23.700256,0.20932993,0,113.21962415981316,1
74.0,Y,35.482414,0.23579901,0,150.4773662959823,1
84.0,u,-0.094288215,0.14184059999999998,0,0.6647477168032284,1
84.0,g,0.05740414200000001,0.14204282,0,0.40413265520918285,1
84.0,r,1.8327268,0.14816034,0,12.369887920073618,1
84.0,i,7.6348324000000005,0.1665941,0,45.82894832410032,1
84.0,z,14.406416,0.18580951,0,77.53325435280465,1
84.0,Y,22.006222,0.2052437,0,107.21996338986288,1
