mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.35970744,0.143103,0,2.5136261294312487,1
0.0,g,-0.16485295,0.14184059999999998,0,1.1622409239667628,1
0.0,r,0.043019358,0.14199217,0,0.3029699313701594,1
0.0,i,-0.049208123,0.14184059999999998,0,0.34692551356945756,1
0.0,z,0.24239193,0.1426925,0,1.6987012632058447,1
0.0,Y,-0.12708996,0.14184059999999998,0,0.8960055160511167,1
2.0,u,0.026511727000000002,0.14193404,0,0.18678906765424277,1
2.0,g,0.058207653,0.14204565,0,0.40978131326091294,1
2.0,r,-0.07192895,0.14184059999999998,0,0.507111151532072,1
2.0,i,-0.038904678,0.14184059999999998,0,0.2742844996425565,1
2.0,z,-0.22346792,0.14184059999999998,0,1.575486285309002,1
2.0,Y,-0.23518246,0.14184059999999998,0,1.6580757554607075,1
4.0,u,0.039835304,0.14198098,0,0.28056789014979333,1
4.0,g,0.016000103,0.14189701,0,0.11275856341158988,1
4.0,r,-0.059003063,0.14184059999999998,0,0.41598148202982793,1
4.0,i,-0.039721023,0.14184059999999998,0,0.280039868697679,1
4.0,z,0.07882307,0.1421182,0,0.5546303710573312,1
4.0,Y,0.11110792,0.14223173,0,0.781175339707954,1
6.0,u,-0.111877665,0.14184059999999998,0,0.7887562869869418,1
6.0,g,-0.08600788,0.14184059999999998,0,0.6063699674141255,1
6.0,r,-0.06683177,0.14184059999999998,0,0.47117517833398903,1
6.0,i,0.21659584,0.14260209,0,1.5188826475123893,1
6.0,z,-0.105765626,0.14184059999999998,0,0.7456653877662673,1
6.0,Y,0.012453196000000001,0.1418845,0,0.08776995372997051,1
16.0,u,0.020068387,0.14191133,0,0.14141497370224068,1
16.0,g,-0.16009058,0.14184059999999998,0,1.1286654173769712,1
16.0,r,-0.14189056,0.14184059999999998,0,1.000352226372421,1
16.0,i,-0.0827984,0.14184059999999998,0,0.5837425955614965,1
16.0,z,0.050781768,0.14201951,0,0.3575689565468857,1
16.0,Y,-0.20786418,0.14184059999999998,0,1.465477303395502,1
26.0,u,0.06291872,0.14206225,0,0.4428954208454392,1
26.0,g,-0.12005687,0.14184059999999998,0,0.8464210529284282,1
26.0,r,-0.0066159805,0.14184059999999998,0,0.04664377124744256,1
26.0,i,-0.04220028,0.14184059999999998,0,0.2975190460277241,1
26.0,z,-0.084438115,0.14184059999999998,0,0.5953028610990083,1
26.0,Y,-0.15031151,0.14184059999999998,0,1.059721335076135,1
36.0,u,0.058887616,0.14204805,0,0.4145612417769902,1
36.0,g,0.17352931,0.142451,0,1.2181684228260945,1
36.0,r,1.4744903,0.14694642,0,10.034203623334275,1
36.0,i,2.4254942,0.15014745,0,16.154081870854284,1
36.0,z,3.2158115,0.15275657,0,21.05187030580747,1
36.0,Y,3.0401185,0.1521804,0,19.977069977474105,1
46.0,u,0.92667276,0.14507043,0,6.387743939271428,1
46.0,g,6.5404596,0.16327651,0,40.05756614959494,1
46.0,r,24.177988,0.21046792,0,114.87730766760083,1
46.0,i,44.260483,0.25373065,0,174.43885080497765,1
46.0,z,56.132492000000006,0.27613628,0,203.27822189825983,1
46.0,Y,54.14285699999999,0.27250984,0,198.68220905344185,1
56.0,u,0.56286526,0.14381106,0,3.9139219194963175,1
56.0,g,4.7616224,0.15773517,0,30.187449000752338,1
56.0,r,26.896315,0.21682958,0,124.043569147715,1
56.0,i,66.87269,0.29494312,0,226.73080151861146,1
56.0,z,89.40723,0.33094709999999994,0,270.1556532751005,1
56.0,Y,86.836845,0.32704067,0,265.52307699222854,1
66.0,u,0.29466727,0.14287557,0,2.062404860397057,1
66.0,g,1.7387506000000001,0.14784285,0,11.760802771321035,1
66.0,r,9.302838000000001,0.17152725,0,54.23533578483886,1
66.0,i,36.379158000000004,0.23769291,0,153.05108595792782,1
66.0,z,59.048927,0.2813675,0,209.864063902192,1
66.0,Y,60.519183999999996,0.2839682,0,213.119581699641,1
76.0,u,0.023976792,0.14192511,0,0.16893974575746323,1
76.0,g,1.1036469,0.14567912,0,7.575875664268153,1
76.0,r,5.7569957,0.16085942,0,35.78898705465928,1
76.0,i,21.733196,0.2045775,0,106.23453703364251,1
76.0,z,34.639885,0.23400566,0,148.03011602368935,1
76.0,Y,36.041443,0.23698145,0,152.08550289484683,1
86.0,u,0.13850139,0.14232801,0,0.9731140764210783,1
86.0,g,0.6713352,0.14418772,0,4.655980412201539,1
86.0,r,3.7591864999999998,0.15452491,0,24.327381908845634,1
86.0,i,13.027464,0.18206105,0,71.55546999207134,1
86.0,z,20.490545,0.2015175,0,101.68121875271379,1
86.0,Y,21.15225,0.20315269,0,104.11996021317758,1
