mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.2609751,0.14275761,0,1.8280993916891717,1
0.0,g,0.22646414,0.14263669,0,1.5876990695731932,1
0.0,r,-0.23578337,0.14184059999999998,0,1.6623122716626975,1
0.0,i,-0.017094748,0.14184059999999998,0,0.12052083818032355,1
0.0,z,-0.0008157879300000001,0.14184059999999998,0,0.005751441618267268,1
0.0,Y,0.06837461,0.14208144,0,0.48123533939408275,1
2.0,u,-0.087064035,0.14184059999999998,0,0.6138160371572032,1
2.0,g,0.32573417,0.14298424,0,2.278112398960892,1
2.0,r,-0.029772392,0.14184059999999998,0,0.20990035293138923,1
2.0,i,0.074862055,0.14210427,0,0.5268107355253997,1
2.0,z,-0.040064294,0.14184059999999998,0,0.2824599867738857,1
2.0,Y,0.06967778,0.14208601,0,0.49039155930974476,1
4.0,u,-0.022212224,0.14184059999999998,0,0.15659990157966056,1
4.0,g,-0.17424357,0.14184059999999998,0,1.2284463686701834,1
4.0,r,0.15350702,0.1423807,0,1.0781448609256732,1
4.0,i,-0.061930668,0.14184059999999998,0,0.4366215878951443,1
4.0,z,0.14716783,0.14235844,0,1.0337836660755766,1
4.0,Y,0.21706654,0.14260374,0,1.5221658281893589,1
6.0,u,-0.041068386,0.14184059999999998,0,0.2895390036421166,1
6.0,g,-0.22508189,0.14184059999999998,0,1.5868650442821028,1
6.0,r,0.07054161,0.14208907,0,0.49646049481497767,1
6.0,i,-0.05049755,0.14184059999999998,0,0.3560161900048365,1
6.0,z,0.040877234,0.14198464,0,0.28789898681998277,1
6.0,Y,-0.11046066,0.14184059999999998,0,0.7787661642717248,1
8.0,u,0.09781362,0.14218499999999998,0,0.6879320603439183,1
8.0,g,-0.12482884,0.14184059999999998,0,0.8800642411270116,1
8.0,r,0.020268703,0.14191204,0,0.14282581661147287,1
8.0,i,-0.09462598,0.14184059999999998,0,0.667129016656726,1
8.0,z,0.27866012,0.14281954,0,1.9511344176014012,1
8.0,Y,-0.19804396,0.14184059999999998,0,1.3962431066986463,1
10.0,u,-0.056013400000000005,0.14184059999999998,0,0.39490385686467777,1
10.0,g,0.01634442,0.14189823,0,0.1151841006050604,1
10.0,r,-0.26830077,0.14184059999999998,0,1.8915653910093446,1
10.0,i,-0.1253344,0.14184059999999998,0,0.8836285238500121,1
10.0,z,-0.2049875,0.14184059999999998,0,1.4451962273143233,1
10.0,Y,0.11755183,0.14225439999999998,0,0.8263493431486127,1
12.0,u,-0.25439626,0.14184059999999998,0,1.7935362653570277,1
12.0,g,-0.22439204,0.14184059999999998,0,1.5820014861753264,1
12.0,r,0.12208047,0.14227031,0,0.8580881703287213,1
12.0,i,0.0063303940000000005,0.14186293,0,0.04462331350409864,1
12.0,z,-0.12298378,0.14184059999999998,0,0.8670562589272748,1
12.0,Y,0.17525737,0.14245708,0,1.2302468224113534,1
14.0,u,-0.056458745,0.14184059999999998,0,0.3980436137466988,1
14.0,g,0.044503782,0.14199741,0,0.3134126319627943,1
14.0,r,0.29402006,0.14287329,0,2.057907814679707,1
14.0,i,0.026851247999999998,0.14193523,0,0.1891795856462134,1
14.0,z,-0.02458657,0.14184059999999998,0,0.17333943877845978,1
14.0,Y,-0.08348259,0.14184059999999998,0,0.5885662497197559,1
16.0,u,0.18270272,0.1424832,0,1.2822755244127026,1
16.0,g,-0.10188901,0.14184059999999998,0,0.7183345953133307,1
16.0,r,0.22699296,0.14263853,0,1.5913860020851307,1
16.0,i,0.19934902,0.14254160000000002,0,1.3985322179630364,1
16.0,z,0.21536575,0.14259778,0,1.510302264172696,1
16.0,Y,0.14213449,0.14234076,0,0.9985508718655148,1
18.0,u,0.17306492,0.14244936,0,1.2149224117258233,1
18.0,g,-0.029595167999999998,0.14184059999999998,0,0.20865089403175113,1
18.0,r,-0.031045033,0.14184059999999998,0,0.2188726852537285,1
18.0,i,-0.31479440000000003,0.14184059999999998,0,2.2193532740273243,1
18.0,z,-0.114792354,0.14184059999999998,0,0.8093053328877629,1
18.0,Y,-0.05978963,0.14184059999999998,0,0.42152691119467917,1
20.0,u,-0.03271068,0.14184059999999998,0,0.2306157757369893,1
20.0,g,0.07722214,0.14211257,0,0.5433871190986131,1
20.0,r,-0.0019615667000000003,0.14184059999999998,0,0.013829373959219014,1
20.0,i,0.09363532,0.14217031,0,0.6586137429115826,1
20.0,z,0.063064076,0.14206274,0,0.4439170749487163,1
20.0,Y,0.16038395,0.14240485,0,1.1262534246551295,1
22.0,u,-0.025954107,0.14184059999999998,0,0.18298080380370643,1
22.0,g,-0.1638884,0.14184059999999998,0,1.1554406848250784,1
22.0,r,0.047612954000000006,0.14200835,0,0.33528277738597767,1
22.0,i,-0.13877553,0.14184059999999998,0,0.9783907428479577,1
22.0,z,0.031182604,0.14195049,0,0.21967239422702942,1
22.0,Y,0.107509494,0.14221908,0,0.755942831299429,1
24.0,u,-0.11424518,0.14184059999999998,0,0.805447664490985,1
24.0,g,-0.043324407,0.14184059999999998,0,0.3054443297617185,1
24.0,r,0.17701845,0.14246325,0,1.242555185284626,1
24.0,i,0.08583392,0.14214286,0,0.603856711480267,1
24.0,z,0.037650052,0.14197327,0,0.2651911306966445,1
24.0,Y,0.07891298,0.14211851,0,0.5552618022803644,1
26.0,u,0.2769523,0.14281355,0,1.9392578645373633,1
26.0,g,-0.11329102,0.14184059999999998,0,0.7987206765904827,1
26.0,r,-0.0314467,0.14184059999999998,0,0.2217045049160819,1
26.0,i,-0.08038327,0.14184059999999998,0,0.5667155243280134,1
26.0,z,0.09441839,0.14217305,0,0.6641089151565646,1
26.0,Y,-0.12109729999999999,0.14184059999999998,0,0.8537562587862714,1
28.0,u,-0.06780935,0.14184059999999998,0,0.4780672811592732,1
28.0,g,-0.14638874,0.14184059999999998,0,1.0320651491885962,1
28.0,r,-0.13419366,0.14184059999999998,0,0.9460877915068042,1
28.0,i,0.12656902,0.14228608,0,0.8895390188555339,1
28.0,z,0.18559816,0.14249337,0,1.30250382877463,1
28.0,Y,-0.035086736,0.14184059999999998,0,0.24736736872235457,1
30.0,u,-0.08552219,0.14184059999999998,0,0.6029457715209892,1
30.0,g,0.18797256,0.1425017,0,1.3190899476988696,1
30.0,r,-0.08435038,0.14184059999999998,0,0.5946843146461592,1
30.0,i,0.1955584,0.14252831,0,1.372067065132534,1
30.0,z,0.17128581,0.14244314,0,1.2024854970200742,1
30.0,Y,-0.04269235,0.14184059999999998,0,0.3009882219900367,1
32.0,u,-0.040885784,0.14184059999999998,0,0.28825162894122,1
32.0,g,-0.04706848,0.14184059999999998,0,0.33184067185277,1
32.0,r,0.11597625,0.14224885,0,0.8153053609923735,1
32.0,i,-0.12089999,0.14184059999999998,0,0.8523651902205717,1
32.0,z,-0.033997133,0.14184059999999998,0,0.23968548497397785,1
32.0,Y,-0.16681784,0.14184059999999998,0,1.1760937277479087,1
34.0,u,-0.07661749,0.14184059999999998,0,0.5401661442492488,1
34.0,g,-0.08009329400000001,0.14184059999999998,0,0.5646711449331152,1
34.0,r,0.020266615,0.14191203,0,0.14281111333549384,1
34.0,i,0.035452284,0.14196552,0,0.24972460918679407,1
34.0,z,-0.049439654000000006,0.14184059999999998,0,0.3485578459199976,1
34.0,Y,-0.20615208,0.14184059999999998,0,1.453406711477532,1
36.0,u,-0.22108634,0.14184059999999998,0,1.558695747197911,1
36.0,g,0.099201456,0.14218988,0,0.6976688917664182,1
36.0,r,-0.31518614,0.14184059999999998,0,2.222115106676086,1
36.0,i,-0.016111754,0.14184059999999998,0,0.11359056574774783,1
36.0,z,0.08625421,0.14214435,0,0.6068071646885719,1
36.0,Y,0.0073419916,0.14186649,0,0.05175282478617748,1
38.0,u,-0.08914334,0.14184059999999998,0,0.6284754858622991,1
38.0,g,0.02259799,0.14192025,0,0.15923020146878264,1
38.0,r,-0.27641284,0.14184059999999998,0,1.9487568439501808,1
38.0,i,0.26185828,0.14276070000000002,0,1.8342462596498894,1
38.0,z,-0.064095,0.14184059999999998,0,0.45188049119927587,1
38.0,Y,-0.10073365,0.14184059999999998,0,0.7101891136952326,1
40.0,u,0.06031066,0.14205305,0,0.42456434409539257,1
40.0,g,0.22414751,0.14262855,0,1.571547281382304,1
40.0,r,-0.12628694,0.14184059999999998,0,0.8903440904790307,1
40.0,i,-0.077652946,0.14184059999999998,0,0.5474662825735368,1
40.0,z,0.016217487,0.14189777,0,0.11428993563464739,1
40.0,Y,0.15722202,0.14239375,0,1.1041356801123643,1
42.0,u,518.3006,0.73377067,0,706.3522994180186,1
42.0,g,291.8237,0.55851805,0,522.496452889929,1
42.0,r,186.33643,0.45437342,0,410.09535725043077,1
42.0,i,139.0731,0.39898854,0,348.5641467296279,1
42.0,z,124.24243,0.37994894,0,326.9977013227093,1
42.0,Y,137.04683,0.39644116,0,345.69273785799635,1
44.0,u,679.3744,0.83635706,0,812.301865425755,1
44.0,g,427.015,0.6686806,0,638.5933732786625,1
44.0,r,264.63388,0.5336221999999999,0,495.9199223720453,1
44.0,i,193.64484,0.46234578,0,418.8312046451467,1
44.0,z,161.86133999999996,0.42659125,0,379.4295827680478,1
44.0,Y,177.27107,0.44428578,0,399.00234934370394,1
46.0,u,701.23315,0.8493244000000001,0,825.6364117173603,1
46.0,g,491.606,0.71534944,0,687.2249735737544,1
46.0,r,325.31015,0.5877319999999999,0,553.5008303104137,1
46.0,i,237.06372000000002,0.50713164,0,467.4599281559321,1
46.0,z,210.04976000000002,0.47975883,0,437.8236456846454,1
46.0,Y,210.60696000000002,0.48033917,0,438.454686091913,1
48.0,u,587.34546,0.77939993,0,753.5867497447684,1
