mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
16.0,u,-0.13683778,0.14184059999999998,0,0.9647292806150003,1
16.0,g,-0.120159835,0.14184059999999998,0,0.8471469734335587,1
16.0,r,-0.20932443,0.14184059999999998,0,1.4757723106078233,1
16.0,i,-0.017126278999999998,0.14184059999999998,0,0.12074313701436683,1
16.0,z,0.31982282,0.14296356,0,2.2370932844705322,1
16.0,Y,-0.094422385,0.14184059999999998,0,0.6656936377877702,1
18.0,u,-0.12227107,0.14184059999999998,0,0.862031533989563,1
18.0,g,-0.05288509,0.14184059999999998,0,0.372848747114719,1
18.0,r,-0.109700054,0.14184059999999998,0,0.7734037645074825,1
18.0,i,-0.19117458,0.14184059999999998,0,1.3478128265108864,1
18.0,z,0.051479757,0.14202197,0,0.36247741810650846,1
18.0,Y,-0.031333026,0.14184059999999998,0,0.22090308416631066,1
20.0,u,0.17942262,0.1424717,0,1.259356208987469,1
20.0,g,-0.13823098,0.14184059999999998,0,0.9745515740909163,1
20.0,r,-0.25791895,0.14184059999999998,0,1.8183718201981662,1
20.0,i,-0.027144019,0.14184059999999998,0,0.19136988281211445,1
20.0,z,0.024702067,0.14192766,0,0.1740468841662013,1
20.0,Y,0.062878676,0.14206208,0,0.4426140740724055,1
22.0,u,0.029644415,0.14194506,0,0.20884428806469205,1
22.0,g,-0.09810663,0.14184059999999998,0,0.691668182452697,1
22.0,r,0.19228797,0.14251684,0,1.349229817332464,1
22.0,i,0.17809070000000002,0.142467,0,1.2500487832269929,1
22.0,z,0.22935987,0.14264683,0,1.607886203990653,1
22.0,Y,0.07603954,0.1421084,0,0.535081247836159,1
24.0,u,0.2970217,0.1428838,0,2.078764002637108,1
24.0,g,-0.050058412999999996,0.14184059999999998,0,0.3529202005631674,1
24.0,r,0.16276614,0.14241323,0,1.1429144609668638,1
24.0,i,0.0020029623999999998,0.14184767,0,0.01412051674870655,1
24.0,z,0.018627755,0.14190626,0,0.13126802862678502,1
24.0,Y,-0.1084338,0.14184059999999998,0,0.7644764616054924,1
26.0,u,-0.0151184,0.14184059999999998,0,0.10658725357901759,1
26.0,g,0.18282394,0.14248362,0,1.2831225090996423,1
26.0,r,-0.12087553,0.14184059999999998,0,0.8521927431215041,1
26.0,i,0.23033376,0.14265025,0,1.61467477273962,1
26.0,z,0.19321777,0.1425201,0,1.3557229471492092,1
26.0,Y,0.18374949999999998,0.14248687,0,1.2895889986214168,1
28.0,u,0.035757076,0.14196660000000005,0,0.25186963694277376,1
28.0,g,0.18285155,0.14248373,0,1.2833152950164906,1
28.0,r,-0.120271735,0.14184059999999998,0,0.8479358871860385,1
28.0,i,0.05892509200000001,0.14204817,0,0.41482471755883943,1
28.0,z,0.06143331,0.142057,0,0.4324553524289546,1
28.0,Y,0.0210578,0.14191483,0,0.14838336486750542,1
30.0,u,0.051258492999999995,0.14202120000000001,0,0.36092141877409845,1
30.0,g,-0.059645685999999996,0.14184059999999998,0,0.42051208187218614,1
30.0,r,0.21785149999999998,0.1426065,0,1.52764074568831,1
30.0,i,0.20149523,0.14254913,0,1.4135142739910094,1
30.0,z,-0.0862865,0.14184059999999998,0,0.6083342851059571,1
30.0,Y,-0.06997108,0.14184059999999998,0,0.49330783992735516,1
32.0,u,0.029890642999999998,0.14194594,0,0.21057765371802814,1
32.0,g,0.029245164,0.14194366,0,0.2060336051641898,1
32.0,r,-0.22205262,0.14184059999999998,0,1.5655081831295132,1
32.0,i,0.09634597,0.14217985,0,0.6776344889940452,1
32.0,z,-0.031734288,0.14184059999999998,0,0.22373204851079312,1
32.0,Y,0.10507023,0.14221051,0,0.7388358989782119,1
34.0,u,0.17132089999999994,0.14244325,0,1.2027309121351832,1
34.0,g,0.13880272,0.14232905,0,0.9752241021773136,1
34.0,r,0.08475105,0.14213905,0,0.5962545127464972,1
