mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.02255984,0.14184059999999998,0,0.15905065263401313,1
0.0,g,-0.09840039999999999,0.14184059999999998,0,0.6937393101834031,1
0.0,r,0.09437743,0.14217292,0,0.6638214225325048,1
0.0,i,0.035758335,0.14196661,0,0.25187848748378233,1
0.0,z,-0.07444714,0.14184059999999998,0,0.5248648130366059,1
0.0,Y,0.036668085,0.14196981,0,0.25828086267073264,1
2.0,u,0.09842222,0.14218713,0,0.6922020298180293,1
2.0,g,-0.33917129999999995,0.14184059999999998,0,2.3912145041687642,1
2.0,r,-0.021159493999999997,0.14184059999999998,0,0.14917797866055277,1
2.0,i,-0.07219452,0.14184059999999998,0,0.5089834645369521,1
2.0,z,0.08647628,0.14214513,0,0.6083661114524289,1
2.0,Y,-0.15823835,0.14184059999999998,0,1.1156068854756678,1
4.0,u,-0.090184405,0.14184059999999998,0,0.6358151685765571,1
4.0,g,0.03580642,0.14196678,0,0.2522168918672382,1
4.0,r,-0.08074633,0.14184059999999998,0,0.5692751581705098,1
4.0,i,0.08671152,0.14214595,0,0.6100175207242978,1
4.0,z,-0.018392636,0.14184059999999998,0,0.12967116608361784,1
4.0,Y,0.08643818,0.142145,0,0.6080986316789194,1
6.0,u,-0.05007547,0.14184059999999998,0,0.3530404552716218,1
6.0,g,0.07482223,0.14210412,0,0.5265310393533981,1
6.0,r,0.020298208999999998,0.14191213,0,0.14303364342427952,1
6.0,i,-0.04387634,0.14184059999999998,0,0.3093355499060213,1
6.0,z,-0.06995634,0.14184059999999998,0,0.49320392045718936,1
6.0,Y,-0.16472314,0.14184059999999998,0,1.1613257417128806,1
8.0,u,-0.04400836,0.14184059999999998,0,0.3102663130302608,1
8.0,g,-0.028104357000000003,0.14184059999999998,0,0.19814042664794146,1
8.0,r,0.0041261194,0.14185517,0,0.029086845407185372,1
8.0,i,0.028249174,0.14194016,0,0.19902171450278763,1
8.0,z,0.16881287,0.14243445,0,1.185196909876789,1
8.0,Y,0.009570505,0.14187434,0,0.06745761777640694,1
10.0,u,0.14509971,0.14235118,0,1.0193080942497281,1
10.0,g,-0.03205518,0.14184059999999998,0,0.22599439088667142,1
10.0,r,-0.14844368,0.14184059999999998,0,1.0465528205605448,1
10.0,i,0.1127297,0.14223744,0,0.7925459007136237,1
10.0,z,0.068905294,0.1420833,0,0.48496405981561524,1
10.0,Y,0.13203621,0.14230528,0,0.9278377443198171,1
12.0,u,-0.0832304,0.14184059999999998,0,0.5867882679571294,1
12.0,g,-0.04553355,0.14184059999999998,0,0.32101915812538867,1
12.0,r,0.0030504467,0.14185137,0,0.02150452759109764,1
12.0,i,-0.04908435,0.14184059999999998,0,0.34605289317727084,1
