mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.041846942000000005,0.14184059999999998,0,0.2950279539144646,1
0.0,g,-0.0020041717,0.14184059999999998,0,0.01412974634907072,1
0.0,r,0.01934766,0.1419088,0,0.13633869076477287,1
0.0,i,0.09889058,0.14218879,0,0.6954878791780984,1
0.0,z,-0.10662695,0.14184059999999998,0,0.7517378663090822,1
0.0,Y,-0.07335935,0.14184059999999998,0,0.5171957112420563,1
2.0,u,-0.1192049,0.14184059999999998,0,0.8404145216531798,1
2.0,g,-0.27656573,0.14184059999999998,0,1.9498347440718669,1
2.0,r,-0.012654625,0.14184059999999998,0,0.08921722694348445,1
2.0,i,0.10387624,0.14220631,0,0.7304615385913606,1
2.0,z,0.015310938999999999,0.14189458,0,0.10790362112492247,1
2.0,Y,0.2714747,0.14279437,0,1.901158287963314,1
4.0,u,-0.16901441,0.14184059999999998,0,1.1915799143545645,1
4.0,g,0.23040405,0.1426505,0,1.6151646857178907,1
4.0,r,0.19779827,0.14253616,0,1.3877058986295128,1
4.0,i,-0.024379976,0.14184059999999998,0,0.17188291645692422,1
4.0,z,0.12312577,0.14227398,0,0.8654131275444744,1
4.0,Y,0.04936753,0.14201453,0,0.3476230918061694,1
6.0,u,0.13771757,0.14232525,0,0.9676257023964477,1
6.0,g,-0.041465107,0.14184059999999998,0,0.292335953175607,1
6.0,r,0.15538906,0.14238732,0,1.0913124848476674,1
6.0,i,0.28722024,0.1428495,0,2.010649249734861,1
6.0,z,-0.030930133999999998,0.14184059999999998,0,0.21806262804866872,1
6.0,Y,0.037011445,0.14197102,0,0.26069718312934564,1
8.0,u,0.15162317,0.1423741,0,1.0649631498987526,1
8.0,g,0.08975254,0.14215665,0,0.631363640040758,1
8.0,r,0.18982923,0.14250821,0,1.3320582021204252,1
8.0,i,0.14112571,0.14233722,0,0.991488452563567,1
8.0,z,-0.2629437,0.14184059999999998,0,1.85379714975825,1
8.0,Y,-0.21097586,0.14184059999999998,0,1.487415168858564,1
10.0,u,-0.025308324,0.14184059999999998,0,0.17842792543178754,1
10.0,g,-0.32085076,0.14184059999999998,0,2.2620516269671733,1
10.0,r,-0.12565069,0.14184059999999998,0,0.8858584213546757,1
10.0,i,0.005479146,0.14185992,0,0.038623636612793805,1
10.0,z,-0.0052206945,0.14184059999999998,0,0.03680677112194958,1
10.0,Y,0.10630552,0.14221486,0,0.7474993822727105,1
12.0,u,-0.118848436,0.14184059999999998,0,0.8379013907160574,1
12.0,g,-0.09177104400000001,0.14184059999999998,0,0.6470012394194612,1
12.0,r,0.061984383,0.14205894,0,0.4363286323268356,1
12.0,i,-0.21990398,0.14184059999999998,0,1.5503599110550859,1
12.0,z,-0.0076879812,0.14184059999999998,0,0.05420155583098211,1
12.0,Y,-0.003837942,0.14184059999999998,0,0.027058134271851646,1
14.0,u,-0.04795773,0.14184059999999998,0,0.33811003337549334,1
14.0,g,-0.21866941,0.14184059999999998,0,1.5416559856627794,1
14.0,r,-0.06369998,0.14184059999999998,0,0.4490955340008433,1
14.0,i,0.02797786,0.14193921,0,0.19711156628249515,1
14.0,z,0.087254785,0.14214785,0,0.6138311975875823,1
14.0,Y,-0.032245215,0.14184059999999998,0,0.22733416948320864,1
16.0,u,-0.047997653,0.14184059999999998,0,0.33839149721588885,1
16.0,g,0.12696649,0.14228748,0,0.8923236956617686,1
16.0,r,-0.043366197,0.14184059999999998,0,0.3057389562649905,1
16.0,i,-0.07553106,0.14184059999999998,0,0.5325066306826114,1
16.0,z,0.10416244,0.14220732,0,0.732468905257479,1
16.0,Y,-0.39655697,0.14184059999999998,0,2.7957930945018568,1
18.0,u,-0.07686266,0.14184059999999998,0,0.5418946338354463,1
18.0,g,-0.0385879,0.14184059999999998,0,0.2720511616561126,1
18.0,r,-0.038767196000000004,0.14184059999999998,0,0.27331522850298157,1
18.0,i,0.1358567,0.14231871,0,0.954594796425572,1
18.0,z,0.11142573,0.14223285,0,0.783403623002703,1
18.0,Y,-0.102800325,0.14184059999999998,0,0.7247595187837615,1
20.0,u,0.06637041,0.14207439,0,0.46715252481464115,1
20.0,g,-0.21216641,0.14184059999999998,0,1.4958087458738896,1
20.0,r,-0.018642833,0.14184059999999998,0,0.13143509686225244,1
20.0,i,0.19474807,0.14252546,0,1.3664089910672803,1
20.0,z,-0.06425039,0.14184059999999998,0,0.452976016739918,1
20.0,Y,0.1010738,0.14219646,0,0.7108039117148205,1
22.0,u,-0.042943638,0.14184059999999998,0,0.30275984450150384,1
22.0,g,-0.16086833,0.14184059999999998,0,1.1341486852142477,1
22.0,r,0.11955461,0.14226143,0,0.8403866740268252,1
22.0,i,0.1303512,0.14229937,0,0.916034976121117,1
22.0,z,0.11130188,0.14223242,0,0.7825352335283334,1
22.0,Y,0.17946821,0.14247185,0,1.259674876124652,1
24.0,u,0.023570132999999997,0.14192368,0,0.16607611217521978,1
24.0,g,0.14856638,0.14236335,0,1.0435718181680889,1
24.0,r,0.14539357,0.14235222,0,1.0213649636092785,1
24.0,i,0.3884509,0.14320338,0,2.712581923694818,1
24.0,z,-0.17140327,0.14184059999999998,0,1.2084217776856556,1
24.0,Y,-0.15003568,0.14184059999999998,0,1.0577766873518586,1
26.0,u,-0.06524742,0.14184059999999998,0,0.4600052453246814,1
26.0,g,0.00872479,0.14187136,0,0.06149789499445131,1
26.0,r,-0.005212751,0.14184059999999998,0,0.036750768115758115,1
26.0,i,-0.16351455,0.14184059999999998,0,1.1528049796743671,1
26.0,z,-0.080723524,0.14184059999999998,0,0.5691143720486237,1
26.0,Y,0.04053556,0.14198343,0,0.2854950045931416,1
28.0,u,0.06612389,0.14207351,0,0.46542026025822836,1
28.0,g,0.10639208,0.14221516,0,0.7481064606614372,1
28.0,r,0.12237955,0.14227137,0,0.860183956898707,1
28.0,i,-0.09903101,0.14184059999999998,0,0.698185216362593,1
28.0,z,0.29130328,0.14286378,0,2.0390282267485853,1
28.0,Y,0.09375405,0.14217071,0,0.6594470126793346,1
30.0,u,0.08994582,0.14215732,0,0.6327202848224769,1
30.0,g,-0.19123195,0.14184059999999998,0,1.3482172946250934,1
30.0,r,-0.02908956,0.14184059999999998,0,0.20508627290070688,1
30.0,i,0.21914378,0.14261103,0,1.536653791785951,1
30.0,z,0.13085751,0.14230114,0,0.9195815999787494,1
30.0,Y,0.14641461,0.1423558,0,1.02851172906197,1
32.0,u,0.13235351,0.14230642,0,0.9300600071310909,1
32.0,g,0.05248072,0.1420255,0,0.36951617843274626,1
32.0,r,0.039941996,0.14198133,0,0.2813186494308794,1
32.0,i,-0.0016203901,0.14184059999999998,0,0.011424021753997093,1
32.0,z,-0.2653751,0.14184059999999998,0,1.8709389272183001,1
