mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.02449347,0.14192693,0,0.17257803011732867,1
0.0,g,-0.06959441,0.14184059999999998,0,0.49065225330406104,1
0.0,r,-0.10739421,0.14184059999999998,0,0.7571471778884186,1
0.0,i,-0.029781507000000002,0.14184059999999998,0,0.20996461520890355,1
0.0,z,-0.05092871,0.14184059999999998,0,0.35905594025970006,1
0.0,Y,-0.09086611,0.14184059999999998,0,0.6406213030683741,1
2.0,u,-0.005016753499999999,0.14184059999999998,0,0.03536895289501031,1
2.0,g,-0.11208079,0.14184059999999998,0,0.7901883522771337,1
2.0,r,0.12380727400000001,0.14227636,0,0.8701886525632229,1
2.0,i,0.21585019,0.14259948,0,1.5136814664401301,1
2.0,z,-0.02531795,0.14184059999999998,0,0.1784957903449365,1
2.0,Y,0.081548855,0.14212779999999994,0,0.5737713170822318,1
4.0,u,0.035254307,0.14196482,0,0.24833129080852567,1
4.0,g,0.014897481,0.14189312,0,0.10499086213623324,1
4.0,r,-0.00692959,0.14184059999999998,0,0.048854770777901395,1
4.0,i,-0.039326012,0.14184059999999998,0,0.27725497495075463,1
4.0,z,0.06997375,0.14208707,0,0.49247091941582016,1
4.0,Y,0.041196078,0.14198576,0,0.2901423213144755,1
6.0,u,0.11448587,0.14224361,0,0.8048577366673977,1
6.0,g,0.07109178599999999,0.142091,0,0.5003257489918432,1
6.0,r,0.24794367,0.14271197,0,1.7373712240115529,1
6.0,i,0.087318875,0.14214809,0,0.614281029031062,1
6.0,z,0.12617339,0.14228468,0,0.8867672190709499,1
6.0,Y,0.26478502,0.14277095,0,1.8546141214301646,1
8.0,u,0.13216151,0.14230573,0,0.9287153089338006,1
8.0,g,-0.06831902,0.14184059999999998,0,0.4816605400710375,1
8.0,r,-0.03345408,0.14184059999999998,0,0.23585687031780747,1
8.0,i,-0.057005565999999994,0.14184059999999998,0,0.40189879343431995,1
8.0,z,0.0069829733,0.14186522,0,0.04922258817206924,1
8.0,Y,-0.024006901,0.14184059999999998,0,0.1692526751860892,1
10.0,u,0.07862818,0.14211752,0,0.5532616949690651,1
10.0,g,-0.0829373,0.14184059999999998,0,0.5847218638387035,1
10.0,r,-0.09463587,0.14184059999999998,0,0.6671987428141167,1
10.0,i,0.18890588,0.14250496,0,1.325609157744404,1
10.0,z,-0.009846948000000001,0.14184059999999998,0,0.06942263357600012,1
10.0,Y,-0.09802773599999999,0.14184059999999998,0,0.6911119665314445,1
12.0,u,-0.033207223,0.14184059999999998,0,0.23411648709889837,1
12.0,g,-0.13440639999999998,0.14184059999999998,0,0.9475876441583017,1
12.0,r,0.11907408400000001,0.14225973,0,0.8370189090053806,1
12.0,i,0.23272403,0.14265864,0,1.6313349825850014,1
12.0,z,0.020044824,0.14191125,0,0.1412490130275084,1
12.0,Y,-0.18478782,0.14184059999999998,0,1.3027850982017843,1
14.0,u,-0.07416277,0.14184059999999998,0,0.5228599568811751,1
14.0,g,-0.0051100613000000005,0.14184059999999998,0,0.03602678852176317,1
14.0,r,0.046794407,0.14200547,0,0.3295253837757095,1
14.0,i,0.29622757,0.14288102,0,2.073246467585408,1
14.0,z,-0.029346338,0.14184059999999998,0,0.2068966008322018,1
14.0,Y,0.06172175,0.14205801,0,0.43448271589894855,1
16.0,u,0.16237387,0.14241184,0,1.1401711402647419,1
16.0,g,0.08352445,0.14213474,0,0.5876427536294082,1
16.0,r,-0.089200705,0.14184059999999998,0,0.6288799187256682,1
16.0,i,0.034734663,0.14196299,0,0.24467407315103742,1
16.0,z,0.24430378,0.14269920000000005,0,1.7120192685032565,1
16.0,Y,-0.12334655,0.14184059999999998,0,0.8696138482211723,1
18.0,u,-0.07536267,0.14184059999999998,0,0.531319452963397,1
18.0,g,0.09827273,0.14218661,0,0.691153196492975,1
18.0,r,0.07037775,0.14208849,0,0.4953092963406114,1
18.0,i,-0.22845267,0.14184059999999998,0,1.6106296081657863,1
18.0,z,0.090931505,0.1421608,0,0.639638388360223,1
18.0,Y,0.06292676,0.14206226,0,0.4429519845735243,1
20.0,u,0.04448392,0.14199732,0,0.31327295472900474,1
20.0,g,-0.020776246,0.14184059999999998,0,0.14647601603490118,1
20.0,r,-0.13220720000000002,0.14184059999999998,0,0.9320829156109044,1
20.0,i,0.18254286,0.14248264,0,1.2811586029006763,1
20.0,z,-0.119559,0.14184059999999998,0,0.8429109859941372,1
20.0,Y,0.07820385,0.14211603,0,0.5502816958790645,1
22.0,u,0.0018299917999999998,0.14184706,0,0.012901161293015165,1
22.0,g,0.011760767,0.14188206,0,0.08289114916995144,1
22.0,r,0.011311651,0.14188048,0,0.07972661919384541,1
22.0,i,-0.024290787,0.14184059999999998,0,0.1712541190604101,1
22.0,z,-0.16101676,0.14184059999999998,0,1.1351951415885158,1
22.0,Y,0.039504292999999996,0.1419798,0,0.2782388269317185,1
24.0,u,0.45222977,0.1434259,0,3.153055131604543,1
24.0,g,1.3929285,0.14666864,0,9.497111993402271,1
24.0,r,0.92697334,0.14507148,0,6.389769650106278,1
24.0,i,0.51257825,0.14363612,0,3.5685888062139246,1
24.0,z,0.36383125,0.1431174,0,2.542187393007419,1
24.0,Y,3.6408348,0.15414149,0,23.620083080811014,1
26.0,u,5.0888715,0.15876912,0,32.05202308862076,1
26.0,g,11.805071,0.17867239999999998,0,66.0710383920516,1
26.0,r,2.1740183999999996,0.14930767,0,14.560661217203373,1
26.0,i,6.5291853,0.16324197,0,39.99697688039418,1
26.0,z,2.5680337000000004,0.15062135,0,17.049599542163183,1
26.0,Y,12.266261,0.17995839,0,68.16165114613439,1
28.0,u,11.9528265,0.17908542,0,66.74371649015313,1
28.0,g,30.169664,0.22425081,0,134.53536243637203,1
28.0,r,9.169387,0.1711378,0,53.578969695765636,1
28.0,i,21.68064,0.204449,0,106.04424575321964,1
28.0,z,11.954958999999999,0.17909136,0,66.75341010308928,1
28.0,Y,19.976685999999997,0.20023847,0,99.76447582724737,1
30.0,u,19.004938,0.19779712,0,96.08298644590982,1
30.0,g,53.286877000000004,0.27093476,0,196.6778902788258,1
30.0,r,32.855263,0.23016086,0,142.74913206354896,1
30.0,i,41.343513,0.24791585,0,166.76429925718747,1
30.0,z,30.327790000000004,0.22460309,0,135.0283738304758,1
30.0,Y,34.4481,0.23359549999999998,0,147.4690223056523,1
32.0,u,27.148493,0.21741033,0,124.87213924011797,1
32.0,g,76.935425,0.31153518,0,246.95581731732509,1
32.0,r,63.32136,0.28886005,0,219.21120625714772,1
32.0,i,64.47743,0.29085425,0,221.68295632606367,1
32.0,z,51.829144,0.26823109999999994,0,193.2257072352908,1
32.0,Y,52.71826,0.26988336,0,195.33720048542452,1
34.0,u,39.040496999999995,0.24322677,0,160.51069131905174,1
34.0,g,101.49745,0.34873515,0,291.04450755824297,1
34.0,r,93.17014,0.33658418,0,276.8108114885257,1
34.0,i,86.4581,0.3264611,0,264.8343095088511,1
34.0,z,70.92068499999998,0.30172744,0,235.0488407683437,1
34.0,Y,71.66989000000002,0.30296642,0,236.560507266779,1
36.0,u,55.636536,0.2752368,0,202.1406149177726,1
36.0,g,121.4931,0.3763135,0,322.85076139973717,1
36.0,r,117.951416,0.37157795,0,317.43384127072125,1
36.0,i,106.35448000000001,0.35563076,0,299.0587203424136,1
36.0,z,87.03853000000002,0.3273489,0,265.88917818266697,1
36.0,Y,90.65635999999999,0.33282897,0,272.3812172960785,1
38.0,u,65.83801,0.29318386,0,224.5621911110659,1
38.0,g,142.23859,0.40293592,0,353.0054853387109,1
38.0,r,140.75198,0.40108696,0,350.92634275619434,1
38.0,i,129.38992,0.38666356,0,334.63179204163947,1
38.0,z,104.54658,0.3530798,0,296.0990121779836,1
38.0,Y,108.04442,0.35799888,0,301.8010000478214,1
40.0,u,43.71826,0.2526599,0,173.03204821976104,1
40.0,g,161.68427,0.42638367,0,379.1990204502907,1
40.0,r,164.7224,0.42993158,0,383.13631206156106,1
40.0,i,154.28296,0.4176143,0,369.43888176243007,1
40.0,z,119.90784,0.37420127,0,320.4367531943438,1
40.0,Y,127.79428999999999,0.38459468,0,332.28304146068785,1
42.0,u,59.9781,0.28301388,0,211.92635499008034,1
42.0,g,176.18423,0.44306093,0,397.65237255291277,1
42.0,r,188.35603,0.45659038,0,412.5273730033471,1
42.0,i,173.83087,0.4403970999999999,0,394.7139297692924,1
42.0,z,138.44106000000002,0.39819570000000004,0,347.67090654168294,1
42.0,Y,143.32518000000005,0.40428200000000003,0,354.51783655962925,1
44.0,u,43.11116,0.2514556,0,171.44641041997076,1
44.0,g,185.83612,0.45382252,0,409.4907410059774,1
44.0,r,205.16707,0.4746428,0,432.2557299931654,1
44.0,i,191.61601000000002,0.4601465,0,416.42392151195327,1
44.0,z,151.37962,0.41412362,0,365.54210551912007,1
44.0,Y,156.24239,0.41995373,0,372.0466776185081,1
46.0,u,34.413227,0.23352085,0,147.36682827250758,1
46.0,g,185.60039,0.45356274,0,409.20554893905086,1
46.0,r,219.38579,0.489392,0,448.28233808480724,1
46.0,i,202.72281999999998,0.47206099999999995,0,429.4420000804981,1
46.0,z,162.58177,0.4274348,0,380.36624533145175,1
46.0,Y,166.32455,0.4317907999999999,0,385.19706765405846,1
48.0,u,31.941101,0.22816631,0,139.9904350471373,1
48.0,g,177.00676,0.44398823,0,398.6744423382575,1
48.0,r,227.55524,0.49766853,0,457.24257469123074,1
48.0,i,212.57692000000003,0.4823854,0,440.6785943355666,1
48.0,z,175.20186,0.44195092,0,396.4283183300082,1
48.0,Y,174.3825,0.44102299999999994,0,395.40454806211926,1
50.0,u,28.592062,0.22070527,0,129.54861476574618,1
50.0,g,159.97618,0.42437595,0,376.96806334100694,1
50.0,r,229.41705,0.49953559999999997,0,459.2606613022175,1
50.0,i,218.77502,0.48876765,0,447.6053601337978,1
50.0,z,185.37368999999998,0.45331275,0,408.93111874748723,1
50.0,Y,181.15955,0.4486405,0,403.79669245197437,1
52.0,u,21.497213000000002,0.20399994,0,105.37852609172337,1
52.0,g,139.6618,0.39972562,0,349.3941669288048,1
52.0,r,227.85627999999997,0.4979709,0,457.56946841672874,1
52.0,i,220.88773999999998,0.49092412,0,449.94273249397475,1
52.0,z,190.85983000000002,0.45932406,0,415.5232582416868,1
52.0,Y,186.50926,0.45456353,0,410.30405584891514,1
54.0,u,15.328064999999999,0.18827327,0,81.41392030849626,1
54.0,g,122.32303,0.3774146,0,324.10783790558185,1
54.0,r,225.35509,0.49545318,0,454.84638931977383,1
54.0,i,210.80492999999998,0.4805452,0,438.67867164212646,1
54.0,z,186.26418999999999,0.45429388,0,410.00814274671717,1
54.0,Y,190.76692,0.45922290000000004,0,415.41247180835273,1
56.0,u,13.09676,0.18225124,0,71.86101998537842,1
56.0,g,105.62033000000001,0.35459706,0,297.86014018277535,1
56.0,r,219.5513,0.48956109999999997,0,448.46557457281637,1
56.0,i,187.26201,0.45539078,0,411.2116850499257,1
56.0,z,168.86298,0.43472028,0,388.44053928194927,1
56.0,Y,191.106,0.45959195,0,415.81668260290456,1
58.0,u,11.090726,0.17666206,0,62.77933134030023,1
58.0,g,89.09438,0.3304741,0,269.59565061225675,1
58.0,r,206.696,0.47625074,0,434.00667471928756,1
58.0,i,149.92366,0.412362,0,363.5729286403694,1
58.0,z,137.94565,0.39757309999999996,0,346.96927432967675,1
58.0,Y,183.02655,0.45071644,0,406.07915255986666,1
60.0,u,8.091522,0.16795917,0,48.17552980286816,1
60.0,g,72.949554,0.305071,0,239.1232008286596,1
60.0,r,184.62991,0.45249164,0,408.0294389527285,1
60.0,i,114.43149,0.36681092,0,311.96314984297635,1
60.0,z,107.22556000000002,0.35685337,0,300.4751223170458,1
60.0,Y,169.96967,0.43599135,0,389.8464269990678,1
62.0,u,4.9895806,0.15845612,0,31.488721293945602,1
62.0,g,57.2892,0.27822286,0,205.91118932498932,1
62.0,r,160.29442,0.42475075,0,377.3846661836383,1
62.0,i,88.2912,0.32925668,0,268.15310170776183,1
62.0,z,83.82042,0.322396,0,259.99212149034105,1
62.0,Y,157.70314,0.42168933,0,373.97944121564564,1
64.0,u,2.654687,0.15090874,0,17.59134030275516,1
64.0,g,44.27825,0.25376564,0,174.48481204941692,1
64.0,r,137.89018000000002,0.39750338,0,346.8905849303722,1
64.0,i,76.245026,0.31042516,0,245.614839982687,1
64.0,z,73.32338,0.30568308,0,239.86731617595584,1
64.0,Y,147.9073,0.4099098,0,360.8288945519234,1
66.0,u,1.6895133999999998,0.14767624,0,11.440658294116915,1
66.0,g,33.977886,0.23258685,0,146.0868746448907,1
66.0,r,119.664955,0.37387663,0,320.0653515037835,1
66.0,i,72.35748000000002,0.30409905,0,237.94049997854327,1
66.0,z,72.02450999999998,0.3035511,0,237.27309833500843,1
66.0,Y,141.36449,0.40184978,0,351.784415559466,1
68.0,u,1.2660898,0.1462356,0,8.657876741368039,1
68.0,g,27.086940000000002,0.21726874,0,124.67021256716453,1
68.0,r,105.14553000000001,0.35392696,0,297.08256754444477,1
68.0,i,73.85332,0.30654868,0,240.91873434261728,1
68.0,z,75.34788,0.30897674,0,243.86262862375983,1
68.0,Y,137.11741999999998,0.39653018,0,345.7931499690641,1
70.0,u,0.785879,0.14458437,0,5.435435379356704,1
70.0,g,22.094148999999998,0.20545779,0,107.53619514743148,1
70.0,r,93.48165999999999,0.3370466,0,277.3552974573842,1
70.0,i,76.02873000000002,0.3100766,0,245.1933812483755,1
70.0,z,79.53486,0.31567964,0,251.94801920073147,1
70.0,Y,133.77425,0.39229200000000003,0,341.0068265475717,1
72.0,u,1.6140646,0.14742056,0,10.948707561550437,1
72.0,g,19.824945,0.19985920000000001,0,99.19455796881003,1
72.0,r,83.428795,0.32178804,0,259.2663015070417,1
72.0,i,77.71514,0.3127841,0,248.46256571225967,1
72.0,z,81.39084,0.31860572,0,255.45944372875667,1
72.0,Y,130.72043,0.38838023,0,336.5784865002011,1
74.0,u,1.8868465,0.14834286,0,12.7194965770513,1
74.0,g,18.203218,0.19576,0,92.98742337556192,1
74.0,r,74.28593000000002,0.30725345,0,241.77411189361754,1
74.0,i,76.93111999999998,0.31152833,0,246.9474285051378,1
74.0,z,79.97388000000002,0.3163742,0,252.7825593869539,1
74.0,Y,128.57535,0.38560873,0,333.4347487412953,1
76.0,u,1.5209838,0.14710453,0,10.339476289411344,1
76.0,g,16.952593,0.19253923,0,88.04747479253967,1
76.0,r,67.28915400000001,0.29564828,0,227.59866554948337,1
76.0,i,76.12165999999998,0.31022638,0,245.3745551877309,1
76.0,z,77.09076,0.3117844,0,247.25662990194505,1
76.0,Y,125.332054,0.38138017,0,328.62761060702235,1
78.0,u,1.5597421999999999,0.14723621,0,10.593468821290632,1
78.0,g,15.694298000000002,0.18924338,0,82.93182038917294,1
78.0,r,61.732304000000006,0.28609625,0,215.77460033118228,1
78.0,i,74.80076600000002,0.30809012,0,242.78859055915203,1
78.0,z,75.1401,0.30864036,0,243.45519814712503,1
78.0,Y,120.29058,0.37471235,0,321.02112460397956,1
80.0,u,1.3765253,0.1466127,0,9.3888544443967,1
80.0,g,14.671709,0.18652204,0,78.65938523940656,1
80.0,r,57.047633999999995,0.2777884,0,205.36362929481575,1
80.0,i,74.00128000000002,0.30678988,0,241.21160711037803,1
80.0,z,74.68517,0.30790246,0,242.5611344579709,1
80.0,Y,113.219475,0.3651551,0,310.058588802402,1
82.0,u,1.175874,0.14592679999999994,0,8.057971530931951,1
82.0,g,13.393896,0.18306462,0,73.16485293553718,1
82.0,r,53.877933999999996,0.27202335,0,198.0636368164718,1
82.0,i,72.21086,0.3038579,0,237.64680793226043,1
82.0,z,74.0206,0.30682138,0,241.24981120937534,1
82.0,Y,104.54767,0.35308132,0,296.1008245919099,1
84.0,u,1.3178973999999999,0.14641263,0,9.001254878079848,1
84.0,g,12.23438,0.17986979,0,68.01798122964395,1
84.0,r,50.630759999999995,0.2659878,0,190.34993334280745,1
84.0,i,71.17828,0.302154,0,235.5695440073605,1
84.0,z,74.58424000000002,0.3077385,0,242.36239534539882,1
84.0,Y,95.09518,0.33943179999999995,0,280.1599025194458,1
86.0,u,1.1152111999999998,0.14571881,0,7.653172572573162,1
86.0,g,11.987645,0.1791826,0,66.9018364506375,1
86.0,r,47.83249,0.26067460000000003,0,183.4950163920842,1
86.0,i,69.70022,0.29969814,0,232.5680766654074,1
