mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.17230508,0.14184059999999998,0,1.214779689313215,1
0.0,g,0.10563203,0.1422125,0,0.7427759866397118,1
0.0,r,0.045797035,0.14200196,0,0.32250987944110066,1
0.0,i,-0.07855902,0.14184059999999998,0,0.5538542561156679,1
0.0,z,-0.16653432,0.14184059999999998,0,1.1740948642349232,1
0.0,Y,0.06625169,0.14207396,0,0.4663183175861361,1
2.0,u,-0.33609596,0.14184059999999998,0,2.36953284179565,1
2.0,g,-0.10956608,0.14184059999999998,0,0.7724592253557868,1
2.0,r,-0.10871788,0.14184059999999998,0,0.7664792732123243,1
2.0,i,-0.03358039,0.14184059999999998,0,0.23674737698515097,1
2.0,z,0.009842397,0.14187531,0,0.06937357176523526,1
2.0,Y,0.15776502,0.14239566,0,1.1079341884436646,1
4.0,u,0.13657698,0.14232124,0,0.959638772118624,1
4.0,g,-0.083837114,0.14184059999999998,0,0.5910657033317683,1
4.0,r,0.04843669,0.14201124,0,0.3410764528216217,1
4.0,i,0.34080312,0.14303693,0,2.3826232847698843,1
4.0,z,0.19336437,0.14252062,0,1.3567466237517072,1
4.0,Y,-0.04603041,0.14184059999999998,0,0.3245221043904214,1
6.0,u,0.07153865,0.14209257,0,0.5034651002511954,1
6.0,g,0.16106391,0.14240724,0,1.13100928014615,1
6.0,r,0.080996335,0.14212584,0,0.5698916889427004,1
6.0,i,0.17710267,0.14246355,0,1.2431437374682857,1
6.0,z,-0.10760919,0.14184059999999998,0,0.7586628229153007,1
6.0,Y,-0.16614823,0.14184059999999998,0,1.171372865033002,1
8.0,u,-0.030201098,0.14184059999999998,0,0.21292280207500533,1
8.0,g,0.0566009,0.14204,0,0.3984856378484934,1
8.0,r,0.0112875,0.14188041,0,0.07955643770693924,1
8.0,i,-0.094952084,0.14184059999999998,0,0.6694281045060442,1
8.0,z,0.20108007,0.14254767,0,1.4106163222450427,1
8.0,Y,0.08408381,0.14213671,0,0.5915699751316883,1
10.0,u,-0.06847458,0.14184059999999998,0,0.4827572641401686,1
10.0,g,0.0046244822,0.14185692,0,0.032599623620758154,1
10.0,r,-0.10433411,0.14184059999999998,0,0.7355729600692609,1
10.0,i,0.11806018,0.14225619,0,0.8299124277122845,1
10.0,z,0.09690204,0.1421818,0,0.6815361741094852,1
10.0,Y,0.11419638,0.14224260000000002,0,0.8028282666374207,1
12.0,u,0.18221001,0.14248148,0,1.278832940253007,1
12.0,g,0.20514496,0.14256194,0,1.438988274149468,1
12.0,r,0.06195688,0.14205885,0,0.4361353058961128,1
12.0,i,0.034111414,0.1419608,0,0.24028755825551842,1
12.0,z,0.09013668,0.14215799,0,0.6340598935029962,1
12.0,Y,0.11679735,0.14225174,0,0.8210609585513682,1
14.0,u,0.29095590000000005,0.14286257,0,2.0366139290368364,1
14.0,g,0.17241763,0.1424471,0,1.2103976142722457,1
14.0,r,0.06571831,0.14207208,0,0.4625701967620943,1
14.0,i,0.02933318,0.14194398,0,0.20665321628997582,1
14.0,z,0.19431722,0.14252396,0,1.3634003714182514,1
14.0,Y,0.03840241,0.14197592,0,0.2704853752664536,1
16.0,u,-0.021459622,0.14184059999999998,0,0.15129393135674837,1
16.0,g,-0.0065301230000000005,0.14184059999999998,0,0.04603846148422949,1
16.0,r,-0.06899676,0.14184059999999998,0,0.4864387206483899,1
16.0,i,0.04403094,0.14199574,0,0.3100863448438664,1
16.0,z,0.23059621,0.14265117,0,1.6165041618656195,1
16.0,Y,-0.065344594,0.14184059999999998,0,0.4606903383093417,1
18.0,u,-0.060514368,0.14184059999999998,0,0.426636435548073,1
18.0,g,-0.058341745,0.14184059999999998,0,0.4113190793045151,1
18.0,r,0.10312009,0.14220366,0,0.7251577772330191,1
18.0,i,0.028804215,0.14194211,0,0.2029293139294604,1
18.0,z,0.028721427999999997,0.14194182,0,0.20234648252361423,1
18.0,Y,-0.07817879,0.14184059999999998,0,0.5511735708957802,1
20.0,u,0.07523676,0.14210558,0,0.5294426862055662,1
20.0,g,-0.08137032,0.14184059999999998,0,0.5736743922403036,1
20.0,r,0.06817504,0.14208074,0,0.47983308645492695,1
20.0,i,-0.012307723000000001,0.14184059999999998,0,0.08677150970878579,1
