mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
2.0,u,0.11936665,0.14226077,0,0.8390693372459603,1
2.0,g,0.03223813,0.14195421,0,0.22710231700771677,1
2.0,r,0.23954251,0.14268252,0,1.6788497287544402,1
2.0,i,-0.033763416,0.14184059999999998,0,0.23803774095710256,1
2.0,z,0.08616301,0.14214401,0,0.6061670132986962,1
2.0,Y,-0.13003713,0.14184059999999998,0,0.9167835584451843,1
4.0,u,0.07015235,0.1420877,0,0.4937257060252224,1
4.0,g,0.13434455,0.1423134,0,0.9440049215323364,1
4.0,r,-0.11846039400000001,0.14184059999999998,0,0.8351656295870155,1
4.0,i,0.015276116000000001,0.14189446,0,0.10765829758258356,1
4.0,z,-0.114065655,0.14184059999999998,0,0.8041819831557397,1
4.0,Y,0.13824561,0.14232709999999998,0,0.971323170358983,1
6.0,u,0.15553388,0.14238784,0,1.0923255806113783,1
6.0,g,0.20426232,0.14255884,0,1.4328281571314694,1
6.0,r,-0.29418954,0.14184059999999998,0,2.0740855580137145,1
6.0,i,-0.21155848,0.14184059999999998,0,1.4915227374954705,1
6.0,z,0.058477074000000004,0.14204660000000002,0,0.41167528121053226,1
6.0,Y,0.13917142,0.14233035,0,0.9778056472143853,1
8.0,u,-0.040372983,0.14184059999999998,0,0.28463629595475487,1
8.0,g,0.18563189,0.14249349,0,1.3027394444476024,1
8.0,r,0.00016032299,0.14184117,0,0.00113029940460869,1
8.0,i,-0.09110259,0.14184059999999998,0,0.6422885266982796,1
8.0,z,-0.041698046,0.14184059999999998,0,0.2939782121621031,1
8.0,Y,0.15494052,0.14238574,0,1.0881744197136594,1
10.0,u,0.012253471,0.1418838,0,0.08636272076163734,1
10.0,g,-0.17376137,0.14184059999999998,0,1.2250467778619099,1
10.0,r,-0.20007703,0.14184059999999998,0,1.4105765909055659,1
10.0,i,-0.2083814,0.14184059999999998,0,1.469123791072514,1
10.0,z,0.13264373,0.14230742,0,0.9320928592479577,1
10.0,Y,0.037675276,0.14197336,0,0.26536862972039266,1
12.0,u,0.08318507,0.14213355,0,0.5852599192801419,1
12.0,g,0.010741463,0.14187849,0,0.0757088900509161,1
