mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10073292,0.14184059999999998,0,0.7101839670728974,1
0.0,g,0.20590487,0.14256459999999999,0,1.444291710564895,1
0.0,r,-0.03696361,0.14184059999999998,0,0.2605996449535606,1
0.0,i,-0.017582426,0.14184059999999998,0,0.12395904980661393,1
0.0,z,0.2363042,0.14267117,0,1.6562855691167315,1
0.0,Y,0.07412299,0.14210168,0,0.5216193784619576,1
2.0,u,0.20527844,0.14256239,0,1.4399200237874799,1
2.0,g,0.036688548,0.14196987,0,0.25842488973188465,1
2.0,r,0.26031570000000004,0.1427553,0,1.8235098801935903,1
2.0,i,0.13362847,0.14231089,0,0.9389897709163367,1
2.0,z,-0.069290355,0.14184059999999998,0,0.4885086145997691,1
2.0,Y,-0.06957999999999999,0.14184059999999998,0,0.4905506603891974,1
4.0,u,-0.02933635,0.14184059999999998,0,0.20682618375838796,1
4.0,g,-0.30316237,0.14184059999999998,0,2.1373455132028494,1
4.0,r,0.052850407,0.14202679999999998,0,0.3721157344951799,1
4.0,i,0.05137204,0.14202160000000005,0,0.36171990739436805,1
4.0,z,0.13104655,0.14230181,0,0.9209057144108006,1
4.0,Y,0.11141123,0.1422328,0,0.7833019528547565,1
6.0,u,-0.050078712000000004,0.14184059999999998,0,0.3530633119149243,1
6.0,g,-0.055054173,0.14184059999999998,0,0.3881411457650349,1
6.0,r,-0.20857742,0.14184059999999998,0,1.4705057649220326,1
6.0,i,-0.13789871,0.14184059999999998,0,0.9722090149082845,1
6.0,z,0.17182516,0.14244503,0,1.206255915001036,1
6.0,Y,0.035972137,0.14196736,0,0.2533831508876407,1
8.0,u,-0.17301205,0.14184059999999998,0,1.2197639462890035,1
8.0,g,-0.19330354,0.14184059999999998,0,1.3628223512872901,1
8.0,r,0.1732905,0.14245017,0,1.216499074729079,1
8.0,i,-0.0862888,0.14184059999999998,0,0.6083505004913967,1
8.0,z,0.022705056,0.14192063,0,0.15998418270832085,1
8.0,Y,0.06956263,0.14208561,0,0.4895825129652468,1
10.0,u,0.32152647,0.14296953,0,2.248916045258035,1
10.0,g,3.1195752e-05,0.14184073,0,0.00021993507788630248,1
10.0,r,0.112291,0.1422359,0,0.7894701689235981,1
10.0,i,-0.18406563,0.14184059999999998,0,1.2976935376753909,1
10.0,z,0.09805598,0.14218585,0,0.6896324774933652,1
10.0,Y,0.17100742,0.14244215,0,1.2005394470667565,1
12.0,u,-0.1953397,0.14184059999999998,0,1.3771776205120398,1
12.0,g,0.04710603,0.14200656,0,0.33171728122982486,1
12.0,r,0.16063470000000002,0.14240573,0,1.1280072789205884,1
12.0,i,-0.1726385,0.14184059999999998,0,1.2171303561885667,1
12.0,z,0.17665675,0.14246197,0,1.2400274262668136,1
12.0,Y,0.25039747,0.14272055,0,1.7544598167537893,1
14.0,u,-0.023517186000000002,0.14184059999999998,0,0.16580010236843334,1
14.0,g,-0.024460124,0.14184059999999998,0,0.1724479732883251,1
14.0,r,-0.1632455,0.14184059999999998,0,1.1509081320862997,1
14.0,i,0.056985787999999996,0.14204136,0,0.4011915121060513,1
14.0,z,0.15314315,0.14237942,0,1.0755989173154379,1
14.0,Y,-0.08296932,0.14184059999999998,0,0.5849476102046947,1
16.0,u,0.00013806878,0.1418411,0,0.00097340460557624,1
16.0,g,-0.19467545,0.14184059999999998,0,1.372494546695375,1
16.0,r,-0.157123,0.14184059999999998,0,1.107743481062545,1
16.0,i,-0.08276662,0.14184059999999998,0,0.5835185412357252,1
16.0,z,0.05447546,0.14203252,0,0.38354216344256936,1
16.0,Y,0.13563086,0.14231792,0,0.9530132256008239,1
18.0,u,0.07129511,0.14209170000000002,0,0.5017542192823365,1
18.0,g,0.12874565,0.14229374,0,0.904787870499433,1
18.0,r,0.015054303,0.14189367,0,0.10609566304120543,1
18.0,i,-0.029869938,0.14184059999999998,0,0.21058806857839013,1
18.0,z,0.23658328,0.14267215,0,1.6582302853079596,1
18.0,Y,-0.10100953,0.14184059999999998,0,0.7121341139278882,1
20.0,u,0.04699563599999999,0.14200617,0,0.3309408034876231,1
20.0,g,0.04510577,0.14199953,0,0.31764731897352055,1
20.0,r,0.17549425,0.1424579,0,1.2319025480510382,1
20.0,i,0.025535235,0.14193061,0,0.17991351548478512,1
20.0,z,0.15236376,0.14237669,0,1.0701454009079716,1
20.0,Y,0.25029287,0.14272018,0,1.7537314625023595,1
22.0,u,-0.27357933,0.14184059999999998,0,1.9287801236035385,1
22.0,g,-0.22553890000000001,0.14184059999999998,0,1.5900870413689736,1
22.0,r,-0.050511245,0.14184059999999998,0,0.3561127420498786,1
22.0,i,-0.025824111,0.14184059999999998,0,0.1820643102186539,1
22.0,z,0.10875854,0.14222348,0,0.7647017215441501,1
22.0,Y,-0.24621007,0.14184059999999998,0,1.7358222539949777,1
24.0,u,0.11121838,0.14223213,0,0.7819497605780072,1
24.0,g,-0.18184386,0.14184059999999998,0,1.2820296868456564,1
24.0,r,0.054222766,0.14203161,0,0.38176548164172747,1
24.0,i,0.05189711,0.14202344,0,0.36541228687320915,1
24.0,z,-0.14101587,0.14184059999999998,0,0.9941855152896985,1
24.0,Y,-0.07588245,0.14184059999999998,0,0.5349839890694202,1
26.0,u,-0.10795868,0.14184059999999998,0,0.761126785983703,1
26.0,g,-0.0003072672,0.14184059999999998,0,0.002166285252600455,1
