mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.116249666,0.14184059999999998,0,0.819579626707727,1
0.0,g,0.06431993,0.14206716,0,0.45274312515292064,1
0.0,r,-0.26064074,0.14184059999999998,0,1.8375608958224938,1
0.0,i,-0.05649938,0.14184059999999998,0,0.39833009730641306,1
0.0,z,0.009700376,0.1418748,0,0.06837279065767847,1
0.0,Y,0.13434157,0.14231339,0,0.9439840481630013,1
2.0,u,-0.06453375,0.14184059999999998,0,0.4549737522260905,1
2.0,g,0.0014854983,0.14184585,0,0.010472624331272292,1
2.0,r,0.04958519,0.14201529999999998,0,0.34915385877437155,1
2.0,i,0.3233938,0.14297606,0,2.261873771035515,1
2.0,z,0.024037277000000003,0.14192532,0,0.16936567062170446,1
2.0,Y,0.06529426,0.14207059,0,0.45959026424821636,1
4.0,u,0.14693846,0.14235763,0,1.0321783244073393,1
4.0,g,0.024377207999999997,0.14192651,0,0.17175937039528413,1
4.0,r,-0.34191048,0.14184059999999998,0,2.4105261822073514,1
4.0,i,-0.41316468,0.14184059999999998,0,2.9128802331631425,1
4.0,z,-0.08291419,0.14184059999999998,0,0.5845589344658723,1
4.0,Y,-0.049760465,0.14184059999999998,0,0.35081961723230165,1
6.0,u,-0.12290054,0.14184059999999998,0,0.8664694029777089,1
6.0,g,0.064978026,0.14206947,0,0.4573679763850741,1
6.0,r,-0.020202829,0.14184059999999998,0,0.14243333009025624,1
6.0,i,-0.054179184000000005,0.14184059999999998,0,0.3819723266822053,1
6.0,z,-0.17175478,0.14184059999999998,0,1.2108999820925745,1
6.0,Y,-0.1815773,0.14184059999999998,0,1.2801503941748698,1
8.0,u,-0.13316141,0.14184059999999998,0,0.9388102560197857,1
8.0,g,0.11741706,0.14225392,0,0.8254047410433399,1
8.0,r,-0.072252765,0.14184059999999998,0,0.5093941015477939,1
8.0,i,0.053569942999999995,0.14202933,0,0.37717521444338287,1
