mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.27993393,0.142824,0,1.9599922281969415,1
0.0,g,0.13823888,0.14232709,0,0.9712759531583202,1
0.0,r,-0.28355715,0.14184059999999998,0,1.999125426711393,1
0.0,i,0.17749089999999998,0.14246489999999998,0,1.245857049701365,1
0.0,z,0.02401095,0.14192523,0,0.1691802789398333,1
0.0,Y,-0.03151385,0.14184059999999998,0,0.22217792366924566,1
2.0,u,-0.2392995,0.14184059999999998,0,1.687101577404495,1
2.0,g,0.119958,0.14226285,0,0.8432138116170174,1
2.0,r,0.09891487,0.14218888,0,0.6956582680727214,1
2.0,i,-0.32838562,0.14184059999999998,0,2.3151736526777245,1
2.0,z,-0.103228785,0.14184059999999998,0,0.7277802335861524,1
2.0,Y,0.15810634,0.14239687,0,1.1103217367067126,1
4.0,u,0.100110926,0.14219306,0,0.7040493115486789,1
4.0,g,0.010428795,0.14187737,0,0.07350569720879375,1
4.0,r,-0.15954025,0.14184059999999998,0,1.124785498651303,1
4.0,i,-0.009956580999999999,0.14184059999999998,0,0.07019556459857051,1
4.0,z,0.14672655,0.1423569,0,1.030695034803371,1
4.0,Y,-0.085347906,0.14184059999999998,0,0.6017170401140436,1
6.0,u,0.09756901,0.14218412,0,0.6862159431025068,1
6.0,g,-0.11968524,0.14184059999999998,0,0.8438009991497499,1
6.0,r,0.13176817,0.14230435,0,0.9259602394445425,1
6.0,i,0.15604778,0.14238964,0,1.0959208830080613,1
6.0,z,0.03485649,0.14196342,0,0.24553148973165057,1
6.0,Y,0.100590006,0.14219476,0,0.7074100761518919,1
8.0,u,0.056160774000000004,0.14203845,0,0.3953913464980785,1
8.0,g,0.20976365,0.14257812,0,1.4712190762509703,1
8.0,r,-0.104048125,0.14184059999999998,0,0.7335567178931844,1
8.0,i,-0.06521051,0.14184059999999998,0,0.45974502363921194,1
8.0,z,-0.09472657,0.14184059999999998,0,0.667838193013848,1
8.0,Y,-0.13606584,0.14184059999999998,0,0.959286974251378,1
10.0,u,-0.17553224,0.14184059999999998,0,1.2375317081287025,1
10.0,g,0.012800681000000001,0.14188573,0,0.09021824111557944,1
10.0,r,0.105166785,0.14221084,0,0.739513141192331,1
10.0,i,0.004877511,0.1418578,0,0.034383100541528204,1
10.0,z,0.0117765,0.14188212,0,0.08300200194358529,1
10.0,Y,-0.03792062,0.14184059999999998,0,0.26734672583167307,1
12.0,u,0.17514563,0.14245668,0,1.2294658979838642,1
12.0,g,-0.12978494,0.14184059999999998,0,0.9150055766825578,1
12.0,r,-0.21693400000000002,0.14184059999999998,0,1.5294210543384619,1
12.0,i,-0.0452776,0.14184059999999998,0,0.31921466773265206,1
12.0,z,0.13715443,0.14232327,0,0.9636823971231127,1
12.0,Y,0.19178759,0.14251508,0,1.3457354127015893,1
14.0,u,-0.20804352,0.14184059999999998,0,1.4667416804497446,1
14.0,g,-0.10295672,0.14184059999999998,0,0.725862129742824,1
14.0,r,0.17978548,0.14247297,0,1.261891852187822,1
14.0,i,-0.07975080000000001,0.14184059999999998,0,0.5622565048371201,1
14.0,z,0.10468939,0.14220917,0,0.7361648338148657,1
14.0,Y,-0.30646217,0.14184059999999998,0,2.160609656191528,1
16.0,u,-0.022571716000000002,0.14184059999999998,0,0.1591343804242227,1
16.0,g,-0.016157707,0.14184059999999998,0,0.1139145420986657,1
16.0,r,0.033176113,0.14195752,0,0.23370451244851276,1
16.0,i,0.16359031,0.14241610000000002,0,1.1486784850870089,1
16.0,z,0.08083804,0.14212529999999998,0,0.5687800834897095,1
16.0,Y,-0.012796063,0.14184059999999998,0,0.09021438854601575,1
18.0,u,0.19888495,0.14253998,0,1.395292394456629,1
18.0,g,-0.0468333,0.14184059999999998,0,0.33018261344072153,1
18.0,r,0.03260088,0.1419555,0,0.2296556315183279,1
18.0,i,0.1925666,0.1425178,0,1.351175782954831,1
18.0,z,-0.12998393,0.14184059999999998,0,0.9164084895297963,1
18.0,Y,-0.06183741,0.14184059999999998,0,0.4359641033667371,1
20.0,u,0.050620943,0.14201893,0,0.3564379973852782,1
20.0,g,0.09093703,0.14216082,0,0.6396771628075866,1
20.0,r,-0.1273368,0.14184059999999998,0,0.8977457794171768,1
20.0,i,0.18069047,0.14247614,0,1.268215646493511,1
20.0,z,-0.21959306,0.14184059999999998,0,1.5481678729503403,1
20.0,Y,0.034959957,0.1419638,0,0.24625965915254452,1
22.0,u,-0.015784942,0.14184059999999998,0,0.11128648637978125,1
22.0,g,-0.2701013,0.14184059999999998,0,1.9042594292466333,1
22.0,r,-0.024497269,0.14184059999999998,0,0.1727098517631764,1
22.0,i,-0.14059170000000001,0.14184059999999998,0,0.9911950457062366,1
22.0,z,-0.16467461,0.14184059999999998,0,1.1609835970801028,1
22.0,Y,-0.11718295,0.14184059999999998,0,0.8261594353097774,1
24.0,u,0.045542967000000004,0.14200106,0,0.32072272559092163,1
24.0,g,0.0022655858,0.14184861,0,0.015971857602270476,1
24.0,r,0.19833961,0.14253806,0,1.391485263655195,1
24.0,i,0.019933563,0.14191085,0,0.14046539077174156,1
24.0,z,-0.11992654,0.14184059999999998,0,0.8455022045874031,1
24.0,Y,-0.10041043,0.14184059999999998,0,0.7079103585292222,1
26.0,u,0.23847936,0.14267879999999994,0,1.671442148378036,1
26.0,g,0.17929135,0.14247122,0,1.2584390728176538,1
26.0,r,-0.02173376,0.14184059999999998,0,0.15322665019747522,1
26.0,i,0.21027447,0.14257993,0,1.4747830918418883,1
26.0,z,0.06239402,0.14206038,0,0.4392077509577265,1
26.0,Y,0.07377782,0.14210045,0,0.5191948371732813,1
28.0,u,0.16262662,0.14241274,0,1.1419387057646668,1
28.0,g,0.19574937,0.14252898,0,1.3734004831859459,1
28.0,r,0.051862523,0.14202331,0,0.3651690909048662,1
28.0,i,0.16669084,0.142427,0,1.1703598334585437,1
