mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.008256616,0.14186972,0,0.058198578244885515,1
0.0,g,-0.11803869,0.14184059999999998,0,0.8321925457168118,1
0.0,r,-0.05218112,0.14184059999999998,0,0.36788564064167806,1
0.0,i,0.007511546,0.1418671,0,0.05294776590203085,1
0.0,z,-0.032467566,0.14184059999999998,0,0.22890178129534144,1
0.0,Y,-0.03988248,0.14184059999999998,0,0.281178167605044,1
2.0,u,0.0945842,0.14217365,0,0.6652723623540648,1
2.0,g,-0.014886338999999997,0.14184059999999998,0,0.10495118463965887,1
2.0,r,-0.07584792,0.14184059999999998,0,0.534740546782797,1
2.0,i,0.18648499999999998,0.14249648,0,1.308698993827777,1
2.0,z,0.027358456,0.14193703,0,0.19275065851384943,1
2.0,Y,-0.06157618400000001,0.14184059999999998,0,0.43412241628983533,1
4.0,u,0.347902,0.14306174,0,2.4318311800205983,1
4.0,g,-0.16856094,0.14184059999999998,0,1.1883828748609355,1
4.0,r,0.31754538,0.14295560000000002,0,2.22128674917247,1
4.0,i,0.32837632,0.14299348,0,2.2964426070335513,1
4.0,z,-0.13220069,0.14184059999999998,0,0.9320370190199423,1
4.0,Y,0.31572324,0.14294924,0,2.2086388147289204,1
6.0,u,0.07572114,0.14210728,0,0.5328449042160261,1
6.0,g,-0.06392737,0.14184059999999998,0,0.45069867160742416,1
6.0,r,-0.1674951,0.14184059999999998,0,1.1808685242448216,1
6.0,i,-0.08816746,0.14184059999999998,0,0.6215953683219051,1
6.0,z,0.023344701000000002,0.14192288,0,0.1644886363636364,1
6.0,Y,-0.15231901,0.14184059999999998,0,1.0738745464979704,1
8.0,u,0.18613973,0.14249526,0,1.3062871705346548,1
8.0,g,0.05253381,0.14202568,0,0.369889515755179,1
8.0,r,0.18354048,0.14248614,0,1.2881286558818983,1
8.0,i,0.018636417,0.14190629,0,0.13132904115807692,1
8.0,z,0.09510082,0.14217547,0,0.668897525009061,1
8.0,Y,0.012950771000000002,0.14188626,0,0.09127572324480188,1
10.0,u,0.11982343,0.14226237,0,0.8422707283732163,1
10.0,g,0.17361079,0.1424513,0,1.2187378423362931,1
10.0,r,-0.05142621,0.14184059999999998,0,0.3625633986319855,1
10.0,i,0.009900793,0.14187550000000002,0,0.06978507917152714,1
10.0,z,0.12698326,0.14228754,0,0.8924411793190042,1
10.0,Y,0.11638920000000001,0.1422503,0,0.8182000319155742,1
12.0,u,0.13714974,0.14232326,0,0.9636495116820679,1
12.0,g,0.106463976,0.1422154,0,0.7486107411714906,1
12.0,r,0.060413238,0.14205343,0,0.4252853169402527,1
12.0,i,-0.048721115999999995,0.14184059999999998,0,0.34349203260561506,1
12.0,z,-0.16363426,0.14184059999999998,0,1.1536489552356661,1
12.0,Y,-0.022661373,0.14184059999999998,0,0.1597664772991654,1
14.0,u,0.04748935,0.14200792,0,0.33441339046441915,1
14.0,g,0.102428235,0.14220122,0,0.7203048961183316,1
14.0,r,0.12998171,0.14229807,0,0.9134467530023422,1
14.0,i,0.044894135999999994,0.14199878,0,0.3161586036161719,1
14.0,z,0.0005762308,0.14184265,0,0.004062464992017564,1
14.0,Y,-0.17714003,0.14184059999999998,0,1.2488668970661434,1
16.0,u,0.3148072,0.14294603,0,2.2022801192869785,1
16.0,g,0.07097045,0.14209057,0,0.4994733288774899,1
16.0,r,-0.07193632400000001,0.14184059999999998,0,0.5071631394678253,1
16.0,i,4.2830277e-05,0.14184076,0,0.00030196028983488243,1
16.0,z,-0.018659767,0.14184059999999998,0,0.1315544844000942,1
16.0,Y,-0.37422907,0.14184059999999998,0,2.6383776577369247,1
18.0,u,0.101292126,0.14219722,0,0.7123354872901171,1
18.0,g,0.0650805,0.14206985,0,0.45808804612660603,1
18.0,r,0.12185993,0.14226954,0,0.8565426583933567,1
