mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.12928545,0.14184059999999998,0,0.9114840884767832,1
0.0,g,0.00027357857,0.14184159,0,0.0019287613033666644,1
0.0,r,-0.04316406,0.14184059999999998,0,0.30431385654036996,1
0.0,i,0.07486164,0.14210427,0,0.526807815134619,1
0.0,z,0.036795728,0.14197026,0,0.259179126670614,1
0.0,Y,0.17295115,0.14244898,0,1.2141269807618138,1
2.0,u,-0.09797258,0.14184059999999998,0,0.6907231074882652,1
2.0,g,-0.14134814,0.14184059999999998,0,0.9965280744723304,1
2.0,r,0.13709502,0.14232306,0,0.9632663884545485,1
2.0,i,0.021999756000000002,0.14191814,0,0.15501722330915557,1
2.0,z,0.07713322,0.14211226,0,0.5427626019035937,1
2.0,Y,0.041786402,0.14198785,0,0.2942956175475578,1
4.0,u,0.011466863,0.14188103,0,0.08082026892531018,1
4.0,g,-0.119076684,0.14184059999999998,0,0.8395105773664241,1
4.0,r,0.1259274,0.14228383,0,0.8850436483189973,1
4.0,i,-0.2599768,0.14184059999999998,0,1.83288000755778,1
4.0,z,0.09672294,0.14218117,0,0.6802795334994078,1
4.0,Y,0.17181939,0.14244501,0,1.2062155775060142,1
6.0,u,-0.12233583,0.14184059999999998,0,0.8624881028422047,1
6.0,g,-0.03654665,0.14184059999999998,0,0.2576600070783683,1
6.0,r,-0.016708272,0.14184059999999998,0,0.1177961176137157,1
6.0,i,0.13210168,0.14230552,0,0.9282962459924253,1
6.0,z,0.024815643,0.14192808,0,0.17484660540747113,1
6.0,Y,-0.23168474,0.14184059999999998,0,1.6334162433041035,1
8.0,u,0.09262635599999999,0.14216675,0,0.6515331890192326,1
8.0,g,-0.06587279,0.14184059999999998,0,0.46441420862573907,1
8.0,r,-0.15982051,0.14184059999999998,0,1.1267613786179698,1
8.0,i,0.042975646,0.14199202,0,0.30266240314068354,1
8.0,z,-0.049539078,0.14184059999999998,0,0.3492588017817184,1
8.0,Y,0.039501958,0.1419798,0,0.278222380930245,1
10.0,u,0.049601555,0.14201535,0,0.349268969868398,1
10.0,g,-0.1828281,0.14184059999999998,0,1.2889687437870399,1
10.0,r,-0.0045919870000000005,0.14184059999999998,0,0.032374277886585374,1
10.0,i,-0.16752723,0.14184059999999998,0,1.1810950461292467,1
10.0,z,0.07595264,0.14210810000000001,0,0.5344708711185358,1
10.0,Y,-0.10873643,0.14184059999999998,0,0.7666100538209794,1
12.0,u,0.16642629,0.14242607,0,1.1685100206724794,1
12.0,g,-0.17853935,0.14184059999999998,0,1.2587323375676642,1
12.0,r,0.15365745,0.14238124,0,1.079197301554615,1
12.0,i,0.034131587000000005,0.14196087,0,0.24042954230979288,1
12.0,z,-0.31607562,0.14184059999999998,0,2.2283860897373535,1
12.0,Y,-0.15961148,0.14184059999999998,0,1.1252876820882034,1
14.0,u,0.059695754000000004,0.14205089,0,0.42024202734667837,1
14.0,g,-0.19806907,0.14184059999999998,0,1.3964201364066426,1
14.0,r,-0.20695546,0.14184059999999998,0,1.4590706751099476,1
14.0,i,-0.1293831,0.14184059999999998,0,0.9121725373412127,1
14.0,z,0.0029882055,0.14185116,0,0.021065781203340177,1
14.0,Y,-0.00074409094,0.14184059999999998,0,0.005245965823607628,1
16.0,u,0.09446457,0.14217322,0,0.6644329361042819,1
16.0,g,0.030604336,0.14194846,0,0.2156017472820769,1
16.0,r,-0.23025802,0.14184059999999998,0,1.6233576282108229,1
16.0,i,0.11506371,0.14224564,0,0.8089085190941528,1
16.0,z,-0.070218705,0.14184059999999998,0,0.49505363767496763,1
16.0,Y,-0.12421714,0.14184059999999998,0,0.8757516536168066,1
18.0,u,0.16618526,0.14242524,0,1.166824503859007,1
18.0,g,0.21342391,0.14259095,0,1.4967563509465363,1
18.0,r,0.008797375,0.14187163,0,0.062009402443603416,1
18.0,i,0.14064144,0.14233552,0,0.9880979814455311,1
18.0,z,0.09192739999999999,0.14216429,0,0.6466279260424681,1
18.0,Y,-0.026148874,0.14184059999999998,0,0.184353943793244,1
20.0,u,0.025185851000000002,0.14192937,0,0.17745341221482208,1
20.0,g,-0.079591334,0.14184059999999998,0,0.5611322428134118,1
20.0,r,-0.27300745,0.14184059999999998,0,1.9247482737664676,1
20.0,i,-0.21042925,0.14184059999999998,0,1.4835614767563028,1
20.0,z,-0.23977911,0.14184059999999998,0,1.6904829082787298,1
20.0,Y,-0.008328874,0.14184059999999998,0,0.05871995747338915,1
22.0,u,-0.26911494,0.14184059999999998,0,1.8973054259499753,1
22.0,g,-0.24525124,0.14184059999999998,0,1.7290623418118651,1
22.0,r,-0.106451735,0.14184059999999998,0,0.7505025711961174,1
22.0,i,0.104337126,0.14220794,0,0.7336940961243092,1
22.0,z,-0.20265329999999998,0.14184059999999998,0,1.4287397261432904,1
22.0,Y,-0.04929809,0.14184059999999998,0,0.3475597959963509,1
24.0,u,-0.050666068,0.14184059999999998,0,0.35720427014550143,1
24.0,g,-0.35955673,0.14184059999999998,0,2.5349352019097497,1
24.0,r,-0.057689607000000004,0.14184059999999998,0,0.4067213971176096,1
24.0,i,-0.012455764,0.14184059999999998,0,0.08781522356786421,1
24.0,z,-0.10060249,0.14184059999999998,0,0.7092644137151141,1
24.0,Y,0.013645055,0.14188871,0,0.09616730605275077,1
26.0,u,-0.07741505,0.14184059999999998,0,0.5457890759063343,1
26.0,g,-0.22747646,0.14184059999999998,0,1.60374716407009,1
26.0,r,0.08636609,0.14214472,0,0.6075926703432952,1
26.0,i,0.094243,0.14217244,0,0.6628781218075739,1
26.0,z,0.24185327,0.14269061,0,1.6949487425977086,1
26.0,Y,0.070894785,0.14209029999999995,0,0.4989417644976471,1
28.0,u,-0.11008351,0.14184059999999998,0,0.7761071935679912,1
28.0,g,0.04885031,0.14201272,0,0.3439854542607169,1
28.0,r,0.025857097000000002,0.14193173,0,0.18217981983309864,1
28.0,i,0.20344387,0.14255597,0,1.4271157496946638,1
28.0,z,0.1874751,0.14249994,0,1.3156152907853857,1
28.0,Y,0.24731609,0.14270976,0,1.7330005319888422,1
30.0,u,0.020454567,0.14191270000000006,0,0.1441348589661108,1
30.0,g,0.09205072,0.14216474,0,0.6474933235906456,1
30.0,r,0.26400214,0.1427682,0,1.8491662709202747,1
30.0,i,-0.11961721,0.14184059999999998,0,0.8433213762491135,1
30.0,z,0.20972064,0.14257798,0,1.4709188613837847,1
30.0,Y,0.06560513400000001,0.14207168,0,0.4617748871555542,1
32.0,u,0.13971336,0.14233226,0,0.981600095438659,1
32.0,g,0.88694996,0.14493348,0,6.119703742710104,1
32.0,r,0.45313776,0.14342906,0,3.159316250137873,1
32.0,i,0.43946603,0.14338139,0,3.0650144345789925,1
32.0,z,0.32012552,0.14296463,0,2.239193848156708,1
32.0,Y,0.095937945,0.14217839999999998,0,0.6747715897773502,1
34.0,u,0.68424207,0.14423245,0,4.744023068317844,1
34.0,g,2.434255,0.15017660000000002,0,16.20928293755485,1
34.0,r,2.2787403999999998,0.14965795,0,15.226323760281359,1
34.0,i,1.0436939,0.14547321,0,7.174474942843429,1
34.0,z,2.2630885,0.14960563,0,15.127027639267318,1
34.0,Y,0.7953720999999999,0.14461718,0,5.499845177454019,1
36.0,u,0.8385771999999999,0.1447665,0,5.792619148767153,1
36.0,g,4.975325,0.15841113,0,31.407673185589925,1
36.0,r,5.480716999999999,0.15999837,0,34.25483022108288,1
36.0,i,3.3320372000000003,0.15313654,0,21.758603139394427,1
36.0,z,4.9104815,0.15820633,0,31.038464137307276,1
36.0,Y,3.386939,0.15331570000000005,0,22.09127310510273,1
38.0,u,1.3736621999999998,0.14660293,0,9.369950518724284,1
38.0,g,8.233252,0.16838056,0,48.896689736629924,1
38.0,r,9.500079,0.17210124,0,55.20052615541875,1
38.0,i,7.3524365000000005,0.16574436,0,44.36010069965578,1
38.0,z,8.322084,0.16864413,0,49.34701255240844,1
38.0,Y,6.9836350000000005,0.16462806,0,42.42068454186972,1
40.0,u,1.4912988999999999,0.1470036,0,10.144642035977348,1
40.0,g,11.075117,0.17661789,0,62.70665446178754,1
40.0,r,13.580779000000001,0.18357433,0,73.97972799355989,1
40.0,i,11.239342,0.17708218,0,63.46963878578861,1
40.0,z,11.684119,0.17833363,0,65.51831530598015,1
40.0,Y,9.844263,0.17309829999999998,0,56.8709398070345,1
42.0,u,2.9476826000000003,0.1518764,0,19.408430802942394,1
42.0,g,13.582704000000001,0.18357958,0,73.98809824055596,1
42.0,r,17.371385999999998,0.19362372,0,89.71724125535857,1
42.0,i,15.024405499999999,0.1874651,0,80.14508033762017,1
42.0,z,14.680004,0.18654427,0,78.6944782597718,1
42.0,Y,11.984515,0.17917387,0,66.88762708535569,1
44.0,u,3.6264257000000004,0.15409473,0,23.533742523186874,1
44.0,g,16.11035,0.19033946,0,84.6400951226824,1
44.0,r,20.525866,0.20160511,0,101.8122308506962,1
44.0,i,18.938715,0.19762965,0,95.82932014502884,1
44.0,z,17.837683,0.19482413,0,91.55787324701512,1
44.0,Y,14.75455,0.18674397,0,79.00951232856407,1
46.0,u,2.7063336,0.15107976,0,17.913277066365474,1
46.0,g,16.161373,0.19047345,0,84.84842900677235,1
46.0,r,24.500006,0.21123153,0,115.9865006895514,1
46.0,i,22.489822,0.20641845,0,108.95257667131983,1
46.0,z,21.71785,0.20454,0,106.17898699520876,1
46.0,Y,16.97869,0.19260699,0,88.15199282227503,1
48.0,u,2.8253607999999995,0.15147316,0,18.65255072251744,1
48.0,g,18.05649,0.19538487,0,92.41498586866015,1
48.0,r,27.33852000000001,0.21784692,0,125.49417728742738,1
48.0,i,26.018328,0.21479546,0,121.13071663618962,1
48.0,z,24.490446,0.21120891,0,115.95365934136017,1
48.0,Y,19.941425,0.20015039999999998,0,99.63220158440853,1
50.0,u,2.2130456,0.14943829,0,14.809093439171447,1
50.0,g,17.34563,0.1935572,0,89.61500786330862,1
50.0,r,29.580914,0.22293423,0,132.68897288675677,1
50.0,i,29.11634,0.22188984,0,131.2197980763788,1
50.0,z,27.284163,0.21772212,0,125.31644924273198,1
50.0,Y,22.28517,0.20592216,0,108.22132984619043,1
52.0,u,1.7911276000000005,0.14801988,0,12.100588110191689,1
52.0,g,16.578909,0.19156635,0,86.54395200409675,1
52.0,r,30.21627,0.22435468,0,134.68080986766134,1
52.0,i,31.361551000000002,0.22689272,0,138.22193589992665,1
52.0,z,29.456197999999997,0.22265434,0,132.29563816272344,1
52.0,Y,23.759895,0.20947231,0,113.427378539913,1
54.0,u,1.2274082,0.14610328,0,8.400962661481659,1
54.0,g,15.732897,0.18934533,0,83.09102210231433,1
54.0,r,30.129482,0.2241612,0,134.4098889549128,1
54.0,i,32.596794,0.22959867,0,141.97292170725555,1
54.0,z,30.25152000000001,0.22443324,0,134.79072885994967,1
54.0,Y,25.219698,0.21292828,0,118.44221913594569,1
56.0,u,1.4201492,0.14676140000000001,0,9.676585260156962,1
56.0,g,14.321320000000002,0.18558039,0,77.17043810501745,1
56.0,r,28.6703,0.22088245,0,129.7989043493496,1
56.0,i,33.967518,0.23256457,0,146.05628879755847,1
56.0,z,30.787539000000002,0.22562423,0,136.45493216752473,1
56.0,Y,26.983257000000002,0.21702999,0,124.32962375384159,1
