mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,1.7288098000000005,0.14780924,0,11.696222780118486,1
0.0,g,13.809920000000002,0.18419738,0,74.97348767935789,1
0.0,r,47.278156,0.25960916,0,182.1128191316516,1
0.0,i,90.75973,0.3329842,0,272.56467423979876,1
0.0,z,128.8656,0.38598493,0,333.8617391098663,1
0.0,Y,158.20738,0.42228679999999996,0,374.6443886003541,1
2.0,u,1.8468088,0.14820786,0,12.460936957054775,1
2.0,g,13.595835000000001,0.18361534,0,74.04520232350959,1
2.0,r,49.896347,0.26460367,0,188.57012451868107,1
2.0,i,98.95994,0.3450778,0,286.77573579059566,1
2.0,z,143.44728,0.40443298,0,354.6873946827977,1
2.0,Y,177.7536,0.44482845,0,399.6003403109671,1
4.0,u,1.5173,0.14709201,0,10.315312164134545,1
4.0,g,13.967683,0.18462513,0,75.6542893158694,1
4.0,r,52.234970000000004,0.26898649999999996,0,194.1917902943085,1
4.0,i,105.24508999999999,0.35406756,0,297.2457855218365,1
4.0,z,155.49606,0.41906422,0,371.0554434831015,1
4.0,Y,194.84155,0.46363813,0,420.2448793415676,1
6.0,u,1.530828,0.14713798,0,10.404030285042651,1
6.0,g,13.654416000000001,0.1837748,0,74.29971900391132,1
6.0,r,53.182915,0.27074283,0,196.43332752339185,1
6.0,i,112.21905,0.36378264,0,308.47829901943646,1
6.0,z,166.93137,0.4324929,0,385.9748217832015,1
6.0,Y,212.05492999999998,0.48184407,0,440.09035952232426,1
8.0,u,1.2594353999999999,0.14621285,0,8.613712132688747,1
8.0,g,13.627223999999998,0.18370079,0,74.18162981226155,1
8.0,r,54.479237,0.27312633,0,199.46534264931543,1
8.0,i,116.82866000000001,0.37006405,0,315.6984851676352,1
8.0,z,177.73062,0.44480264,0,399.571864051886,1
8.0,Y,227.53354,0.49764675,0,457.2189811347105,1
10.0,u,1.3736613000000002,0.14660293,0,9.369944379692823,1
10.0,g,13.045971,0.18211186,0,71.63713005841575,1
10.0,r,55.239025,0.27451372,0,201.22500616726916,1
10.0,i,120.90368000000001,0.37552953,0,321.95518685308184,1
10.0,z,187.05115,0.45515922,0,410.95762050036035,1
10.0,Y,241.98654,0.51196223,0,472.6648292003885,1
12.0,u,0.97810376,0.1452476,0,6.734044211401772,1
12.0,g,12.838278,0.18154073,0,70.71844428520255,1
12.0,r,55.307990000000004,0.27463930000000003,0,201.38410635331505,1
12.0,i,124.560356,0.38036709999999996,0,327.4740533552981,1
12.0,z,195.27988,0.46411055,0,420.7615620890324,1
12.0,Y,255.6274,0.5251154,0,486.80232954508665,1
14.0,u,1.1670331,0.14589651,0,7.999047406959906,1
14.0,g,12.024167,0.17928448,0,67.06752865613355,1
14.0,r,55.283590000000004,0.27459487,0,201.32783252651444,1
14.0,i,126.70541399999999,0.38317642,0,330.6712192780547,1
14.0,z,201.85353,0.47113934,0,428.4370097389872,1
14.0,Y,267.24677,0.5360648,0,498.534449566545,1
16.0,u,1.0339453,0.1454397,0,7.109099509968736,1
16.0,g,11.655594,0.17825362,0,65.38769871826446,1
16.0,r,55.296893999999995,0.2746191,0,201.3585143932086,1
16.0,i,129.47293,0.38677084,0,334.75359724636945,1
16.0,z,208.40059,0.47803697,0,435.95078012480917,1
16.0,Y,278.6797,0.5466246,0,509.8191702312703,1
18.0,u,0.7016749,0.14429288,0,4.862851860743232,1
18.0,g,11.539034,0.17792638,0,64.85285655786399,1
18.0,r,54.47208000000001,0.27311325,0,199.4486902411363,1
18.0,i,131.02522,0.3887724,0,337.02294710221196,1
18.0,z,214.61205,0.48449028,0,442.9646142746146,1
18.0,Y,287.7633,0.5548712,0,518.6127879767413,1
