mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.39827242,0.14184059999999998,0,2.807887304481228,1
0.0,g,-0.024222382999999997,0.14184059999999998,0,0.17077185939709785,1
0.0,r,-0.03698291,0.14184059999999998,0,0.2607357131879025,1
0.0,i,-0.15028758,0.14184059999999998,0,1.0595526245658862,1
0.0,z,0.08210599,0.14212975,0,0.5776833491932548,1
0.0,Y,-0.18873289999999998,0.14184059999999998,0,1.330598573328088,1
2.0,u,-0.10885245,0.14184059999999998,0,0.7674280142638992,1
2.0,g,0.10231149,0.14220081,0,0.7194859860502905,1
2.0,r,-0.12983912,0.14184059999999998,0,0.9153875547621768,1
2.0,i,0.30065349999999996,0.14289652,0,2.103994554940876,1
2.0,z,-0.04034909,0.14184059999999998,0,0.2844678463007066,1
2.0,Y,-0.035137925,0.14184059999999998,0,0.24772825975073431,1
4.0,u,-0.1865684,0.14184059999999998,0,1.3153384855958028,1
4.0,g,-0.100215495,0.14184059999999998,0,0.7065360341115309,1
4.0,r,0.014392203000000001,0.14189135,0,0.10143115137039714,1
4.0,i,0.07355189,0.14209965,0,0.5176078195829475,1
4.0,z,0.16400257,0.14241755,0,1.1515615175236478,1
4.0,Y,-0.1228468,0.14184059999999998,0,0.8660905269718263,1
6.0,u,0.12057437,0.14226502,0,0.8475334976932489,1
6.0,g,0.09982471,0.14219207,0,0.7020413304342499,1
6.0,r,0.005626427,0.14186044,0,0.039661705546662616,1
6.0,i,-0.02341204,0.14184059999999998,0,0.1650588054478055,1
6.0,z,0.008171505,0.14186941,0,0.05759878045591365,1
6.0,Y,-0.036358066,0.14184059999999998,0,0.25633045827499323,1
8.0,u,0.25819433,0.14274786,0,1.8087439629567827,1
8.0,g,0.22673687,0.14263764,0,1.5896005430263709,1
8.0,r,-0.065133765,0.14184059999999998,0,0.45920395852809426,1
8.0,i,0.18963416,0.14250752,0,1.3306958117017262,1
8.0,z,0.014896066999999999,0.14189312,0,0.10498089688915148,1
8.0,Y,-0.10352192,0.14184059999999998,0,0.7298468844604438,1
10.0,u,-0.033601314,0.14184059999999998,0,0.23689489469164685,1
10.0,g,-0.17050883,0.14184059999999998,0,1.2021158257931792,1
10.0,r,0.10081254,0.14219554,0,0.7089711815152571,1
10.0,i,0.10051105,0.1421945,0,0.7068561020292627,1
10.0,z,-0.10734487,0.14184059999999998,0,0.7567993226198987,1
10.0,Y,-0.14871287,0.14184059999999998,0,1.0484506551720736,1
12.0,u,0.038431507000000004,0.14197603,0,0.2706901087458214,1
12.0,g,0.17475553,0.14245531,0,1.2267393191591103,1
12.0,r,0.06513566,0.14207004,0,0.45847569269354743,1
12.0,i,0.106875755,0.14221686,0,0.751498486185112,1
12.0,z,-0.22994716,0.14184059999999998,0,1.621166013116132,1
12.0,Y,-0.19301005,0.14184059999999998,0,1.3607531976035072,1
14.0,u,0.013941098,0.14188974,0,0.09825303788702412,1
14.0,g,0.20610797,0.14256531,0,1.445709127977907,1
14.0,r,-0.024918903,0.14184059999999998,0,0.17568244212164924,1
14.0,i,-0.08159215,0.14184059999999998,0,0.5752383309151259,1
14.0,z,0.22737113,0.14263986,0,1.5940223861689151,1
14.0,Y,-0.038106322000000005,0.14184059999999998,0,0.26865595605207543,1
16.0,u,-0.110479325,0.14184059999999998,0,0.7788977556496519,1
16.0,g,0.06659222,0.14207517,0,0.46871117592187284,1
16.0,r,0.07380691,0.14210056,0,0.5193991494474055,1
16.0,i,-0.024245872999999998,0.14184059999999998,0,0.1709374678336104,1
16.0,z,0.044415805,0.1419971,0,0.3127937471962456,1
16.0,Y,-0.16833037,0.14184059999999998,0,1.1867573177214423,1
18.0,u,-0.078166224,0.14184059999999998,0,0.5510849784899389,1
18.0,g,0.07788525,0.1421149,0,0.5480442233713707,1
18.0,r,0.057461887999999996,0.14204302,0,0.4045386249884014,1
18.0,i,-0.03540346,0.14184059999999998,0,0.24960032599974902,1
18.0,z,-0.00026411904,0.14184059999999998,0,0.001862083493724646,1
18.0,Y,-0.09127448,0.14184059999999998,0,0.6435003800040328,1
20.0,u,0.08130981,0.14212695,0,0.5720928367209737,1
20.0,g,0.013833052,0.14188938,0,0.0974918066454304,1
20.0,r,0.04209246,0.1419889,0,0.29644894776986086,1
20.0,i,-0.18485555,0.14184059999999998,0,1.3032626060521462,1
20.0,z,-0.061487027,0.14184059999999998,0,0.4334938444986838,1
20.0,Y,-0.017146539,0.14184059999999998,0,0.12088597340958795,1
22.0,u,-0.06285446,0.14184059999999998,0,0.4431344763065019,1
22.0,g,-0.20265163,0.14184059999999998,0,1.4287279523634278,1
22.0,r,-0.026232451,0.14184059999999998,0,0.1849431756492852,1
