mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
22.0,u,-0.04988296,0.14184059999999998,0,0.35168322751031794,1
22.0,g,0.008768286,0.14187153,0,0.06180440853778063,1
22.0,r,-0.069325075,0.14184059999999998,0,0.4887533964182329,1
22.0,i,0.18568327,0.14249365,0,1.3030985591287754,1
22.0,z,0.029097142000000006,0.14194314,0,0.20499153393394007,1
22.0,Y,-0.083798684,0.14184059999999998,0,0.5907947653915734,1
24.0,u,0.21763784,0.14260574,0,1.5261506304023946,1
24.0,g,0.08779356,0.14214975,0,0.6176131860942422,1
24.0,r,0.12970862,0.14229712,0,0.9115336979413217,1
24.0,i,0.09939817,0.14219056,0,0.6990490085980391,1
24.0,z,0.21300778,0.14258951,0,1.4938530891928867,1
24.0,Y,-0.05476956400000002,0.14184059999999998,0,0.386134604619552,1
26.0,u,-0.061505377,0.14184059999999998,0,0.43362321507382234,1
26.0,g,-0.12682688,0.14184059999999998,0,0.894150757963517,1
26.0,r,0.051566947,0.14202228,0,0.36309054466665375,1
26.0,i,-0.30944195,0.14184059999999998,0,2.1816176045504605,1
26.0,z,0.10172166,0.14219873,0,0.7153485829303821,1
26.0,Y,0.24598569,0.14270510000000006,0,1.7237344005224755,1
28.0,u,-0.20017317,0.14184059999999998,0,1.411254394016946,1
28.0,g,-0.16779664,0.14184059999999998,0,1.1829944317776435,1
28.0,r,0.09815587,0.14218621,0,0.6903332608696723,1
28.0,i,-0.22894225,0.14184059999999998,0,1.6140812292108186,1
28.0,z,0.21626693,0.14260094,0,1.5165883899503045,1
28.0,Y,0.009131737,0.14187281,0,0.06436565963555667,1
30.0,u,-0.28046602,0.14184059999999998,0,1.977332442192151,1
30.0,g,0.11493168,0.14224517,0,0.80798300567956,1
30.0,r,0.08488104,0.14213951,0,0.5971671071611264,1
30.0,i,0.022303607000000003,0.14191923,0,0.15715704630020894,1
30.0,z,0.0046936637,0.14185716,0,0.0330872526984186,1
30.0,Y,-0.16082939999999998,0.14184059999999998,0,1.1338742221902616,1
32.0,u,-0.11119163,0.14184059999999998,0,0.7839196252694928,1
32.0,g,0.0032213946999999996,0.14185198,0,0.02270955047648965,1
32.0,r,0.14254932,0.14234222,0,1.0014549442884901,1
32.0,i,0.06968773,0.14208606,0,0.49046141472288,1
32.0,z,-0.30203485,0.14184059999999998,0,2.1293963082502474,1
32.0,Y,-0.06115195,0.14184059999999998,0,0.43113149549564794,1
34.0,u,0.21425177,0.14259388,0,1.5025313148081811,1
34.0,g,-0.102986336,0.14184059999999998,0,0.7260709275059469,1
34.0,r,-0.04219271,0.14184059999999998,0,0.29746567625912473,1
34.0,i,-0.11945646,0.14184059999999998,0,0.8421880618102293,1
34.0,z,0.06876173599999999,0.1420828,0,0.48395538376214425,1
34.0,Y,0.002032343,0.14184777,0,0.014327634477440144,1
36.0,u,-0.09007307,0.14184059999999998,0,0.6350302381687614,1
36.0,g,-0.051687807,0.14184059999999998,0,0.3644077013210605,1
36.0,r,-0.16367178,0.14184059999999998,0,1.1539134775233608,1
36.0,i,0.17252535,0.14244749,0,1.211150508864705,1
36.0,z,-0.05013213,0.14184059999999998,0,0.35343991776684536,1
36.0,Y,0.076114945,0.14210868,0,0.5356108085727065,1
38.0,u,-0.10033288,0.14184059999999998,0,0.7073636180332007,1
38.0,g,-0.050535984000000006,0.14184059999999998,0,0.35628715614570167,1
38.0,r,-0.070326544,0.14184059999999998,0,0.49581392069689506,1
38.0,i,0.24623871,0.14270598,0,1.7254967871703764,1
38.0,z,0.23201653,0.14265615,0,1.6264039790783642,1
38.0,Y,0.12271710000000001,0.14227253,0,0.8625495027044223,1
40.0,u,0.11707156,0.1422527,0,0.822983043555588,1
40.0,g,0.04466703,0.141998,0,0.3145609797321089,1
40.0,r,0.07640485,0.14210969,0,0.5376470105592377,1
40.0,i,0.016438918,0.14189854,0,0.1158498036695797,1
40.0,z,-0.22561304,0.14184059999999998,0,1.5906097407935387,1
40.0,Y,-0.2553631,0.14184059999999998,0,1.8003526493824762,1
42.0,u,-0.023212102999999998,0.14184059999999998,0,0.1636492160918665,1
42.0,g,0.12621619,0.14228484,0,0.8870670269580372,1
42.0,r,0.14823150000000002,0.14236218,0,1.0412280845938156,1
42.0,i,0.09288958,0.14216767,0,0.6533804767286402,1
42.0,z,-0.04656394,0.14184059999999998,0,0.32828358030070376,1
42.0,Y,0.11056638,0.14222983,0,0.7773782757105173,1
44.0,u,-0.02678519,0.14184059999999998,0,0.18884007822865953,1
44.0,g,0.06926269,0.14208457,0,0.4874751002167231,1
44.0,r,0.17911975,0.14247063,0,1.2572398254994732,1
44.0,i,-0.001591956,0.14184059999999998,0,0.011223556583940001,1
44.0,z,-0.18211488,0.14184059999999998,0,1.2839404232638612,1
44.0,Y,-0.08136509,0.14184059999999998,0,0.5736375198638473,1
46.0,u,0.22188702,0.14262064,0,1.5557847728070775,1
46.0,g,0.09424931,0.14217246,0,0.6629224112743073,1
46.0,r,0.17758195,0.14246522,0,1.246493354658772,1
46.0,i,-0.026870872999999997,0.14184059999999998,0,0.18944415773762943,1
46.0,z,0.15117517,0.14237252,0,1.06182829383086,1
46.0,Y,-0.06443479,0.14184059999999998,0,0.45427606764212797,1
48.0,u,0.089010276,0.14215404,0,0.6261536851151047,1
48.0,g,-0.16007084,0.14184059999999998,0,1.1285262470688928,1
48.0,r,-0.080347516,0.14184059999999998,0,0.5664634526362692,1
48.0,i,0.21867271,0.14260937,0,1.5333684595899972,1
48.0,z,-0.1599763,0.14184059999999998,0,1.127859724225645,1
48.0,Y,-0.20987418,0.14184059999999998,0,1.4796481402362935,1
50.0,u,0.12064342,0.14226526,0,0.8480174288508663,1
50.0,g,0.14478682,0.14235008,0,1.0171179390977512,1
50.0,r,0.034009382000000005,0.14196044,0,0.2395694321601145,1
50.0,i,-0.044225913,0.14184059999999998,0,0.31180009813833276,1
50.0,z,0.085861884,0.14214297,0,0.6040529756765318,1
50.0,Y,-0.19545965,0.14184059999999998,0,1.3780232881135588,1
52.0,u,0.11261453,0.14223704,0,0.7917384248153645,1
52.0,g,-0.086253315,0.14184059999999998,0,0.6081003252947323,1
52.0,r,0.12626475,0.142285,0,0.8874073163017887,1
52.0,i,0.25218850000000004,0.14272682,0,1.7669314008397303,1
52.0,z,-0.22871646,0.14184059999999998,0,1.6124893718723696,1
52.0,Y,-0.22573829,0.14184059999999998,0,1.591492774283245,1
54.0,u,-0.012968262,0.14184059999999998,0,0.09142842035355181,1
54.0,g,0.14474422,0.14234993,0,1.0168197483483132,1
54.0,r,0.04064126,0.1419838,0,0.2862387117403535,1
54.0,i,0.12218306,0.14227065,0,0.8588072100605431,1
54.0,z,-0.11154292,0.14184059999999998,0,0.7863962786395434,1
54.0,Y,-0.14762941,0.14184059999999998,0,1.040812080603156,1
56.0,u,-0.023355622000000003,0.14184059999999998,0,0.16466104909313697,1
56.0,g,0.050079133,0.14201702,0,0.3526276850478907,1
56.0,r,0.31953400000000004,0.14296256,0,2.2350886833587764,1
56.0,i,0.026280636,0.14193323,0,0.18516196665150225,1
56.0,z,0.19353545,0.14252120000000001,0,1.357941485196588,1
56.0,Y,0.058725104000000014,0.14204746,0,0.4134188953466681,1
58.0,u,0.047169525,0.14200678,0,0.3321638938647859,1
58.0,g,0.0062883827,0.14186278,0,0.04432722028991678,1
58.0,r,-0.028456392,0.14184059999999998,0,0.200622332392841,1
58.0,i,0.05109663,0.14202061,0,0.3597832032970426,1
58.0,z,0.28327972,0.1428357,0,1.9832557266845754,1
58.0,Y,0.18514448,0.14249176,0,1.299334642227733,1
60.0,u,0.24382849,0.14269754,0,1.7087084332357796,1
60.0,g,-0.07112596,0.14184059999999998,0,0.5014499374650137,1
60.0,r,-0.007158438000000001,0.14184059999999998,0,0.05046818752881758,1
60.0,i,-0.07016966,0.14184059999999998,0,0.49470786220588464,1
60.0,z,0.24840255,0.14271356,0,1.7405672593410186,1
60.0,Y,0.074728385,0.14210379,0,0.5258718645012915,1
62.0,u,-0.08184682,0.14184059999999998,0,0.577033797093357,1
62.0,g,0.02086635,0.14191416,0,0.14703501045984416,1
62.0,r,-0.041987172999999996,0.14184059999999998,0,0.2960166059647238,1
62.0,i,0.04588465,0.14200227,0,0.3231261725604809,1
62.0,z,0.04975317,0.14201589,0,0.350335233613647,1
62.0,Y,-0.10410082,0.14184059999999998,0,0.7339282264739434,1
64.0,u,0.054054603,0.14203104,0,0.3805830260765534,1
64.0,g,-0.12119009,0.14184059999999998,0,0.8544104438362501,1
64.0,r,-0.088810205,0.14184059999999998,0,0.6261268282847084,1
64.0,i,0.044024464000000006,0.14199571,0,0.3100408033453969,1
64.0,z,0.12097974,0.14226644,0,0.8503744101560424,1
64.0,Y,-0.13755661,0.14184059999999998,0,0.9697971525783169,1
66.0,u,-0.331958,0.14184059999999998,0,2.3403595303460363,1
66.0,g,-0.13486418,0.14184059999999998,0,0.950815069874211,1
