mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.012593084,0.14184059999999998,0,0.08878335258029084,1
0.0,g,0.11894643,0.14225929999999998,0,0.836124105770238,1
0.0,r,-0.006405578,0.14184059999999998,0,0.04516039836266909,1
0.0,i,0.018473246999999998,0.14190571,0,0.13017972990656965,1
0.0,z,-0.07944921,0.14184059999999998,0,0.5601302447959189,1
0.0,Y,-0.075354025,0.14184059999999998,0,0.5312585042646465,1
2.0,u,-0.17098089,0.14184059999999998,0,1.2054439279021663,1
2.0,g,0.063432634,0.14206403,0,0.44650735305763184,1
2.0,r,0.05087643,0.14201984,0,0.35823466636774126,1
2.0,i,-0.0826059,0.14184059999999998,0,0.5823854383018685,1
2.0,z,-0.09154910599999999,0.14184059999999998,0,0.6454365393265398,1
2.0,Y,0.11546053,0.14224704,0,0.8116902116205723,1
4.0,u,0.07359763,0.14209981,0,0.5179291231986869,1
4.0,g,-0.047515333,0.14184059999999998,0,0.3349910603875054,1
4.0,r,0.08043225,0.14212385,0,0.5659307005826256,1
4.0,i,0.045207236,0.14199987,0,0.31836110835876114,1
4.0,z,0.0055163917000000005,0.14186007,0,0.03888614815994381,1
4.0,Y,0.03391726,0.14196013,0,0.2389210266290965,1
6.0,u,-0.09060472,0.14184059999999998,0,0.6387784597639886,1
6.0,g,-0.05961482,0.14184059999999998,0,0.4202944713995852,1
6.0,r,0.16722758,0.14242887,0,1.174112944938761,1
6.0,i,-0.2829574,0.14184059999999998,0,1.994897088703799,1
6.0,z,-0.10290650000000001,0.14184059999999998,0,0.7255080703268318,1
6.0,Y,-0.32543495,0.14184059999999998,0,2.294370934697118,1
8.0,u,-0.010247862,0.14184059999999998,0,0.07224914446216388,1
8.0,g,-0.22555594,0.14184059999999998,0,1.590207176224579,1
8.0,r,0.36067933,0.14310639,0,2.5203579658462494,1
8.0,i,-0.051752035,0.14184059999999998,0,0.36486051948454823,1
8.0,z,-0.06572869999999999,0.14184059999999998,0,0.46339834997877893,1
8.0,Y,-0.02950352,0.14184059999999998,0,0.2080047602731517,1
10.0,u,-0.21642652,0.14184059999999998,0,1.5258432352937032,1
10.0,g,0.27399629999999997,0.14280320000000002,0,1.918698600591583,1
10.0,r,-0.010331174,0.14184059999999998,0,0.07283650802379574,1
10.0,i,-0.063929565,0.14184059999999998,0,0.45071414672526766,1
10.0,z,0.16537657,0.14242238,0,1.1611698245739188,1
10.0,Y,-0.17038532,0.14184059999999998,0,1.2012450595950668,1
12.0,u,0.017933015,0.14190379999999994,0,0.12637445226977717,1
12.0,g,-0.09991065,0.14184059999999998,0,0.7043868257748488,1
12.0,r,0.10010725,0.14219305,0,0.7040235088845763,1
12.0,i,0.12301875,0.1422736,0,0.8646632263469821,1
12.0,z,-0.18815514,0.14184059999999998,0,1.3265252685056326,1
12.0,Y,0.007990431999999999,0.14186877,0,0.0563226987870551,1
14.0,u,0.21394655,0.1425928,0,1.5004021942201853,1
14.0,g,-0.112853624,0.14184059999999998,0,0.7956369614905747,1
14.0,r,0.023828536,0.14192459,0,0.16789575365340145,1
14.0,i,-0.052524905999999996,0.14184059999999998,0,0.37030938955418974,1
14.0,z,-0.009946738,0.14184059999999998,0,0.07012616979905613,1
