mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
12.0,u,-0.14405389,0.14184059999999998,0,1.015604065408635,1
12.0,g,-0.17614822,0.14184059999999998,0,1.2418744703561604,1
12.0,r,0.13307661,0.14230895,0,0.9351246706549379,1
12.0,i,0.19177020000000009,0.14251502,0,1.3456139570411603,1
12.0,z,0.08548217,0.14214163,0,0.6013872923787352,1
12.0,Y,-0.0005368144000000001,0.14184059999999998,0,0.003784631480690297,1
14.0,u,0.19720449,0.14253408,0,1.3835602685336728,1
14.0,g,-0.086113594,0.14184059999999998,0,0.6071152688299402,1
14.0,r,-0.20480706,0.14184059999999998,0,1.4439240950757402,1
14.0,i,-0.0821028,0.14184059999999998,0,0.5788384989911212,1
14.0,z,0.022462332999999998,0.14191976,0,0.1582748801153553,1
14.0,Y,0.058057215,0.14204513,0,0.4087237274519725,1
16.0,u,-0.036090557,0.14184059999999998,0,0.2544444749951707,1
16.0,g,-0.047725607,0.14184059999999998,0,0.3364735273257446,1
16.0,r,-0.032761242,0.14184059999999998,0,0.23097224631029484,1
16.0,i,-0.06599409,0.14184059999999998,0,0.46526939395349437,1
16.0,z,0.12373540599999999,0.14227612,0,0.8696849900039444,1
16.0,Y,0.24218184,0.14269178,0,1.6972375002960929,1
18.0,u,-0.1413421,0.14184059999999998,0,0.9964854914601321,1
18.0,g,-0.18923089,0.14184059999999998,0,1.3341094862824892,1
18.0,r,-0.019322151,0.14184059999999998,0,0.13622440260404992,1
18.0,i,0.18638559,0.14249612,0,1.3080046670744438,1
18.0,z,-0.34445903,0.14184059999999998,0,2.4284938867996897,1
18.0,Y,-0.17217578,0.14184059999999998,0,1.2138681026448,1
20.0,u,-0.17604546,0.14184059999999998,0,1.2411499951353844,1
20.0,g,-0.13060974,0.14184059999999998,0,0.9208205549045902,1
20.0,r,0.055478275,0.14203604,0,0.39059294387537136,1
20.0,i,0.09464684,0.14217386,0,0.6657119670240366,1
20.0,z,0.11282592,0.14223778,0,0.7932204791160267,1
20.0,Y,-0.10089824,0.14184059999999998,0,0.7113495007776336,1
22.0,u,0.12355271,0.14227548,0,0.8684048017269033,1
22.0,g,-0.09082829,0.14184059999999998,0,0.6403546657304046,1
22.0,r,-0.11387306,0.14184059999999998,0,0.8028241561301913,1
22.0,i,-0.044497114000000004,0.14184059999999998,0,0.3137121106368699,1
22.0,z,-0.00036970232000000004,0.14184059999999998,0,0.002606463311632918,1
22.0,Y,0.08188106,0.14212896,0,0.5761039833120569,1
24.0,u,0.24703617,0.1427088,0,1.731050713060442,1
24.0,g,-0.46808633,0.14184059999999998,0,3.300087069569644,1
24.0,r,0.24097721,0.14268754,0,1.6888455011558823,1
24.0,i,0.01554542,0.1418954,0,0.10955548946618425,1
24.0,z,-0.03510116,0.14184059999999998,0,0.24746906033956428,1
24.0,Y,-0.06825891,0.14184059999999998,0,0.4812367544976545,1
26.0,u,0.2064117000000001,0.14256638,0,1.4478287237145258,1
26.0,g,-0.154521,0.14184059999999998,0,1.0893989450129231,1
26.0,r,-0.16641748,0.14184059999999998,0,1.1732711226545858,1
26.0,i,-0.011874013000000001,0.14184059999999998,0,0.0837137815265869,1
26.0,z,0.035516556,0.14196576,0,0.25017691589859414,1
26.0,Y,-0.16390117,0.14184059999999998,0,1.1555307154651069,1
28.0,u,-0.12411606,0.14184059999999998,0,0.8750390226775692,1
28.0,g,-0.10054614,0.14184059999999998,0,0.7088671367718412,1
28.0,r,0.19855150000000002,0.1425388,0,1.3929645822751422,1
28.0,i,0.06696278,0.14207646,0,0.4713150932955396,1
28.0,z,0.074147835,0.14210175,0,0.5217939610173695,1
28.0,Y,-0.029254613,0.14184059999999998,0,0.20624992421069852,1
30.0,u,-0.0692175,0.14184059999999998,0,0.48799497464054725,1
30.0,g,0.19838244,0.1425382,0,1.3917843778018804,1
30.0,r,-0.17187326,0.14184059999999998,0,1.211735285947747,1
30.0,i,0.06471711,0.14206856,0,0.45553435608835613,1
30.0,z,-0.06388476,0.14184059999999998,0,0.45039826396673455,1
30.0,Y,0.030383565,0.14194767,0,0.21404764868630813,1
32.0,u,-0.017361967,0.14184059999999998,0,0.12240477691154719,1
32.0,g,0.0071999095,0.14186600000000002,0,0.050751480270114044,1
32.0,r,0.17644398,0.14246123,0,1.2385403383081839,1
32.0,i,-0.07763792,0.14184059999999998,0,0.5473603467554424,1
32.0,z,-0.09808589999999999,0.14184059999999998,0,0.691522032478712,1
32.0,Y,0.04971794,0.14201576,0,0.3500874832483381,1
34.0,u,0.09624725599999999,0.14217949,0,0.6769419133519188,1
34.0,g,-0.03748883,0.14184059999999998,0,0.26430253397123254,1
34.0,r,0.06227212,0.14205995,0,0.4383509919579727,1
34.0,i,-0.030137349,0.14184059999999998,0,0.21247336094178962,1
34.0,z,-0.122578055,0.14184059999999998,0,0.8641958296848717,1
34.0,Y,-0.166687,0.14184059999999998,0,1.1751712838214166,1
36.0,u,-0.037749317000000004,0.14184059999999998,0,0.26613901097429093,1
36.0,g,-0.011993841000000002,0.14184059999999998,0,0.08455858900766074,1
36.0,r,0.17778777,0.14246596,0,1.2479315760761378,1
36.0,i,0.029785527000000006,0.14194557,0,0.2098376652402749,1
36.0,z,0.058263987,0.14204586,0,0.41017729766992156,1
36.0,Y,-0.18665025,0.14184059999999998,0,1.3159155418124289,1
38.0,u,0.26171085,0.14276017,0,1.8332203583114255,1
38.0,g,-0.058511145,0.14184059999999998,0,0.4125133776929878,1
38.0,r,0.18436122,0.14248902,0,1.2938626428899573,1
38.0,i,-0.09185088,0.14184059999999998,0,0.6475640965985762,1
38.0,z,-0.04453397,0.14184059999999998,0,0.3139719516132899,1
38.0,Y,-0.026500318,0.14184059999999998,0,0.1868316828891023,1
40.0,u,-0.06395925,0.14184059999999998,0,0.4509234309499537,1
40.0,g,0.28682753,0.14284813,0,2.007919389634292,1
40.0,r,0.022817241000000002,0.14192101,0,0.16077422927021168,1
40.0,i,-0.091929995,0.14184059999999998,0,0.6481218706068644,1
40.0,z,-0.08258893,0.14184059999999998,0,0.5822657969579937,1
40.0,Y,-0.093576096,0.14184059999999998,0,0.659727158514558,1
42.0,u,0.03345564,0.14195849,0,0.23567199115741513,1
42.0,g,-0.03933653,0.14184059999999998,0,0.2773291286133872,1
42.0,r,0.10145612,0.14219779999999999,0,0.7134858626504771,1
42.0,i,-0.15570828,0.14184059999999998,0,1.097769467980254,1
42.0,z,0.06766169,0.14207892,0,0.4762261002547035,1
42.0,Y,0.073772445,0.14210044,0,0.5191570483525597,1
44.0,u,-0.22523578,0.14184059999999998,0,1.587949994571371,1
44.0,g,-0.027857317000000003,0.14184059999999998,0,0.19639875324836475,1
44.0,r,-0.32624555,0.14184059999999998,0,2.300085800539479,1
44.0,i,0.0814677,0.14212750000000002,0,0.5732015267981213,1
44.0,z,-0.32764268,0.14184059999999998,0,2.309935801173994,1
44.0,Y,-0.032909047000000004,0.14184059999999998,0,0.23201429632982382,1
46.0,u,-0.10682126,0.14184059999999998,0,0.7531077843720346,1
46.0,g,0.30468097,0.1429106,0,2.131969007197507,1
46.0,r,-0.2512027,0.14184059999999998,0,1.771021132172312,1
46.0,i,-0.0034595695,0.14184059999999998,0,0.02439054473824843,1
46.0,z,0.00022277008,0.1418414,0,0.0015705575382081675,1
46.0,Y,-0.25486287,0.14184059999999998,0,1.7968259440526906,1
48.0,u,0.050367612,0.14201805,0,0.35465641163218337,1
48.0,g,0.039759945,0.14198070000000002,0,0.280037674134583,1
48.0,r,0.0804253,0.14212383,0,0.5658818792035086,1
48.0,i,0.22504948,0.14263172,0,1.577836122287525,1
48.0,z,-0.18516932,0.14184059999999998,0,1.305474737134502,1
48.0,Y,-0.03638028,0.14184059999999998,0,0.2564870706976705,1
50.0,u,-0.18997234,0.14184059999999998,0,1.3393368330365214,1
50.0,g,0.011871457,0.14188246,0,0.08367106829131664,1
50.0,r,-0.15668446,0.14184059999999998,0,1.1046517005709227,1
50.0,i,0.017059111999999998,0.14190075,0,0.12021861759011139,1
50.0,z,-0.1987895,0.14184059999999998,0,1.4014992886380913,1
50.0,Y,-0.15606453,0.14184059999999998,0,1.1002810901815139,1
52.0,u,-0.03604288,0.14184059999999998,0,0.2541083441553406,1
