mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.2985369,0.14288910000000002,0,2.0892909256199386,1
0.0,g,3.159365,0.15257171,0,20.707410305619568,1
0.0,r,6.0928903,0.16190012,0,37.63363671379613,1
0.0,i,0.35700970000000004,0.14309357,0,2.494938801233347,1
0.0,z,3.3596190000000004,0.15322657,0,21.925825266466514,1
0.0,Y,3.3998163,0.15335767,0,22.169196362985954,1
2.0,u,0.9158110999999999,0.145033,0,6.314501527238628,1
2.0,g,6.116042,0.16197160000000002,0,37.759965327254896,1
2.0,r,11.651598,0.17824242,0,65.36938849910139,1
2.0,i,1.3364768,0.14647606,0,9.124199544963185,1
2.0,z,6.7437882,0.16389798,0,41.14625573786815,1
2.0,Y,7.3269477,0.16566746,0,44.22683670046007,1
4.0,u,1.4206729,0.14676319,0,9.680035572952592,1
4.0,g,10.2517,0.17427123,0,58.82611834437618,1
4.0,r,18.314860999999997,0.19604495,0,93.42174332978226,1
4.0,i,6.8558164,0.16423938,0,41.74282927760687,1
4.0,z,11.845778,0.17878629999999998,0,66.25663152042411,1
4.0,Y,13.062631,0.18215759,0,71.71060508650778,1
6.0,u,1.2452586,0.14616436,0,8.519577549547646,1
6.0,g,14.307839000000001,0.18554407,0,77.11288752046886,1
6.0,r,25.050767999999998,0.21253124,0,117.86863898220327,1
6.0,i,15.405726999999999,0.1884794,0,81.73692721857137,1
6.0,z,18.006964,0.19525808,0,92.22135135201576,1
6.0,Y,19.68919,0.19951929,0,98.68313986081246,1
8.0,u,1.5528916000000001,0.14721295,0,10.548607306626218,1
8.0,g,18.604954,0.19678342,0,94.54533313833046,1
8.0,r,31.977686,0.22824647,0,140.10155775903127,1
8.0,i,24.757065,0.21183914,0,116.86728429883165,1
8.0,z,24.99532,0.21240076,0,117.67999323542911,1
8.0,Y,25.703163,0.21406056,0,120.07425842481211,1
10.0,u,2.1930027,0.14937122,0,14.68156114678584,1
10.0,g,23.518925,0.20889635,0,112.58657702731522,1
10.0,r,39.306107,0.24377215,0,161.24117131509894,1
10.0,i,34.218284999999995,0.23310307,0,146.79465611499666,1
10.0,z,32.501953,0.22939204,0,141.68736195031005,1
10.0,Y,32.37578,0.22911687,0,141.3068361138139,1
12.0,u,2.3669438,0.14995234,0,15.784640639819294,1
12.0,g,27.842249,0.21900001,0,127.13355127244058,1
