mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.20172928,0.14254996,0,1.4151479242786178,1
0.0,g,-0.09022882,0.14184059999999998,0,0.6361283017697331,1
0.0,r,-0.1511594,0.14184059999999998,0,1.0656991016676467,1
0.0,i,0.18908426,0.14250559,0,1.3268550377567647,1
0.0,z,0.07256878,0.14209619,0,0.5107017999567757,1
0.0,Y,0.05531956,0.1420355,0,0.3894769969479461,1
2.0,u,-0.13086352,0.14184059999999998,0,0.9226097464336729,1
2.0,g,0.042367722999999996,0.14198989,0,0.29838549068528747,1
2.0,r,-0.084579684,0.14184059999999998,0,0.5963009462734931,1
2.0,i,0.12980068,0.14229745,0,0.9121785386877981,1
2.0,z,0.18190664,0.14248039999999998,0,1.2767134286540467,1
2.0,Y,-0.19288878,0.14184059999999998,0,1.3598982237807795,1
4.0,u,-0.18677995,0.14184059999999998,0,1.3168299485478772,1
4.0,g,0.051101644,0.14202063,0,0.3598184573607369,1
4.0,r,0.1406333,0.14233549,0,0.9880410008775744,1
4.0,i,0.008383741,0.14187016,0,0.05909446355738233,1
4.0,z,0.034384485,0.14196177,0,0.2422094694930896,1
4.0,Y,0.21770860000000009,0.14260599,0,1.5266441472760022,1
6.0,u,-0.20933065,0.14184059999999998,0,1.4758161626501864,1
6.0,g,0.095012136,0.14217514,0,0.6682753117035791,1
6.0,r,0.005293385,0.14185926,0,0.037314342398233294,1
6.0,i,0.019095583,0.14190792,0,0.13456319421777163,1
6.0,z,0.20001557,0.14254394,0,1.4031853616505898,1
6.0,Y,0.13172275,0.14230418,0,0.9256421701737785,1
8.0,u,-0.010574552,0.14184059999999998,0,0.07455236370968538,1
8.0,g,0.09494322,0.1421749,0,0.6677917128832164,1
8.0,r,0.40642515,0.14326613,0,2.8368543911949042,1
8.0,i,-0.1293491,0.14184059999999998,0,0.9119328316434082,1
8.0,z,-0.17085555,0.14184059999999998,0,1.204560259897378,1
8.0,Y,0.012673316,0.14188528,0,0.08932086542028884,1
10.0,u,0.01863163,0.14190628,0,0.13129531688097243,1
10.0,g,-0.05885449,0.14184059999999998,0,0.4149340174815956,1
10.0,r,-0.08539591,0.14184059999999998,0,0.6020554763586732,1
10.0,i,-0.12839338,0.14184059999999998,0,0.9051948454814772,1
10.0,z,0.22645375,0.14263664,0,1.5876267836931661,1
10.0,Y,-0.01680569,0.14184059999999998,0,0.11848293083926607,1
12.0,u,-0.068923734,0.14184059999999998,0,0.48592387511051144,1
12.0,g,-0.10682309400000001,0.14184059999999998,0,0.7531207143793809,1
12.0,r,-0.030150676,0.14184059999999998,0,0.21256731852516136,1
12.0,i,0.07853411,0.14211719,0,0.5526010611383465,1
12.0,z,0.23946555,0.14268225,0,1.6783135253333892,1
12.0,Y,-0.02992493,0.14184059999999998,0,0.21097577139408605,1
14.0,u,-0.10393959,0.14184059999999998,0,0.7327915279546195,1
14.0,g,-0.017506786,0.14184059999999998,0,0.12342577513067488,1
14.0,r,0.17978983,0.14247298,0,1.2619222957223188,1
14.0,i,-0.013092538,0.14184059999999998,0,0.09230458698003254,1
14.0,z,0.01601781,0.14189707,0,0.11288330336912525,1
14.0,Y,-0.025712553,0.14184059999999998,0,0.18127780762348722,1
16.0,u,0.015495242,0.14189522,0,0.10920200130772552,1
16.0,g,-0.019236938999999998,0.14184059999999998,0,0.1356236437240113,1
16.0,r,-0.003589217,0.14184059999999998,0,0.025304581339898453,1
16.0,i,0.036827985,0.14197037,0,0.2594061352379373,1
16.0,z,-0.29737598,0.14184059999999998,0,2.0965504940052426,1
16.0,Y,-0.0076168203,0.14184059999999998,0,0.05369985956066176,1
18.0,u,0.020696586,0.14191355,0,0.14583939306711727,1
18.0,g,0.19732666,0.14253451,0,1.3844132203492332,1
18.0,r,0.055968095,0.14203776,0,0.39403673361224506,1
18.0,i,0.08230375,0.14213045,0,0.5790719019042014,1
18.0,z,0.08076194,0.14212501,0,0.5682457999475251,1
18.0,Y,0.15624642,0.14239034,0,1.0973105338466078,1
20.0,u,0.037359085,0.14197224,0,0.26314359060616355,1
20.0,g,-0.07090957,0.14184059999999998,0,0.49992435170184,1
20.0,r,0.17069493,0.14244105,0,1.1983548983948096,1
20.0,i,-0.05282041,0.14184059999999998,0,0.3723927422754839,1
20.0,z,0.0016182144000000001,0.14184631,0,0.01140822344973232,1
20.0,Y,0.08790503,0.14215015,0,0.6183956189986433,1
22.0,u,-0.026503662,0.14184059999999998,0,0.18685525864949812,1
22.0,g,-0.15511888,0.14184059999999998,0,1.0936140992071381,1
22.0,r,-0.10224046,0.14184059999999998,0,0.7208123767101945,1
22.0,i,0.26171932,0.1427602,0,1.833279303335243,1
22.0,z,0.05222621,0.14202459,0,0.36772653242653264,1
22.0,Y,0.07926643,0.14211975,0,0.5577439448071081,1
24.0,u,0.14518425,0.14235150000000002,0,1.0198996849348265,1
24.0,g,-0.17425965,0.14184059999999998,0,1.2285597353649096,1
24.0,r,-0.05494027,0.14184059999999998,0,0.38733811052688727,1
24.0,i,0.14896926,0.14236477,0,1.0463913227970656,1
24.0,z,-0.09271759,0.14184059999999998,0,0.6536745473439904,1
24.0,Y,-0.111173235,0.14184059999999998,0,0.7837899374368129,1
26.0,u,0.10222274,0.1422005,0,0.7188634357825746,1
26.0,g,-0.061810825,0.14184059999999998,0,0.43577667466155673,1
26.0,r,0.00014263052,0.14184111,0,0.001005565452780227,1
26.0,i,-0.1597027,0.14184059999999998,0,1.1259307983750775,1
26.0,z,-0.07298572,0.14184059999999998,0,0.514561557128213,1
26.0,Y,-0.13429028,0.14184059999999998,0,0.9467689786986239,1
28.0,u,0.06683919999999999,0.14207603,0,0.4704467037824747,1
