mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.18673658,0.14184059999999998,0,1.3165241827798249,1
0.0,g,-0.24379417,0.14184059999999998,0,1.718789754132456,1
0.0,r,0.042525257999999996,0.14199044,0,0.29949381099178224,1
0.0,i,0.0036696473,0.14185354,0,0.025869268401761424,1
0.0,z,-0.30531836,0.14184059999999998,0,2.1525456040090076,1
0.0,Y,-0.051760297000000004,0.14184059999999998,0,0.3649187679691147,1
2.0,u,-0.05760995,0.14184059999999998,0,0.40615980191849166,1
2.0,g,-0.043050565,0.14184059999999998,0,0.30351369777059606,1
2.0,r,-0.09017907,0.14184059999999998,0,0.6357775559325046,1
2.0,i,-0.11107866,0.14184059999999998,0,0.7831231678376995,1
2.0,z,-0.40711775,0.14184059999999998,0,2.8702483633035962,1
2.0,Y,0.010182762,0.14187650000000002,0,0.07177201298312263,1
4.0,u,-0.160531,0.14184059999999998,0,1.1317704521836487,1
4.0,g,-0.006016893299999999,0.14184059999999998,0,0.04242010609092178,1
4.0,r,0.23685344,0.14267309,0,1.660112919682331,1
4.0,i,0.11617257,0.14224954,0,0.8166815161581542,1
4.0,z,0.12403671,0.14227718,0,0.871796236051347,1
4.0,Y,0.13825713,0.14232714,0,0.9714038376658171,1
6.0,u,-0.02322779,0.14184059999999998,0,0.16375981207073295,1
6.0,g,-0.08661313,0.14184059999999998,0,0.6106370813434235,1
6.0,r,0.11207011,0.14223513,0,0.7879214509101936,1
6.0,i,-0.025955042,0.14184059999999998,0,0.18298739571039607,1
6.0,z,-0.19191182,0.14184059999999998,0,1.3530104920593964,1
6.0,Y,-0.14220873,0.14184059999999998,0,1.0025953781921397,1
8.0,u,0.04871479,0.14201224,0,0.3430323329876354,1
8.0,g,-0.020682361,0.14184059999999998,0,0.1458141110514197,1
8.0,r,-0.24877812,0.14184059999999998,0,1.7539274368551743,1
8.0,i,0.2942909,0.14287426,0,2.059789496022587,1
8.0,z,-0.10235756,0.14184059999999998,0,0.7216379513341032,1
8.0,Y,-0.025600402,0.14184059999999998,0,0.18048712427894414,1
10.0,u,0.14171834,0.14233929999999995,0,0.9956374662514151,1
10.0,g,0.2661542,0.14277574,0,1.8641416251808605,1
10.0,r,-0.16067845,0.14184059999999998,0,1.1328099993936858,1
10.0,i,0.12116657,0.1422671,0,0.8516836991827345,1
10.0,z,-0.06620297,0.14184059999999998,0,0.46674203295812344,1
10.0,Y,-0.0012468038,0.14184059999999998,0,0.008790175732477161,1
12.0,u,-0.15422839,0.14184059999999998,0,1.0873359954766126,1
12.0,g,-0.10388508,0.14184059999999998,0,0.7324072233196984,1
12.0,r,-0.021016307,0.14184059999999998,0,0.14816848631491975,1
12.0,i,-0.10602168,0.14184059999999998,0,0.7474706113764324,1
12.0,z,0.019970713,0.14191099999999998,0,0.1407270260938194,1
12.0,Y,-0.07760047,0.14184059999999998,0,0.5470963179794784,1
14.0,u,0.075457014,0.14210635,0,0.530989741134017,1
14.0,g,-0.09085556,0.14184059999999998,0,0.6405469238003788,1
