mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
22.0,u,-0.11731596,0.14184059999999998,0,0.8270971780999236,1
22.0,g,-0.090334825,0.14184059999999998,0,0.6368756547843143,1
22.0,r,-0.24949728,0.14184059999999998,0,1.758997635373793,1
22.0,i,-0.062492263,0.14184059999999998,0,0.4405809267586291,1
22.0,z,0.009311945,0.14187343,0,0.06563558095409408,1
22.0,Y,-0.10888719,0.14184059999999998,0,0.7676729370857146,1
24.0,u,-0.091275215,0.14184059999999998,0,0.643505561877206,1
24.0,g,0.01725312,0.14190142,0,0.12158525263524494,1
24.0,r,-0.10393274599999999,0.14184059999999998,0,0.732743276607685,1
24.0,i,-0.080319665,0.14184059999999998,0,0.5662670984189295,1
24.0,z,-0.1748439,0.14184059999999998,0,1.2326787957749756,1
24.0,Y,0.17341495,0.1424506,0,1.2173690388106473,1
26.0,u,-0.08190482,0.14184059999999998,0,0.577442706813141,1
26.0,g,-0.18360528,0.14184059999999998,0,1.2944479930287944,1
26.0,r,0.19514194,0.14252684,0,1.3691592404630597,1
26.0,i,0.01934446,0.14190878,0,0.136316160282683,1
26.0,z,-0.028941171,0.14184059999999998,0,0.20404010558330976,1
26.0,Y,0.10963167,0.14222655,0,0.7708242237472539,1
28.0,u,0.079916894,0.14212205,0,0.5623117172880633,1
28.0,g,0.11593124,0.14224869,0,0.8149898603635647,1
28.0,r,-0.17674446,0.14184059999999998,0,1.2460780622755403,1
28.0,i,0.2549602,0.14273654,0,1.7862293705592138,1
28.0,z,0.08522135,0.1421407,0,0.5995562847235169,1
28.0,Y,0.1552937,0.14238697,0,1.0906454431890784,1
30.0,u,-0.05759167,0.14184059999999998,0,0.40603092485508385,1
30.0,g,0.12769833,0.14229006,0,0.8974508127974645,1
30.0,r,0.023359496,0.14192292,0,0.16459283673137504,1
30.0,i,0.08234976,0.1421306,0,0.5793950071272478,1
30.0,z,-0.031440396,0.14184059999999998,0,0.22166006065964192,1
30.0,Y,-0.13558779999999998,0.14184059999999998,0,0.9559167121402475,1
32.0,u,0.29064947,0.1428615,0,2.034484238230734,1
32.0,g,0.1199443,0.1422628,0,0.8431178073255975,1
32.0,r,-0.059073187,0.14184059999999998,0,0.416475867981382,1
32.0,i,-0.107437566,0.14184059999999998,0,0.7574528449541247,1
32.0,z,0.051002767000000004,0.1420203,0,0.35912307606729466,1
32.0,Y,-0.21478008,0.14184059999999998,0,1.5142355573791992,1
34.0,u,0.36936802,0.14313675,0,2.5805254066478387,1
34.0,g,-0.20080936,0.14184059999999998,0,1.415739640131246,1
