mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.16528462,0.14184059999999998,0,1.1652842698070933,1
0.0,g,-0.023989523,0.14184059999999998,0,0.1691301573738408,1
0.0,r,-0.065075584,0.14184059999999998,0,0.45879377272797783,1
0.0,i,0.009039535,0.14187247,0,0.06371592036143446,1
0.0,z,-0.114299014,0.14184059999999998,0,0.8058272032126205,1
0.0,Y,0.21601272,0.14260003,0,1.5148153895900303,1
2.0,u,-0.06322948,0.14184059999999998,0,0.44577843015328483,1
2.0,g,-0.055470213,0.14184059999999998,0,0.39107429748605127,1
2.0,r,-0.08492309,0.14184059999999998,0,0.5987220161223233,1
2.0,i,0.030759718,0.141949,0,0.21669555967284024,1
2.0,z,0.20598989999999998,0.1425649,0,1.4448851014520403,1
2.0,Y,0.23805161,0.14267729,0,1.6684618133691773,1
4.0,u,0.07034652,0.14208838,0,0.4950898870125763,1
4.0,g,-0.10357426,0.14184059999999998,0,0.7302158902317109,1
4.0,r,0.37372859999999997,0.14315198,0,2.610712055816482,1
4.0,i,0.06119677,0.14205617,0,0.43079276317248305,1
4.0,z,-0.058899167999999995,0.14184059999999998,0,0.41524900486884575,1
4.0,Y,0.07135775,0.14209193,0,0.502194248469987,1
6.0,u,0.2803766,0.14282554,0,1.9630704704494726,1
6.0,g,-0.017707342,0.14184059999999998,0,0.12483972854034743,1
6.0,r,0.065743156,0.14207217,0,0.4627447866813043,1
6.0,i,-0.018185616,0.14184059999999998,0,0.1282116403906921,1
6.0,z,0.009125852,0.14187278,0,0.06432419242084352,1
6.0,Y,-0.11117884,0.14184059999999998,0,0.7838294536261128,1
8.0,u,-0.033830800000000015,0.14184059999999998,0,0.23851280944948075,1
8.0,g,0.2202596,0.14261493,0,1.5444357754128548,1
8.0,r,0.23125474,0.14265348,0,1.621094276844841,1
8.0,i,-0.009224656,0.14184059999999998,0,0.06503537069076132,1
8.0,z,0.11659836,0.14225104,0,0.8196661338996186,1
8.0,Y,-0.048384637,0.14184059999999998,0,0.34111979926762864,1
10.0,u,-0.18919829,0.14184059999999998,0,1.3338796508193,1
10.0,g,0.08950294,0.14215577,0,0.6296117280360833,1
