mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.07412516,0.14184059999999998,0,0.5225948000783979,1
0.0,g,-0.22639106,0.14184059999999998,0,1.5960949121760626,1
0.0,r,0.08645737,0.14214505,0,0.6082334207205949,1
0.0,i,0.060397032999999996,0.14205337,0,0.4251714197276699,1
0.0,z,0.006454461,0.14186336,0,0.0454977310561374,1
0.0,Y,0.00057582266,0.14184263,0,0.004059588150614523,1
2.0,u,-0.05771953,0.14184059999999998,0,0.4069323592821802,1
2.0,g,0.038497638,0.14197625,0,0.27115547846911014,1
2.0,r,-0.0712401,0.14184059999999998,0,0.5022546435928783,1
2.0,i,0.09962527,0.14219137,0,0.7006421697744385,1
2.0,z,-0.18438613,0.14184059999999998,0,1.2999531163855766,1
2.0,Y,0.101993956,0.1421997,0,0.7172585877466688,1
4.0,u,-0.09176017,0.14184059999999998,0,0.6469245758971691,1
4.0,g,0.11939148599999999,0.14226085,0,0.8392434461062196,1
4.0,r,-0.094627045,0.14184059999999998,0,0.6671365250852014,1
4.0,i,0.155203,0.14238666,0,1.0900108198338243,1
4.0,z,0.14362806,0.14234601,0,1.0090065748945123,1
4.0,Y,-0.04952977,0.14184059999999998,0,0.34919317882186063,1
6.0,u,0.046482332,0.14200439,0,0.3273302466212488,1
6.0,g,-0.14098862,0.14184059999999998,0,0.993993398223076,1
6.0,r,-0.11507741,0.14184059999999998,0,0.8113150254581553,1
6.0,i,-0.13836831,0.14184059999999998,0,0.9755197736050186,1
6.0,z,0.09583489999999999,0.14217804,0,0.674048538016138,1
6.0,Y,0.15047204,0.14237006,0,1.056907892010441,1
8.0,u,-0.012720873999999998,0.14184059999999998,0,0.08968429349565639,1
8.0,g,-0.10875270000000001,0.14184059999999998,0,0.7667247600475465,1
8.0,r,0.03223077,0.14195418,0,0.22705051728663428,1
8.0,i,0.023238556,0.14192249999999998,0,0.16374116859553633,1
8.0,z,0.053533528,0.14202920000000002,0,0.3769191687343165,1
8.0,Y,0.04765032,0.14200848,0,0.3355455955869678,1
10.0,u,-0.04319521,0.14184059999999998,0,0.30453346926056435,1
10.0,g,0.051287297,0.14202128,0,0.3611240301453416,1
10.0,r,0.12654462,0.142286,0,0.8893680333975233,1
10.0,i,-0.06949933,0.14184059999999998,0,0.48998192337031854,1
10.0,z,-0.1732411,0.14184059999999998,0,1.2213787871737714,1
10.0,Y,-0.045371222999999995,0.14184059999999998,0,0.31987472557222685,1
12.0,u,0.06736033400000001,0.14207786,0,0.47410859088108454,1
12.0,g,0.18847717,0.14250347,0,1.322614600191841,1
12.0,r,-0.2323074,0.14184059999999998,0,1.6378061006510127,1
12.0,i,-0.16353388,0.14184059999999998,0,1.1529412594137363,1
12.0,z,0.030904768,0.14194949999999998,0,0.21771663866375016,1
12.0,Y,-0.03803148,0.14184059999999998,0,0.26812830740986715,1
14.0,u,-0.1959187,0.14184059999999998,0,1.3812596675422977,1
14.0,g,-0.10562651,0.14184059999999998,0,0.7446845966528626,1
14.0,r,0.15118422,0.14237256,0,1.0618915611266666,1
14.0,i,-0.1855108,0.14184059999999998,0,1.3078822283605682,1
14.0,z,-0.084562205,0.14184059999999998,0,0.5961777163943188,1
14.0,Y,0.06925993,0.14208455,0,0.4874557437807277,1
16.0,u,-0.05502388,0.14184059999999998,0,0.3879275750384587,1
16.0,g,0.0144040445,0.14189138,0,0.10151458460690141,1
16.0,r,0.24386948,0.14269768,0,1.7089940074708994,1
16.0,i,-0.19780405,0.14184059999999998,0,1.3945517009939328,1
16.0,z,0.13747111,0.14232439,0,0.9658998714134662,1
16.0,Y,0.16368929,0.14241646,0,1.149370585394413,1
18.0,u,0.18247993,0.14248241,0,1.2807190024368622,1
18.0,g,0.06407426,0.14206629999999998,0,0.45101660281150424,1
18.0,r,-0.054546844000000004,0.14184059999999998,0,0.3845643912955812,1
18.0,i,-0.14911719,0.14184059999999998,0,1.0513011789290234,1
18.0,z,0.107888915,0.14222042,0,0.7586035465230662,1
18.0,Y,-0.08181459,0.14184059999999998,0,0.5768065701921736,1
20.0,u,0.03696673,0.14197087,0,0.2603824995930503,1
20.0,g,0.08339783,0.1421343,0,0.586753725174008,1
