mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.08220509,0.14184059999999998,0,0.5795596606331332,1
0.0,g,0.14389853,0.14234696,0,1.0108999166543493,1
0.0,r,-0.020870411999999998,0.14184059999999998,0,0.1471399021154733,1
0.0,i,-0.09728854,0.14184059999999998,0,0.6859005108551431,1
0.0,z,-0.0630596,0.14184059999999998,0,0.44458074768437245,1
0.0,Y,0.07719974,0.1421125,0,0.5432297651508488,1
10.0,u,-0.0009749713,0.14184059999999998,0,0.006873711053111733,1
10.0,g,-0.039468996,0.14184059999999998,0,0.2782630361123684,1
10.0,r,-0.14961429,0.14184059999999998,0,1.0548058172342758,1
10.0,i,0.08435479,0.14213766,0,0.5934724829436477,1
10.0,z,0.048467208,0.14201137,0,0.3412910388794925,1
10.0,Y,-0.14630048,0.14184059999999998,0,1.0314429013977664,1
20.0,u,-0.17967495,0.14184059999999998,0,1.2667385078743323,1
20.0,g,0.16948375,0.1424368,0,1.1898873746110554,1
20.0,r,-0.24737665,0.14184059999999998,0,1.7440468384933512,1
20.0,i,-0.20982409999999999,0.14184059999999998,0,1.4792950678437626,1
20.0,z,-0.01582598,0.14184059999999998,0,0.11157581115703122,1
20.0,Y,-0.10683839,0.14184059999999998,0,0.7532285537427226,1
30.0,u,7.0986834000000005,0.1649771,0,43.02829544221593,1
30.0,g,22.290682,0.20593554,0,108.24106416988539,1
30.0,r,34.80695,0.23436235,0,148.51766932700582,1
30.0,i,36.28995,0.23750518,0,152.79645690253997,1
30.0,z,31.401861,0.22698154,0,138.34543989788773,1
30.0,Y,30.642235,0.225302,0,136.00516196039095,1
40.0,u,9.4082575,0.17183428,0,54.751924354092786,1
40.0,g,34.536068,0.23378372,0,147.72657394620978,1
40.0,r,63.970259999999996,0.28998107,0,220.6015034015841,1
40.0,i,85.50001999999998,0.32499045,0,263.084715258556,1
40.0,z,56.278854,0.2764012,0,203.61291484986316,1
40.0,Y,42.137054,0.24951115,0,168.8784409033424,1
50.0,u,2.1259623,0.14914663,0,14.254175907293378,1
50.0,g,11.470422,0.17773347,0,64.5372084391308,1
50.0,r,39.067153999999995,0.24328154,0,160.58412816689665,1
50.0,i,65.167755,0.29203853,0,223.14779834017105,1
50.0,z,46.97192800000001,0.25901872,0,181.34568806455385,1
50.0,Y,38.0033,0.24108517,0,157.6343331279979,1
60.0,u,0.64648294,0.14410150000000002,0,4.486302640846902,1
60.0,g,6.0859837999999975,0.16187878,0,37.595933203845476,1
60.0,r,19.636786999999998,0.19938792,0,98.48533953310711,1
60.0,i,32.848152,0.23014541,0,142.727817165678,1
60.0,z,32.316914000000004,0.22898836,0,141.12906874393093,1
60.0,Y,44.879673,0.2549479,0,176.03468394915194,1
70.0,u,0.4320144,0.14335541,0,3.0135897905771403,1
70.0,g,4.4108496,0.15661931,0,28.16287212604882,1
70.0,r,13.083499,0.18221487,0,71.80258669339116,1
70.0,i,18.808654999999998,0.19730031,0,95.33008336378182,1
70.0,z,24.07789,0.21023000000000008,0,114.53118013604143,1
70.0,Y,47.13773,0.25933856,0,181.7613624445204,1
