mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.34954596,0.1430675,0,2.4432240725531655,1
0.0,g,-0.28759027,0.14184059999999998,0,2.0275595985916586,1
0.0,r,0.04150892,0.14198686,0,0.2923433900855333,1
0.0,i,-0.0079479525,0.14184059999999998,0,0.05603439706261818,1
0.0,z,-0.014211005,0.14184059999999998,0,0.10018996676551004,1
0.0,Y,0.02836749,0.14194058,0,0.19985468567199033,1
2.0,u,0.13267912,0.14230755,0,0.9323406945028567,1
2.0,g,0.13891132,0.14232944,0,0.9759844484739068,1
2.0,r,0.1505225,0.14237022,0,1.0572611322789276,1
2.0,i,-0.1416231,0.14184059999999998,0,0.9984665885508099,1
2.0,z,-0.11760889,0.14184059999999998,0,0.8291623836898604,1
2.0,Y,-0.09127874,0.14184059999999998,0,0.6435304137179342,1
4.0,u,-0.048317056,0.14184059999999998,0,0.3406433418922368,1
4.0,g,0.13726458,0.14232366,0,0.9644536965954923,1
4.0,r,0.04391084,0.14199531,0,0.30924148128554385,1
4.0,i,0.20946069,0.14257707,0,1.4691050250927447,1
4.0,z,0.17524779999999998,0.14245704,0,1.2301799897007546,1
4.0,Y,0.008958026,0.14187220000000006,0,0.06314151750660098,1
6.0,u,-0.14382893,0.14184059999999998,0,1.0140180597092794,1
6.0,g,0.15551578,0.14238776,0,1.0921990766622074,1
6.0,r,-0.12661207,0.14184059999999998,0,0.8926363114651236,1
6.0,i,0.055769227000000005,0.14203706,0,0.39263856207668624,1
6.0,z,-0.22927603,0.14184059999999998,0,1.6164344341464998,1
6.0,Y,0.05571885,0.1420369,0,0.39228432893142556,1
8.0,u,0.2286511,0.14264435,0,1.6029453672718197,1
8.0,g,-0.16758734,0.14184059999999998,0,1.1815188317026297,1
8.0,r,0.04571629,0.14200167,0,0.3219419180070206,1
8.0,i,0.035858255,0.14196697,0,0.252581674455685,1
8.0,z,0.0051768497,0.14185886,0,0.0364929599744422,1
8.0,Y,-0.08220715,0.14184059999999998,0,0.5795741839783533,1
10.0,u,-0.03583974,0.14184059999999998,0,0.2526761731126349,1
10.0,g,0.11170907,0.14223386,0,0.7853901314356512,1
10.0,r,0.20605578,0.14256513,0,1.44534487500555,1
10.0,i,-0.20809610000000006,0.14184059999999998,0,1.4671123782612319,1
10.0,z,-0.18374088,0.14184059999999998,0,1.2954039957529793,1
10.0,Y,0.081046805,0.14212602,0,0.5702460745752256,1
12.0,u,-0.073915355,0.14184059999999998,0,0.521115639668755,1
12.0,g,0.038174572999999996,0.14197512,0,0.26888213230599833,1
12.0,r,-0.122298345,0.14184059999999998,0,0.8622238273103753,1
12.0,i,0.09233535,0.14216572,0,0.649490960268059,1
12.0,z,0.13129154,0.14230268,0,0.9226216962322847,1
12.0,Y,0.22061677,0.14261618,0,1.546926653062787,1
14.0,u,0.0009838041,0.14184408,0,0.006935813606038405,1
14.0,g,-0.037723493,0.14184059999999998,0,0.26595694744664083,1
14.0,r,0.10011633,0.14219310000000002,0,0.7040871181513026,1
14.0,i,-0.0134149315,0.14184059999999998,0,0.09457751518253589,1
14.0,z,0.11574034,0.14224802,0,0.8136516768388059,1
14.0,Y,-0.031891227,0.14184059999999998,0,0.2248384947610205,1
16.0,u,0.043290987999999996,0.14199314,0,0.3048808414265647,1
16.0,g,0.015847351000000003,0.14189647,0,0.11168248935297688,1
16.0,r,-0.119670786,0.14184059999999998,0,0.8436990960275127,1
16.0,i,-0.10206841,0.14184059999999998,0,0.7195993953776282,1
16.0,z,-0.053089634000000004,0.14184059999999998,0,0.37429081659271046,1
16.0,Y,-0.04255749,0.14184059999999998,0,0.300037436389863,1
18.0,u,0.088528596,0.14215234,0,0.622772695827589,1
18.0,g,-0.21475215,0.14184059999999998,0,1.5140386461986204,1
18.0,r,-0.056910582,0.14184059999999998,0,0.4012291403166654,1
18.0,i,-0.08377503,0.14184059999999998,0,0.5906280007275774,1
18.0,z,-0.14994682,0.14184059999999998,0,1.057150209460479,1
18.0,Y,-0.09960091,0.14184059999999998,0,0.7022031068678504,1
20.0,u,0.021870425,0.14191769,0,0.15410640491682184,1
20.0,g,0.2801395,0.14282471,0,1.9614218015916154,1
20.0,r,0.044283554,0.14199662,0,0.3118634373128037,1
20.0,i,-0.07409149,0.14184059999999998,0,0.5223574209358957,1
20.0,z,-0.046054527000000005,0.14184059999999998,0,0.3246921332820082,1
20.0,Y,0.26762852,0.14278091,0,1.8743998760058327,1
22.0,u,-0.008094509,0.14184059999999998,0,0.057067644947920416,1
22.0,g,-0.17318937,0.14184059999999998,0,1.2210140820047295,1
22.0,r,-0.10681473,0.14184059999999998,0,0.753061746777721,1
22.0,i,-0.05531702,0.14184059999999998,0,0.38999426116358793,1
22.0,z,0.17308943,0.14244947,0,1.2150935345705394,1
22.0,Y,-0.006878836,0.14184059999999998,0,0.048496946572420034,1
24.0,u,-0.026020605,0.14184059999999998,0,0.1834496258476064,1
24.0,g,-0.04126492,0.14184059999999998,0,0.29092460127777237,1
24.0,r,0.009086764,0.14187263,0,0.0640487456953466,1
24.0,i,-0.046902888,0.14184059999999998,0,0.33067322050245135,1
24.0,z,0.0044724494,0.14185639,0,0.031528008008662844,1
24.0,Y,0.19957133,0.14254239,0,1.400084073236039,1
26.0,u,0.025973387,0.14193214,0,0.1829986287813317,1
26.0,g,-0.1310442,0.14184059999999998,0,0.923883570712476,1
26.0,r,-0.22999033,0.14184059999999998,0,1.6214703688506678,1
26.0,i,0.052886712999999995,0.14202692,0,0.37237104768588936,1
26.0,z,-0.22347173,0.14184059999999998,0,1.5755131464474912,1
26.0,Y,0.0010111633,0.14184418,0,0.007128690792953226,1
28.0,u,-0.04653451,0.14184059999999998,0,0.3280760938687513,1
28.0,g,-0.025414556,0.14184059999999998,0,0.17917687883440991,1
28.0,r,-0.052572685999999993,0.14184059999999998,0,0.37064624656128076,1
28.0,i,0.21266799,0.14258832,0,1.4914825421885889,1
28.0,z,0.015012835,0.14189352,0,0.10580352788485338,1
28.0,Y,0.13158405,0.14230369,0,0.9246706814138129,1
30.0,u,-0.029948597999999996,0.14184059999999998,0,0.21114263476042824,1
30.0,g,-0.19652504,0.14184059999999998,0,1.3855344661542608,1
30.0,r,-0.018749358,0.14184059999999998,0,0.13218611596397647,1
30.0,i,-0.24089058,0.14184059999999998,0,1.698318958041633,1
30.0,z,0.2445549,0.14270009,0,1.7137683655280105,1
30.0,Y,0.122350134,0.14227125,0,0.8599779224544665,1
32.0,u,-0.092821084,0.14184059999999998,0,0.654404197387772,1
32.0,g,0.048816893,0.14201258,0,0.34375048323183766,1
32.0,r,0.132439,0.1423067,0,0.9306589218919418,1
32.0,i,0.021016247999999998,0.14191467,0,0.1480907364967977,1
32.0,z,-0.19408834,0.14184059999999998,0,1.3683553228060232,1
32.0,Y,-0.030171897000000007,0.14184059999999998,0,0.21271693013142928,1
34.0,u,0.05107389,0.14202054,0,0.3596232629449233,1
34.0,g,-0.18203284,0.14184059999999998,0,1.2833620275153943,1
34.0,r,-0.12838852,0.14184059999999998,0,0.9051605816670264,1
34.0,i,0.076431625,0.14210978,0,0.5378350807382857,1
34.0,z,0.13522686,0.14231649,0,0.9501840580806905,1
34.0,Y,-0.105265304,0.14184059999999998,0,0.742138033821064,1
36.0,u,0.13016172,0.14229871,0,0.9147076596829304,1
36.0,g,0.2188331,0.14260992,0,1.534487222207263,1
36.0,r,-0.090589665,0.14184059999999998,0,0.6386723194910344,1
36.0,i,0.39657414,0.14323175,0,2.7687586027539286,1
36.0,z,-0.0152914375,0.14184059999999998,0,0.10780719695207155,1
36.0,Y,0.27936697,0.14282201,0,1.95604984133748,1
38.0,u,-0.17783587,0.14184059999999998,0,1.2537726856767388,1
38.0,g,-0.14075707,0.14184059999999998,0,0.9923609319193519,1
38.0,r,0.062486578,0.14206071,0,0.4398582690456777,1
38.0,i,-0.02710322,0.14184059999999998,0,0.19108224302491672,1
38.0,z,-0.014479064,0.14184059999999998,0,0.10207982763750295,1
38.0,Y,0.07706136,0.142112,0,0.5422579374014862,1
40.0,u,0.008784690999999999,0.14187159,0,0.06192001513481311,1
40.0,g,-0.08138777,0.14184059999999998,0,0.5737974176646179,1
40.0,r,0.25193948,0.14272596,0,1.7651973053815857,1
40.0,i,0.02445666,0.14192681,0,0.17231881700152357,1
40.0,z,-0.06090609,0.14184059999999998,0,0.42939814129381865,1
40.0,Y,-0.13194449,0.14184059999999998,0,0.93023076608531,1
42.0,u,0.12523085,0.14228137,0,0.880163369245039,1
42.0,g,0.09346071,0.1421697,0,0.6573883886650953,1
42.0,r,0.41056764,0.1432806,0,2.8654796252947015,1
42.0,i,0.075098574,0.14210509,0,0.5284720906196957,1
42.0,z,-0.07572844599999999,0.14184059999999998,0,0.5338982350610474,1
42.0,Y,0.016139362,0.14189748,0,0.1137395956573718,1
44.0,u,0.24862619,0.14271435,0,1.742124670714613,1
44.0,g,0.18622683,0.14249556,0,1.3068956674860608,1
44.0,r,-0.011151686000000001,0.14184059999999998,0,0.07862125512723439,1
44.0,i,0.030925357999999997,0.14194958,0,0.2178615674664201,1
44.0,z,-0.12622109,0.14184059999999998,0,0.8898798369437243,1
44.0,Y,-0.090130925,0.14184059999999998,0,0.635438125614246,1
46.0,u,-0.029740807,0.14184059999999998,0,0.20967767338829646,1
46.0,g,0.20232892,0.14255205,0,1.4193336398880267,1
46.0,r,0.115420334,0.1422469,0,0.811408431396396,1
46.0,i,0.082527466,0.14213122,0,0.5806427750356326,1
46.0,z,0.07907249,0.14211908,0,0.5563819439303997,1
46.0,Y,0.006838089,0.14186472,0,0.04820147673078973,1
48.0,u,0.47102216,0.14349139,0,3.28258134512461,1
48.0,g,0.25991112,0.14275387,0,1.8206940379269576,1
48.0,r,0.08086522,0.14212538,0,0.5689710029271338,1
48.0,i,0.056272544,0.14203884,0,0.39617715830402445,1
48.0,z,-0.12317446,0.14184059999999998,0,0.8684005848819027,1
48.0,Y,-0.10166027,0.14184059999999998,0,0.7167219399805134,1
50.0,u,13.916056,0.18448527,0,75.43180005644895,1
50.0,g,14.844659,0.18698508,0,79.3895373898281,1
50.0,r,5.6337194,0.16047579,0,35.10635093305975,1
50.0,i,4.5144567,0.15694973,0,28.763711157706357,1
50.0,z,3.6451017999999995,0.15415531,0,23.645645420842136,1
50.0,Y,3.1815782,0.15264449,0,20.843059582432357,1
52.0,u,38.741104,0.24261051,0,159.68435992323663,1
52.0,g,38.25971,0.24161637,0,158.3489976279339,1
52.0,r,14.996172,0.18738979,0,80.0266225817319,1
52.0,i,12.358675,0.18021497,0,68.57740508460535,1
52.0,z,10.363411,0.17459145,0,59.35806707602233,1
52.0,Y,9.886713,0.17322087,0,57.075761136634405,1
54.0,u,62.634119999999996,0.287668,0,217.7305783055467,1
54.0,g,62.74973000000001,0.28786886,0,217.98026365199766,1
54.0,r,24.700642000000002,0.21170594,0,116.67429832153033,1
54.0,i,19.848967000000002,0.1999193,0,99.28489645571989,1
54.0,z,18.087324,0.19546376,0,92.53543470155286,1
54.0,Y,17.483816,0.19391383,0,90.16281097640122,1
56.0,u,75.105255,0.3085839,0,243.3868228381325,1
56.0,g,72.81751,0.30485450000000003,0,238.85988233731172,1
56.0,r,32.35357,0.22906838,0,141.2397904940001,1
56.0,i,25.451841,0.21347272,0,119.22760435150684,1
56.0,z,23.674656,0.20926876,0,113.13038792794491,1
56.0,Y,23.024387,0.20770928,0,110.84910120530003,1
58.0,u,73.419754,0.30584067,0,240.0588319401733,1
58.0,g,65.53657,0.29266933,0,223.9270168828418,1
58.0,r,36.86392,0.23871045,0,154.4294353263546,1
58.0,i,28.409224,0.22029068,0,128.962441806435,1
58.0,z,26.688171,0.2163491,0,123.35697721876357,1
58.0,Y,27.213790000000003,0.21756046,0,125.08610250226535,1
60.0,u,64.28714000000001,0.29052696,0,221.27770861609542,1
60.0,g,55.189526,0.27442354,0,201.1107574809362,1
60.0,r,37.730765999999996,0.24051929,0,156.87209953097732,1
60.0,i,29.982246000000004,0.22383253,0,133.94945765925982,1
60.0,z,28.72619000000001,0.22100894,0,129.9775022675554,1
60.0,Y,28.902442999999998,0.22140732,0,130.53969037699386,1
62.0,u,51.043194,0.266762,0,191.34357217294817,1
62.0,g,46.442634999999996,0.25799492,0,180.01375763522782,1
62.0,r,37.38932,0.23980843,0,155.9132846163915,1
62.0,i,30.061764,0.22401010000000002,0,134.19825266807166,1
62.0,z,29.147158,0.22195928,0,131.317591226643,1
62.0,Y,29.421194,0.22257571,0,132.18510681152046,1
64.0,u,40.1437,0.24548413,0,163.52869735408152,1
64.0,g,39.686954,0.24455206,0,162.28427599424026,1
64.0,r,35.09795,0.23498236,0,149.36419057158162,1
64.0,i,30.76032,0.22556391,0,136.37075186362924,1
64.0,z,28.954208,0.2215242000000001,0,130.70449187944246,1
64.0,Y,29.202340000000003,0.22208354,0,131.4925905810039,1
66.0,u,30.209871000000003,0.22434044,0,134.66083511292035,1
66.0,g,33.983242,0.23259838,0,146.10265987235164,1
66.0,r,32.775333,0.22998716,0,142.5094035684427,1
66.0,i,30.687693,0.22540286,0,136.14597880435056,1
66.0,z,28.260725,0.21995337,0,128.48507390452804,1
66.0,Y,29.514371999999998,0.22278494,0,132.47920617973548,1
68.0,u,24.024529,0.21010305,0,114.34640763187397,1
68.0,g,29.956740000000003,0.22377557,0,133.86957298332433,1
68.0,r,30.422262,0.2248133,0,135.32234080456985,1
68.0,i,30.574987,0.22515273,0,135.79665234350034,1
68.0,z,27.50038,0.21821809,0,126.02245762484678,1
68.0,Y,28.844223,0.2212758,0,130.3541688697996,1
70.0,u,18.140232,0.19559906,0,92.74191808488243,1
70.0,g,26.973321999999996,0.21700709999999998,0,124.29695618253965,1
70.0,r,28.749762,0.22106226,0,130.0527824152345,1
70.0,i,29.851633000000003,0.22354059,0,133.5401011512048,1
70.0,z,27.349773,0.21787274,0,125.53095444615971,1
70.0,Y,28.391033,0.22024938,0,128.90403142111003,1
72.0,u,14.377125,0.18573068,0,77.40845508130374,1
72.0,g,24.608974,0.21148932,0,116.36036278333108,1
72.0,r,26.073926999999998,0.21492484,0,121.3164890572909,1
72.0,i,29.998602,0.22386907,0,134.0006549363876,1
72.0,z,27.250988,0.21764591,0,125.20790305685045,1
72.0,Y,27.604284000000003,0.21845604,0,126.3608184053872,1
74.0,u,11.361827,0.1774277,0,64.0363765071632,1
74.0,g,22.62449800000001,0.20674443,0,109.43220090621067,1
74.0,r,24.003162,0.21005219,0,114.27237202335286,1
74.0,i,29.392384000000003,0.22251101,0,132.09406581723755,1
74.0,z,26.46395900000001,0.21583029999999997,0,122.6146606848066,1
74.0,Y,27.709259999999997,0.21869618,0,126.70207591188834,1
76.0,u,9.484869,0.17205705,0,55.126302583939456,1
76.0,g,20.58561,0.20175323,0,102.03360808647275,1
76.0,r,22.352463,0.20608547,0,108.462100700258,1
76.0,i,28.61714000000001,0.22076209,0,129.62886879717442,1
76.0,z,26.49543,0.21590320000000002,0,122.71902408116229,1
76.0,Y,27.212446000000003,0.21755736,0,125.08170718747462,1
78.0,u,7.560900699999999,0.16637206,0,45.445735900607346,1
78.0,g,18.061592,0.19539793,0,92.43491985815818,1
78.0,r,20.832981,0.20236535,0,102.94737216623301,1
78.0,i,27.915065999999996,0.21916622,0,127.36938201516637,1
78.0,z,25.826076999999998,0.21434745,0,120.48698036762275,1
78.0,Y,26.757963,0.21651033,0,123.58746578050109,1
80.0,u,5.8524213,0.16115576,0,36.31530948692122,1
80.0,g,16.120842,0.19036701,0,84.68296056128632,1
80.0,r,19.509276999999997,0.19906792,0,98.00311873455048,1
80.0,i,26.618109999999998,0.21618712,0,123.12532772535198,1
80.0,z,25.52337600000001,0.2136402,0,119.46897634433974,1
80.0,Y,26.477259999999998,0.21586111,0,122.65877813747923,1
82.0,u,4.541524400000001,0.15703593,0,28.920288497033777,1
82.0,g,14.249695999999998,0.18538731,0,76.86446283728912,1
82.0,r,18.154451,0.19563541,0,92.79736730686945,1
82.0,i,26.331834999999998,0.21552399999999997,0,122.17588296431025,1
82.0,z,25.218760999999997,0.2129261,0,118.4390311943909,1
82.0,Y,26.18454,0.215182,0,121.68554990659068,1
