mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.002062177,0.14184059999999998,0,0.014538693434742947,1
0.0,g,0.21244107,0.14258753,0,1.4898993621672247,1
0.0,r,0.011517406,0.14188121,0,0.08117640101885232,1
0.0,i,0.16901855,0.14243516,0,1.1866350274749575,1
0.0,z,0.16299918,0.14241403,0,1.1445443963631954,1
0.0,Y,0.0058015413,0.14186107,0,0.040895936425687465,1
2.0,u,0.010507627,0.14187765,0,0.07406118581749839,1
2.0,g,-0.03728117,0.14184059999999998,0,0.26283849617105404,1
2.0,r,0.1833046,0.14248529999999998,0,1.286480780824408,1
2.0,i,-0.020310586000000002,0.14184059999999998,0,0.14319303499844194,1
2.0,z,0.022178931000000002,0.14191878,0,0.1562790421394547,1
2.0,Y,0.11446508,0.14224355,0,0.8047119183962999,1
4.0,u,0.009579249,0.14187437,0,0.067519235503918,1
4.0,g,0.009877223499999999,0.14187543,0,0.06961898547197354,1
4.0,r,0.1418031,0.14233959999999998,0,0.9962308451056487,1
4.0,i,0.020653319,0.14191338,0,0.14553468460831528,1
4.0,z,-0.08068810000000001,0.14184059999999998,0,0.5688646269121819,1
4.0,Y,0.06295542,0.14206237,0,0.4431533839679009,1
6.0,u,0.06737111,0.1420779,0,0.4741843031182189,1
6.0,g,-0.17057365,0.14184059999999998,0,1.2025728176558759,1
6.0,r,-0.14534959,0.14184059999999998,0,1.0247389675452587,1
6.0,i,0.10490207,0.14220992,0,0.7376564869736233,1
6.0,z,-0.11364274,0.14184059999999998,0,0.8012003615325938,1
6.0,Y,0.30870828,0.14292470000000002,0,2.1599365260168466,1
8.0,u,-0.14645144,0.14184059999999998,0,1.032507194696018,1
8.0,g,-0.014777789,0.14184059999999998,0,0.10418588894858032,1
8.0,r,0.013364151000000001,0.14188771,0,0.09418822109399046,1
8.0,i,-0.1295605,0.14184059999999998,0,0.9134232370703452,1
8.0,z,-0.15930131,0.14184059999999998,0,1.1231009316091445,1
8.0,Y,0.2606986,0.14275664,0,1.8261749506012472,1
10.0,u,-0.039679065,0.14184059999999998,0,0.2797440577662531,1
10.0,g,-0.13968791,0.14184059999999998,0,0.9848231747468639,1
10.0,r,0.14849716,0.14236312,0,1.0430872827176025,1
10.0,i,-0.06812911,0.14184059999999998,0,0.48032164274544814,1
10.0,z,-0.08727487,0.14184059999999998,0,0.6153024592394563,1
10.0,Y,0.27085316,0.14279221,0,1.8968342880889648,1
12.0,u,0.13647658,0.14232089,0,0.958935684002538,1
12.0,g,0.13695838,0.14232258,0,0.9623095646523552,1
12.0,r,0.24432655,0.14269929,0,1.712177755054002,1
12.0,i,0.17241222,0.14244708,0,1.2103598051992361,1
12.0,z,-0.16251689,0.14184059999999998,0,1.1457713094840265,1
12.0,Y,-0.022252242999999998,0.14184059999999998,0,0.15688204223614396,1
14.0,u,-0.07343425599999999,0.14184059999999998,0,0.5177238110949897,1
14.0,g,-0.019472126,0.14184059999999998,0,0.13728175148723287,1
14.0,r,-0.075316645,0.14184059999999998,0,0.5309949690004132,1
14.0,i,-0.0034881358,0.14184059999999998,0,0.024591941940459928,1
14.0,z,-0.04296273,0.14184059999999998,0,0.3028944463009886,1
14.0,Y,0.24503714,0.14270177,0,1.7171275450893144,1
