mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.026098326,0.14193259,0,0.1838783185736271,1
0.0,g,-0.038183602999999997,0.14184059999999998,0,0.2692008000530173,1
0.0,r,-0.14512062,0.14184059999999998,0,1.0231246906738976,1
0.0,i,0.033907037,0.14196008,0,0.23884909757729078,1
0.0,z,0.059710987,0.14205095,0,0.4203490860145602,1
0.0,Y,-0.06779262,0.14184059999999998,0,0.4779493318556183,1
2.0,u,0.1523631,0.14237669,0,1.0701407653176935,1
2.0,g,0.07829324,0.14211634,0,0.5509094872553008,1
2.0,r,0.056266274000000005,0.14203882,0,0.3961330712265844,1
2.0,i,0.10586376,0.1422133,0,0.7444012620479239,1
2.0,z,-0.21257149,0.14184059999999998,0,1.498664627758202,1
2.0,Y,0.12747204,0.14228925,0,0.8958655696055746,1
4.0,u,0.215212,0.14259723,0,1.5092298777472746,1
4.0,g,-0.19007197,0.14184059999999998,0,1.3400392412327644,1
4.0,r,0.10349578,0.14220497,0,0.7277929878259528,1
4.0,i,0.22046044,0.14261563,0,1.5458364556535635,1
4.0,z,-0.21533307,0.14184059999999998,0,1.5181342295506366,1
4.0,Y,0.10074482,0.1421953,0,0.7084961317286859,1
6.0,u,-0.012640093,0.14184059999999998,0,0.0891147739081758,1
6.0,g,-0.10136054,0.14184059999999998,0,0.7146087932510157,1
6.0,r,-0.09482243,0.14184059999999998,0,0.6685140220783049,1
6.0,i,-0.28031802,0.14184059999999998,0,1.9762890173899437,1
6.0,z,-0.14975777,0.14184059999999998,0,1.0558173752790105,1
6.0,Y,-0.041295253,0.14184059999999998,0,0.2911384540110519,1
8.0,u,-0.13865624,0.14184059999999998,0,0.977549728357043,1
8.0,g,0.2645774,0.14277022,0,1.8531693794406146,1
8.0,r,0.20167406,0.14254975,0,1.414762635500939,1
8.0,i,0.016071383,0.14189725,0,0.11326070801231174,1
8.0,z,-0.045531575,0.14184059999999998,0,0.3210052340444133,1
8.0,Y,-0.2688244,0.14184059999999998,0,1.8952570702605605,1
10.0,u,-0.07231466,0.14184059999999998,0,0.5098304716703117,1
10.0,g,-0.058060016,0.14184059999999998,0,0.40933284264166964,1
10.0,r,0.081759885,0.14212853,0,0.5752531529032208,1
10.0,i,-0.03869399,0.14184059999999998,0,0.2727991139349383,1
10.0,z,0.2747449,0.14280583,0,1.9239053475617909,1
10.0,Y,0.06840153,0.14208153,0,0.4814245032412024,1
12.0,u,-0.0036598641999999997,0.14184059999999998,0,0.025802655939131676,1
12.0,g,-0.22926779,0.14184059999999998,0,1.6163763407656202,1
12.0,r,0.061317496,0.1420566,0,0.4316413035367593,1
12.0,i,-0.08218089,0.14184059999999998,0,0.5793890465776372,1
12.0,z,0.15480682,0.14238527,0,1.0872390100464746,1
12.0,Y,0.19045789999999999,0.1425104,0,1.3364491293267016,1
14.0,u,-0.054728362999999995,0.14184059999999998,0,0.3858441306649859,1
14.0,g,0.2642795,0.14276919,0,1.8510961643755213,1
14.0,r,-0.04032565,0.14184059999999998,0,0.28430259037257316,1
14.0,i,0.16575920000000002,0.14242372,0,1.163845460573562,1
14.0,z,0.36854446,0.14313386,0,2.5748237349289678,1
14.0,Y,0.12440846,0.14227849,0,0.8744010426312508,1
16.0,u,0.14334223,0.14234501,0,1.0070056547819977,1
16.0,g,-0.15243463,0.14184059999999998,0,1.0746896868738571,1
16.0,r,0.07688299,0.14211138,0,0.5410051608815564,1
16.0,i,-0.09458401,0.14184059999999998,0,0.6668331211232892,1
16.0,z,-0.005303691,0.14184059999999998,0,0.037391910355709164,1
16.0,Y,0.30604842,0.14291538,0,2.1414659499908266,1
18.0,u,-0.12150879,0.14184059999999998,0,0.8566573322447876,1
18.0,g,0.13355936,0.14231063,0,0.9385058586277075,1
18.0,r,0.112381145,0.14223622,0,0.7901021624449807,1
18.0,i,-0.08628818,0.14184059999999998,0,0.6083461293874957,1
18.0,z,0.28232104,0.14283235,0,1.976590317249559,1
18.0,Y,-0.018976843,0.14184059999999998,0,0.1337899233364777,1
20.0,u,-0.013350538,0.14184059999999998,0,0.09412353021631326,1
20.0,g,-0.20405266,0.14184059999999998,0,1.4386054486515145,1
20.0,r,-0.06011328,0.14184059999999998,0,0.4238086979327499,1
20.0,i,0.06766862400000001,0.14207895,0,0.4762748035511243,1
20.0,z,0.07022792,0.14208795,0,0.4942566910142627,1
20.0,Y,0.05585163,0.14203735,0,0.3932179106411095,1
22.0,u,0.1666989,0.14242703,0,1.1704161773225208,1
22.0,g,-0.15657201,0.14184059999999998,0,1.1038589092262725,1
22.0,r,-0.20582433,0.14184059999999998,0,1.451096019052373,1
22.0,i,-0.025864704,0.14184059999999998,0,0.18235049767132966,1
22.0,z,-0.035652824,0.14184059999999998,0,0.25135838398878746,1
22.0,Y,-0.08683387,0.14184059999999998,0,0.612193335335581,1
24.0,u,-0.24304995,0.14184059999999998,0,1.71354287841422,1
24.0,g,-0.15032917,0.14184059999999998,0,1.0598458410356417,1
24.0,r,0.17059055,0.14244069,0,1.197625130852708,1
24.0,i,-0.0154635925,0.14184059999999998,0,0.109020918552234,1
24.0,z,0.14463367,0.14234954,0,1.0160459247005644,1
24.0,Y,-0.05948628,0.14184059999999998,0,0.4193882428585328,1
26.0,u,-0.28222075,0.14184059999999998,0,1.9897035827541625,1
26.0,g,-0.25281220000000004,0.14184059999999998,0,1.7823683768963194,1
26.0,r,0.014025487,0.14189005,0,0.09884757246896453,1
26.0,i,-0.057145927,0.14184059999999998,0,0.4028883620063649,1
26.0,z,-0.03489869,0.14184059999999998,0,0.2460416129091389,1
26.0,Y,-0.12892805,0.14184059999999998,0,0.9089643585828036,1
28.0,u,0.02572447,0.14193127,0,0.18124596503645743,1
28.0,g,-0.0012285159,0.14184059999999998,0,0.008661242972745464,1
28.0,r,-0.24141304,0.14184059999999998,0,1.7020023885967772,1
28.0,i,0.011235232,0.14188021,0,0.0791881545706762,1
28.0,z,-0.027437944,0.14184059999999998,0,0.1934421033187959,1
28.0,Y,0.10946527,0.14222597,0,0.7696573980124727,1
30.0,u,-0.120676935,0.14184059999999998,0,0.8507926150904608,1
30.0,g,0.10731283,0.1422184,0,0.7545636148346487,1
30.0,r,-0.15140258,0.14184059999999998,0,1.067413561420355,1
30.0,i,0.18750893,0.14250006,0,1.3158515863081037,1
30.0,z,0.19493678,0.14252612,0,1.3677267016038885,1
30.0,Y,-0.10134056,0.14184059999999998,0,0.7144679309027177,1
32.0,u,0.07970992,0.14212133,0,0.5608582469640554,1
32.0,g,0.05529158,0.14203538,0,0.3892803328297499,1
32.0,r,-0.0005048417,0.14184059999999998,0,0.0035592185876258285,1
32.0,i,-0.0020885596,0.14184059999999998,0,0.014724695186004574,1
32.0,z,-0.061061133,0.14184059999999998,0,0.43049122042630955,1
32.0,Y,-0.09570808,0.14184059999999998,0,0.6747580029977314,1
34.0,u,-0.1553622,0.14184059999999998,0,1.0953295459833081,1
34.0,g,-0.08929258,0.14184059999999998,0,0.6295276528723088,1
34.0,r,-0.041649755,0.14184059999999998,0,0.2936377525193774,1
34.0,i,0.07705889,0.142112,0,0.5422405567439766,1
34.0,z,0.04124034,0.14198592,0,0.29045372949655857,1
34.0,Y,-0.21831279999999997,0.14184059999999998,0,1.5391418254011897,1
36.0,u,-0.0054585319999999994,0.14184059999999998,0,0.03848356535434847,1
36.0,g,0.033845756,0.14195988,0,0.2384177557771956,1
36.0,r,-0.10649568,0.14184059999999998,0,0.7508123908105296,1
36.0,i,0.11912421,0.14225993,0,0.837370087276157,1
36.0,z,-0.06149908,0.14184059999999998,0,0.4335788201685554,1
36.0,Y,0.17222574,0.14244643,0,1.2090562044973676,1
38.0,u,-0.06628417,0.14184059999999998,0,0.46731450656582113,1
38.0,g,0.102256395,0.14220062,0,0.719099501816518,1
38.0,r,-0.25804514,0.14184059999999998,0,1.8192614808454,1
