mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.10934264,0.14222552,0,0.7687976110053949,1
0.0,g,-0.028253049,0.14184059999999998,0,0.19918873016611607,1
0.0,r,0.2489905000000001,0.14271562,0,1.7446618667248905,1
0.0,i,0.12960950000000002,0.14229676,0,0.9108394316216337,1
0.0,z,0.30967966,0.14292808,0,2.1666817325189003,1
0.0,Y,0.11051161,0.14222965,0,0.7769941780774964,1
2.0,u,0.060264412,0.14205289,0,0.42423925342173613,1
2.0,g,0.042381845,0.14198993,0,0.29848486438439686,1
2.0,r,0.019019488,0.14190763,0,0.13402724011386843,1
2.0,i,0.18489460000000002,0.14249089999999998,0,1.2975888284795734,1
2.0,z,0.26467937,0.14277059,0,1.8538787995482824,1
2.0,Y,0.05030562,0.14201784,0,0.3542204275181203,1
4.0,u,0.14987183,0.14236794,0,1.0527077233821043,1
4.0,g,-0.04875757,0.14184059999999998,0,0.34374903941466695,1
4.0,r,0.26636925,0.1427765,0,1.8656379025960155,1
4.0,i,-0.0141870985,0.14184059999999998,0,0.10002142193419938,1
4.0,z,-0.009927829,0.14184059999999998,0,0.06999285818023895,1
4.0,Y,0.06380311,0.14206533,0,0.4491110533442607,1
6.0,u,0.009313828,0.14187345,0,0.06564884409309846,1
6.0,g,0.26888028,0.14278529999999998,0,1.8831089755037813,1
6.0,r,-0.2572487,0.14184059999999998,0,1.8136464453760068,1
6.0,i,-0.20067838,0.14184059999999998,0,1.4148162091812924,1
6.0,z,0.21742156,0.14260498,0,1.5246421268037065,1
6.0,Y,-0.062405054,0.14184059999999998,0,0.43996608869392834,1
8.0,u,-0.02009467,0.14184059999999998,0,0.14167079101470242,1
8.0,g,0.04517373400000002,0.14199977,0,0.31812540259748323,1
8.0,r,-0.18007752,0.14184059999999998,0,1.2695766938380126,1
8.0,i,0.18045466,0.1424753,0,1.2665680296865491,1
8.0,z,-0.39390123,0.14184059999999998,0,2.777069682446352,1
8.0,Y,0.056468662,0.14203954,0,0.3975559340730053,1
10.0,u,-0.14968322,0.14184059999999998,0,1.0552917852857364,1
10.0,g,-0.2043553,0.14184059999999998,0,1.4407391113686774,1
10.0,r,-0.0024123827,0.14184059999999998,0,0.017007702308083867,1
10.0,i,-0.06140689,0.14184059999999998,0,0.4329288652191263,1
10.0,z,-0.01657597,0.14184059999999998,0,0.11686336634221796,1
10.0,Y,-0.13751595,0.14184059999999998,0,0.9695104927644131,1
12.0,u,-0.11567983,0.14184059999999998,0,0.8155621874131949,1
12.0,g,0.07705451,0.14211197,0,0.5422098504439844,1
12.0,r,0.009438326,0.14187388,0,0.06652617099074191,1
12.0,i,0.097591124,0.14218421,0,0.6863710393720934,1
12.0,z,-0.1409601,0.14184059999999998,0,0.9937923274436234,1
12.0,Y,-0.09388084,0.14184059999999998,0,0.6618756547843142,1
14.0,u,-0.08532094,0.14184059999999998,0,0.6015269252950143,1
14.0,g,0.22041754,0.1426155,0,1.5455370559301056,1
14.0,r,0.09924855,0.14219005,0,0.697999262254989,1
14.0,i,-0.07541185,0.14184059999999998,0,0.5316661802051036,1
14.0,z,-0.02061205,0.14184059999999998,0,0.14531840671852772,1
14.0,Y,0.058046155,0.1420451,0,0.4086459511802941,1
16.0,u,0.22020724,0.14261475,0,1.5440705817596005,1
16.0,g,-0.20855826,0.14184059999999998,0,1.4703706837111519,1
16.0,r,0.30326423,0.14290564,0,2.122129189582721,1
16.0,i,-0.06742882,0.14184059999999998,0,0.4753844808891108,1
16.0,z,-0.028695876000000002,0.14184059999999998,0,0.20231073472616448,1
16.0,Y,0.15516317,0.14238653,0,1.0897320835053708,1
18.0,u,0.20506220000000008,0.14256164,0,1.4384107814696863,1
18.0,g,-0.27854893,0.14184059999999998,0,1.9638166364214478,1
18.0,r,-0.18450019,0.14184059999999998,0,1.3007572585000347,1
18.0,i,0.022615599,0.14192031,0,0.1593542108243704,1
18.0,z,0.045116699999999996,0.14199956,0,0.317724223934215,1
