mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,37.964745,0.2410052,0,157.52666332510668,1
0.0,g,66.63053000000001,0.29453233,0,226.22484261744714,1
0.0,r,87.58802,0.32818714,0,266.88437578632727,1
0.0,i,94.42775,0.3384472,0,279.0028991228174,1
0.0,z,93.64066,0.33728242,0,277.6327921271437,1
0.0,Y,89.92281,0.33172515,0,271.076250926407,1
2.0,u,44.84849000000001,0.25488675,0,175.95457590478915,1
2.0,g,80.56446,0.3173062,0,253.90131046919348,1
2.0,r,108.24891000000001,0.35828432,0,302.131307337145,1
2.0,i,118.88888500000002,0.37283728,0,318.87606571960833,1
2.0,z,117.60258999999999,0.37110826,0,316.89564118028517,1
2.0,Y,114.13966,0.36641290000000004,0,311.5055719926891,1
4.0,u,49.924652,0.26465717,0,188.63895506779582,1
4.0,g,94.45111999999999,0.33848172,0,279.0434886705255,1
4.0,r,128.46126999999998,0.38546082,0,333.26673771928364,1
4.0,i,142.62566,0.40341595,0,353.544920571435,1
4.0,z,143.32196000000005,0.404278,0,354.51337940723965,1
4.0,Y,140.20107,0.40039957,0,350.15289851585004,1
6.0,u,54.9781,0.27403805,0,200.62213988166974,1
6.0,g,106.36601999999999,0.355647,0,299.0775122523176,1
6.0,r,149.09032,0.41135029999999995,0,362.4412574878395,1
6.0,i,166.92033,0.43248016,0,385.960664646443,1
6.0,z,168.80148,0.43464956,0,388.36224750808447,1
6.0,Y,165.03636,0.43029654,0,383.54098780343435,1
8.0,u,58.33878000000001,0.28010273,0,208.27637060160035,1
8.0,g,116.38776999999999,0.36946788,0,315.01458259375613,1
8.0,r,166.78003,0.43231794,0,385.7809601886982,1
8.0,i,190.8712,0.45933643,0,415.53682123579875,1
8.0,z,193.77243,0.46248373,0,418.9821553290102,1
8.0,Y,190.69827,0.45914817,0,415.3305674723695,1
10.0,u,60.891735,0.2846234,0,213.93790882970265,1
10.0,g,126.12346000000001,0.38241628,0,329.8067226635854,1
10.0,r,184.40195,0.45223966,0,407.7527167785329,1
10.0,i,212.34037999999998,0.48214015,0,440.4121498697007,1
10.0,z,218.84445,0.48883864,0,447.6823886098693,1
10.0,Y,217.0344,0.48698375,0,445.6707230990767,1
12.0,u,62.139412,0.28680685,0,216.65944171138173,1
12.0,g,132.86064,0.39112583,0,339.6877163546064,1
12.0,r,199.05312,0.46815795,0,425.18367999518114,1
12.0,i,234.41495,0.5045132999999999,0,464.6358183223317,1
12.0,z,241.40796,0.5113968,0,472.0560629241325,1
12.0,Y,241.31429,0.5113052,0,471.9574336423725,1
14.0,u,62.468419999999995,0.28737986,0,217.37229602659002,1
14.0,g,138.5513,0.39833412,0,347.8268444591189,1
14.0,r,212.19446000000002,0.48198882,0,440.24768043374957,1
14.0,i,252.93669,0.52254707,0,484.04575304574956,1
14.0,z,263.2245,0.5323,0,494.50403907570916,1
14.0,Y,265.49765,0.5344309,0,496.78573974671,1
16.0,u,62.279582999999995,0.2870511,0,216.96340128987484,1
16.0,g,141.8861,0.40249828,0,352.51355608277385,1
16.0,r,224.36574,0.49445373,0,453.7648851389998,1
16.0,i,270.57403999999997,0.53915936,0,501.8442784708402,1
16.0,z,285.8146700000001,0.5531125,0,516.7387647178468,1
16.0,Y,286.84915,0.55404687,0,517.7344472679722,1
18.0,u,61.01300000000001,0.28483635,0,214.20369977357177,1
18.0,g,144.30148,0.40548763,0,355.87147257735086,1
