mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.017177667,0.14190115,0,0.12105375467358792,1
0.0,g,0.095859624,0.14217813,0,0.6742220058738991,1
0.0,r,0.09227262,0.14216551,0,0.6490506734017274,1
0.0,i,0.19501476,0.1425264,0,1.3682711413464455,1
0.0,z,-0.17221202,0.14184059999999998,0,1.2141236007179892,1
0.0,Y,-0.17589124,0.14184059999999998,0,1.240062718290814,1
2.0,u,-0.030726737999999996,0.14184059999999998,0,0.21662865216306193,1
2.0,g,-0.045615774000000005,0.14184059999999998,0,0.32159885110469083,1
2.0,r,0.22755134,0.14264049,0,1.5952787318663864,1
2.0,i,-0.07788692,0.14184059999999998,0,0.5491158384834808,1
2.0,z,0.049401462,0.14201465,0,0.3478617311664677,1
2.0,Y,0.037777763,0.14197372,0,0.26608982986428753,1
4.0,u,-0.06184709400000001,0.14184059999999998,0,0.4360323771896059,1
4.0,g,-0.23843065,0.14184059999999998,0,1.6809760393004543,1
4.0,r,0.1738934,0.14245228,0,1.2207133504637484,1
4.0,i,0.0068042767,0.1418646,0,0.047963175450394246,1
4.0,z,0.06551247,0.14207137,0,0.4611236591862245,1
4.0,Y,-0.07835891,0.14184059999999998,0,0.5524434470807372,1
6.0,u,-0.19431306,0.14184059999999998,0,1.369939636465159,1
6.0,g,0.18008572,0.14247401,0,1.2639899726272883,1
6.0,r,-0.036369197,0.14184059999999998,0,0.25640893369035384,1
6.0,i,0.27942222,0.1428222,0,1.9564340837768917,1
6.0,z,-0.11526805,0.14184059999999998,0,0.8126590694060799,1
6.0,Y,0.08561029,0.14214207,0,0.6022867825127354,1
8.0,u,-0.038561933,0.14184059999999998,0,0.27186808995449824,1
8.0,g,0.015886355,0.1418966,0,0.1119572632466176,1
8.0,r,0.03600629,0.14196749,0,0.25362348802532186,1
8.0,i,0.003953227,0.14185455,0,0.02786817201140182,1
8.0,z,-0.0136445025,0.14184059999999998,0,0.09619602920461422,1
8.0,Y,0.04997525,0.14201666,0,0.35189709432682054,1
10.0,u,-0.0070551164,0.14184059999999998,0,0.049739752933927246,1
10.0,g,0.11365912,0.14224070000000005,0,0.7990618718833636,1
10.0,r,-0.08389561599999999,0.14184059999999998,0,0.5914781522356787,1
10.0,i,-0.03537463,0.14184059999999998,0,0.24939706966834602,1
10.0,z,0.0062026787,0.14186247,0,0.04372318274170752,1
10.0,Y,-0.002525845,0.14184059999999998,0,0.017807630537377876,1
12.0,u,-0.074417,0.14184059999999998,0,0.5246523209856698,1
12.0,g,0.08037107,0.14212364,0,0.5655010665361513,1
12.0,r,-0.00837226,0.14184059999999998,0,0.05902583604412277,1
12.0,i,-0.13929193,0.14184059999999998,0,0.9820314493875522,1
12.0,z,0.084878266,0.1421395,0,0.5971476331350539,1
12.0,Y,0.09604391,0.14217877,0,0.6755151278914566,1
14.0,u,-0.02739324,0.14184059999999998,0,0.19312693262718855,1
14.0,g,-0.14669707,0.14184059999999998,0,1.0342389273593036,1
14.0,r,-0.045635975999999995,0.14184059999999998,0,0.3217412785901921,1
14.0,i,-0.19351400000000002,0.14184059999999998,0,1.3643061295566998,1
14.0,z,0.123115584,0.14227395,0,0.8653417157533054,1
14.0,Y,0.12299318599999999,0.14227352,0,0.8644840304787567,1
16.0,u,0.12347408,0.14227521,0,0.8678537884428354,1
16.0,g,0.0023554373000000003,0.14184892,0,0.01660525367412033,1
16.0,r,0.14403604,0.14234744,0,1.0118625245385517,1
16.0,i,0.1493045,0.14236595,0,1.0487374263298213,1
16.0,z,0.097233,0.14218295,0,0.683858366984227,1
16.0,Y,0.037869472,0.14197405,0,0.266735167447854,1
18.0,u,0.1096191,0.1422265,0,0.7707361145778037,1
18.0,g,-0.04477662,0.14184059999999998,0,0.31568267477717954,1
18.0,r,0.27792096,0.14281695,0,1.9459942254753375,1
