mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.03536216,0.14184059999999998,0,0.24930915407859244,1
0.0,g,0.2662025,0.14277591,0,1.8644776979533872,1
0.0,r,0.022762813,0.14192083,0,0.16039092358746776,1
0.0,i,0.17866184,0.14246902,0,1.2540399309267376,1
0.0,z,0.083901875,0.14213607,0,0.5902926329678314,1
0.0,Y,0.055710777999999996,0.14203687,0,0.3922275814723317,1
10.0,u,0.042212147,0.14198934,0,0.29729095860294863,1
10.0,g,-0.13811813,0.14184059999999998,0,0.973755962679233,1
10.0,r,0.116323955,0.14225008,0,0.8177426332554611,1
10.0,i,0.17042258,0.14244010000000001,0,1.196450858992657,1
10.0,z,0.19706020000000002,0.14253357,0,1.3825528961352755,1
10.0,Y,0.13839331,0.14232762,0,0.9723573681622724,1
20.0,u,0.121930666,0.14226978,0,0.8570384097030302,1
20.0,g,0.15544155,0.1423875,0,1.0916797471688175,1
20.0,r,0.087424375,0.14214845,0,0.6150216551780902,1
20.0,i,-0.04399778,0.14184059999999998,0,0.31019172225723807,1
20.0,z,0.10131685,0.14219731,0,0.7125089075173082,1
20.0,Y,0.23163366,0.14265479999999994,0,1.6237354789323604,1
30.0,u,-0.20572062,0.14184059999999998,0,1.4503648461723937,1
30.0,g,0.11590803,0.14224862,0,0.8148270963894061,1
30.0,r,0.022628522,0.14192036,0,0.15944521279399237,1
30.0,i,-0.047695085,0.14184059999999998,0,0.336258342110792,1
30.0,z,-0.06985938,0.14184059999999998,0,0.4925203362083917,1
30.0,Y,0.16739720000000002,0.14242947,0,1.17529890408214,1
40.0,u,295.3801,0.5616929,0,525.8747262071498,1
40.0,g,311.4362799999999,0.57580817,0,540.8681158518468,1
40.0,r,257.12557999999996,0.52654,0,488.330573175827,1
40.0,i,254.28044,0.52383125,0,485.42434228580294,1
40.0,z,214.5967,0.4844744000000001,0,442.9474498549355,1
40.0,Y,216.27422,0.4862026,0,444.823248579913,1
50.0,u,98.804085,0.34485194,0,286.51161133093814,1
50.0,g,255.36841,0.5248687,0,486.5376998094953,1
50.0,r,270.98126,0.5395369000000001,0,502.24787220299476,1
50.0,i,318.2759,0.58171695,0,547.1318998010973,1
50.0,z,269.46932999999996,0.5381338999999999,0,500.74773211648625,1
50.0,Y,265.15656,0.5341117,0,496.44402097913235,1
60.0,u,25.768772,0.21421374,0,120.29467390840567,1
60.0,g,176.03735,0.44289514,0,397.46959065750866,1
60.0,r,244.19785,0.5141173,0,474.98469707204947,1
60.0,i,308.1358,0.57293504,0,537.8197849445551,1
60.0,z,277.14386,0.54521793,0,508.3175822922772,1
60.0,Y,274.7922,0.5430571,0,506.00977318959644,1
