mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.24191776,0.14269084,0,1.6953979666809726,1
0.0,g,0.11717580000000001,0.14225307,0,0.8237136815395267,1
0.0,r,0.11009998,0.14222820000000005,0,0.774107947650325,1
0.0,i,-0.059470855,0.14184059999999998,0,0.419279494023573,1
0.0,z,-0.11177666,0.14184059999999998,0,0.788044184810273,1
0.0,Y,0.02223975,0.14191899,0,0.15670735819075376,1
2.0,u,-0.037304863,0.14184059999999998,0,0.2630055357915858,1
2.0,g,0.028078493,0.14193957,0,0.19782005116684517,1
2.0,r,-0.120306745,0.14184059999999998,0,0.8481827135531013,1
2.0,i,0.0636805,0.14206491,0,0.44824932490366554,1
2.0,z,0.022202346,0.14191885,0,0.15644395371016606,1
2.0,Y,-0.065813944,0.14184059999999998,0,0.46399933446418024,1
4.0,u,0.077288434,0.14211279,0,0.5438527665243924,1
4.0,g,-0.15619037,0.14184059999999998,0,1.1011682832700935,1
4.0,r,0.011885055,0.14188251,0,0.08376687866601741,1
4.0,i,0.05530935,0.14203544,0,0.38940527800667213,1
4.0,z,0.05405165,0.14203101,0,0.38056231522961076,1
4.0,Y,-0.05989074,0.14184059999999998,0,0.42223975363894406,1
6.0,u,-0.19740115,0.14184059999999998,0,1.3917111884749502,1
6.0,g,0.15840718,0.14239793,0,1.1124261427114845,1
6.0,r,-0.24298856,0.14184059999999998,0,1.7131100686263314,1
6.0,i,-0.15565838,0.14184059999999998,0,1.0974176646178881,1
6.0,z,0.056374185,0.1420392,0,0.39689173833702246,1
6.0,Y,-0.23186365,0.14184059999999998,0,1.6346775887862857,1
8.0,u,0.06207427,0.14205927,0,0.4369603616856542,1
8.0,g,-0.055511300000000006,0.14184059999999998,0,0.39136396772151283,1
8.0,r,-0.29651186,0.14184059999999998,0,2.0904583031938673,1
8.0,i,0.20548494,0.14256312,0,1.4413611318270814,1
8.0,z,0.18489182,0.14249088,0,1.2975695005883887,1
8.0,Y,-0.13994338,0.14184059999999998,0,0.9866242810591609,1
