mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.09774941,0.14218476,0,0.6874816260195538,1
0.0,g,-0.049389403,0.14184059999999998,0,0.3482035679488102,1
0.0,r,0.25963068,0.1427529,0,1.8187418959614832,1
0.0,i,-0.16572022,0.14184059999999998,0,1.1683553228060233,1
0.0,z,0.095598504,0.1421772,0,0.6723898346570336,1
0.0,Y,0.09110916,0.14216143,0,0.6408852246351208,1
2.0,u,0.056880478,0.14204098,0,0.40045117965252,1
2.0,g,-0.008719896,0.14184059999999998,0,0.061476728101826986,1
2.0,r,0.004211139,0.14185545,0,0.029686127674333276,1
2.0,i,0.010000798,0.14187585,0,0.07048978384975314,1
2.0,z,-0.057810053,0.14184059999999998,0,0.40757056160224936,1
2.0,Y,0.009466913,0.14187397,0,0.0667276245247807,1
4.0,u,-0.18604456,0.14184059999999998,0,1.3116453258093945,1
4.0,g,-0.1223348,0.14184059999999998,0,0.8624808411695947,1
4.0,r,0.09108724,0.14216134,0,0.6407314393631912,1
4.0,i,-0.11676109,0.14184059999999998,0,0.8231852516134309,1
4.0,z,-0.21750429999999996,0.14184059999999998,0,1.533441764910752,1
4.0,Y,-0.11656908,0.14184059999999998,0,0.8218315489359184,1
6.0,u,-0.017521685,0.14184059999999998,0,0.12353081557748628,1
6.0,g,0.090734765,0.14216009,0,0.6382576502308067,1
6.0,r,-0.05038771400000002,0.14184059999999998,0,0.355241827798247,1
6.0,i,-0.0017875820999999996,0.14184059999999998,0,0.012602753372447663,1
6.0,z,-0.14970715,0.14184059999999998,0,1.0554604957959852,1
6.0,Y,0.015576993,0.14189549999999998,0,0.10977792107572124,1
8.0,u,-0.056643914000000004,0.14184059999999998,0,0.3993490862277797,1
8.0,g,-0.034864876,0.14184059999999998,0,0.2458032185425048,1
8.0,r,-0.11222525,0.14184059999999998,0,0.7912068194860993,1
8.0,i,-0.07421364,0.14184059999999998,0,0.523218598906096,1
8.0,z,0.0985801,0.14218770000000006,0,0.6933096182018554,1
8.0,Y,-0.035862178,0.14184059999999998,0,0.2528343647728507,1
10.0,u,0.08719233,0.14214765,0,0.6133926941458406,1
10.0,g,0.07316629,0.14209829999999998,0,0.5148991226496025,1
10.0,r,0.17572346,0.14245870000000002,0,1.2335045876454016,1
10.0,i,-0.16643636,0.14184059999999998,0,1.173404229818543,1
10.0,z,-0.08815806,0.14184059999999998,0,0.6215290967466297,1
10.0,Y,0.012791799,0.14188570000000006,0,0.09015566050701371,1
12.0,u,0.07746858,0.14211343,0,0.5451179385368433,1
12.0,g,0.15327267,0.14237988,0,1.0765051213696768,1
12.0,r,0.107911356,0.14222051,0,0.7587608566443758,1
12.0,i,-0.12149542599999999,0.14184059999999998,0,0.8565631138052152,1
12.0,z,-0.15683277,0.14184059999999998,0,1.105697310925081,1
12.0,Y,0.032264642,0.14195429999999998,0,0.22728893735519112,1
14.0,u,0.21902674,0.14261061,0,1.535837621057788,1
14.0,g,0.14009608,0.1423336,0,0.984279748422017,1
14.0,r,0.15292037,0.14237864,0,1.0740401088253126,1
14.0,i,-0.014517646,0.14184059999999998,0,0.10235183720317033,1
14.0,z,0.23715699,0.14267416,0,1.6622280446578415,1
14.0,Y,-0.15046445,0.14184059999999998,0,1.0607995877062,1
16.0,u,0.1694704,0.14243676,0,1.1897939829577702,1
16.0,g,-0.08159878,0.14184059999999998,0,0.5752850735261977,1
16.0,r,0.065841705,0.14207253,0,0.4634372668664379,1
16.0,i,-0.03503206,0.14184059999999998,0,0.24698189375961468,1
16.0,z,0.14673208,0.14235692,0,1.0307337360207005,1
16.0,Y,-0.05428638,0.14184059999999998,0,0.3827280764463772,1
18.0,u,0.028193457,0.14193995,0,0.1986294697158904,1
18.0,g,-0.16250075,0.14184059999999998,0,1.1456575197792453,1
18.0,r,-0.12846069999999998,0.14184059999999998,0,0.9056694627631299,1
18.0,i,-0.08057696,0.14184059999999998,0,0.5680810712870645,1
18.0,z,0.015998349,0.14189701,0,0.11274620233365029,1
18.0,Y,0.07037896,0.14208849,0,0.4953178121605768,1
20.0,u,-0.209429,0.14184059999999998,0,1.4765095466319236,1
20.0,g,0.24495722,0.14270149,0,1.7165708641164155,1
20.0,r,-0.19018035,0.14184059999999998,0,1.3408033383953537,1
20.0,i,-0.21605238,0.14184059999999998,0,1.5232054855943926,1
20.0,z,0.15584558,0.14238891,0,1.094506447166426,1
20.0,Y,0.00111728,0.14184454,0,0.007876792437692702,1
22.0,u,0.13892932,0.14232951,0,0.9761104355660327,1
22.0,g,0.035374366000000004,0.14196526,0,0.24917621395544234,1
22.0,r,-0.08310819,0.14184059999999998,0,0.5859266669768741,1
22.0,i,0.018227886000000002,0.14190485,0,0.1284514658942242,1
22.0,z,0.2591004,0.14275104,0,1.8150508745855722,1
22.0,Y,-0.18451715,0.14184059999999998,0,1.3008768293422335,1
24.0,u,0.11645413,0.14225054,0,0.8186550996572667,1
24.0,g,0.14137273,0.14233808,0,0.9932179076744607,1
24.0,r,-0.0007987558999999999,0.14184059999999998,0,0.005631362952497381,1
24.0,i,-0.19883871,0.14184059999999998,0,1.4018462273848251,1
24.0,z,0.28562525,0.14284392,0,1.999561829442933,1
24.0,Y,-0.027061238999999997,0.14184059999999998,0,0.19078626993963646,1
26.0,u,0.17042139,0.14244010000000001,0,1.1964425046036895,1
26.0,g,-0.0002802034,0.14184059999999998,0,0.001975480927181639,1
26.0,r,-0.16474845,0.14184059999999998,0,1.1615041814543932,1
26.0,i,0.10144198,0.14219776,0,0.7133866243743924,1
26.0,z,0.07769769,0.14211424,0,0.5467269852760709,1
26.0,Y,-0.15078883,0.14184059999999998,0,1.063086521066606,1
28.0,u,-0.1006457,0.14184059999999998,0,0.7095690514563532,1
28.0,g,-0.19278201,0.14184059999999998,0,1.3591454773879976,1
28.0,r,0.028937092,0.14194258,0,0.20386477405159184,1
28.0,i,0.048151337,0.14201026,0,0.33906942357545156,1
28.0,z,0.105085716,0.14221057,0,0.7389444821154995,1
28.0,Y,-0.117727555,0.14184059999999998,0,0.8299989918260358,1
30.0,u,0.045495607,0.1420009,0,0.32038956795344253,1
30.0,g,0.19400458,0.14252286,0,1.3612172812136945,1
30.0,r,0.026319224,0.14193337,0,0.18543365806082107,1
30.0,i,0.08714809,0.14214749999999998,0,0.6130821154082907,1
30.0,z,-0.20667079,0.14184059999999998,0,1.457063703904242,1
30.0,Y,0.08723451,0.14214778,0,0.6136888666147301,1
32.0,u,0.12794998,0.14229093,0,0.8992138852420177,1
32.0,g,0.23113717,0.14265306,0,1.6202748822913438,1
32.0,r,-0.1057485,0.14184059999999998,0,0.7455446465962496,1
32.0,i,0.053750068,0.14202996,0,0.3784417597526606,1
32.0,z,0.18528728,0.14249226,0,1.3003322426074229,1
32.0,Y,-0.061855163,0.14184059999999998,0,0.4360892649918289,1
34.0,u,-0.1942004,0.14184059999999998,0,1.3691453645853162,1
34.0,g,-0.11772991,0.14184059999999998,0,0.8300155949706925,1
34.0,r,0.17923853,0.14247105,0,1.2580698324326243,1
34.0,i,0.00061102904,0.14184277,0,0.004307791225453366,1
34.0,z,0.09448716,0.14217329,0,0.6645914995707,1
34.0,Y,0.13482112,0.14231507,0,0.9473425407442796,1
36.0,u,-0.019259205,0.14184059999999998,0,0.13578062275540292,1
36.0,g,0.21307032,0.14258972,0,1.4942894901539887,1
36.0,r,1.0148282,0.14537396,0,6.980811419046437,1
36.0,i,1.5581037,0.14723065,0,10.582740074841753,1
36.0,z,1.5874249,0.14733018,0,10.774607755179556,1
36.0,Y,2.0498884,0.1488914,0,13.767674963093905,1
38.0,u,0.09593589999999999,0.14217839,0,0.6747572538977267,1
38.0,g,1.0576792,0.14552127,0,7.268210344783274,1
38.0,r,2.8919199,0.15169272,0,19.064328861661917,1
38.0,i,4.6109614,0.15725687,0,29.321208033709436,1
38.0,z,5.835945,0.16110465,0,36.224559626305016,1
38.0,Y,5.5925956,0.16034761,0,34.87794797814573,1
40.0,u,0.18694556,0.14249809,0,1.3119162509476443,1
40.0,g,2.0201259,0.14879142,0,13.576897780799458,1
40.0,r,6.034636,0.16172011,0,37.3153097657428,1
40.0,i,9.729614,0.17276682,0,56.31645011466901,1
40.0,z,11.756194,0.17853558,0,65.84790549872469,1
40.0,Y,11.105833,0.17670482,0,62.84963251143913,1
42.0,u,0.6207606999999999,0.14401223,0,4.310472103653974,1
42.0,g,4.043936,0.15544355,0,26.01546349140894,1
42.0,r,11.682133,0.17832805,0,65.50922863789516,1
42.0,i,19.028433,0.19785649,0,96.17290289542689,1
42.0,z,22.979712,0.20760171,0,110.6913425713112,1
42.0,Y,22.136166,0.20556003,0,107.68711212972677,1
