mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.046777423,0.14184059999999998,0,0.32978867122671507,1
0.0,g,0.023337867,0.14192285,0,0.1644405182111267,1
0.0,r,-0.09136819,0.14184059999999998,0,0.6441610512081873,1
0.0,i,-0.051684155999999995,0.14184059999999998,0,0.3643819611592168,1
0.0,z,-0.008272188,0.14184059999999998,0,0.058320311673808495,1
0.0,Y,0.12814848,0.14229162,0,0.9006045471968062,1
2.0,u,0.011752986000000002,0.14188203,0,0.08283632536128784,1
2.0,g,0.03640576,0.14196889,0,0.25643477243500323,1
2.0,r,0.09651259,0.14218041,0,0.678803711425505,1
2.0,i,-0.22412334,0.14184059999999998,0,1.5801071061459133,1
2.0,z,0.043173455,0.14199272,0,0.30405400361370644,1
2.0,Y,-0.006884388000000001,0.14184059999999998,0,0.048536089102837986,1
4.0,u,0.20396107,0.14255778,0,1.4307256327925422,1
4.0,g,0.033100599999999994,0.14195724,0,0.2331730315410471,1
4.0,r,0.10782944,0.14222021,0,0.7581864771539852,1
4.0,i,0.19813807,0.14253736,0,1.390078152142007,1
4.0,z,-0.0062227296,0.14184059999999998,0,0.04387128650048012,1
4.0,Y,0.12484101,0.14228001,0,0.8774318331858424,1
6.0,u,0.16472095,0.14242008,0,1.1565851528801276,1
6.0,g,0.1660514,0.14242476,0,1.1658885716219565,1
6.0,r,-0.04036682,0.14184059999999998,0,0.284592845771944,1
6.0,i,0.028233167000000007,0.1419401,0,0.1989090257087321,1
6.0,z,0.04012758,0.14198199,0,0.2826244370852951,1
6.0,Y,0.25179356,0.14272545,0,1.7641812304673063,1
8.0,u,-0.31388503,0.14184059999999998,0,2.212942063132841,1
8.0,g,-0.054312926,0.14184059999999998,0,0.38291523019502177,1
8.0,r,0.29365715,0.14287202,0,2.055386002101741,1
8.0,i,-0.089157544,0.14184059999999998,0,0.6285756264426406,1
8.0,z,0.077523835,0.14211363,0,0.5455059799682832,1
8.0,Y,-0.08471355,0.14184059999999998,0,0.5972447240070897,1
10.0,u,0.011877931999999999,0.14188248,0,0.0837166928573563,1
10.0,g,-0.10622997599999999,0.14184059999999998,0,0.7489391330831934,1
10.0,r,-0.01799267,0.14184059999999998,0,0.12685133875632223,1
10.0,i,0.12525241,0.14228144,0,0.8803144668763544,1
10.0,z,0.011604548999999999,0.14188151,0,0.0817904249820854,1
10.0,Y,-0.01920456,0.14184059999999998,0,0.1353953663478581,1
12.0,u,0.21597263,0.1425999,0,1.514535634316714,1
12.0,g,-0.12101557,0.14184059999999998,0,0.853180048589755,1
12.0,r,-0.01942738,0.14184059999999998,0,0.13696628468858707,1
12.0,i,0.08520535,0.14214066,0,0.5994438888914685,1
12.0,z,-0.05588115,0.14184059999999998,0,0.39397147220189427,1
12.0,Y,0.22102357,0.14261761,0,1.5497635249952653,1
14.0,u,-0.17053795,0.14184059999999998,0,1.202321126673181,1
14.0,g,0.08282641,0.14213228,0,0.5827417248214128,1
14.0,r,0.0064771696999999994,0.14186345,0,0.0456577765449804,1
14.0,i,0.03236279,0.14195465,0,0.22797978086663598,1
14.0,z,-0.024747212999999997,0.14184059999999998,0,0.17447199884941264,1
14.0,Y,0.019765556,0.14191027,0,0.13928206887352126,1
16.0,u,-0.06412504599999999,0.14184059999999998,0,0.4520923205344591,1
16.0,g,0.1269536,0.14228743,0,0.8922334179484442,1
16.0,r,-0.1571898,0.14184059999999998,0,1.1082144322570548,1
16.0,i,0.049133375,0.14201370000000002,0,0.3459763036946435,1
16.0,z,-0.13729067,0.14184059999999998,0,0.9679222310114313,1
16.0,Y,-0.09838147,0.14184059999999998,0,0.6936058505110667,1
18.0,u,-0.3240998,0.14184059999999998,0,2.284957903449365,1
18.0,g,0.16856879,0.1424336,0,1.183490342166455,1
18.0,r,0.074070334,0.14210147,0,0.5212495972068409,1
18.0,i,-0.2532928,0.14184059999999998,0,1.7857566874364605,1
18.0,z,-0.008867136999999999,0.14184059999999998,0,0.06251480182683943,1
18.0,Y,-0.08377802,0.14184059999999998,0,0.590649080728649,1
20.0,u,-0.08605688,0.14184059999999998,0,0.6067154256256672,1
20.0,g,0.072799705,0.142097,0,0.5123240110628655,1
20.0,r,0.16274844,0.14241317,0,1.142790656229336,1
20.0,i,-0.11045968,0.14184059999999998,0,0.778759255107494,1
20.0,z,0.022480957000000003,0.14191984,0,0.15840601990532124,1
20.0,Y,0.079390414,0.14212020000000006,0,0.5586145671058722,1
22.0,u,-0.16151017,0.14184059999999998,0,1.1386737647753888,1
22.0,g,-0.007883105999999999,0.14184059999999998,0,0.055577218370480665,1
22.0,r,0.005753714,0.14186089999999998,0,0.04055884320485772,1
22.0,i,0.058012478,0.14204496,0,0.40840926703770414,1
22.0,z,0.19607570000000002,0.14253011,0,1.3756791459713322,1
22.0,Y,-0.10248002,0.14184059999999998,0,0.7225013148562542,1
24.0,u,0.3323014,0.1430072,0,2.3236690180634265,1
24.0,g,-0.034619693,0.14184059999999998,0,0.24407463730412876,1
24.0,r,0.23132488,0.14265372,0,1.6215832296557005,1
24.0,i,0.022118762,0.14191857,0,0.15585530491182373,1
24.0,z,-0.15355477,0.14184059999999998,0,1.0825868615897,1
24.0,Y,0.35389373,0.14308268,0,2.47335128193014,1
26.0,u,-0.05296806,0.14184059999999998,0,0.3734336995190376,1
26.0,g,0.083906725,0.14213608,0,0.5903267136676346,1
26.0,r,0.0058156974,0.14186111,0,0.04099571334243754,1
26.0,i,-0.18827121,0.14184059999999998,0,1.3273435814569314,1
26.0,z,0.03762236,0.14197317,0,0.26499626654810904,1
26.0,Y,0.19398041,0.14252277,0,1.36104855385564,1
28.0,u,-0.010888222,0.14184059999999998,0,0.07676378977528296,1
28.0,g,0.14598553,0.1423543,0,1.0255083970066237,1
28.0,r,0.054164300000000005,0.14203142,0,0.38135435103021575,1
28.0,i,-0.3195784,0.14184059999999998,0,2.2530812757419247,1
28.0,z,-0.05735606,0.14184059999999998,0,0.40436983487097494,1
28.0,Y,-0.02553086,0.14184059999999998,0,0.17999684152492307,1
30.0,u,-0.1958581,0.14184059999999998,0,1.3808324273867991,1
30.0,g,0.30657557,0.14291723,0,2.145126728246832,1
30.0,r,0.058753103,0.14204758,0,0.41361565610621454,1
30.0,i,-0.16997643,0.14184059999999998,0,1.1983623165722652,1
30.0,z,-0.19621985,0.14184059999999998,0,1.3833828255097624,1
30.0,Y,0.07505930000000001,0.14210495,0,0.5281962380620802,1
32.0,u,-0.32322782,0.14184059999999998,0,2.278810298320791,1
32.0,g,-0.09171945,0.14184059999999998,0,0.6466374930732104,1
32.0,r,-0.21703029,0.14184059999999998,0,1.530099914974979,1
32.0,i,-0.12926863,0.14184059999999998,0,0.9113655046580458,1
32.0,z,-0.011513605,0.14184059999999998,0,0.0811728447285192,1
32.0,Y,0.049609855,0.14201538,0,0.3493273404612937,1
34.0,u,0.13876437,0.14232893,0,0.974955478130834,1
34.0,g,-0.38402596,0.14184059999999998,0,2.7074473740240808,1
34.0,r,-0.1395954,0.14184059999999998,0,0.9841709637438084,1
34.0,i,-0.30687526,0.14184059999999998,0,2.163522009918176,1
34.0,z,0.016626678,0.14189921,0,0.11717244937445388,1
