mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.030215371,0.14194708,0,0.2128636319958114,1
0.0,g,-0.20118766,0.14184059999999998,0,1.4184067185276994,1
0.0,r,-0.034988534,0.14184059999999998,0,0.24667502816541953,1
0.0,i,0.055179755999999996,0.142035,0,0.3884940754039497,1
0.0,z,0.18198678,0.14248069,0,1.2772732922615688,1
0.0,Y,-0.18051513,0.14184059999999998,0,1.2726619176737832,1
2.0,u,-0.089824244,0.14184059999999998,0,0.6332759731698823,1
2.0,g,-0.18892677,0.14184059999999998,0,1.3319653893173042,1
2.0,r,-0.36163434,0.14184059999999998,0,2.549582700580793,1
2.0,i,0.11016341,0.14222842,0,0.7745527230071177,1
2.0,z,-0.109207295,0.14184059999999998,0,0.7699297309797054,1
2.0,Y,0.2898631,0.14285874,0,2.0290190155674055,1
4.0,u,-0.14037597,0.14184059999999998,0,0.9896741130536674,1
4.0,g,-0.09063204400000001,0.14184059999999998,0,0.6389710985430125,1
4.0,r,-0.14499120000000001,0.14184059999999998,0,1.0222122579853725,1
4.0,i,-0.14731748,0.14184059999999998,0,1.038612921829152,1
4.0,z,-0.09969258,0.14184059999999998,0,0.7028493957301366,1
4.0,Y,0.14413013,0.14234778,0,1.012521094463152,1
6.0,u,-0.13125516,0.14184059999999998,0,0.9253708740656768,1
6.0,g,0.10976284,0.14222701,0,0.77174398871213,1
6.0,r,0.117259294,0.14225335,0,0.8242989989339442,1
6.0,i,0.09204846,0.14216472,0,0.6474775176288463,1
6.0,z,-0.09852469,0.14184059999999998,0,0.69461557551223,1
6.0,Y,0.036283452,0.14196846,0,0.25557403383822014,1
8.0,u,-0.21337408,0.14184059999999998,0,1.5043230217582273,1
8.0,g,0.007072878,0.14186554,0,0.04985620891444109,1
8.0,r,-0.13741717,0.14184059999999998,0,0.9688140772106154,1
8.0,i,0.065709196,0.14207205,0,0.4625061438896672,1
8.0,z,-0.085207045,0.14184059999999998,0,0.6007239464582074,1
8.0,Y,-0.07735055,0.14184059999999998,0,0.5453343400972642,1
10.0,u,-0.20260851,0.14184059999999998,0,1.428423949137271,1
10.0,g,-0.18998158,0.14184059999999998,0,1.3394019765849836,1
10.0,r,0.015896978,0.14189664,0,0.1120320960383558,1
10.0,i,0.03510937,0.14196433,0,0.2473112083859375,1
10.0,z,0.04939973,0.14201465,0,0.34784953524161066,1
10.0,Y,-0.17786129,0.14184059999999998,0,1.2539519009366855,1
12.0,u,-0.19785997,0.14184059999999998,0,1.3949459463651452,1
12.0,g,-0.12551671,0.14184059999999998,0,0.8849138399019746,1
12.0,r,0.029573184,0.14194483,0,0.20834280473617814,1
12.0,i,0.062523976,0.14206083,0,0.4401211509182369,1
12.0,z,0.17405903,0.14245287,0,1.2218709949473112,1
12.0,Y,-0.06699756,0.14184059999999998,0,0.47234402561748895,1
14.0,u,-0.18096498,0.14184059999999998,0,1.2758334355607635,1
14.0,g,-0.058173592999999996,0.14184059999999998,0,0.4101335795251853,1
14.0,r,-0.31872073,0.14184059999999998,0,2.247034558511456,1
14.0,i,-0.21031679,0.14184059999999998,0,1.4827686149099766,1
14.0,z,-0.03350541,0.14184059999999998,0,0.23621875541981635,1
14.0,Y,0.15743545,0.1423945,0,1.1056287286376931,1
16.0,u,-0.33567518,0.14184059999999998,0,2.3665662722802927,1
16.0,g,0.070084475,0.14208744,0,0.49324891067078125,1
16.0,r,0.23869205,0.14267954,0,1.6729241627776483,1
16.0,i,0.09396499400000001,0.14217146,0,0.660927263460613,1
16.0,z,0.0083373515,0.14186999,0,0.058767548372985715,1
16.0,Y,0.24462903,0.14270034,0,1.7142848433297355,1
18.0,u,-0.1616655,0.14184059999999998,0,1.1397688673059758,1
18.0,g,-0.012338403999999999,0.14184059999999998,0,0.08698781590038396,1
18.0,r,-0.06517454,0.14184059999999998,0,0.45949142911127006,1
