mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.096352495,0.14217986,0,0.677680333909458,1
0.0,g,0.048349634,0.14201094,0,0.340464150156319,1
0.0,r,0.15108031,0.14237219,0,1.0611644732022454,1
0.0,i,-0.017796567,0.14184059999999998,0,0.1254687797428945,1
0.0,z,0.21515,0.14259702,0,1.5087973086674604,1
0.0,Y,-0.1109003,0.14184059999999998,0,0.7818656999476878,1
2.0,u,0.37622059999999996,0.14316067,0,2.6279605983961933,1
2.0,g,-0.107300885,0.14184059999999998,0,0.7564892209987832,1
2.0,r,0.08556499,0.14214192,0,0.601968722527457,1
2.0,i,-0.105548844,0.14184059999999998,0,0.7441370383374014,1
2.0,z,0.026388751000000002,0.1419336,0,0.1859232133899232,1
2.0,Y,-0.09728824,0.14184059999999998,0,0.6858983958048683,1
4.0,u,-0.19806948,0.14184059999999998,0,1.3964230269753513,1
4.0,g,0.08284135,0.14213234,0,0.582846592126746,1
4.0,r,0.16820043,0.14243229999999998,0,1.180914932919008,1
4.0,i,-0.10467268,0.14184059999999998,0,0.7379599353076624,1
4.0,z,0.17359249999999998,0.14245123,0,1.2186100463997396,1
4.0,Y,-0.21353106,0.14184059999999998,0,1.5054297570653257,1
6.0,u,-0.015247226000000001,0.14184059999999998,0,0.10749549846799861,1
6.0,g,0.34500328,0.14305161,0,2.4117399307844214,1
6.0,r,-0.011380764,0.14184059999999998,0,0.08023629341669453,1
6.0,i,0.10614272,0.14221428,0,0.7463576794116596,1
6.0,z,-0.22246633,0.14184059999999998,0,1.5684249079600623,1
6.0,Y,-0.052715644000000006,0.14184059999999998,0,0.3716541244185375,1
8.0,u,-0.09515457,0.14184059999999998,0,0.6708556647391509,1
8.0,g,0.123105116,0.14227392,0,0.8652683218400111,1
8.0,r,0.016474212,0.14189866,0,0.11609843250105391,1
8.0,i,0.0025677264000000003,0.14184967,0,0.01810174390959105,1
8.0,z,-0.13053948,0.14184059999999998,0,0.920325210130245,1
8.0,Y,0.15801153,0.14239652,0,1.1096586489613651,1
10.0,u,-0.14844032,0.14184059999999998,0,1.0465291319974677,1
10.0,g,0.11059122,0.14222991,0,0.777552485268394,1
10.0,r,-0.14302662,0.14184059999999998,0,1.008361639756177,1
10.0,i,-0.2563147,0.14184059999999998,0,1.8070615888539674,1
10.0,z,0.24334992,0.14269586,0,1.7053747740123644,1
10.0,Y,-0.098150924,0.14184059999999998,0,0.6919804625755955,1
12.0,u,0.025092276,0.14192903,0,0.17679452892759148,1
12.0,g,0.02684722,0.14193523,0,0.18915120650454437,1
12.0,r,0.017724736,0.14190307,0,0.12490734696578448,1
12.0,i,-0.174534,0.14184059999999998,0,1.2304939488411641,1
