mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,10.785191000000001,0.1757952,0,61.35088443825543,1
0.0,g,39.191371999999994,0.24353671,0,160.92593186464578,1
0.0,r,56.75816999999999,0.27726692,0,204.70588413504214,1
0.0,i,50.216614,0.26520815,0,189.34792916431869,1
0.0,z,50.37794,0.26551214,0,189.7387441493259,1
0.0,Y,44.611206,0.25442085,0,175.34414337504182,1
2.0,u,15.172826,0.18786055,0,80.76643020580958,1
2.0,g,59.04691999999999,0.28136396,0,209.85957121160786,1
2.0,r,80.153465,0.3166579,0,253.12321277946958,1
2.0,i,70.90106999999998,0.30169493,0,235.00915312033908,1
2.0,z,69.27226,0.29898334,0,231.6927090318812,1
2.0,Y,61.03343,0.28487223,0,214.2484369220545,1
4.0,u,20.045887,0.2004112,0,100.02378609578706,1
4.0,g,83.93815,0.32257852,0,260.20997926334337,1
4.0,r,107.394066,0.3570894,0,300.7484008206348,1
4.0,i,94.181206,0.33808276,0,278.5744117801216,1
4.0,z,90.77189,0.33300248,0,272.58622818664895,1
4.0,Y,77.17633000000002,0.31192159999999997,0,247.42220481043964,1
6.0,u,24.693533,0.21168913,0,116.64998103587085,1
6.0,g,109.030685,0.3593737,0,303.3908296572621,1
6.0,r,135.37418,0.39432594,0,343.3052869917713,1
6.0,i,118.50329599999999,0.37231982,0,318.28360896822517,1
6.0,z,111.512825,0.36281067,0,307.35817389273586,1
6.0,Y,92.35799999999999,0.33537555,0,275.3868014528787,1
8.0,u,27.072359999999996,0.21723516,0,124.62236776035701,1
8.0,g,129.03954,0.38621017,0,334.11740555666876,1
8.0,r,157.56207,0.42152202,0,373.79321251117557,1
8.0,i,140.76783999999995,0.40110672,0,350.94859542617473,1
8.0,z,128.19887,0.38512027,0,332.88008964056866,1
8.0,Y,102.612854,0.35033070000000005,0,292.9028315246137,1
10.0,u,26.954421999999997,0.21696354,0,124.2348000037241,1
10.0,g,139.89908,0.4000223,0,349.7282026527021,1
10.0,r,177.3051,0.44432405,0,399.0445711862772,1
10.0,i,157.99448,0.42203465,0,374.36376373361765,1
10.0,z,138.60333,0.3983994,0,347.90044864525396,1
10.0,Y,107.10618600000001,0.35668606,0,300.2813903072074,1
12.0,u,24.364529,0.21091062,0,115.52063618228424,1
12.0,g,143.70868000000004,0.404756,0,355.05015367283016,1
12.0,r,189.32433,0.45764953,0,413.68846156140484,1
12.0,i,172.03653,0.43835524,0,392.45916166075716,1
12.0,z,144.70998,0.40599105,0,356.4363795704363,1
12.0,Y,105.59382,0.35455970000000003,0,297.8167569523552,1
14.0,u,21.87351,0.20492016,0,106.74162073658346,1
14.0,g,141.82928,0.40242767,0,352.4342150727359,1
14.0,r,196.95683,0.4659137,0,422.7324287738266,1
14.0,i,179.69528,0.44700566,0,401.99777336152744,1
14.0,z,148.3241,0.41041788,0,361.39775391851833,1
14.0,Y,103.717316,0.3519035,0,294.7322660899934,1
16.0,u,19.042501,0.19789204,0,96.22671533428026,1
16.0,g,135.10844,0.39398882,0,342.9245530368095,1
16.0,r,196.95883,0.46591586,0,422.7347615940784,1
16.0,i,184.1522,0.45196345,0,407.4493191872042,1
16.0,z,152.01508,0.41489014,0,366.39839163205954,1
16.0,Y,101.60681,0.34889190000000003,0,291.2271967334294,1
18.0,u,16.647479999999998,0.19174524,0,86.82082538267963,1
18.0,g,124.16138000000001,0.37984225,0,326.8761703049095,1
18.0,r,192.2906,0.4608789000000001,0,417.22586996280364,1
18.0,i,185.03502,0.45293906,0,408.5207842308853,1
18.0,z,154.52177,0.41790015,0,369.75763229565723,1
18.0,Y,99.71339,0.34616777,0,288.0493178206625,1
20.0,u,12.883675,0.18166572,0,70.91968148971638,1
20.0,g,112.09137,0.3636071,0,308.27607601721746,1
20.0,r,184.10889,0.45191553,0,407.3966876066419,1
20.0,i,181.55878,0.44908524,0,404.2857877048019,1
20.0,z,151.53668000000005,0.4143132000000001,0,365.7539272222078,1
20.0,Y,96.46571999999999,0.3414447,0,282.52223566510185,1
22.0,u,8.914087,0.17039028,0,52.3157013416493,1
22.0,g,99.87980999999999,0.34640807,0,288.32991679437487,1
22.0,r,171.72865,0.4380039000000001,0,392.0710523353786,1
22.0,i,177.55557,0.4446058,0,399.35504665031357,1
22.0,z,146.7822,0.40853515,0,359.2890354722231,1
22.0,Y,92.768036,0.33598629999999996,0,276.10660315614064,1
24.0,u,6.873119,0.16429205,0,41.83476315500354,1
24.0,g,88.031235,0.32886165,0,267.68470875214547,1
24.0,r,158.83131,0.4230249,0,375.4656286190246,1
24.0,i,170.30075,0.43637085,0,390.2661004968595,1
24.0,z,137.05723999999998,0.39645427,0,345.70756420406315,1
24.0,Y,86.116974,0.32593822,0,264.21256764548815,1
26.0,u,5.8824883,0.16124903,0,36.4807670470948,1
26.0,g,76.37982,0.3106422,0,245.8771538445195,1
26.0,r,144.14442,0.40529394,0,355.6540223621404,1
26.0,i,158.99469,0.42321795,0,375.6804029696755,1
26.0,z,124.84343,0.380739,0,327.89766743096976,1
26.0,Y,77.74768,0.3128361,0,248.52528208860807,1
28.0,u,6.31481,0.16258404,0,38.8402822318845,1
28.0,g,66.1055,0.2936397,0,225.12453186677416,1
28.0,r,129.09735,0.386285,0,334.2023376522516,1
28.0,i,147.78665,0.40976262,0,360.66405959626087,1
28.0,z,112.56992,0.36426458,0,309.03339545118547,1
28.0,Y,69.45075,0.29928166,0,232.05815551811628,1
30.0,u,5.869055,0.16120736,0,36.40686752763646,1
30.0,g,56.01764300000001,0.27592826,0,203.015243889843,1
30.0,r,114.32611999999999,0.36666727,0,311.7979960414792,1
30.0,i,137.1382,0.39655640000000003,0,345.8226875168324,1
30.0,z,102.09493,0.34959075,0,292.04127969633066,1
30.0,Y,62.37128000000001,0.2872108,0,217.16202872593934,1
32.0,u,5.2525830000000004,0.15928385,0,32.97624335423836,1
32.0,g,47.094913,0.259256,0,181.65409093714322,1
32.0,r,101.105804,0.3481732,0,290.3893924058486,1
32.0,i,126.038734,0.38230549999999996,0,329.6806716094851,1
32.0,z,95.696884,0.34031695,0,281.19928789911876,1
32.0,Y,57.588776,0.2787607,0,206.58857579278575,1
34.0,u,4.8814373,0.15811451,0,30.872797822287147,1
34.0,g,39.435159999999996,0.24403672,0,161.5951894452605,1
34.0,r,87.89433000000002,0.32865348,0,267.4376976017416,1
34.0,i,114.60889399999999,0.36705264,0,312.2410289706675,1
34.0,z,90.71995,0.33292446,0,272.4940967089051,1
34.0,Y,54.66465,0.27346554,0,199.89593569997888,1
36.0,u,4.67026,0.1574453,0,29.662746363340155,1
36.0,g,31.787136,0.22782865,0,139.5221189257804,1
36.0,r,76.359344,0.31060925,0,245.8373148900105,1
36.0,i,106.00572,0.35514009999999996,0,298.48986357778244,1
36.0,z,88.47385,0.32953390000000005,0,268.4817859406877,1
36.0,Y,52.291862,0.26909223,0,194.32691163174798,1
38.0,u,4.4523625,0.15675178,0,28.403903930149944,1
38.0,g,26.96306,0.21698345,0,124.26320993605734,1
38.0,r,66.17246999999999,0.29375368,0,225.2651609334732,1
38.0,i,99.173836,0.34538759999999996,0,287.1378011254602,1
38.0,z,86.03882,0.32581833,0,264.06991896373665,1
38.0,Y,52.671246,0.26979622,0,195.22603393034936,1
40.0,u,4.4025383,0.15659277,0,28.11456940189512,1
40.0,g,23.001518,0.20765422,0,110.76836290637388,1
40.0,r,58.38744000000001,0.28018957,0,208.38548701152584,1
40.0,i,91.85565,0.33462575,0,274.5026346597654,1
40.0,z,83.772896,0.3223223,0,259.9041270182051,1
40.0,Y,53.390995,0.27112684,0,196.9225732133344,1
42.0,u,3.7446895,0.15447798,0,24.24092741243768,1
42.0,g,19.942822,0.2001539,0,99.63743899069667,1
42.0,r,51.146088,0.26695478,0,191.5908304769819,1
42.0,i,87.64155,0.32826865,0,266.9811753269768,1
42.0,z,82.134766,0.31977105,0,256.8549154152635,1
42.0,Y,54.01939399999999,0.27228323,0,198.3941280555545,1
44.0,u,2.3764307000000002,0.14998396,0,15.844565645553033,1
44.0,g,16.791353,0.19212005,0,87.40031558392788,1
44.0,r,44.8354,0.25486106,0,175.92095081139504,1
44.0,i,81.89921,0.31940252,0,256.4137878436275,1
44.0,z,81.70461,0.31909776,0,256.04883594294114,1
44.0,Y,55.174496,0.27439618,0,201.0760353879562,1
46.0,u,1.8105295,0.1480854,0,12.22625255426936,1
46.0,g,14.174573,0.18518458,0,76.54294434234212,1
46.0,r,39.19594,0.24354608,0,160.9384967312962,1
46.0,i,76.74614,0.31123126,0,246.58879059899058,1
46.0,z,79.594955,0.31577477,0,252.06242728005154,1
46.0,Y,54.56240500000001,0.27327856,0,199.6585645064875,1
48.0,u,1.7710834,0.14795217,0,11.970648352099195,1
48.0,g,12.475151,0.18053783,0,69.09992769936362,1
48.0,r,34.567904999999996,0.2338518,0,147.819708892555,1
48.0,i,71.643524,0.30292290000000005,0,236.50745453711156,1
48.0,z,77.0586,0.31173286,0,247.194344542311,1
48.0,Y,54.516064,0.27319375,0,199.5509194481938,1
50.0,u,2.1229885,0.14913668,0,14.2351868098445,1
50.0,g,11.040408,0.17651959,0,62.54494472823101,1
50.0,r,31.140022,0.22640403,0,137.5418184914818,1
50.0,i,66.52195999999999,0.29434797,0,225.9976856643516,1
50.0,z,74.02443000000002,0.3068276,0,241.2574031801573,1
50.0,Y,53.6943,0.27168557,0,197.63397813141125,1
52.0,u,2.3126066,0.14977103,0,15.440947424879164,1
52.0,g,10.029324,0.17363204,0,57.761943014664816,1
52.0,r,28.36826,0.22019768,0,128.83087596563232,1
52.0,i,62.519690000000004,0.28746906,0,217.48319627858388,1
52.0,z,70.67803,0.30132508,0,234.55740889540294,1
52.0,Y,51.557564,0.26772434,0,192.57705145523937,1
54.0,u,2.7660055,0.15127711,0,18.284362386351777,1
54.0,g,8.923224000000003,0.17041709,0,52.36108655534491,1
54.0,r,25.334705,0.21319818,0,118.83171329136113,1
54.0,i,57.42963,0.27847514,0,206.2289294477058,1
54.0,z,65.84529,0.29319626,0,224.5775236014266,1
54.0,Y,50.10765,0.26500267,0,189.08356659198944,1
56.0,u,2.1145419999999997,0.14910835,0,14.181244712318255,1
56.0,g,8.651332,0.16961747,0,51.004958392552375,1
56.0,r,22.845476,0.20727815,0,110.21651823889783,1
56.0,i,52.977030000000006,0.27036235,0,195.94825241014516,1
56.0,z,60.58961,0.2840922,0,213.27445808086247,1
56.0,Y,47.460014,0.25995916,0,182.56719247746452,1
58.0,u,1.6694345000000002,0.14760825,0,11.309899683791388,1
58.0,g,7.775543700000001,0.16701587,0,46.55571772909964,1
58.0,r,21.103645,0.203033,0,103.94194539803875,1
58.0,i,48.98954000000001,0.26288459999999997,0,186.35378413189673,1
58.0,z,55.196580000000004,0.2744364,0,201.12703708400198,1
58.0,Y,43.66838,0.25256115,0,172.90220605979977,1
60.0,u,1.2720716,0.14625604,0,8.697566268032418,1
60.0,g,7.296161,0.16557449999999999,0,44.06572872030416,1
60.0,r,19.11399,0.19807258,0,96.49992947029821,1
60.0,i,44.703484,0.25460213,0,175.58173609937987,1
60.0,z,50.37235,0.26550162,0,189.72520770306411,1
60.0,Y,40.62504000000001,0.24646257,0,164.8324936317917,1
62.0,u,1.7272506999999997,0.14780396,0,11.68609217236128,1
62.0,g,6.936286999999999,0.16448417,0,42.16993647473796,1
62.0,r,18.195494,0.19574027,0,92.95733575926916,1
62.0,i,42.05352,0.2493437,0,168.6568379309363,1
62.0,z,45.56831,0.2562949,0,177.79639782141587,1
62.0,Y,37.976684999999996,0.24102996,0,157.56001867983548,1
64.0,u,1.7130241000000002,0.14775583,0,11.593614275660054,1
64.0,g,6.4463816,0.16298816,0,39.55122629766481,1
64.0,r,16.730003,0.19196029999999997,0,87.15345308378869,1
64.0,i,38.8379,0.24280992,0,159.9518668759497,1
64.0,z,42.196667,0.24963059,0,169.03644300964876,1
64.0,Y,35.02035,0.23481718,0,149.13878958941592,1
66.0,u,2.2283623,0.14948954,0,14.906476399619667,1
66.0,g,6.0503839999999975,0.1617688,0,37.401427222060114,1
66.0,r,16.106447,0.19032921,0,84.62414676128797,1
66.0,i,36.524704,0.23799887,0,153.4658714976252,1
66.0,z,38.875565,0.24288748,0,160.05586208066387,1
66.0,Y,32.585976,0.22957511,0,141.94036975524045,1
68.0,u,2.7214441000000003,0.15112977,0,18.00733303570832,1
68.0,g,5.736775,0.16079655,0,35.67722690567677,1
68.0,r,15.184482000000001,0.18789157,0,80.81513183374858,1
68.0,i,34.375865999999995,0.23344085,0,147.25728594631144,1
68.0,z,35.93103400000001,0.23674837,0,151.7688759588926,1
68.0,Y,29.620775,0.22302362,0,132.81451982529921,1
70.0,u,3.2132895,0.15274832,0,21.036496506148154,1
70.0,g,5.436088,0.15985884,0,34.00555139772064,1
70.0,r,14.997813,0.18739417,0,80.03350904673289,1
70.0,i,31.698466999999997,0.22763397,0,139.25191833187287,1
70.0,z,33.989059999999995,0.23261087,0,146.1198266443868,1
70.0,Y,27.357193,0.21788977,0,125.555197015445,1
72.0,u,3.5285928,0.15377696,0,22.946173470980312,1
72.0,g,5.258634,0.15930285,0,33.010294542753,1
72.0,r,14.132942000000002,0.18507215,0,76.36449892649976,1
72.0,i,30.765390000000004,0.22557515,0,136.386432636751,1
72.0,z,31.64524,0.22751702,0,139.08955031144484,1
72.0,Y,25.131662,0.21272147,0,118.14351414551619,1
74.0,u,3.7273650000000003,0.15442191,0,24.137539808955868,1
74.0,g,4.8230129999999996,0.15792964,0,30.538998252639587,1
74.0,r,13.702003,0.18390422,0,74.50619132067769,1
74.0,i,29.127728,0.22191550000000002,0,131.25594201396478,1
74.0,z,30.215448,0.22435288,0,134.67822655095847,1
74.0,Y,23.449305,0.20872964,0,112.34295713823873,1
76.0,u,3.2383268,0.15283024,0,21.189044785901007,1
76.0,g,4.600443,0.15722342,0,29.260545280086134,1
76.0,r,13.186301,0.18249674,0,72.25499480155098,1
76.0,i,28.277009999999997,0.21999039,0,128.53747838712408,1
76.0,z,27.8954,0.21912134,0,127.30572020050626,1
76.0,Y,21.307798000000002,0.20353515,0,104.68854151236286,1
78.0,u,2.9773028,0.15197389,0,19.590883670872675,1
78.0,g,4.1423745,0.15575986,0,26.594621361369995,1
78.0,r,13.061254,0.18215382,0,71.70452972108957,1
78.0,i,26.919758,0.21688364,0,124.1207405039864,1
78.0,z,26.709266999999997,0.21639784,0,123.42668022934053,1
78.0,Y,20.0886,0.20051773,0,100.183659569655,1
80.0,u,2.8361682999999998,0.15150884,0,18.719490559098727,1
80.0,g,4.4565496,0.15676513,0,28.428194458805983,1
80.0,r,12.50464,0.1806195,0,69.23194893131695,1
80.0,i,25.86194200000001,0.2144311,0,120.60723467817871,1
80.0,z,25.730516,0.21412444,0,120.16618000261904,1
80.0,Y,19.727728,0.19961585,0,98.8284647737141,1
82.0,u,3.0049036,0.15206467,0,19.76069523578356,1
82.0,g,4.2748218,0.15618445,0,27.370341925844727,1
82.0,r,12.132249,0.17958567,0,67.55688803009728,1
82.0,i,25.076607,0.212592,0,117.95649412960036,1
82.0,z,24.029297,0.21011437,0,114.36293957428995,1
82.0,Y,18.353579999999997,0.19614366,0,93.57212973388994,1
84.0,u,2.8101380000000002,0.15142292,0,18.55820770065721,1
84.0,g,3.8616172999999994,0.15485598,0,24.9368303374529,1
84.0,r,12.039357,0.17932685,0,67.13638810919838,1
84.0,i,23.820286,0.20961642,0,113.63750034467719,1
84.0,z,23.417223,0.20865278,0,112.23058230999845,1
84.0,Y,17.799404,0.19472586,0,91.40749975375638,1
86.0,u,2.8691387,0.15161760000000002,0,18.92352009265415,1
86.0,g,3.8950633999999997,0.15496394,0,25.135288893661325,1
86.0,r,11.82592,0.17873074,0,66.16612229099482,1
86.0,i,23.048883,0.20776823,0,110.93555063736164,1
86.0,z,22.610823,0.20671135,0,109.3835582806653,1
86.0,Y,16.605295,0.1916352,0,86.65054749858064,1
88.0,u,2.5368724,0.15051788,0,16.85429265945016,1
88.0,g,3.4742167,0.15360005,0,22.618590944469094,1
88.0,r,11.320329,0.17731072,0,63.84458311375646,1
88.0,i,22.04222900000001,0.2053314,0,107.34952861569155,1
88.0,z,21.171291,0.20319954,0,104.18966007501788,1
88.0,Y,15.894113,0.18977056,0,83.75436632531411,1
90.0,u,2.375899,0.1499822,0,15.841206489836793,1
90.0,g,3.7662122000000013,0.15454763,0,24.36926531969466,1
90.0,r,11.2168255,0.17701860000000005,0,63.36523676043081,1
90.0,i,21.06966,0.20294932,0,103.81734710912065,1
90.0,z,20.37977,0.20124246,0,101.26973204362538,1
90.0,Y,15.463524,0.18863267,0,81.97691311902652,1
92.0,u,2.4280567000000004,0.15015598,0,16.170229783722238,1
92.0,g,3.377501,0.15328489,0,22.03414178657792,1
92.0,r,10.698412,0.17554820000000002,0,60.942874948304784,1
92.0,i,19.946604,0.20016335,0,99.65162953158008,1
92.0,z,19.792273,0.19977745,0,99.07160693061205,1
92.0,Y,14.379773000000002,0.18573779999999998,0,77.41974439236388,1
94.0,u,2.185555,0.14934628,0,14.634144218389638,1
94.0,g,3.0601304,0.15224615,0,20.099886926533117,1
94.0,r,10.536688999999999,0.17508698,0,60.17974037818231,1
94.0,i,19.498198000000002,0.19904009,0,97.96115948299662,1
94.0,z,18.92775,0.1976019,0,95.787287470414,1
94.0,Y,13.992376,0.184692,0,75.76059601931865,1
96.0,u,2.293806,0.14970827,0,15.32183893381441,1
96.0,g,3.1036053,0.15238886,0,20.366352894824466,1
96.0,r,10.691703,0.17552910000000002,0,60.911284795512536,1
96.0,i,18.728642,0.19709744,0,95.02224889374514,1
96.0,z,17.679022,0.19441652,0,90.93374369626613,1
96.0,Y,12.957395,0.1818685,0,71.24595518190341,1
98.0,u,2.4410515,0.15019923,0,16.25209063987878,1
98.0,g,3.1755712000000003,0.15262479999999998,0,20.806390573484787,1
98.0,r,9.911809,0.1732933,0,57.19672370484029,1
98.0,i,18.124905,0.19555987,0,92.68212849599459,1
98.0,z,17.262376999999994,0.19334203,0,89.2841406496042,1
98.0,Y,12.952763000000001,0.18185577,0,71.22547170210767,1
100.0,u,2.1086287,0.14908853,0,14.143466972274796,1
100.0,g,2.9821577,0.15198985,0,19.620768755282015,1
100.0,r,9.835849000000001,0.17307399,0,56.83031286214642,1
100.0,i,17.067575,0.19283758,0,88.50751497711182,1
100.0,z,16.817295,0.19218755,0,87.50460162481909,1
100.0,Y,12.302137,0.18005803,0,68.32317892181759,1
102.0,u,2.2226336,0.14947037,0,14.87006153794896,1
102.0,g,2.9569716,0.15190698,0,19.465673005940875,1
102.0,r,9.466773,0.17200446,0,55.03795076011401,1
102.0,i,16.643892,0.19173588,0,86.80635048588715,1
102.0,z,15.436546,0.18856114,0,81.86493781274339,1
102.0,Y,11.388415,0.1775026,0,64.15914471111972,1
104.0,u,1.9058244999999998,0.14840682,0,12.841892980389984,1
104.0,g,2.824659,0.15147085,0,18.648201947767507,1
104.0,r,9.455081,0.17197046,0,54.98084380305781,1
104.0,i,16.02198,0.19010718,0,84.27866848585099,1
104.0,z,15.600114000000001,0.18899436,0,82.54274889472893,1
104.0,Y,10.710045,0.17558134,0,60.997626513159084,1
106.0,u,1.6551137999999999,0.14755972,0,11.216569128756817,1
106.0,g,2.4664907000000005,0.1502839,0,16.41220849339151,1
106.0,r,9.05994,0.17081773,0,53.038639490174695,1
106.0,i,15.513617000000002,0.18876539,0,82.18464730213522,1
106.0,z,14.718518,0.18664747,0,78.85731320119152,1
106.0,Y,10.627938,0.17534737,0,60.610763651601964,1
108.0,u,1.9050363000000001,0.14840417,0,12.836811121951628,1
108.0,g,2.6786543999999997,0.15098813,0,17.740827706124975,1
108.0,r,8.648817,0.16961008,0,50.992352577158144,1
108.0,i,14.784858999999999,0.1868251,0,79.13743388870125,1
108.0,z,14.056731,0.18486615,0,76.03734377548295,1
