mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.15285371,0.14184059999999998,0,1.0776442711043244,1
0.0,g,0.23325607,0.1426605,0,1.6350431268641286,1
0.0,r,0.08524434,0.14214079,0,0.5997176461450651,1
0.0,i,0.21709257,0.14260383,0,1.5223474011883134,1
0.0,z,0.009846582,0.14187533,0,0.06940305971446903,1
0.0,Y,0.054226342999999996,0.14203162,0,0.3817906392956723,1
2.0,u,0.13252509,0.14230701,0,0.9312618542122415,1
2.0,g,0.08345137,0.14213447,0,0.5871297089298605,1
2.0,r,-0.01806533,0.14184059999999998,0,0.1273636039328655,1
2.0,i,0.22144456,0.14261907,0,1.5526995092591758,1
2.0,z,-0.0009585862,0.14184059999999998,0,0.006758193352255984,1
2.0,Y,0.017221032,0.14190129999999998,0,0.12135922644824257,1
4.0,u,-0.06691673,0.14184059999999998,0,0.47177416057179683,1
4.0,g,0.001988739,0.14184763,0,0.014020248346764764,1
4.0,r,0.03907217,0.14197828,0,0.2751982204602,1
4.0,i,-0.28922367,0.14184059999999998,0,2.039075342320887,1
4.0,z,-0.27784827,0.14184059999999998,0,1.9588768660031053,1
4.0,Y,0.0003898328,0.14184198,0,0.002748359829720369,1
6.0,u,0.050753402999999996,0.1420194,0,0.35736950726450045,1
6.0,g,0.08989295,0.14215714,0,0.6323491735976118,1
6.0,r,-0.20325601,0.14184059999999998,0,1.4329889326469292,1
6.0,i,-0.06870247,0.14184059999999998,0,0.4843639268305408,1
6.0,z,-0.009762739,0.14184059999999998,0,0.06882894601404675,1
6.0,Y,0.15349384,0.14238065,0,1.0780526707807556,1
8.0,u,0.125148,0.14228109,0,0.8795828033085775,1
8.0,g,0.06859206400000001,0.14208220000000002,0,0.4827632455015477,1
8.0,r,0.15612228,0.14238989999999999,0,1.0964420931540793,1
8.0,i,0.11606361,0.14224917,0,0.815917660538898,1
8.0,z,-0.10800459,0.14184059999999998,0,0.7614504591774147,1
8.0,Y,0.123235695,0.14227436,0,0.8661834430321811,1
10.0,u,-0.027222719,0.14184059999999998,0,0.1919247310008559,1
10.0,g,0.11630436,0.14225,0,0.8176053427065026,1
10.0,r,0.23810968,0.1426775,0,1.6688663594470043,1
10.0,i,-0.032330982,0.14184059999999998,0,0.22793884120625552,1
10.0,z,0.0152555965,0.14189439,0,0.10751373962000893,1
10.0,Y,-0.25969854,0.14184059999999998,0,1.830918227926278,1
12.0,u,-0.18214263,0.14184059999999998,0,1.284136065414275,1
12.0,g,-0.00631699,0.14184059999999998,0,0.04453583811687204,1
12.0,r,0.07865027,0.14211759,0,0.5534168571251454,1
12.0,i,0.31247452,0.14293787,0,2.1860863044901957,1
12.0,z,-0.009019398,0.14184059999999998,0,0.06358826739311593,1
12.0,Y,0.050765215999999995,0.14201945,0,0.3574525601951,1
14.0,u,-0.033381622,0.14184059999999998,0,0.2353460292751159,1
14.0,g,0.10021549,0.14219344,0,0.704782794480533,1
14.0,r,-0.09992141,0.14184059999999998,0,0.7044626855780363,1
14.0,i,-0.21886732,0.14184059999999998,0,1.5430512843290287,1
14.0,z,0.10266975,0.14220208,0,0.7219989327863559,1
14.0,Y,0.0022679048,0.14184861,0,0.015988206017669118,1
16.0,u,-0.21681836,0.14184059999999998,0,1.5286057729592233,1
16.0,g,-0.052685034000000006,0.14184059999999998,0,0.3714383187888377,1
16.0,r,0.040495183,0.14198329,0,0.28521090756524936,1
16.0,i,-0.005064633,0.14184059999999998,0,0.035706511393775835,1
