mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,6769.8013,2.6057474999999997,0,2598.0265931369026,1
0.0,g,12412.428,3.5259817000000004,0,3520.2757858896425,1
0.0,r,11654.475,3.4168105000000004,0,3410.9222621506224,1
0.0,i,6716.5474,2.5955088,0,2587.7575140565887,1
0.0,z,5899.4185,2.43301,0,2424.7407532233733,1
0.0,Y,5535.1759999999995,2.3569672,0,2348.4314928099125,1
2.0,u,6037.3237,2.4611874,0,2453.012598715563,1
2.0,g,12140.159,3.4871589999999997,0,3481.389578163772,1
2.0,r,11833.565,3.442918,0,3437.0743073172234,1
2.0,i,6500.897,2.553628,0,2545.7494200408205,1
2.0,z,5607.3564,2.37223,0,2363.749046256054,1
2.0,Y,5430.2715,2.334607,0,2325.9895562722118,1
4.0,u,5189.7476,2.2825131,0,2273.6989329875037,1
4.0,g,11452.104,3.3870668,0,3381.1272927950517,1
4.0,r,11633.655,3.4137626000000005,0,3407.8687838457186,1
4.0,i,6291.3403,2.5122616,0,2504.253657342054,1
4.0,z,5240.8633,2.293683,0,2284.9117772595428,1
4.0,Y,5441.2314,2.3369532000000004,0,2328.344187637133,1
6.0,u,4341.572,2.0884662,0,2078.8327816844726,1
6.0,g,10506.633,3.2444956,0,3238.2947290789975,1
6.0,r,11075.635,3.3310287000000005,0,3324.9893643966498,1
6.0,i,5931.7519999999995,2.4396458,0,2431.398853063014,1
6.0,z,4831.5835,2.202658,0,2193.5241421954747,1
6.0,Y,5190.298,2.2826338,0,2273.819830408189,1
8.0,u,3587.022,1.8992474,0,1888.6544217462138,1
8.0,g,9427.442,3.0736885,0,3067.1429456823616,1
8.0,r,10140.654,3.1875967999999997,0,3181.2850357987563,1
8.0,i,5283.411,2.3029394,0,2294.2032256688994,1
8.0,z,4447.2485,2.1136147999999997,0,2104.0960254441825,1
8.0,Y,4704.585,2.1736383,0,2164.382639006683,1
10.0,u,2922.691,1.7154619999999998,0,1703.7340378277106,1
10.0,g,8288.064,2.882392,0,2875.411810746075,1
10.0,r,9045.37,3.010895,0,3004.2130330018153,1
10.0,i,4514.1973,2.1293933,0,2119.9452914593094,1
10.0,z,4139.233,2.0394487,0,2029.5842695136193,1
10.0,Y,4489.548,2.1235976,0,2114.123692737268,1
12.0,u,2347.5894,1.5387358999999998,0,1525.661031239994,1
12.0,g,7155.0109999999995,2.6786432000000002,0,2671.13253456078,1
12.0,r,8120.579000000002,2.853191,0,2846.1392875555835,1
12.0,i,3979.7009999999996,1.9999548999999999,0,1989.8953721406417,1
12.0,z,3937.3584,1.9893409,0,1979.2275924151563,1
12.0,Y,4474.7114,2.1201015,0,2110.6118740069755,1
14.0,u,1844.8806,1.3656498,0,1350.917782875229,1
14.0,g,6032.1777,2.4601417000000003,0,2451.963519011933,1
14.0,r,7384.8667,2.7212102000000002,0,2713.817073006708,1
14.0,i,3691.3190000000004,1.9265093,0,1916.0660163955608,1
14.0,z,3766.8438,1.9460119999999999,0,1935.6734696394474,1
14.0,Y,4490.653,2.1238580000000002,0,2114.3847658365107,1
16.0,u,1429.2927,1.203915,0,1187.2039969599182,1
16.0,g,5014.059,2.2436972,0,2234.7306936069626,1
16.0,r,6821.7007,2.6156874,0,2607.995397309327,1
16.0,i,3588.3186,1.8995886999999998,0,1888.9976551239752,1
16.0,z,3613.4824,1.9062008000000001,0,1895.646250909138,1
16.0,Y,4608.9233,2.1515207000000003,0,2142.1700939247294,1
18.0,u,1120.87,1.0681708,0,1049.3359301714668,1
18.0,g,4186.7305,2.0510604,0,2041.2516862009525,1
18.0,r,6444.8057,2.5426216,0,2534.708939780894,1
18.0,i,3646.6436,1.9148792000000001,0,1904.3726622546214,1
18.0,z,3432.5440000000012,1.8581342,0,1847.306830690701,1
18.0,Y,4496.477,2.1252282000000005,0,2115.7619685264854,1
20.0,u,892.83344,0.9554853000000001,0,934.4292790271079,1
20.0,g,3503.5583,1.877146,0,1866.4282373347626,1
20.0,r,6159.107,2.485805,0,2477.711244445964,1
20.0,i,3779.7297,1.9493201,0,1938.9989873905265,1
20.0,z,3410.5679999999998,1.8522113999999998,0,1841.3492110025886,1
20.0,Y,4582.1445,2.1452885,0,2135.910624608299,1
22.0,u,703.6771,0.8507619000000001,0,827.1140256751036,1
22.0,g,2937.5959999999995,1.7198008000000002,0,1708.102473263182,1
22.0,r,5870.7363,2.4271083,0,2418.8192591158786,1
22.0,i,3864.8145,1.9710234,0,1960.8161425176384,1
22.0,z,3667.9082,1.9204237000000002,0,1909.9473725511716,1
22.0,Y,5003.037,2.2412398,0,2232.263142926518,1
24.0,u,562.5255,0.7633114000000001,0,736.9541447959508,1
24.0,g,2486.7334,1.5833042,0,1570.5973621493583,1
24.0,r,5561.2119999999995,2.3624842,0,2353.967912251011,1
24.0,i,3898.4128,1.9795281000000002,0,1969.3647187933325,1
24.0,z,3970.0828,1.9975488999999997,0,1987.4771526243992,1
24.0,Y,5470.4043,2.3431866,0,2334.6003685749993,1
26.0,u,458.59653,0.6918925,0,662.8147147136295,1
26.0,g,2126.828,1.4652463,0,1451.5156939826431,1
26.0,r,5209.13,2.286755,0,2277.9571926157373,1
26.0,i,3905.5254,1.9813238000000002,0,1971.1696795849318,1
26.0,z,4010.4902,2.0076377,0,1997.6165022204952,1
26.0,Y,5783.3555,2.4090402,0,2400.6886643070543,1
28.0,u,388.18457,0.6389862,0,607.5007097179877,1
28.0,g,1845.6112,1.3659172,0,1351.1881979376203,1
28.0,r,4826.147,2.2014236,0,2192.2845743999474,1
28.0,i,3855.8390000000004,1.9687452,0,1958.5261718987304,1
28.0,z,3855.2607,1.9685984,0,1958.378458501236,1
28.0,Y,6016.2065,2.4568934,0,2448.7047341980733,1
30.0,u,336.0598,0.59680694,0,563.0963339668939,1
30.0,g,1619.3113,1.2804023000000002,0,1264.6894651782488,1
30.0,r,4417.073,2.1064644,0,2096.9131972987534,1
30.0,i,3679.3083,1.9233894,0,1912.929487913368,1
30.0,z,3662.6409999999996,1.9190518,0,1908.5680751296027,1
30.0,Y,5946.5806,2.4426827,0,2434.446602499784,1
32.0,u,299.31625,0.56518584,0,529.5890817080626,1
32.0,g,1430.6578,1.204482,0,1187.7784807078892,1
32.0,r,3977.3547,1.9993683,0,1989.3056721965631,1
32.0,i,3407.5554,1.8513979999999999,0,1840.530993335847,1
32.0,z,3454.5146,1.8640368999999999,0,1853.2436777404998,1
32.0,Y,5624.856,2.3759155,0,2367.4478322145715,1
34.0,u,273.5032,0.5418689999999999,0,504.7404446462153,1
34.0,g,1283.0238,1.1415526000000005,0,1123.9287615831277,1
34.0,r,3548.0728,1.8889657,0,1878.3151012217957,1
34.0,i,3081.6104,1.7611727,0,1749.7491302244239,1
34.0,z,3186.283,1.7906429,0,1779.4072732201378,1
34.0,Y,5132.14,2.2698586,0,2260.9954646514107,1
36.0,u,256.5242,0.52596855,0,487.71775422694003,1
36.0,g,1163.3424,1.0878700000000001,0,1069.376304153989,1
36.0,r,3184.4224,1.7901232,0,1778.8844924192927,1
36.0,i,2775.6995,1.6720700000000002,0,1660.0378572667412,1
36.0,z,2855.3665,1.6957256,0,1683.8611742371525,1
36.0,Y,4485.1323,2.1225579,0,2113.078894102253,1
38.0,u,246.459,0.5163117,0,477.34537102296923,1
38.0,g,1069.3567,1.0437794,0,1024.504507370044,1
38.0,r,2885.5588,1.7046048999999999,0,1692.8021267567633,1
38.0,i,2494.3157,1.5856968,0,1573.0092284981592,1
38.0,z,2507.1318,1.5897329,0,1577.0773819929123,1
38.0,Y,3882.9832,1.975627,0,1965.4434769316274,1
40.0,u,240.23112000000003,0.5102449,0,470.8153280904915,1
40.0,g,1001.15405,1.0105804,0,990.6723403699498,1
40.0,r,2639.9509999999996,1.6309719999999999,0,1618.6366166923772,1
40.0,i,2237.1357,1.5024163000000001,0,1489.025178973364,1
40.0,z,2220.1387,1.4967489,0,1483.3073870974617,1
40.0,Y,3521.9102,1.8820278999999998,0,1871.3379328754904,1
42.0,u,239.10844,0.5091435999999999,0,469.62868628811214,1
42.0,g,946.23615,0.98303354,0,962.56751321018,1
42.0,r,2441.1172,1.5688328,0,1556.0085179249186,1
42.0,i,2003.0322,1.4223751,0,1408.2306418328048,1
42.0,z,1956.5696,1.4059476,0,1391.6376399803237,1
42.0,Y,3205.9558,1.7961276999999998,0,1784.9264281153287,1
44.0,u,236.0957,0.50617635,0,466.4297334318365,1
44.0,g,902.1321,0.96033895,0,939.389264592465,1
44.0,r,2268.9912,1.5129806000000001,0,1499.6829437204944,1
44.0,i,1797.43,1.3481649,0,1333.241949853464,1
44.0,z,1732.239,1.3237665,0,1308.5683917820854,1
44.0,Y,2854.7476,1.695543,0,1683.67750036419,1
46.0,u,232.15366,0.5022673,0,462.2113762930615,1
46.0,g,862.49536,0.9394754999999999,0,918.060513552509,1
46.0,r,2123.391,1.464073,0,1450.3313700887866,1
46.0,i,1627.4789,1.2835878,0,1267.9139673966986,1
46.0,z,1556.755,1.2557364,0,1239.7148000169464,1
46.0,Y,2534.3494,1.5982703,0,1585.6825969925112,1
48.0,u,225.45572,0.49555472,0,454.9562558903687,1
48.0,g,830.2283,0.9221425999999999,0,900.3252859156491,1
48.0,r,2002.2507,1.4221003,0,1407.9532224274194,1
48.0,i,1491.0955,1.2293146000000001,0,1212.948662612483,1
