mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.122586586,0.14227208,0,0.8616348759363046,1
0.0,g,-0.089328185,0.14184059999999998,0,0.6297786740890832,1
0.0,r,-0.079537325,0.14184059999999998,0,0.5607514703124494,1
0.0,i,0.034370948,0.14196171,0,0.2421142151640749,1
0.0,z,0.10095138,0.14219603,0,0.709945137005583,1
0.0,Y,-0.12760867,0.14184059999999998,0,0.8996625084778267,1
2.0,u,0.12660705,0.14228621,0,0.8898054843122183,1
2.0,g,-0.08610596,0.14184059999999998,0,0.6070614478506154,1
2.0,r,0.075112335,0.14210515,0,0.5285687042306348,1
2.0,i,0.25210008,0.14272651,0,1.7663157320948994,1
2.0,z,-0.05786874,0.14184059999999998,0,0.40798431478716257,1
2.0,Y,-0.057871692,0.14184059999999998,0,0.408005126881866,1
4.0,u,-0.10491348,0.14184059999999998,0,0.7396576156615244,1
4.0,g,-0.27779073,0.14184059999999998,0,1.958471199360409,1
4.0,r,-0.004984794,0.14184059999999998,0,0.035143633064157936,1
4.0,i,-0.053725395,0.14184059999999998,0,0.3787730381851177,1
4.0,z,0.015449251,0.14189507,0,0.10887799695930239,1
4.0,Y,-0.31138885,0.14184059999999998,0,2.195343575816797,1
6.0,u,-0.20212421,0.14184059999999998,0,1.4250095529770743,1
6.0,g,-0.19714125,0.14184059999999998,0,1.3898788499202628,1
6.0,r,-0.0016916102,0.14184059999999998,0,0.011926135394238322,1
6.0,i,-0.032409266,0.14184059999999998,0,0.22849075652528264,1
6.0,z,0.018647308,0.14190632,0,0.13140576120922592,1
6.0,Y,0.23168720000000004,0.142655,0,1.6241085135466689,1
16.0,u,-0.03534167,0.14184059999999998,0,0.2491646961448274,1
16.0,g,0.1108633,0.14223088,0,0.7794601284896782,1
16.0,r,-0.34135047,0.14184059999999998,0,2.406578017859485,1
16.0,i,-0.15125322,0.14184059999999998,0,1.0663605483902354,1
16.0,z,-0.2607776,0.14184059999999998,0,1.8385257817578327,1
16.0,Y,0.10898708,0.14222428,0,0.7663043187843875,1
26.0,u,0.03812849,0.14197496,0,0.2685578499194506,1
26.0,g,-0.15315649,0.14184059999999998,0,1.0797789208449486,1
26.0,r,-0.095808245,0.14184059999999998,0,0.6754641830336308,1
26.0,i,-0.06759694,0.14184059999999998,0,0.47656975506307786,1
26.0,z,-0.15070231,0.14184059999999998,0,1.0624765405673695,1
26.0,Y,0.05046962,0.14201842,0,0.355373760671327,1
36.0,u,-0.11019383,0.14184059999999998,0,0.7768849680556908,1
36.0,g,0.12521581,0.14228132,0,0.8800579724731259,1
36.0,r,0.29357016,0.14287172,0,2.054781450100832,1
36.0,i,0.048583105,0.14201176,0,0.34210621007725,1
36.0,z,-0.028224695,0.14184059999999998,0,0.19898882971448234,1
36.0,Y,0.035493622999999995,0.14196567,0,0.250015535445999,1
46.0,u,0.14188904,0.1423399,0,0.996832511474295,1
46.0,g,-0.14457333,0.14184059999999998,0,1.0192662044576801,1
46.0,r,0.0029216240000000003,0.1418509,0,0.020596443166733522,1
46.0,i,0.08413928,0.14213689999999998,0,0.5919594419183196,1
46.0,z,-0.038721364,0.14184059999999998,0,0.2729921052223412,1
46.0,Y,0.006266651,0.1418627,0,0.04417405702838025,1
56.0,u,7.331714,0.16568184,0,44.25176591471944,1
56.0,g,12.623408,0.18094797,0,69.76263950349926,1
56.0,r,17.72786,0.19454207,0,91.12609935732667,1
56.0,i,16.92486,0.1924672,0,87.93633408705483,1
56.0,z,16.760696,0.19204025,0,87.27699531738789,1
56.0,Y,16.674404,0.19181545,0,86.92941053496993,1
66.0,u,5.8463544999999995,0.16113696,0,36.28189646869346,1
66.0,g,14.4382925,0.18589528,0,77.66895695253801,1
66.0,r,26.422929999999997,0.21573523,0,122.47851220220267,1
66.0,i,28.141333000000003,0.21968179999999998,0,128.10042980347032,1
66.0,z,26.710403000000003,0.21640047,0,123.43042970285602,1
66.0,Y,26.388203000000004,0.21565473,0,122.36320065875674,1
76.0,u,2.315143,0.14977951,0,15.457007437132088,1
76.0,g,7.7034080000000005,0.16679978,0,46.1835621126119,1
76.0,r,18.678743,0.19697082,0,94.83000070771905,1
76.0,i,23.972757,0.20997979999999997,0,114.16696748925375,1
76.0,z,23.580996,0.20904486,0,112.80351978039546,1
76.0,Y,23.251472,0.2082552,0,111.64893841786423,1
86.0,u,0.9666058000000001,0.145208,0,6.656697978072834,1
86.0,g,3.3213081,0.15310149,0,21.693506052749715,1
86.0,r,12.107289,0.17951617,0,67.44400239822407,1
86.0,i,19.53472,0.1991318,0,98.0994497111963,1
86.0,z,20.872374,0.20246267,0,103.09245650074654,1
86.0,Y,21.362469,0.2036694,0,104.88796549702607,1
