mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.013493502,0.14188817,0,0.09509955622093089,1
0.0,g,0.015285371,0.14189449,0,0.10772349934095397,1
0.0,r,-0.007102553,0.14184059999999998,0,0.05007418891347048,1
0.0,i,-0.10930217,0.14184059999999998,0,0.7705986156290936,1
0.0,z,-0.059413699999999986,0.14184059999999998,0,0.41887654169539607,1
0.0,Y,-0.04925886,0.14184059999999998,0,0.34728321792209005,1
2.0,u,-0.06836698,0.14184059999999998,0,0.4819986661082934,1
2.0,g,0.052382153,0.14202514,0,0.368823104134944,1
2.0,r,-0.012509116,0.14184059999999998,0,0.08819136410872488,1
2.0,i,0.11591354,0.14224863,0,0.8148657741027102,1
2.0,z,0.027267875,0.14193670000000005,0,0.19211292780514125,1
2.0,Y,0.117091775,0.14225277,0,0.8231247447764989,1
4.0,u,-0.2277591,0.14184059999999998,0,1.6057398234356033,1
4.0,g,-0.09773794599999999,0.14184059999999998,0,0.6890688984677166,1
4.0,r,0.04504205,0.1419993,0,0.31719909886879727,1
4.0,i,0.21562129999999996,0.14259866,0,1.5120850364232032,1
4.0,z,0.06673435,0.14207567,0,0.4697099088112694,1
4.0,Y,-0.023920897000000003,0.14184059999999998,0,0.1686463325733253,1
6.0,u,0.13741629,0.1423242,0,0.9655159839296479,1
6.0,g,0.117519215,0.14225428,0,0.8261207676844591,1
6.0,r,0.06085521,0.14205498,0,0.42839195077849435,1
6.0,i,0.11097323,0.14223126,0,0.780230942199345,1
6.0,z,-0.14685641,0.14184059999999998,0,1.0353623010618964,1
6.0,Y,-0.17618695,0.14184059999999998,0,1.2421475233466301,1
8.0,u,0.060704775,0.14205444,0,0.4273345838398293,1
8.0,g,0.12604828,0.14228426,0,0.8858905405278139,1
8.0,r,-0.23699947,0.14184059999999998,0,1.6708859804597556,1
8.0,i,0.0076260464,0.14186749,0,0.053754714346465136,1
8.0,z,0.21946755,0.14261216,0,1.538911899237765,1
8.0,Y,0.09196158,0.14216441,0,0.6468678060845187,1
10.0,u,0.16589177,0.14242420000000006,0,1.1647723490811248,1
10.0,g,-0.20775227,0.14184059999999998,0,1.464688319141346,1
10.0,r,0.24457096,0.14270014,0,1.713880308736908,1
10.0,i,0.016509445,0.14189881,0,0.11634660643031469,1
10.0,z,-0.10301336,0.14184059999999998,0,0.7262614512346959,1
10.0,Y,0.036350638,0.14196868,0,0.25604688301673295,1
12.0,u,-0.17384696,0.14184059999999998,0,1.2256502017052946,1
12.0,g,-0.043480974000000006,0.14184059999999998,0,0.30654815334960517,1
12.0,r,-0.14747286,0.14184059999999998,0,1.0397083768681183,1
12.0,i,-0.026888244,0.14184059999999998,0,0.18956662619870476,1
12.0,z,-0.14067766,0.14184059999999998,0,0.9918010781116269,1
