mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
20.0,u,-0.008405683,0.14184059999999998,0,0.059261473795232125,1
20.0,g,-0.0051065003000000005,0.14184059999999998,0,0.036001682875001946,1
20.0,r,0.0001524902,0.14184116,0,0.0010750772201806584,1
20.0,i,-0.18304127,0.14184059999999998,0,1.2904716280105981,1
20.0,z,0.23586401,0.14266963,0,1.6532180675032242,1
20.0,Y,0.1785526,0.14246863,0,1.2532765985045269,1
22.0,u,0.045676722999999995,0.14200154,0,0.3216635749161593,1
22.0,g,-0.017055752,0.14184059999999998,0,0.12024590984527704,1
22.0,r,-0.013186867,0.14184059999999998,0,0.0929696222379206,1
22.0,i,-0.015121818,0.14184059999999998,0,0.10661135105181452,1
22.0,z,0.16963655,0.14243735,0,1.1909555323796743,1
22.0,Y,-0.12880893,0.14184059999999998,0,0.9081245426203781,1
24.0,u,0.20500821,0.14256145,0,1.4380339846431134,1
24.0,g,0.09880157,0.14218847,0,0.6948634442722394,1
24.0,r,-0.24327795,0.14184059999999998,0,1.7151503166230262,1
24.0,i,-0.15376452,0.14184059999999998,0,1.084065634240126,1
24.0,z,-0.33140695,0.14184059999999998,0,2.336474535499709,1
24.0,Y,-0.10452553,0.14184059999999998,0,0.7369225031479,1
26.0,u,0.07029245,0.14208817,0,0.4947100803677041,1
26.0,g,0.11585832,0.14224844,0,0.8144786684479632,1
26.0,r,-0.12229873,0.14184059999999998,0,0.8622265416248945,1
26.0,i,0.22675332,0.1426377,0,1.5897152015210565,1
26.0,z,0.050853375,0.14201976,0,0.3580725315970116,1
26.0,Y,0.30742672,0.14292021,0,2.151037421509526,1
28.0,u,0.14179511,0.14233957,0,0.9961749217030795,1
28.0,g,0.14487576,0.1423504,0,1.0177404489204105,1
28.0,r,-0.28194806,0.14184059999999998,0,1.987781072556095,1
28.0,i,-0.04755192,0.14184059999999998,0,0.33524900486884573,1
28.0,z,0.004250362,0.1418556,0,0.029962595766399067,1
28.0,Y,0.13284808,0.14230813,0,0.9335241774310434,1
30.0,u,0.07837665,0.14211662,0,0.5514953142004081,1
30.0,g,0.13120909,0.14230238,0,0.9220442412839476,1
30.0,r,0.14732638,0.14235899999999999,0,1.0348933330523538,1
30.0,i,-0.14875336,0.14184059999999998,0,1.0487361164574884,1
30.0,z,0.15435366,0.14238368,0,1.084068483129527,1
30.0,Y,0.14065166,0.14233555,0,0.988169575345021,1
32.0,u,0.22908868,0.1426459,0,1.6059955456132984,1
32.0,g,0.15459518,0.14238454,0,1.0857581869492292,1
32.0,r,0.043516833,0.14199392,0,0.3064696925051439,1
32.0,i,-0.04516796,0.14184059999999998,0,0.31844168735890854,1
32.0,z,0.19383568,0.14252226,0,1.3600379337234758,1
32.0,Y,-0.07787129,0.14184059999999998,0,0.5490056443641665,1
34.0,u,-0.050910857000000004,0.14184059999999998,0,0.35893007361784995,1
34.0,g,-0.08537818,0.14184059999999998,0,0.6019304768874356,1
34.0,r,0.07114605,0.14209118,0,0.5007070108081304,1
34.0,i,-0.009697629000000001,0.14184059999999998,0,0.06836990960275127,1
34.0,z,0.21952197,0.14261235,0,1.539291442851899,1
34.0,Y,-0.16534245,0.14184059999999998,0,1.1656919809983886,1
36.0,u,-0.14744207,0.14184059999999998,0,1.0394913022082537,1
36.0,g,0.049668225999999996,0.14201559,0,0.34973784216225834,1
36.0,r,-0.08960259,0.14184059999999998,0,0.6317132753245545,1
36.0,i,-0.25784227,0.14184059999999998,0,1.8178312133479413,1
36.0,z,-0.24486370000000002,0.14184059999999998,0,1.7263301198669496,1
36.0,Y,0.30460975,0.14291036,0,2.1314742332186416,1
38.0,u,0.03623972,0.14196831,0,0.2552662632949565,1
38.0,g,-0.0716062,0.14184059999999998,0,0.5048357099448254,1
38.0,r,-0.43178856,0.14184059999999998,0,3.044181708199204,1
38.0,i,-0.086418875,0.14184059999999998,0,0.6092675510396883,1
38.0,z,0.07548421,0.14210644,0,0.5311807825176678,1
38.0,Y,0.07575125,0.1421074,0,0.5330563362639806,1
40.0,u,0.122444026,0.14227158,0,0.8606358768209363,1
40.0,g,-0.010418272,0.14184059999999998,0,0.07345056351989487,1
40.0,r,0.30273008,0.14290377,0,2.1184191291804266,1
40.0,i,0.2577552,0.14274633,0,1.8056870533904446,1
40.0,z,0.26980248,0.14278853,0,1.8895248799045694,1
40.0,Y,0.03619161,0.14196815,0,0.2549276721574522,1
42.0,u,-0.11525653,0.14184059999999998,0,0.8125778514755296,1
42.0,g,0.117686555,0.14225487,0,0.8272936807014059,1
42.0,r,0.22024307,0.14261487,0,1.5443205186107172,1
42.0,i,-0.2245531,0.14184059999999998,0,1.5831369861661615,1
42.0,z,0.24802986,0.14271227,0,1.7379715142923589,1
42.0,Y,-0.17904657,0.14184059999999998,0,1.2623083235688513,1
44.0,u,0.08160664,0.14212799,0,0.5741771202139705,1
44.0,g,-0.19111492,0.14184059999999998,0,1.3473922135129153,1
44.0,r,0.041668404,0.14198743,0,0.29346544268038377,1
44.0,i,-0.06401333,0.14184059999999998,0,0.4513047040128144,1
44.0,z,-0.24318574,0.14184059999999998,0,1.7145002206702455,1
44.0,Y,-0.11043818,0.14184059999999998,0,0.7786076765044706,1
46.0,u,0.030979391000000002,0.14194977,0,0.21824192459064923,1
46.0,g,0.17553094,0.14245802,0,1.2321590599111234,1
46.0,r,0.03628337,0.14196846,0,0.25557345624514066,1
46.0,i,-0.42388818,0.14184059999999998,0,2.9884827052339036,1
46.0,z,-0.15147879999999994,0.14184059999999998,0,1.0679509251934916,1
46.0,Y,-0.16893867,0.14184059999999998,0,1.1910459346618671,1
48.0,u,-0.10969599,0.14184059999999998,0,0.7733751126264272,1
48.0,g,-0.02495736,0.14184059999999998,0,0.17595357041636883,1
48.0,r,-0.043981183,0.14184059999999998,0,0.3100747106258716,1
48.0,i,-0.29750845,0.14184059999999998,0,2.097484429704894,1
48.0,z,-0.005391445999999999,0.14184059999999998,0,0.03801059781190999,1
48.0,Y,-0.23131436,0.14184059999999998,0,1.6308050022349032,1
50.0,u,0.24296391,0.1426945,0,1.7026858778719571,1
50.0,g,0.06532366,0.14207070000000002,0,0.45979684762586515,1
50.0,r,0.06591078,0.14207277,0,0.4639226784977868,1
50.0,i,-0.09045728,0.14184059999999998,0,0.6377389830556273,1
50.0,z,0.10603101,0.14221388,0,0.7455742716533718,1
50.0,Y,-0.19568415,0.14184059999999998,0,1.379606050735826,1
52.0,u,0.13045362,0.14229973,0,0.9167524070495424,1
52.0,g,-0.047631636,0.14184059999999998,0,0.335811016027851,1
52.0,r,-0.12577760000000002,0.14184059999999998,0,0.8867531581225688,1
52.0,i,-0.0768076,0.14184059999999998,0,0.5415064516083549,1
52.0,z,0.055773675,0.14203708,0,0.3926698225561945,1
52.0,Y,-0.007398330600000002,0.14184059999999998,0,0.05215947056061524,1
54.0,u,0.17759347,0.14246526,0,1.2465738664991028,1
54.0,g,0.2694609000000001,0.14278732,0,1.8871486627804215,1
54.0,r,-0.040858153,0.14184059999999998,0,0.28805682576074837,1
54.0,i,0.08057532,0.14212435,0,0.5669353632927785,1
54.0,z,-0.017263043999999998,0.14184059999999998,0,0.12170735318378519,1
54.0,Y,0.05231002,0.14202489,0,0.3683158635081499,1
56.0,u,-0.11470413,0.14184059999999998,0,0.8086833389029658,1
