mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.10516668,0.14221084,0,0.7395124028519907,1
0.0,g,-0.042212214000000005,0.14184059999999998,0,0.2976031827276535,1
0.0,r,0.23034659999999998,0.14265029999999998,0,1.6147642171099537,1
0.0,i,-0.07017135599999999,0.14184059999999998,0,0.4947198192901045,1
0.0,z,-0.09294406,0.14184059999999998,0,0.6552711987963954,1
0.0,Y,0.021669743999999998,0.14191698,0,0.15269310268580968,1
2.0,u,-0.10914894,0.14184059999999998,0,0.7695183184504296,1
2.0,g,0.06382513,0.14206544,0,0.4492657045936014,1
2.0,r,0.039171427,0.14197862,0,0.2758966596519955,1
2.0,i,0.016329793000000002,0.14189817,0,0.11508106834640647,1
2.0,z,-0.08157986,0.14184059999999998,0,0.5751516843555372,1
2.0,Y,0.24911052,0.14271605,0,1.745497580685564,1
4.0,u,-0.044119984,0.14184059999999998,0,0.31105328093648793,1
4.0,g,-0.061907082999999995,0.14184059999999998,0,0.4364553096927114,1
4.0,r,-0.064600185,0.14184059999999998,0,0.4554421301094328,1
4.0,i,0.14571811,0.14235334,0,1.023636747827624,1
4.0,z,-0.19527039999999998,0.14184059999999998,0,1.3766890438985735,1
4.0,Y,-0.090286545,0.14184059999999998,0,0.636535272693432,1
6.0,u,0.07276356,0.14209688,0,0.5120700750079805,1
6.0,g,-0.14162043,0.14184059999999998,0,0.9984477646033647,1
6.0,r,0.10622557,0.14221457,0,0.7469387278673345,1
6.0,i,0.032765515,0.14195608,0,0.2308144533154198,1
6.0,z,0.14671502,0.14235686,0,1.0306143307740843,1
6.0,Y,-0.0732812,0.14184059999999998,0,0.5166447406454853,1
8.0,u,-0.1212006,0.14184059999999998,0,0.854484541097542,1
8.0,g,-0.13317515,0.14184059999999998,0,0.938907125322369,1
8.0,r,0.057215825,0.14204216,0,0.40280875058503757,1
8.0,i,-0.035984375,0.14184059999999998,0,0.2536958741009274,1
8.0,z,-0.09234737,0.14184059999999998,0,0.6510644343016034,1
8.0,Y,0.10153102,0.14219807,0,0.7140112379865633,1
10.0,u,0.020319402,0.14191222,0,0.14318289150856775,1
10.0,g,-0.073852606,0.14184059999999998,0,0.5206732487031217,1
10.0,r,0.12619492,0.14228477,0,0.8869179744255129,1
10.0,i,0.007106295,0.14186566,0,0.05009172057564882,1
10.0,z,-0.11514026,0.14184059999999998,0,0.8117581284907143,1
10.0,Y,0.012256985,0.14188382,0,0.08638747533016802,1
