mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,2.7990717999999997,0.15138637,0,18.489589254303407,1
0.0,g,9.760738,0.17285687,0,56.46716847296842,1
0.0,r,17.798553,0.19472368,0,91.40415279744096,1
0.0,i,23.011599,0.2076785,0,110.80395418880626,1
0.0,z,19.417007,0.19883603,0,97.6533629242145,1
0.0,Y,13.773792000000002,0.18409929,0,74.8171923965595,1
2.0,u,3.9908532999999995,0.1552727,0,25.702221317720365,1
2.0,g,13.236688000000001,0.18263474,0,72.47628791762182,1
2.0,r,26.083075,0.21494612,0,121.34703803911418,1
2.0,i,33.01527,0.23050820000000002,0,143.22818016886166,1
2.0,z,28.971135999999998,0.2215624,0,130.75835972168562,1
2.0,Y,20.904325,0.20254156,0,103.2100522974149,1
4.0,u,5.247441,0.1592677,0,32.94730193253246,1
4.0,g,17.721556,0.19452588,0,91.10127660134476,1
4.0,r,36.50695,0.23796156,0,153.41532472723748,1
4.0,i,45.675495,0.25650389999999995,0,178.06939777523854,1
4.0,z,40.756886,0.24672991,0,165.1882659868842,1
4.0,Y,29.509188,0.22277331,0,132.4628520355513,1
6.0,u,7.7019009999999986,0.16679525,0,46.175781384661725,1
6.0,g,25.658276,0.21395569,0,119.92331683256472,1
6.0,r,54.570533999999995,0.27329344,0,199.67743828757835,1
6.0,i,63.14459599999999,0.28855390000000003,0,218.83119930106642,1
6.0,z,53.517353,0.27135974,0,197.21920797830953,1
6.0,Y,40.123684000000004,0.24544336,0,163.47431032560834,1
8.0,u,8.570277,0.16937838,0,50.59841167450061,1
8.0,g,29.973696,0.22381343,0,133.9226873025448,1
8.0,r,65.24941,0.2921783,0,223.320520380877,1
8.0,i,76.13955,0.31025523,0,245.40940051195915,1
8.0,z,66.610085,0.29449759999999997,0,226.18209791862483,1
8.0,Y,50.827858,0.26635808,0,190.8252905261969,1
10.0,u,8.97195,0.17055999,0,52.602899425592135,1
10.0,g,30.814735,0.22568451,0,136.53898976052898,1
10.0,r,69.11129,0.29871398,0,231.36275710966055,1
10.0,i,82.210335,0.31988920000000004,0,256.99628183758625,1
10.0,z,79.45903,0.31555948,0,251.80365362498378,1
10.0,Y,61.258835,0.2852676,0,214.74164959497676,1
12.0,u,8.970899000000003,0.17055689999999998,0,52.597690272278655,1
12.0,g,31.537640000000003,0.22728044,0,138.76090700985972,1
12.0,r,71.59251400000002,0.30283868,0,236.40478818623836,1
12.0,i,88.408775,0.32943517,0,268.3647134578861,1
12.0,z,92.504616,0.33559406,0,275.644378210985,1
12.0,Y,72.46087,0.30426902,0,238.14738023608186,1
14.0,u,8.788929,0.17002260000000002,0,51.69271026322382,1
14.0,g,32.46863,0.22931941,0,141.58692454336943,1
14.0,r,72.14064,0.30374235,0,237.50603101608982,1
14.0,i,95.139084,0.33949646,0,280.23586460960445,1
14.0,z,102.75057,0.35052723,0,293.1314922381351,1
14.0,Y,82.44733000000002,0.3202594,0,257.43921958262587,1
16.0,u,8.721964,0.16982557,0,51.35836729415953,1
16.0,g,31.642445000000002,0.22751088,0,139.08101889456893,1
16.0,r,74.57245,0.30771935,0,242.33916391673128,1
16.0,i,99.090034,0.34526625,0,286.9960038086549,1
16.0,z,113.69344,0.3658035,0,310.80468065505113,1
16.0,Y,92.4911,0.3355739,0,275.6206606056073,1
18.0,u,8.82912,0.17014076,0,51.89303256903284,1
18.0,g,30.144303999999998,0.22419426,0,134.45618099232334,1
18.0,r,77.06891,0.31174937,0,247.21432476351114,1
18.0,i,101.68679,0.34900653,0,291.3607089242714,1
18.0,z,119.55807,0.37373364,0,319.9018156353279,1
18.0,Y,102.840126,0.35065493,0,293.28013725630495,1
20.0,u,8.1249,0.1680585,0,48.34566534867323,1
20.0,g,31.016790000000004,0.2261317,0,137.1625030900135,1
20.0,r,74.69629,0.30792055,0,242.5829974647681,1
20.0,i,104.71666,0.35332057,0,296.3786116387167,1
20.0,z,124.55191,0.38035598,0,327.4614217975487,1
20.0,Y,111.844765,0.36326784,0,307.88512685295785,1
22.0,u,8.072711,0.16790316,0,48.07956562580478,1
22.0,g,27.230812,0.21759957,0,125.14184655787693,1
