mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.121930085,0.14226978,0,0.8570343259123616,1
0.0,g,0.20181437,0.14255024,0,1.4157420569758423,1
0.0,r,-0.13689020000000002,0.14184059999999998,0,0.9650988503996742,1
0.0,i,-0.015139564,0.14184059999999998,0,0.10673646332573326,1
0.0,z,0.07056069400000001,0.14208913,0,0.4965945952375104,1
0.0,Y,-0.014428703000000001,0.14184059999999998,0,0.10172477414788152,1
2.0,u,0.13735613,0.14232397,0,0.9650948466375692,1
2.0,g,-0.026091626,0.14184059999999998,0,0.18395033579948197,1
2.0,r,-0.13578151,0.14184059999999998,0,0.9572824001026505,1
2.0,i,0.13488656,0.14231531,0,0.9478007671837977,1
2.0,z,0.0691963,0.14208432,0,0.48700870018591785,1
2.0,Y,0.16470079,0.14242001,0,1.1564441682036113,1
4.0,u,-0.3011978,0.14184059999999998,0,2.12349496547533,1
4.0,g,0.21145296,0.14258406,0,1.4830056038522117,1
4.0,r,-0.13511133,0.14184059999999998,0,0.9525575187922218,1
4.0,i,-0.28688627,0.14184059999999998,0,2.02259628061359,1
4.0,z,0.16905719,0.1424353,0,1.186905142194386,1
4.0,Y,-0.0270753,0.14184059999999998,0,0.19088540234601378,1
6.0,u,-0.24077964,0.14184059999999998,0,1.697536812450032,1
6.0,g,-0.13164446,0.14184059999999998,0,0.9281155043055374,1
6.0,r,0.12476295,0.14227974,0,0.8768848607679491,1
6.0,i,0.12553386,0.14228244,0,0.8822863875542195,1
6.0,z,-0.08551320400000001,0.14184059999999998,0,0.602882418715093,1
6.0,Y,0.06829276,0.14208114,0,0.480660276233707,1
8.0,u,0.04723895,0.14200704,0,0.3326521699205899,1
8.0,g,-0.037192732,0.14184059999999998,0,0.26221499345039434,1
8.0,r,0.046947997000000005,0.14200601,0,0.3306057046458809,1
8.0,i,0.09385725,0.14217108,0,0.6601711824936548,1
8.0,z,-0.029174067,0.14184059999999998,0,0.20568206141259981,1
8.0,Y,0.15301700000000001,0.14237899,0,1.074716150184799,1
10.0,u,0.042486828,0.14199029999999999,0,0.2992234539965054,1
10.0,g,0.04374323,0.14199471,0,0.30806239190178286,1
10.0,r,0.08114937,0.14212638,0,0.5709662766335145,1
10.0,i,0.056827597,0.14204079,0,0.4000794208480536,1
10.0,z,0.066850744,0.14207606,0,0.4705278566987289,1
10.0,Y,0.2179294,0.14260677,0,1.5281841107543492,1
12.0,u,0.20657228,0.14256693,0,1.4489494863921106,1
12.0,g,0.03973911,0.14198062,0,0.27989108654406497,1
12.0,r,0.009239119,0.14187318,0,0.06512237901483565,1
12.0,i,-0.16019598,0.14184059999999998,0,1.1294085050401648,1
12.0,z,0.030919496,0.14194956,0,0.21782030180297848,1
12.0,Y,0.14670612,0.14235683,0,1.0305520290104802,1
14.0,u,-0.062250648,0.14184059999999998,0,0.43887750051818736,1
14.0,g,-0.13324933,0.14184059999999998,0,0.9394301067536376,1
14.0,r,-0.040133107,0.14184059999999998,0,0.2829451299557391,1
14.0,i,-0.07395603,0.14184059999999998,0,0.5214024052351726,1
14.0,z,0.0344319,0.14196193,0,0.24254319450292064,1
14.0,Y,0.2046051,0.14256005,0,1.4352204562217818,1
16.0,u,0.0204548,0.14191270000000006,0,0.14413650082057483,1
16.0,g,-0.016195385,0.14184059999999998,0,0.11418017831283851,1
16.0,r,-0.06144667,0.14184059999999998,0,0.4332093208855575,1
16.0,i,-0.067708775,0.14184059999999998,0,0.47735821055466493,1
16.0,z,-0.11781548,0.14184059999999998,0,0.8306188778107256,1
16.0,Y,0.072248295,0.14209506,0,0.5084504345189763,1
18.0,u,0.22522308,0.14263234,0,1.5790463789628635,1
18.0,g,0.19431631,0.14252394,0,1.363394177848297,1
18.0,r,0.083976574,0.14213632,0,0.5908171394897518,1
18.0,i,0.13853283,0.14232811,0,0.9733342907455175,1
18.0,z,-0.32435840000000005,0.14184059999999998,0,2.286781076786196,1
18.0,Y,-0.092054814,0.14184059999999998,0,0.6490018654743424,1
20.0,u,-0.0419084,0.14184059999999998,0,0.29546124311374883,1
20.0,g,-0.053288348,0.14184059999999998,0,0.37569178359369604,1
20.0,r,-0.063677855,0.14184059999999998,0,0.44893954904308087,1
20.0,i,0.053359475,0.14202859,0,0.3756953089515287,1
20.0,z,-0.045731522000000004,0.14184059999999998,0,0.3224148939020281,1
20.0,Y,-0.013142236000000002,0.14184059999999998,0,0.0926549662085468,1
22.0,u,0.20590097,0.14256459999999999,0,1.4442643545452378,1
22.0,g,0.32195175,0.14297101,0,2.251867354088077,1
22.0,r,0.19211626,0.14251624,0,1.3480306525066899,1
22.0,i,0.0944525,0.14217317,0,0.6643482733064192,1
22.0,z,-0.1392823,0.14184059999999998,0,0.9819635562737328,1
22.0,Y,-0.14857776,0.14184059999999998,0,1.0474981070300042,1
24.0,u,0.16695173,0.14242792,0,1.1721840071806144,1
24.0,g,0.20802733,0.14257203,0,1.4591033739226413,1
24.0,r,0.01999675,0.14191109,0,0.14091041087768405,1
24.0,i,0.14160244,0.1423389,0,0.9948260103176293,1
24.0,z,-0.24592665,0.14184059999999998,0,1.7338240954987503,1
24.0,Y,-0.2451689,0.14184059999999998,0,1.7284818310131234,1
26.0,u,0.08562797,0.14214213,0,0.6024109108256643,1
26.0,g,-0.16607252,0.14184059999999998,0,1.1708390968453322,1
26.0,r,-0.25271887,0.14184059999999998,0,1.7817103847558458,1
26.0,i,0.19854346,0.14253877,0,1.3929084697447578,1
26.0,z,-0.0076767057,0.14184059999999998,0,0.05412206166640581,1
26.0,Y,-0.13081498,0.14184059999999998,0,0.9222675312992191,1
28.0,u,-0.24641532,0.14184059999999998,0,1.7372693008912823,1
28.0,g,-0.036217466000000004,0.14184059999999998,0,0.25533920471289606,1
28.0,r,0.16024476,0.14240438,0,1.1252797140087967,1
28.0,i,0.20197262,0.14255081,0,1.416846526512196,1
28.0,z,-0.15161078,0.14184059999999998,0,1.0688814063110281,1
28.0,Y,0.39638546,0.14323110000000006,0,2.7674538560410404,1
30.0,u,-0.09433408,0.14184059999999998,0,0.6650710727393991,1
30.0,g,-0.11444383,0.14184059999999998,0,0.8068481802812454,1
30.0,r,0.11100725,0.14223139,0,0.7804694167722047,1
30.0,i,-0.09177835,0.14184059999999998,0,0.6470527479438186,1
30.0,z,-0.16926399,0.14184059999999998,0,1.1933394951798006,1
30.0,Y,0.06415303,0.14206657,0,0.45157020402477516,1
32.0,u,-0.259955,0.14184059999999998,0,1.8327263139044816,1
32.0,g,-0.17843479,0.14184059999999998,0,1.2579951720452398,1
32.0,r,-0.15925525,0.14184059999999998,0,1.1227762008902953,1
32.0,i,-0.15569717,0.14184059999999998,0,1.0976911406184127,1
32.0,z,0.037324578,0.14197212,0,0.2629007582615516,1
32.0,Y,0.053994025999999994,0.14203082,0,0.38015710956255827,1
34.0,u,0.30583775,0.14291464,0,2.1400029416160584,1
34.0,g,0.02557387,0.14193074,0,0.18018556092922505,1
34.0,r,-0.123100236,0.14184059999999998,0,0.8678772932432605,1
34.0,i,0.09464636400000001,0.14217386,0,0.6657086190105551,1
34.0,z,0.0052686916,0.14185917,0,0.037140296252966935,1
34.0,Y,0.045225865999999997,0.14199996,0,0.31849210380059256,1
36.0,u,0.08801278,0.14215052,0,0.6191520087299012,1
36.0,g,-0.058603648,0.14184059999999998,0,0.41316553934487027,1
36.0,r,-0.16117779999999998,0.14184059999999998,0,1.1363305005759987,1
36.0,i,-0.13024117,0.14184059999999998,0,0.9182220746387142,1
36.0,z,0.05966424,0.14205079,0,0.42002047295900286,1
36.0,Y,0.22046164,0.14261565,0,1.5458446530938224,1
38.0,u,0.1373984,0.14232412,0,0.965390827640459,1
38.0,g,0.20077887,0.14254661,0,1.4085138187432167,1
38.0,r,-0.12627481,0.14184059999999998,0,0.8902585719462551,1
38.0,i,0.06300901,0.14206254,0,0.44353008189210197,1
38.0,z,-0.304239,0.14184059999999998,0,2.144935935127178,1
38.0,Y,-0.038371563,0.14184059999999998,0,0.27052594955182085,1
40.0,u,-0.061802704000000014,0.14184059999999998,0,0.4357194202506195,1
40.0,g,0.17845143,0.14246827,0,1.2525696423491348,1
40.0,r,-0.3090741,0.14184059999999998,0,2.179024200405244,1
40.0,i,-0.14246185,0.14184059999999998,0,1.004379916610618,1
40.0,z,0.04378926,0.14199489999999998,0,0.30838614626299965,1
40.0,Y,0.102326445,0.14220087,0,0.7195908506045005,1
42.0,u,0.22496833,0.14263144,0,1.5772702708463155,1
42.0,g,-0.059414957000000004,0.14184059999999998,0,0.4188854037560474,1
42.0,r,-0.11196127,0.14184059999999998,0,0.7893457162476754,1
42.0,i,-0.03363159,0.14184059999999998,0,0.23710834556537413,1
42.0,z,0.07689120599999999,0.1421114,0,0.541062898542974,1
42.0,Y,0.020199427,0.1419118,0,0.1423378957916114,1
44.0,u,-0.053816542,0.14184059999999998,0,0.37941563980975834,1
44.0,g,-0.06723178,0.14184059999999998,0,0.4739953158686583,1
44.0,r,-0.010357794,0.14184059999999998,0,0.07302418348484144,1
44.0,i,-0.028242964,0.14184059999999998,0,0.19911762922604673,1
44.0,z,0.25121479999999996,0.14272343,0,1.7601510838129377,1
44.0,Y,0.2961562,0.14288077,0,2.072750587780287,1
46.0,u,-0.10242960000000001,0.14184059999999998,0,0.7221458454067454,1
46.0,g,0.081804834,0.14212869,0,0.5755687609588184,1
46.0,r,0.07873619999999999,0.14211789,0,0.5540203277715423,1
46.0,i,0.06201424,0.14205906,0,0.4365384369008214,1
46.0,z,-0.059823174000000014,0.14184059999999998,0,0.42176340201606605,1
46.0,Y,-0.34203540000000004,0.14184059999999998,0,2.4114068891417557,1
48.0,u,-0.03633192,0.14184059999999998,0,0.2561461245933816,1
48.0,g,0.121054366,0.14226669,0,0.8508974658790472,1
48.0,r,-0.044181116,0.14184059999999998,0,0.31148427178114024,1
48.0,i,0.10865836599999999,0.14222313,0,0.7639992594734766,1
