mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,6.8071485,0.16409115,0,41.483946574815285,1
0.0,g,23.482252,0.20880854,0,112.45829313302991,1
0.0,r,48.642788,0.26222426,0,185.50071606646924,1
0.0,i,70.88911999999998,0.30167514,0,234.9849576600842,1
0.0,z,83.44086999999998,0.32180682,0,259.28869375732927,1
0.0,Y,90.41825,0.33247107,0,271.95824887861676,1
2.0,u,5.931821,0.16140191,0,36.75186371710223,1
2.0,g,21.695246,0.20448473,0,106.09714475990457,1
2.0,r,47.635918,0.2602973,0,183.00580912671776,1
2.0,i,71.57517,0.30281007,0,236.36984727753605,1
2.0,z,85.90696,0.3256159,0,263.8291311941462,1
2.0,Y,94.51833,0.338581,0,279.16017142131426,1
4.0,u,5.2161802999999995,0.15916952,0,32.77122592315413,1
4.0,g,19.746589999999998,0.19966309,0,98.89955123903972,1
4.0,r,45.917809999999996,0.2569758,0,178.68534702489495,1
4.0,i,71.142296,0.30209446,0,235.49685750609262,1
4.0,z,86.84541,0.3270538,0,265.5386055749849,1
4.0,Y,96.09936,0.34090778,0,281.8925399707804,1
6.0,u,4.146333,0.15577257,0,26.61786346594911,1
6.0,g,18.116503,0.19553839,0,92.64934113449539,1
6.0,r,43.392406,0.25201422,0,172.18237129634986,1
6.0,i,69.82077,0.29989920000000003,0,232.81412554618348,1
6.0,z,86.680565,0.32680166,0,265.239059679195,1
6.0,Y,97.15648,0.3424547,0,283.70607849738957,1
8.0,u,3.5109633999999996,0.15371962,0,22.840047353747035,1
8.0,g,15.342709,0.18831214,0,81.47487995197761,1
8.0,r,39.7932,0.2447692,0,162.5743761878537,1
8.0,i,66.13039,0.29368204,0,225.17682729253724,1
8.0,z,84.19015,0.3229689,0,260.67571831219664,1
8.0,Y,96.79252,0.34192290000000003,0,283.0828821351246,1
10.0,u,2.6272392000000004,0.15081777,0,17.419957873664362,1
10.0,g,13.590914000000001,0.18360195,0,74.02379985615622,1
10.0,r,36.688891999999996,0.23834355,0,153.9328083348595,1
10.0,i,62.61858,0.287641,0,217.69699034560443,1
10.0,z,82.27056999999998,0.31998333,0,257.10892501806256,1
10.0,Y,94.93409,0.3391944000000001,0,279.8810652534357,1
12.0,u,2.2192945,0.14945920000000001,0,14.848831654391299,1
12.0,g,11.4269905,0.17761123,0,64.33709456322103,1
12.0,r,32.88932,0.23023483,0,142.85119241080943,1
12.0,i,59.21083,0.2816551,0,210.22459738879218,1
12.0,z,78.07599,0.31336042,0,249.15715264869766,1
12.0,Y,92.022575,0.33487514,0,274.79667496368944,1
14.0,u,1.6213442,0.14744525,0,10.996245725108134,1
14.0,g,9.215301,0.17127189,0,53.805099015372576,1
14.0,r,29.364404999999998,0.22244813,0,132.0056275591078,1
14.0,i,54.67470600000001,0.27348396,0,199.9192420645072,1
14.0,z,74.45035,0.30752090000000004,0,242.0985045244079,1
14.0,Y,88.70606,0.32988608,0,268.89906964246563,1
16.0,u,1.193115,0.14598587,0,8.172811519361428,1
16.0,g,8.183079,0.1682315,0,48.64177636173962,1
16.0,r,25.838053,0.21437539,0,120.52714166490846,1
16.0,i,50.031315,0.26485857,0,188.8982297231311,1
16.0,z,69.64819,0.29961133,0,232.46180309669865,1
16.0,Y,85.353226,0.3247645,0,262.81575110580127,1
18.0,u,0.97849405,0.14524893,0,6.736669591989421,1
18.0,g,7.000572,0.16467947,0,42.51028983758571,1
18.0,r,22.683204999999997,0.20688635,0,109.64089704323169,1
18.0,i,45.297484999999995,0.255766,0,177.10518599031926,1
18.0,z,64.77266,0.29136133,0,222.31042122164945,1
18.0,Y,80.007614,0.31642753,0,252.84656489907815,1
20.0,u,0.7166497,0.14434476,0,4.964847355733593,1
20.0,g,5.6687856,0.16058499999999998,0,35.30084129900053,1
20.0,r,19.964802,0.2002088,0,99.71990242187157,1
20.0,i,41.095093,0.24741434,0,166.0982665758177,1
20.0,z,61.663548,0.28597608,0,215.62484526677895,1
20.0,Y,76.24389000000002,0.31042334,0,245.61262049432244,1
22.0,u,0.3880998,0.14320217,0,2.7101530654179333,1
22.0,g,4.7013555,0.15754400000000002,0,29.8415395064236,1
22.0,r,17.194714,0.19316694,0,89.01478689883476,1
22.0,i,37.753048,0.2405656,0,156.93452430438933,1
22.0,z,56.55145,0.27689385,0,204.2351247599035,1
22.0,Y,71.69498,0.3030078,0,236.6110047332115,1
24.0,u,0.30337882,0.14290605,0,2.1229249566410937,1
24.0,g,3.6203317999999998,0.15407495,0,23.497212233396798,1
24.0,r,15.241739,0.18804386,0,81.05417002182364,1
24.0,i,34.096340000000005,0.23284136,0,146.43592530124374,1
24.0,z,52.35031,0.26920079999999996,0,194.46565537695284,1
24.0,Y,68.0817,0.29698563,0,229.2424047587757,1
26.0,u,0.24255906,0.14269309,0,1.6998654945379625,1
26.0,g,3.1830272999999996,0.15264922,0,20.851906744102585,1
26.0,r,13.267097,0.18271798,0,72.60969610106241,1
26.0,i,30.800542999999998,0.22565307,0,136.49512058488722,1
26.0,z,47.784042,0.26058167,0,183.37453282880566,1
26.0,Y,63.9236,0.2899006,0,220.50178578450684,1
28.0,u,0.17384408,0.1424521,0,1.2203686712937192,1
28.0,g,2.5634665,0.15060620000000002,0,17.020989175744422,1
28.0,r,11.787153,0.17862228,0,65.98926516893637,1
28.0,i,27.487061999999998,0.21818759,0,125.97903482961611,1
28.0,z,44.715813,0.25462633,0,175.61346856784212,1
28.0,Y,59.742355,0.28259706,0,211.40472940518208,1
30.0,u,0.12988722,0.14229774,0,0.9127848411366195,1
30.0,g,1.9753928,0.14864102,0,13.289688135886042,1
30.0,r,9.866736999999999,0.17316320000000002,0,56.97941017491013,1
30.0,i,24.896997,0.21216917,0,117.34502708381241,1
30.0,z,41.105391999999995,0.24743514,0,166.12592698029874,1
30.0,Y,55.77989,0.27549709999999994,0,202.46997155323965,1
32.0,u,0.12609021,0.1422844,0,0.886184360337465,1
32.0,g,1.8365207,0.14817314,0,12.394423847669016,1
32.0,r,8.719732,0.169819,0,51.34721085390917,1
32.0,i,22.537798000000002,0.20653464,0,109.12357365331067,1
32.0,z,37.68573,0.24042565,0,156.74587965135999,1
32.0,Y,52.847275,0.27012226,0,195.6420585256469,1
34.0,u,-0.021775736,0.14184059999999998,0,0.15352258803191754,1
34.0,g,1.5310515,0.14713874,0,10.405495520758164,1
34.0,r,7.1312637,0.16507581,0,43.19993159506532,1
34.0,i,20.47557,0.20148034,0,101.6256474453041,1
34.0,z,35.649094,0.23615217,0,150.95814702867222,1
34.0,Y,49.313576,0.26350015,0,187.14818947920904,1
36.0,u,0.4041438,0.14325817,0,2.821087272020856,1
36.0,g,0.7561405,0.1444815,0,5.233476258206068,1
36.0,r,6.6461520000000025,0.16359985,0,40.62443822534069,1
36.0,i,18.585386,0.19673368,0,94.46977253716801,1
36.0,z,32.905712,0.23027043,0,142.90029336376364,1
36.0,Y,46.290397999999996,0.25769973,0,179.62920644115533,1
38.0,u,0.19868042,0.14253926,0,1.3938645394959956,1
38.0,g,1.0665668,0.14555179999999998,0,7.3277472350049955,1
38.0,r,6.0271735,0.16169703,0,37.274484880767446,1
38.0,i,17.093916,0.19290587,0,88.61273117298089,1
38.0,z,29.9446,0.22374843,0,133.83155358900171,1
38.0,Y,44.479904,0.25416267,0,175.00565287577442,1
40.0,u,0.2310307000000001,0.14265269,0,1.6195327266524038,1
40.0,g,1.0994184999999999,0.14566462,0,7.54760146973232,1
40.0,r,5.31497,0.15947956,0,33.32696679123018,1
40.0,i,15.247797,0.18805999,0,81.07943109004738,1
40.0,z,28.194681,0.2198032,0,128.27238638927912,1
40.0,Y,41.166813,0.24755923,0,166.29076201279184,1
42.0,u,0.05500712,0.14203438,0,0.38728031903261734,1
42.0,g,0.7113988,0.14432657,0,4.929091019068769,1
42.0,r,4.765289,0.15774678,0,30.208470816329818,1
42.0,i,13.921774,0.18450077,0,75.45645473457915,1
42.0,z,26.3815,0.21563919,0,122.34093440992798,1
42.0,Y,38.975704,0.24309352,0,160.33213884105177,1
44.0,u,-0.15577826,0.14184059999999998,0,1.0982628387076763,1
44.0,g,0.46750749999999996,0.14347915,0,3.2583654140688734,1
44.0,r,3.8632631,0.15486129999999998,0,24.946601248988614,1
44.0,i,12.901848,0.18171573,0,71.00017153165551,1
44.0,z,24.467417,0.21115439,0,115.87453616285222,1
44.0,Y,36.731472,0.23843285,0,154.05373881996545,1
46.0,u,-0.11675491,0.14184059999999998,0,0.8231416815777712,1
46.0,g,0.6177342,0.1440017,0,4.289770190213032,1
46.0,r,3.5944784,0.15399103,0,23.342128434364,1
46.0,i,11.791699000000001,0.17863499,0,66.01001852996438,1
46.0,z,22.882011,0.20736627,0,110.3458677247751,1
46.0,Y,34.567215000000004,0.23385033,0,147.81768749267962,1
48.0,u,-0.044596404000000006,0.14184059999999998,0,0.3144121217761347,1
48.0,g,0.24841815,0.14271362,0,1.7406758373867888,1
48.0,r,3.326655,0.15311895,0,21.725952274359248,1
48.0,i,10.910614,0.17615156,0,61.93878725797262,1
48.0,z,21.27724,0.20346007,0,104.57698161609794,1
48.0,Y,32.78732,0.23001322,0,142.5453719573162,1
50.0,u,0.01713999,0.14190102,0,0.12078834951292107,1
50.0,g,0.30806604,0.14292245,0,2.155476903733458,1
50.0,r,2.749925,0.15122396,0,18.184453045668164,1
50.0,i,9.653816,0.17254731,0,55.94880615641009,1
