mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.11803597,0.14184059999999998,0,0.8321733692609875,1
0.0,g,0.14804906,0.14236154,0,1.0399512396395825,1
0.0,r,0.09264578,0.14216682,0,0.6516694964408714,1
0.0,i,-0.37990546,0.14184059999999998,0,2.6783971585004576,1
0.0,z,-0.28999559999999996,0.14184059999999998,0,2.0445175781828335,1
0.0,Y,-0.013219317,0.14184059999999998,0,0.0931984001759722,1
2.0,u,-0.06127847,0.14184059999999998,0,0.4320234826981838,1
2.0,g,0.097475134,0.14218381,0,0.6855571952953012,1
2.0,r,0.16984347,0.14243807,0,1.192402213818258,1
2.0,i,-0.04409455,0.14184059999999998,0,0.31087396697419506,1
2.0,z,-0.16579448,0.14184059999999998,0,1.1688788682506983,1
2.0,Y,-0.06112282,0.14184059999999998,0,0.43092612411397024,1
4.0,u,-0.024388382000000004,0.14184059999999998,0,0.17194218016562257,1
4.0,g,0.019447363999999998,0.14190915,0,0.13704094485803062,1
4.0,r,0.22008115,0.14261429999999994,0,1.5431913209264434,1
4.0,i,0.1392106,0.1423305,0,0.9780798915200888,1
4.0,z,-0.099515386,0.14184059999999998,0,0.701600148335526,1
4.0,Y,-0.029552808,0.14184059999999998,0,0.20835224893295717,1
6.0,u,-0.016915198,0.14184059999999998,0,0.11925498059088865,1
6.0,g,0.047451615,0.14200778,0,0.3341479952718084,1
6.0,r,-0.11288356,0.14184059999999998,0,0.7958480153073239,1
6.0,i,0.09024431599999999,0.14215837,0,0.6348153541715481,1
6.0,z,-0.18976349,0.14184059999999998,0,1.3378644055369198,1
6.0,Y,-0.24747550000000001,0.14184059999999998,0,1.7447437475588798,1
8.0,u,0.1400205,0.14233334,0,0.983750539402785,1
8.0,g,-0.39225048,0.14184059999999998,0,2.7654316183095675,1
8.0,r,0.21976608,0.1426132,0,1.540993961288296,1
8.0,i,-0.15824306,0.14184059999999998,0,1.1156400917649814,1
8.0,z,0.13513023,0.14231616,0,0.9495072801289748,1
8.0,Y,-0.12051347,0.14184059999999998,0,0.8496401594465901,1
10.0,u,-0.09437719,0.14184059999999998,0,0.66537500546388,1
10.0,g,-0.29432592,0.14184059999999998,0,2.0750470598686133,1
10.0,r,-0.0374177,0.14184059999999998,0,0.26380105555109046,1
10.0,i,0.025951521,0.14193207,0,0.18284465942052422,1
10.0,z,-0.21411778,0.14184059999999998,0,1.5095662313893203,1
10.0,Y,-0.18867305,0.14184059999999998,0,1.3301766207982766,1
