mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
12.0,u,0.029118262000000002,0.14194322,0,0.20514021028972007,1
12.0,g,-0.044764824,0.14184059999999998,0,0.31559951100037653,1
12.0,r,0.13739778,0.14232412,0,0.9653864713865787,1
12.0,i,0.046620138,0.14200485,0,0.3282996179355846,1
12.0,z,0.18465434,0.14249004,0,1.2959105071484294,1
12.0,Y,-0.059311148,0.14184059999999998,0,0.4181535329094773,1
14.0,u,0.25184917,0.14272565,0,1.764568386971788,1
14.0,g,0.30429822,0.14290926,0,2.129310724861356,1
14.0,r,-0.074914694,0.14184059999999998,0,0.5281611470904665,1
14.0,i,-0.00043905654,0.14184059999999998,0,0.0030954221851853423,1
14.0,z,0.20772432,0.14257099,0,1.456988690335951,1
14.0,Y,0.07123732599999999,0.14209151,0,0.501348222705213,1
16.0,u,0.08184017,0.14212881,0,0.5758168945479809,1
16.0,g,0.203323,0.14255553,0,1.4262722743901972,1
16.0,r,-0.0881423,0.14184059999999998,0,0.6214179861055299,1
16.0,i,-0.12352865,0.14184059999999998,0,0.8708976837379426,1
16.0,z,-0.017360482,0.14184059999999998,0,0.12239430741268721,1
16.0,Y,-0.010789078,0.14184059999999998,0,0.07606480796048523,1
18.0,u,-0.08524351,0.14184059999999998,0,0.6009810308191026,1
18.0,g,0.085917555,0.14214316,0,0.6044438226925588,1
18.0,r,0.03792157,0.14197423,0,0.2671017831898085,1
18.0,i,0.0005214136,0.14184245,0,0.0036760053143470093,1
18.0,z,0.09571745,0.14217763,0,0.6732244024604995,1
18.0,Y,0.0817534,0.14212851,0,0.5752076061305363,1
20.0,u,-0.08774739,0.14184059999999998,0,0.6186338044255312,1
20.0,g,-0.11268589999999999,0.14184059999999998,0,0.7944544791829702,1
20.0,r,0.019634297,0.14190981,0,0.13835757372939897,1
20.0,i,0.2262512,0.14263594,0,1.5862145262968088,1
20.0,z,-0.020304363,0.14184059999999998,0,0.14314916180557613,1
20.0,Y,-0.17564817,0.14184059999999998,0,1.2383490340565395,1
22.0,u,-0.118318945,0.14184059999999998,0,0.8341683904326407,1
22.0,g,-0.07661887,0.14184059999999998,0,0.5401758734805128,1
22.0,r,0.17184661,0.1424451,0,1.2064059065562804,1
22.0,i,0.05155791,0.14202225,0,0.3630269904891663,1
22.0,z,-0.013281543,0.14184059999999998,0,0.09363710390395981,1
22.0,Y,-0.05166739,0.14184059999999998,0,0.3642637580495289,1
24.0,u,0.11285193,0.14223787,0,0.7934028399047315,1
24.0,g,0.08598647,0.1421434,0,0.6049276294221188,1
24.0,r,-0.07384293,0.14184059999999998,0,0.5206050312815936,1
24.0,i,0.024398377000000002,0.14192659,0,0.1719084281528923,1
24.0,z,-0.041359473,0.14184059999999998,0,0.29159121577319896,1
24.0,Y,-0.23239517,0.14184059999999998,0,1.6384248938597272,1
26.0,u,-0.02528032,0.14184059999999998,0,0.17823049253880766,1
26.0,g,0.050327937999999996,0.14201792,0,0.3543773771647972,1
26.0,r,-0.25619757,0.14184059999999998,0,1.806235802725031,1
26.0,i,0.003965369,0.14185458,0,0.027953760816182317,1
26.0,z,-0.020956988,0.14184059999999998,0,0.14775027742409438,1
26.0,Y,-0.0686018,0.14184059999999998,0,0.48365418646001224,1
28.0,u,0.049999185,0.14201675,0,0.3520654077776037,1
28.0,g,-0.050646774000000006,0.14184059999999998,0,0.357068244212165,1
28.0,r,-0.13218383,0.14184059999999998,0,0.9319181531945016,1
28.0,i,0.06403687599999999,0.14206617,0,0.4507538705379331,1
28.0,z,0.018516663,0.14190587,0,0.13048553241666466,1
28.0,Y,-0.07404374,0.14184059999999998,0,0.5220207754338321,1
30.0,u,-0.1135593,0.14184059999999998,0,0.8006120955495113,1
30.0,g,0.034480907000000005,0.14196211,0,0.2428880988032652,1
30.0,r,0.055819615999999996,0.14203724,0,0.39299282357218424,1
30.0,i,0.118450545,0.14225756,0,0.8326485073974276,1
30.0,z,0.052683227,0.14202620000000002,0,0.3709401997659586,1
30.0,Y,0.18403865,0.14248788,0,1.2916091530030482,1
32.0,u,-0.20935757,0.14184059999999998,0,1.4760059531615068,1
32.0,g,-0.058106177,0.14184059999999998,0,0.40965828542744465,1
32.0,r,0.042334699999999996,0.14198977,0,0.29815316976708955,1
32.0,i,0.07354277,0.14209962,0,0.5175437485335991,1
32.0,z,-0.11343564,0.14184059999999998,0,0.7997402718262614,1
32.0,Y,0.023567978,0.14192367,0,0.16606093965862073,1
34.0,u,0.15950403,0.14240177,0,1.1200986476502361,1
34.0,g,0.15221134,0.14237615,0,1.0690789152537135,1
34.0,r,0.029581517,0.14194486,0,0.20840146659766334,1
34.0,i,-0.0959125,0.14184059999999998,0,0.6761991982549426,1
34.0,z,0.19513106,0.14252679999999998,0,1.3690832881956236,1
34.0,Y,0.049529687,0.1420151,0,0.34876352585042014,1
36.0,u,0.09200561,0.14216457,0,0.6471767895474942,1
36.0,g,-0.2456106,0.14184059999999998,0,1.7315958900343065,1
36.0,r,-0.08768866,0.14184059999999998,0,0.6182197480834121,1
36.0,i,0.23700657,0.14267363,0,1.66117992512001,1
36.0,z,-0.03413312,0.14184059999999998,0,0.24064421611301706,1
36.0,Y,0.11817435,0.14225657,0,0.8307127748124392,1
38.0,u,-0.24754037,0.14184059999999998,0,1.7452010919299554,1
38.0,g,0.04095517,0.14198491,0,0.2884473427493105,1
38.0,r,-0.029017538,0.14184059999999998,0,0.20457850573108124,1
38.0,i,-0.024317653999999998,0.14184059999999998,0,0.17144353591284864,1
38.0,z,-0.12032094,0.14184059999999998,0,0.8482827906819346,1
38.0,Y,0.055811893,0.14203721,0,0.39293853350118607,1
40.0,u,-0.0046840813,0.14184059999999998,0,0.03302355813497687,1
40.0,g,0.049426127,0.14201474,0,0.34803518986831933,1
40.0,r,0.0071555306,0.14186583,0,0.05043871804789075,1
40.0,i,0.010995962,0.14187936,0,0.07750219623206644,1
40.0,z,0.21920097,0.14261122,0,1.537052764852583,1
40.0,Y,0.15779777,0.14239578,0,1.1081632475344425,1
42.0,u,-0.024637113999999998,0.14184059999999998,0,0.1736957824487488,1
42.0,g,-0.11260138,0.14184059999999998,0,0.7938585990188988,1
42.0,r,-0.008271667,0.14184059999999998,0,0.05831663853649802,1
42.0,i,0.07787817,0.14211486,0,0.5479945587674645,1
42.0,z,-0.16998622,0.14184059999999998,0,1.1984313377128974,1
42.0,Y,0.06772204,0.14207913,0,0.4766501596680667,1
44.0,u,0.14605485,0.14235453,0,1.0259936933513814,1
44.0,g,0.03294704,0.14195672,0,0.23209214752214616,1
44.0,r,-0.28683123,0.14184059999999998,0,2.0222082393898506,1
44.0,i,0.013576247,0.14188845,0,0.09568253793737264,1
44.0,z,0.0034581559999999996,0.14185279999999995,0,0.02437848248325025,1
44.0,Y,0.15045753,0.14237,0,1.0568064198918312,1
46.0,u,-0.27364072,0.14184059999999998,0,1.929212933391427,1
46.0,g,0.019637275,0.14190982,0,0.13837854913775524,1
46.0,r,0.008776948,0.14187156,0,0.061865450693570995,1
46.0,i,-0.10491978,0.14184059999999998,0,0.739702031717294,1
46.0,z,0.16230576,0.1424116,0,1.139694800142685,1
46.0,Y,-0.038549047,0.14184059999999998,0,0.2717772414950304,1
48.0,u,0.0465444,0.1420046,0,0.3277668469894637,1
48.0,g,-0.23598482,0.14184059999999998,0,1.663732527922189,1
48.0,r,0.33904958,0.14303079,0,2.370465687842457,1
48.0,i,0.2111665,0.14258306,0,1.4810069302762894,1
48.0,z,-0.27809456,0.14184059999999998,0,1.960613251776995,1
48.0,Y,0.035429772000000005,0.14196545,0,0.2495661585265993,1
50.0,u,0.11371598,0.14224091,0,0.7994604365227979,1
50.0,g,0.07194765,0.14209402,0,0.5063383385169904,1
50.0,r,0.10376343,0.14220592,0,0.7296702556405528,1
50.0,i,-0.1810771,0.14184059999999998,0,1.2766239003501114,1
50.0,z,0.43468475,0.14336473,0,3.032020148888782,1
50.0,Y,0.14314325,0.14234431,0,1.00561272874202,1
52.0,u,-0.2272544,0.14184059999999998,0,1.6021816038567238,1
52.0,g,0.08832707,0.14215162,0,0.6213581667236715,1
52.0,r,-0.075481206,0.14184059999999998,0,0.5321551516279542,1
52.0,i,-0.14212546,0.14184059999999998,0,1.0020083107375464,1
52.0,z,0.0236841,0.14192407,0,0.1668786696999318,1
52.0,Y,-0.005543875500000001,0.14184059999999998,0,0.03908525133142416,1
54.0,u,0.16105823,0.14240722,0,1.1309695533695552,1
54.0,g,-0.038677182000000004,0.14184059999999998,0,0.2726806147182119,1
54.0,r,-0.24981488,0.14184059999999998,0,1.7612367685979897,1
54.0,i,-0.024412798,0.14184059999999998,0,0.17211431705731647,1
54.0,z,0.0045212065000000004,0.14185655,0,0.031871679524139,1
54.0,Y,-0.07820234,0.14184059999999998,0,0.5513396023423477,1
56.0,u,0.1511961,0.14237260000000002,0,1.0619747058071567,1
56.0,g,-0.07927004,0.14184059999999998,0,0.5588670662701654,1
56.0,r,-0.13434312,0.14184059999999998,0,0.9471415095536823,1
56.0,i,0.21310812,0.14258985,0,1.4945532238094088,1
56.0,z,0.077180944,0.14211243,0,0.5430977712505514,1
