mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.18334015,0.14248544,0,1.28672901596121,1
0.0,g,-0.07671597599999999,0.14184059999999998,0,0.5408604870537773,1
0.0,r,-0.30523798,0.14184059999999998,0,2.151978911538728,1
0.0,i,0.02525037,0.14192960000000002,0,0.17790770917412574,1
0.0,z,0.08110387,0.14212622,0,0.5706467814313221,1
0.0,Y,-0.13616195,0.14184059999999998,0,0.9599645658577306,1
2.0,u,0.11185136,0.14223434,0,0.7863878722958183,1
2.0,g,0.15832960000000001,0.14239764,0,1.1118835958236388,1
2.0,r,0.15698746,0.14239293,0,1.1024947657162472,1
2.0,i,-0.18014023,0.14184059999999998,0,1.2700188098471104,1
2.0,z,0.06098042400000001,0.1420554,0,0.429272129042613,1
2.0,Y,0.04962197,0.14201543,0,0.3494125251037863,1
4.0,u,0.030450094,0.14194791,0,0.21451597279593618,1
4.0,g,-0.09940766,0.14184059999999998,0,0.7008406619825354,1
4.0,r,0.15512544,0.14238639,0,1.0894681717824295,1
4.0,i,0.10410470000000001,0.14220712,0,0.7320639079112214,1
4.0,z,0.10859775,0.14222291,0,0.7635742370902129,1
4.0,Y,-0.24058245,0.14184059999999998,0,1.6961465899044423,1
6.0,u,-0.14156339,0.14184059999999998,0,0.99804562304446,1
6.0,g,-0.1211907,0.14184059999999998,0,0.8544147444384754,1
6.0,r,-0.20963104,0.14184059999999998,0,1.4779339624902885,1
6.0,i,0.12417291,0.14227766,0,0.8727505779895453,1
6.0,z,0.18443604,0.14248928,0,1.2943853741137579,1
6.0,Y,-0.16955751,0.14184059999999998,0,1.195408860368611,1
8.0,u,-0.18044113,0.14184059999999998,0,1.2721402052726796,1
8.0,g,0.028889542,0.14194241,0,0.2035300231974362,1
8.0,r,-0.13534869,0.14184059999999998,0,0.9542309465696001,1
8.0,i,0.12832503,0.14229225,0,0.9018413160238874,1
8.0,z,0.07450031,0.142103,0,0.524269790222585,1
8.0,Y,-0.26626164,0.14184059999999998,0,1.8771891827868752,1
10.0,u,0.06255418,0.14206095,0,0.44033339211092143,1
10.0,g,0.08888638,0.14215359,0,0.6252841029199474,1
10.0,r,-0.007904635,0.14184059999999998,0,0.05572900142836396,1
10.0,i,-0.028030307999999997,0.14184059999999998,0,0.1976183687886261,1
10.0,z,0.17676328,0.14246236,0,1.2407718080761823,1
10.0,Y,0.0071419477,0.14186579,0,0.05034298755182627,1
12.0,u,-0.03523216,0.14184059999999998,0,0.24839263229286962,1
12.0,g,0.15425749,0.14238335,0,1.083395565562968,1
12.0,r,0.23699139999999996,0.14267358,0,1.661074180657694,1
12.0,i,0.09287732,0.14216763,0,0.6532944243355537,1
12.0,z,0.06422677,0.14206684,0,0.45208839726427363,1
12.0,Y,-0.26697856,0.14184059999999998,0,1.882243588930109,1
14.0,u,-0.2732667,0.14184059999999998,0,1.9265760297122263,1
14.0,g,0.06330740000000001,0.14206359999999998,0,0.44562716980282085,1
14.0,r,0.055245373,0.14203522,0,0.38895545062696424,1
14.0,i,-0.25730383,0.14184059999999998,0,1.8140351211148291,1
14.0,z,0.12257760000000001,0.14227206,0,0.861571836381648,1
14.0,Y,0.009572602,0.14187436,0,0.06747238895033605,1
16.0,u,0.037516676,0.14197279999999998,0,0.2642525610539484,1
16.0,g,-0.3009976,0.14184059999999998,0,2.1220835219253162,1
16.0,r,-0.021022383,0.14184059999999998,0,0.14821132313315089,1
16.0,i,0.008877868,0.1418719,0,0.06257664837081903,1
16.0,z,0.13375036,0.14231129999999995,0,0.93984356829008,1
16.0,Y,-0.037154894,0.14184059999999998,0,0.26194822920940836,1
18.0,u,0.07200192,0.1420942,0,0.5067196268390969,1
18.0,g,-0.27768728,0.14184059999999998,0,1.957741859524001,1
18.0,r,-0.26803374,0.14184059999999998,0,1.8896827847597941,1
18.0,i,0.17071344,0.14244112,0,1.1984842579165342,1
18.0,z,-0.2258653,0.14184059999999998,0,1.5923882160678962,1
18.0,Y,0.11777847,0.14225519,0,0.827937947290359,1
20.0,u,-0.05942645,0.14184059999999998,0,0.4189664313320728,1
20.0,g,-0.030897805,0.14184059999999998,0,0.21783470318089465,1
20.0,r,0.006683850999999999,0.14186417,0,0.04711444052434099,1
20.0,i,0.11208599,0.14223519,0,0.7880327646062834,1
20.0,z,0.010225839,0.14187665,0,0.07207556000229778,1
20.0,Y,0.227773,0.14264126,0,1.5968240886262504,1
22.0,u,-0.027320655,0.14184059999999998,0,0.19261519621321402,1
22.0,g,-0.10465244,0.14184059999999998,0,0.7378172399157928,1
22.0,r,0.15837751,0.1423978,0,1.1122187983241314,1
22.0,i,0.06965355599999999,0.14208594,0,0.49022131253803153,1
22.0,z,0.005685464,0.14186066,0,0.0400778059258994,1
22.0,Y,-0.23295721,0.14184059999999998,0,1.6423873700477862,1
24.0,u,0.08232285,0.14213051,0,0.5792060409830374,1
24.0,g,-0.17501557,0.14184059999999998,0,1.2338890980438608,1
24.0,r,0.09750721,0.14218391,0,0.6857823082794671,1
24.0,i,0.19949044,0.1425421,0,1.3995194402215203,1
24.0,z,0.03550358,0.14196572,0,0.25008558404099246,1
24.0,Y,-0.033831503,0.14184059999999998,0,0.2385177657172911,1
26.0,u,0.032146513,0.14195389,0,0.22645742923987502,1
26.0,g,0.17908996,0.14247052,0,1.2570317003124576,1
26.0,r,0.014832592,0.14189288,0,0.1045337299517777,1
26.0,i,-0.025389561,0.14184059999999998,0,0.17900065989568575,1
26.0,z,0.13914421,0.14233026,0,0.9776150904242008,1
26.0,Y,0.0009294524,0.14184389,0,0.006552643191046157,1
28.0,u,-0.07424153,0.14184059999999998,0,0.5234152280799715,1
28.0,g,-0.11737282,0.14184059999999998,0,0.8274980506286636,1
28.0,r,0.39249596,0.14321752,0,2.740558278065421,1
28.0,i,-0.05363323,0.14184059999999998,0,0.37812325948987807,1
28.0,z,0.004539259,0.14185661,0,0.03199892482979821,1
28.0,Y,-0.17095669,0.14184059999999998,0,1.2052733138466702,1
30.0,u,0.1293166,0.14229573,0,0.9087876354406418,1
30.0,g,-0.16511391,0.14184059999999998,0,1.1640807356990877,1
30.0,r,0.017547937,0.14190245,0,0.12366197341906357,1
30.0,i,-0.013313817,0.14184059999999998,0,0.09386464101251688,1
30.0,z,-0.12796989,0.14184059999999998,0,0.9022091700119713,1
30.0,Y,0.0020283556,0.14184776,0,0.014299525068284477,1
32.0,u,-0.005220969000000001,0.14184059999999998,0,0.03680870639295097,1
32.0,g,-0.06727189,0.14184059999999998,0,0.4742780980903917,1
32.0,r,0.011510448000000001,0.14188118,0,0.08112737714755404,1
