mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.0050368374,0.14185837,0,0.03550609949909899,1
0.0,g,-0.023382995,0.14184059999999998,0,0.1648540333303723,1
0.0,r,0.24091567,0.14268734,0,1.6884165757102207,1
0.0,i,-0.14737888,0.14184059999999998,0,1.0390458021187163,1
0.0,z,0.008629398,0.14187104,0,0.06082564841986074,1
0.0,Y,-0.26632345,0.14184059999999998,0,1.8776249536451486,1
2.0,u,0.07920525,0.14211954,0,0.5573142862691507,1
2.0,g,-0.06602641,0.14184059999999998,0,0.46549725536976017,1
2.0,r,-0.07863716,0.14184059999999998,0,0.5544051562105632,1
2.0,i,-0.10867347,0.14184059999999998,0,0.7661661752699862,1
2.0,z,-0.24264879999999997,0.14184059999999998,0,1.7107147036885066,1
2.0,Y,0.13951986,0.14233159,0,0.9802452147130514,1
4.0,u,0.19186392,0.14251535,0,1.3462684545910315,1
4.0,g,0.08507725599999999,0.1421402,0,0.5985446481713125,1
4.0,r,-0.09926379,0.14184059999999998,0,0.6998263543724436,1
4.0,i,0.025273416,0.14192967,0,0.1780699976262891,1
4.0,z,0.17318319,0.14244978,0,1.2157490871519774,1
4.0,Y,-0.22561605,0.14184059999999998,0,1.5906309617979622,1
6.0,u,-0.13187005,0.14184059999999998,0,0.9297059516104698,1
6.0,g,0.22814701,0.14264257,0,1.5994314320051863,1
6.0,r,0.13051714,0.14229995,0,0.9171973707650635,1
6.0,i,-0.009003774,0.14184059999999998,0,0.06347811557480723,1
6.0,z,-0.059707545,0.14184059999999998,0,0.420948198188671,1
6.0,Y,0.011693923,0.14188184,0,0.08242015327683937,1
8.0,u,0.038467176,0.14197615,0,0.27094111229245194,1
8.0,g,-0.17347059,0.14184059999999998,0,1.2229967301322755,1
8.0,r,-0.023716632,0.14184059999999998,0,0.16720623009208932,1
8.0,i,-0.13498557,0.14184059999999998,0,0.9516708897170487,1
8.0,z,-0.015629612,0.14184059999999998,0,0.11019138384919412,1
8.0,Y,-0.118663676,0.14184059999999998,0,0.8365988017535178,1
10.0,u,0.10141917,0.14219768,0,0.7132266152302907,1
10.0,g,-0.03212196,0.14184059999999998,0,0.22646520107782964,1
10.0,r,-0.15489659,0.14184059999999998,0,1.092046917455228,1
10.0,i,-0.1225653,0.14184059999999998,0,0.8641059047973572,1
10.0,z,-0.20652032,0.14184059999999998,0,1.4560028651881058,1
10.0,Y,0.035287812,0.14196496,0,0.2485670548563533,1
12.0,u,-0.19529703,0.14184059999999998,0,1.3768767898612952,1
12.0,g,0.06228844,0.14206001,0,0.4384656878455802,1
12.0,r,0.058377065,0.14204624,0,0.41097226508776297,1
12.0,i,0.0013541471,0.14184538,0,0.009546642266388938,1
12.0,z,0.092253536,0.14216544,0,0.6489167550144395,1
12.0,Y,0.07104974,0.14209086,0,0.5000303327040176,1
14.0,u,-0.07205441,0.14184059999999998,0,0.5079956655569703,1
14.0,g,-0.025803521,0.14184059999999998,0,0.18191914726813058,1
14.0,r,0.19475321,0.14252548,0,1.3664448630518558,1
14.0,i,-0.14799066,0.14184059999999998,0,1.0433589536423282,1
14.0,z,0.049553465,0.14201519,0,0.3489307376203911,1
14.0,Y,0.050406836,0.14201818,0,0.3549322769803134,1
16.0,u,0.12713371,0.14228807,0,0.8934952171323992,1
16.0,g,-0.29408526,0.14184059999999998,0,2.073350366538213,1
16.0,r,-0.31028786,0.14184059999999998,0,2.187581411810159,1
16.0,i,0.021256715,0.14191553,0,0.14978427660454072,1
16.0,z,-0.124187045,0.14184059999999998,0,0.8755394788234117,1
16.0,Y,0.13125671,0.14230256,0,0.9223777140762612,1
18.0,u,-0.047200717,0.14184059999999998,0,0.3327729648633749,1
18.0,g,0.017672038,0.1419029,0,0.12453612998747736,1
18.0,r,0.25005227,0.14271934,0,1.7520559582184168,1
18.0,i,-0.23679836,0.14184059999999998,0,1.6694681212572426,1
18.0,z,-0.17927635,0.14184059999999998,0,1.2639283110759545,1
18.0,Y,0.20388968,0.14255753,0,1.4302273615430907,1
20.0,u,-0.099041365,0.14184059999999998,0,0.6982582208479097,1
20.0,g,-0.10473779999999999,0.14184059999999998,0,0.7384190422206336,1
20.0,r,0.020241557,0.14191194,0,0.14263462961608447,1
20.0,i,-0.029687433,0.14184059999999998,0,0.209301377743749,1
20.0,z,-0.10014445,0.14184059999999998,0,0.7060351549556334,1
20.0,Y,0.1930759,0.14251960000000002,0,1.3547322613872055,1
22.0,u,0.12103589599999999,0.14226663,0,0.8507679980892215,1
22.0,g,0.07191008,0.14209387,0,0.5060744703483689,1
22.0,r,0.18815885,0.14250235,0,1.3203912075835942,1
22.0,i,0.21486732,0.14259602,0,1.5068255060695244,1
22.0,z,0.18301764,0.14248429,0,1.2844759236263872,1
22.0,Y,-0.005444349300000001,0.14184059999999998,0,0.038383574942576396,1
24.0,u,0.083480895,0.14213458,0,0.5873369802056614,1
24.0,g,0.17208992,0.14244595,0,1.20810679419106,1
24.0,r,-0.12733266,0.14184059999999998,0,0.8977165917233852,1
24.0,i,-0.17755432,0.14184059999999998,0,1.2517877109938904,1
24.0,z,0.12043050000000001,0.14226452,0,0.8465251912423422,1
24.0,Y,-0.12971246,0.14184059999999998,0,0.9144945805361795,1
26.0,u,-0.104294695,0.14184059999999998,0,0.7352950777139974,1
26.0,g,0.03734595,0.14197220000000002,0,0.26305114663293233,1
26.0,r,0.31329450000000003,0.14294073,0,2.1917790681494353,1
26.0,i,-0.09826025,0.14184059999999998,0,0.692751229196718,1
26.0,z,-0.18891317,0.14184059999999998,0,1.3318695070381823,1
26.0,Y,-0.18274765,0.14184059999999998,0,1.2884015578050292,1
28.0,u,0.21905057,0.14261068,0,1.5360039654814073,1
28.0,g,-0.1521152,0.14184059999999998,0,1.0724376518429846,1
28.0,r,-0.24415125,0.14184059999999998,0,1.721307227972809,1
28.0,i,0.17005652,0.14243881,0,1.1938917490254235,1
28.0,z,0.15509698,0.14238629,0,1.0892690581375497,1
28.0,Y,0.12042808,0.1422645,0,0.8465082996812276,1
30.0,u,-0.11939617,0.14184059999999998,0,0.8417630072066814,1
30.0,g,-0.1434947,0.14184059999999998,0,1.011661682198186,1
30.0,r,0.2112769,0.14258343,0,1.4817773706243424,1
30.0,i,-0.03430638,0.14184059999999998,0,0.2418657281483581,1
30.0,z,0.015213662,0.14189422,0,0.10721833489764418,1
30.0,Y,-0.16004634,0.14184059999999998,0,1.128353517963122,1
32.0,u,0.030692762000000002,0.14194876,0,0.21622423471680907,1
32.0,g,-0.08895882,0.14184059999999998,0,0.6271745889399791,1
32.0,r,-0.29379,0.14184059999999998,0,2.0712687340578086,1
32.0,i,-0.093310386,0.14184059999999998,0,0.6578538584862162,1
32.0,z,-0.036360092000000004,0.14184059999999998,0,0.25634474191451534,1
32.0,Y,0.017618764,0.14190271,0,0.1241608705006409,1
34.0,u,-0.011141658999999998,0.14184059999999998,0,0.07855056309688481,1
34.0,g,0.109778576,0.14222707,0,0.7718543031224646,1
34.0,r,-0.095619895,0.14184059999999998,0,0.67413628396947,1
34.0,i,-0.059318632,0.14184059999999998,0,0.41820629636366463,1
34.0,z,-0.12071486,0.14184059999999998,0,0.8510599926960264,1
34.0,Y,-0.21438275,0.14184059999999998,0,1.511434314293651,1
36.0,u,0.029483608999999997,0.1419445,0,0.207712232597952,1
36.0,g,-0.01684676,0.14184059999999998,0,0.11877248122187865,1
36.0,r,-0.34028104,0.14184059999999998,0,2.3990383571417495,1
36.0,i,0.09953839,0.14219105,0,0.7000327376441766,1
36.0,z,0.57351077,0.14384808,0,3.986919881030042,1
36.0,Y,0.42030928,0.14331457,0,2.9327742461914377,1
38.0,u,0.06489698599999999,0.1420692,0,0.456798419361832,1
38.0,g,0.18414043,0.14248826,0,1.2923200128908865,1
38.0,r,0.78796387,0.14459157,0,5.449583748208834,1
38.0,i,1.362617,0.14656526,0,9.296998483815331,1
38.0,z,1.7355328999999995,0.14783198,0,11.739901609922288,1
38.0,Y,2.1518636000000004,0.14923345,0,14.419445506352634,1
40.0,u,-0.025174765,0.14184059999999998,0,0.17748631209963864,1
40.0,g,0.5287628000000001,0.14369246,0,3.679822866140646,1
40.0,r,1.5865926000000001,0.14732736,0,10.769164668395607,1
40.0,i,3.3342361000000005,0.15314370000000002,0,21.771944258888873,1
40.0,z,4.5102687,0.15693639,0,28.739470176419886,1
40.0,Y,4.853478,0.15802607,0,30.71314752053253,1
42.0,u,0.08957745,0.14215603,0,0.6301347188719325,1
42.0,g,0.7499756999999999,0.14446014,0,5.191575336975307,1
42.0,r,3.2383189999999997,0.15283023,0,21.188995135321065,1
42.0,i,6.591106,0.16343154,0,40.32946149806825,1
42.0,z,8.166883,0.16818337,0,48.55939680599812,1
42.0,Y,9.679438000000001,0.17262153,0,56.073179284183155,1
44.0,u,0.06418531400000001,0.14206670000000002,0,0.4517970361808925,1
44.0,g,1.4101447,0.14672731,0,9.610649169537696,1
44.0,r,5.5759044,0.16029555,0,34.78514780978012,1
44.0,i,11.530094,0.17790124,0,64.8117685970036,1
44.0,z,14.867419,0.18704593,0,79.48539163616124,1
44.0,Y,17.838432,0.19482605,0,91.56081540430554,1
