mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.040666435,0.14184059999999998,0,0.2867051817321698,1
0.0,g,-0.00611612,0.14184059999999998,0,0.043119670954578596,1
0.0,r,-0.0034700963,0.14184059999999998,0,0.024464760442355717,1
0.0,i,0.2066845,0.14256734,0,1.449732456255409,1
0.0,z,-0.046233658,0.14184059999999998,0,0.32595503685122595,1
0.0,Y,0.026098013,0.14193259,0,0.1838761133013919,1
2.0,u,-0.06102485,0.14184059999999998,0,0.43023541919591435,1
2.0,g,0.014259919499999999,0.14189087,0,0.10049920407141065,1
2.0,r,0.0010413992,0.14184429,0,0.0073418478812224295,1
2.0,i,0.05378848,0.14203009,0,0.37871186309886873,1
2.0,z,0.19280942,0.14251865,0,1.3528715013789425,1
2.0,Y,0.03268261,0.14195578,0,0.23023092120658983,1
4.0,u,-0.03753493,0.14184059999999998,0,0.264627546696785,1
4.0,g,-0.11247925,0.14184059999999998,0,0.7929975620520501,1
4.0,r,-0.20912181,0.14184059999999998,0,1.4743438056522604,1
4.0,i,0.06411431,0.14206643,0,0.4512981004731378,1
4.0,z,0.2565831,0.14274222,0,1.7975277391650488,1
4.0,Y,-0.014516387,0.14184059999999998,0,0.10234296104218399,1
6.0,u,-0.088114426,0.14184059999999998,0,0.6212214697343357,1
6.0,g,-0.067584746,0.14184059999999998,0,0.47648378531957714,1
6.0,r,0.16894151,0.14243491,0,1.1860962316050188,1
6.0,i,-0.03852908,0.14184059999999998,0,0.2716364707989109,1
6.0,z,-0.15867326,0.14184059999999998,0,1.1186730738589659,1
6.0,Y,-0.07138936,0.14184059999999998,0,0.5033069516062397,1
8.0,u,-0.17313252,0.14184059999999998,0,1.2206132799776652,1
8.0,g,0.0027624255,0.14185035,0,0.01947422406782923,1
8.0,r,-0.03637271,0.14184059999999998,0,0.25643370092907114,1
8.0,i,-0.140315,0.14184059999999998,0,0.9892442643361633,1
8.0,z,0.053079877000000004,0.1420276,0,0.37372931035939494,1
8.0,Y,-0.07535371,0.14184059999999998,0,0.5312562834618579,1
10.0,u,-0.12058706,0.14184059999999998,0,0.850158981278985,1
10.0,g,0.18929616,0.14250633,0,1.328335099219803,1
10.0,r,-0.019428083999999998,0.14184059999999998,0,0.13697124800656513,1
10.0,i,0.09838242,0.14218699999999998,0,0.6919227496184602,1
10.0,z,-0.0033798215,0.14184059999999998,0,0.023828307973880542,1
10.0,Y,0.1720634,0.14244586,0,1.2079213814989076,1
12.0,u,-0.08188357,0.14184059999999998,0,0.5772928907520133,1
12.0,g,-0.29042843,0.14184059999999998,0,2.04756910221756,1
12.0,r,0.18812609,0.14250223,0,1.320162428335332,1
12.0,i,0.25399223,0.14273316,0,1.779489993775798,1
12.0,z,0.096456125,0.14218022,0,0.6784074817158111,1
12.0,Y,-0.111215614,0.14184059999999998,0,0.7840887164887911,1
14.0,u,-0.22843318,0.14184059999999998,0,1.6104922003996038,1
14.0,g,0.05649055,0.14203961,0,0.3977098360098285,1
14.0,r,0.043694496,0.14199455,0,0.30771952867205116,1
14.0,i,-0.2698868,0.14184059999999998,0,1.9027471683001906,1
14.0,z,0.28303123,0.14283484,0,1.981527966146075,1
14.0,Y,-0.052766457,0.14184059999999998,0,0.37201236458390624,1
16.0,u,0.01612387,0.14189744,0,0.1136304502745081,1
16.0,g,-0.013307606999999999,0.14184059999999998,0,0.09382085947182965,1
16.0,r,0.10304063,0.14220338,0,0.724600427922318,1
16.0,i,0.09977619,0.14219189999999998,0,0.7017009407708878,1
16.0,z,-0.28712009999999993,0.14184059999999998,0,2.024244821299402,1
16.0,Y,0.09233897,0.14216574,0,0.6495163321345916,1
18.0,u,-0.032928023,0.14184059999999998,0,0.232148080309869,1
18.0,g,-0.1249974,0.14184059999999998,0,0.881252617374715,1
18.0,r,-0.051415965,0.14184059999999998,0,0.362491169665103,1
18.0,i,-0.011255727,0.14184059999999998,0,0.07935476161268354,1
18.0,z,-0.02065681,0.14184059999999998,0,0.14563397221951968,1
18.0,Y,0.40433782,0.14325885,0,2.822428212986493,1
20.0,u,0.03384935,0.14195989,0,0.2384430559927878,1
20.0,g,0.17129518,0.14244317,0,1.2025510243839699,1
20.0,r,0.01445293,0.14189155,0,0.10185899019356684,1
20.0,i,-0.19185704,0.14184059999999998,0,1.352624283879228,1
20.0,z,0.11075152,0.14223048,0,0.7786764131007644,1
20.0,Y,0.007024074,0.14186537,0,0.04951225235587797,1
22.0,u,-0.29970768,0.14184059999999998,0,2.112989369757319,1
22.0,g,-0.11202949,0.14184059999999998,0,0.7898266786801523,1
22.0,r,-0.021884775,0.14184059999999998,0,0.15429133125494393,1
22.0,i,0.05622596,0.14203869,0,0.3958496097084534,1
22.0,z,-0.26318400000000003,0.14184059999999998,0,1.855491305028321,1
22.0,Y,-0.049203224000000004,0.14184059999999998,0,0.34689097479847103,1
24.0,u,0.04196592,0.14198847,0,0.29555864641685337,1
24.0,g,-0.05279726,0.14184059999999998,0,0.37222953089594946,1
24.0,r,0.2386938,0.14267956,0,1.672936193523445,1
24.0,i,0.10883797,0.14222376,0,0.7652587022027825,1
24.0,z,-0.1634789,0.14184059999999998,0,1.1525536412000514,1
24.0,Y,-0.19510667,0.14184059999999998,0,1.3755347199602936,1
26.0,u,0.04765354,0.1420085,0,0.3355682230289032,1
26.0,g,0.031393713999999996,0.14195123,0,0.22115844998313852,1
26.0,r,-0.07579184,0.14184059999999998,0,0.5343451733847714,1
26.0,i,-0.08683212,0.14184059999999998,0,0.6121809975423116,1
26.0,z,0.27290082,0.14279938,0,1.9110784654667268,1
26.0,Y,0.1393024,0.14233081,0,0.978722737543614,1
28.0,u,0.09036548,0.14215879,0,0.6356657931598882,1
28.0,g,-0.33073923,0.14184059999999998,0,2.3317669976015334,1
28.0,r,-0.19089416,0.14184059999999998,0,1.3458358185174064,1
