mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.10898262,0.14222427,0,0.7662730137409036,1
0.0,g,-0.31542954,0.14184059999999998,0,2.2238311174656626,1
0.0,r,-0.10383966,0.14184059999999998,0,0.732087004708102,1
0.0,i,0.030546837,0.14194825,0,0.2151969960883632,1
0.0,z,0.043466475,0.14199376,0,0.30611538845087277,1
0.0,Y,-0.17493296,0.14184059999999998,0,1.2333066836998716,1
2.0,u,0.073751844,0.14210036,0,0.5190123656266599,1
2.0,g,0.08457245,0.14213842,0,0.5950006338891343,1
2.0,r,-0.04745551,0.14184059999999998,0,0.33456929821221854,1
2.0,i,0.0741263,0.14210168,0,0.5216426716418835,1
2.0,z,0.14871877,0.14236389,0,1.0446382857338332,1
2.0,Y,-0.08604781,0.14184059999999998,0,0.6066514806056941,1
4.0,u,-0.021548789,0.14184059999999998,0,0.15192257364957565,1
4.0,g,-0.06303562,0.14184059999999998,0,0.44441168466574454,1
4.0,r,0.044727842999999996,0.14199820000000002,0,0.31498880267496343,1
4.0,i,0.19765173,0.14253564,0,1.386682867527027,1
4.0,z,0.15613678,0.14238994,0,1.0965436181797676,1
4.0,Y,-0.19502135,0.14184059999999998,0,1.374933199662156,1
6.0,u,-0.0065299054,0.14184059999999998,0,0.04603692736776354,1
6.0,g,-0.027762147,0.14184059999999998,0,0.19572778879953978,1
6.0,r,-0.24709202,0.14184059999999998,0,1.742040149294349,1
6.0,i,0.12645789999999998,0.14228569,0,0.8887604930615298,1
6.0,z,0.03748775,0.1419727,0,0.26404900378734786,1
6.0,Y,0.08184435,0.14212883,0,0.5758462234579711,1
8.0,u,-0.06135505,0.14184059999999998,0,0.4325633845316504,1
8.0,g,0.0757322,0.14210734,0,0.5329225077325351,1
8.0,r,-0.06715289,0.14184059999999998,0,0.4734391281480762,1
8.0,i,0.030994155,0.14194983,0,0.21834584092140158,1
8.0,z,-0.204755,0.14184059999999998,0,1.4435570633513959,1
8.0,Y,-0.13088463,0.14184059999999998,0,0.9227585754713391,1
10.0,u,-0.22704658,0.14184059999999998,0,1.600716438029732,1
10.0,g,-0.11151398,0.14184059999999998,0,0.7861922467897062,1
10.0,r,0.041902747000000004,0.14198825,0,0.29511418726549554,1
10.0,i,0.016149571,0.14189754,0,0.11381149384266988,1
10.0,z,0.1655169,0.14242288,0,1.162151053257735,1
10.0,Y,0.06988858,0.14208676,0,0.49187257137821994,1
12.0,u,0.061722904,0.14205803,0,0.4344907781700197,1
12.0,g,0.047969744,0.14200962,0,0.3377922143584357,1
12.0,r,0.17877908,0.14246944,0,1.2548591473371413,1
12.0,i,0.22437344,0.14262936,0,1.573122392191902,1
12.0,z,0.102240235,0.14220056,0,0.7189861629236903,1
12.0,Y,0.20586379,0.14256445,0,1.444005079807764,1
14.0,u,0.10470344,0.14220923,0,0.7362633213048126,1
14.0,g,-0.13245174,0.14184059999999998,0,0.9338069635915248,1
14.0,r,0.06473198,0.14206862,0,0.45563883143230355,1
14.0,i,-0.21320514,0.14184059999999998,0,1.5031319664468425,1
14.0,z,-0.018572368,0.14184059999999998,0,0.13093830680355273,1
14.0,Y,0.036484512999999996,0.14196916,0,0.2569890038089962,1
16.0,u,0.14658882,0.14235641,0,1.029731081305015,1
16.0,g,0.12220962,0.14227076,0,0.8589932323409252,1
16.0,r,0.05699812,0.1420414,0,0.4012782188854798,1
16.0,i,0.16436844,0.14241885,0,1.1541199777978828,1
16.0,z,-0.01832094,0.14184059999999998,0,0.1291656972686241,1
16.0,Y,-0.105734594,0.14184059999999998,0,0.7454466069658476,1
18.0,u,0.13922676,0.14233056,0,0.9781930177187528,1
18.0,g,-0.17830524,0.14184059999999998,0,1.257081822834929,1
18.0,r,0.14620729999999998,0.14235507,0,1.0270607151540159,1
18.0,i,-0.17431231,0.14184059999999998,0,1.2289309971898033,1
18.0,z,0.006053615,0.14186196,0,0.042672574099497845,1
18.0,Y,0.11785719,0.14225546,0,0.8284897465447021,1
20.0,u,-0.0004058038200000001,0.14184059999999998,0,0.0028609849366119443,1
20.0,g,0.03921405,0.14197877,0,0.2761965750231531,1
20.0,r,-0.009187703,0.14184059999999998,0,0.06477484584808582,1
20.0,i,0.022132687,0.14191861,0,0.15595338060314995,1
20.0,z,0.07020796,0.14208789,0,0.4941164232926536,1
20.0,Y,0.062114342999999995,0.1420594,0,0.43724204804469113,1
22.0,u,-0.14371224,0.14184059999999998,0,1.0131953756540792,1
