mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09259871,0.14184059999999998,0,0.6528364234217848,1
0.0,g,-0.14081849,0.14184059999999998,0,0.9927939532122679,1
0.0,r,0.1216157,0.14226867,0,0.8548312147713195,1
0.0,i,0.024300733999999997,0.14192626,0,0.1712208438382016,1
0.0,z,0.1285674,0.14229311,0,0.90353918049862,1
0.0,Y,0.03031962,0.14194745,0,0.21359749682012602,1
2.0,u,0.0717602,0.14209336,0,0.5050214872813198,1
2.0,g,-0.05814818,0.14184059999999998,0,0.4099544136164117,1
2.0,r,0.21765967,0.14260583,0,1.5263027465286658,1
2.0,i,0.13547921,0.14231738,0,0.9519512655446579,1
2.0,z,-0.23087122,0.14184059999999998,0,1.6276807909724016,1
2.0,Y,-0.037555378,0.14184059999999998,0,0.2647717085235116,1
4.0,u,0.23074149,0.14265168,0,1.6175168073730362,1
4.0,g,0.16769904,0.14243054,0,1.1774092831495269,1
4.0,r,-0.15671949999999998,0.14184059999999998,0,1.104898738443013,1
4.0,i,-0.2885386,0.14184059999999998,0,2.034245484015155,1
4.0,z,-0.029756546000000002,0.14184059999999998,0,0.20978863597587719,1
4.0,Y,-0.14277156,0.14184059999999998,0,1.006563424012589,1
6.0,u,0.03672861,0.14197004,0,0.25870676658258324,1
6.0,g,-0.11428405,0.14184059999999998,0,0.8057217045049162,1
6.0,r,-0.03277753,0.14184059999999998,0,0.2310870794398783,1
6.0,i,0.089527726,0.14215586,0,0.6297856873434553,1
6.0,z,-0.08868302,0.14184059999999998,0,0.6252301527207302,1
6.0,Y,0.113176815,0.14223902,0,0.7956805031418243,1
8.0,u,-0.106923744,0.14184059999999998,0,0.7538303137465578,1
8.0,g,-0.12820934,0.14184059999999998,0,0.9038973326395969,1
8.0,r,-0.24503914,0.14184059999999998,0,1.7275670012676203,1
8.0,i,-0.03746327,0.14184059999999998,0,0.26412233168782423,1
8.0,z,-0.12640686,0.14184059999999998,0,0.8911895465755223,1
8.0,Y,-0.23138501,0.14184059999999998,0,1.6313030965746058,1
10.0,u,-0.06712426,0.14184059999999998,0,0.47323728185018965,1
10.0,g,0.046070165999999996,0.14200291,0,0.32443114017874697,1
10.0,r,-0.18864589999999998,0.14184059999999998,0,1.3299852087484119,1
10.0,i,-0.08698462,0.14184059999999998,0,0.6132561480986404,1
10.0,z,-0.04389633,0.14184059999999998,0,0.30947648275599515,1
10.0,Y,0.016017295,0.14189707,0,0.11287967397776433,1
12.0,u,-0.14335008,0.14184059999999998,0,1.010642086962407,1
12.0,g,-0.034588847,0.14184059999999998,0,0.24385716783487946,1
12.0,r,0.19423617,0.14252366,0,1.3628345637489243,1
12.0,i,-0.119918704,0.14184059999999998,0,0.8454469594742268,1
12.0,z,0.03217337,0.14195397,0,0.22664649674820644,1
12.0,Y,0.047370378,0.14200749,0,0.33357661627566265,1
14.0,u,-0.18383446,0.14184059999999998,0,1.296063750435348,1
14.0,g,-0.035592824,0.14184059999999998,0,0.25093537393383847,1
14.0,r,-0.066299625,0.14184059999999998,0,0.46742346690580844,1
14.0,i,-0.08498856,0.14184059999999998,0,0.5991835905939485,1
14.0,z,0.019816078,0.14191045,0,0.13963790545375623,1
14.0,Y,0.17760420000000002,0.14246531,0,1.246648745578836,1
16.0,u,0.07257583,0.14209622,0,0.510751306403506,1
16.0,g,-0.16773713,0.14184059999999998,0,1.18257487630481,1
16.0,r,0.019612638,0.14190973,0,0.1382050265334167,1
16.0,i,0.3211024,0.14296804,0,2.2459732958498977,1
16.0,z,-0.108459346,0.14184059999999998,0,0.7646565651865546,1
16.0,Y,0.07278398,0.14209695,0,0.512213527454319,1
18.0,u,-0.057427354000000014,0.14184059999999998,0,0.4048724695186006,1
18.0,g,0.1850523,0.14249144,0,1.2986906441537822,1
18.0,r,-0.076672696,0.14184059999999998,0,0.5405553558008075,1
18.0,i,0.059553052999999995,0.14205039,0,0.4192389264119584,1
18.0,z,0.30788434,0.14292182,0,2.15421508066438,1
18.0,Y,-0.27500042,0.14184059999999998,0,1.9387990462533298,1
20.0,u,-0.014259233,0.14184059999999998,0,0.10052998224767803,1
20.0,g,0.020008635,0.14191113,0,0.14099412075712456,1
20.0,r,0.30375808,0.14290738,0,2.1255590858918554,1
20.0,i,-0.0023198863,0.14184059999999998,0,0.01635558718730744,1
20.0,z,0.023946932,0.141925,0,0.16872948388233222,1
20.0,Y,0.15793294,0.14239626,0,1.1091087645138995,1
22.0,u,0.07816945,0.1421159,0,0.5500401432914966,1
22.0,g,-0.16485098,0.14184059999999998,0,1.1622270351366253,1
22.0,r,0.019197488000000002,0.14190826,0,0.13528097659713395,1
22.0,i,0.18313663,0.14248472,0,1.2853071543390757,1
22.0,z,-0.19151187,0.14184059999999998,0,1.3501907775347821,1
22.0,Y,0.08382716,0.1421358,0,0.5897680950189889,1
24.0,u,0.050394595,0.14201814,0,0.35484618373399346,1
24.0,g,0.017421891999999998,0.14190201,0,0.12277410305886434,1
24.0,r,-0.09617161,0.14184059999999998,0,0.67802596717724,1
24.0,i,-0.39453748,0.14184059999999998,0,2.781555351570707,1
24.0,z,-0.014913518,0.14184059999999998,0,0.10514280114438322,1
24.0,Y,0.18290786,0.14248392,0,1.2837087862265442,1
26.0,u,-0.22662614,0.14184059999999998,0,1.5977522655713527,1
26.0,g,0.19204757,0.14251599,0,1.3475510362030252,1
26.0,r,0.21788256,0.1426066,0,1.5278574764421844,1
26.0,i,-0.050105777000000004,0.14184059999999998,0,0.3532541247005442,1
26.0,z,-0.10666859,0.14184059999999998,0,0.7520314352872168,1
26.0,Y,0.12319195,0.14227422,0,0.8658768257524097,1
28.0,u,-0.15160325,0.14184059999999998,0,1.068828318549132,1
28.0,g,0.25262508,0.14272836,0,1.7699711535955434,1
28.0,r,0.22733463,0.14263974,0,1.5937678377708766,1
28.0,i,-0.08725352,0.14184059999999998,0,0.6151519381615702,1
28.0,z,0.12412068,0.14227748,0,0.8723845825776503,1
28.0,Y,0.119047895,0.14225964,0,0.8368353455695516,1
30.0,u,-0.028798,0.14184059999999998,0,0.20303072604035802,1
30.0,g,-0.057657465,0.14184059999999998,0,0.40649479063117333,1
30.0,r,0.03648901,0.14196917,0,0.257020661598571,1
30.0,i,-0.19959326,0.14184059999999998,0,1.407165931334188,1
30.0,z,-0.054584812,0.14184059999999998,0,0.3848320720583529,1
30.0,Y,0.032182865,0.141954,0,0.2267133367147104,1
32.0,u,0.10509988,0.14221062,0,0.7390438210592148,1
32.0,g,-0.19961652,0.14184059999999998,0,1.4073299182321566,1
32.0,r,-0.11825804,0.14184059999999998,0,0.8337389999760295,1
32.0,i,0.03801954,0.14197458,0,0.26779117782915784,1
32.0,z,0.08423466,0.14213724,0,0.5926290675124971,1
32.0,Y,-0.020620493,0.14184059999999998,0,0.14537793128342663,1
34.0,u,-0.038543504,0.14184059999999998,0,0.27173816241612064,1
34.0,g,-0.087161146,0.14184059999999998,0,0.6145006859813058,1
34.0,r,0.042681467,0.14199099,0,0.3005927840914413,1
34.0,i,0.09307425,0.14216833,0,0.6546763966348904,1
34.0,z,-0.03588825,0.14184059999999998,0,0.2530181767420612,1
34.0,Y,0.11500748,0.14224546,0,0.8085142401029882,1
36.0,u,0.18768278,0.14250067,0,1.3170659478302804,1
36.0,g,-0.053233244000000006,0.14184059999999998,0,0.37530329115923095,1
36.0,r,-0.031784583,0.14184059999999998,0,0.2240866366893541,1
36.0,i,0.188776,0.14250451,0,1.324701933994931,1
36.0,z,0.029060167999999997,0.14194301,0,0.20473123685343855,1
36.0,Y,-0.04491247,0.14184059999999998,0,0.31664044004325986,1
38.0,u,-0.04388781,0.14184059999999998,0,0.30941641532819236,1
38.0,g,0.1389825,0.1423297,0,0.9764827720426588,1
38.0,r,0.13492025,0.14231543,0,0.9480366956696122,1
38.0,i,0.45701990000000003,0.1434426,0,3.1860820983445644,1
38.0,z,0.77639884,0.14455158,0,5.371085117160255,1
38.0,Y,1.1286722,0.14576498,0,7.743095769642339,1
40.0,u,0.1294214,0.14229609,0,0.9095218287445566,1
40.0,g,0.25665203,0.14274246,0,1.7980076145528108,1
40.0,r,1.2011153,0.14601327,0,8.226069452454562,1
40.0,i,1.7716144,0.14795396,0,11.974092481201586,1
40.0,z,2.1342616000000003,0.14917447,0,14.307150546604927,1
40.0,Y,2.668242,0.15095365,0,17.675902503848036,1
42.0,u,-0.15293816,0.14184059999999998,0,1.0782396577566649,1
42.0,g,0.6338675,0.14405772,0,4.4000939345701156,1
42.0,r,1.8491400000000002,0.14821571,0,12.476005411302218,1
42.0,i,3.4703407,0.15358743,0,22.595213032733213,1
42.0,z,4.7218857000000005,0.15760915,0,29.959464282371933,1
42.0,Y,5.599914599999999,0.16037042,0,34.91862526767716,1
44.0,u,-0.20470034,0.14184059999999998,0,1.4431717011913376,1
44.0,g,0.9876599,0.14528048,0,6.798297334920701,1
44.0,r,3.550445,0.15384799,0,23.077617068640286,1
44.0,i,6.6521435,0.16361816,0,40.65651086651995,1
44.0,z,8.964357000000003,0.17053774,0,52.56523863867319,1
44.0,Y,10.998635,0.17640123,0,62.35010379462774,1
46.0,u,0.086915046,0.14214666,0,0.6114462766835322,1
46.0,g,1.6879355,0.1476709,0,11.43038675866403,1
46.0,r,6.15709,0.16209827,0,37.98368730277011,1
46.0,i,11.385513000000001,0.17749444,0,64.14574450895476,1
46.0,z,15.117375,0.18771291,0,80.53455140618723,1
46.0,Y,18.200146,0.19575216,0,92.97545426829517,1
48.0,u,0.22436094,0.14262933,0,1.5730350833170148,1
48.0,g,2.2231746,0.14947218,0,14.873500874878522,1
48.0,r,8.860896,0.17023411,0,52.0512369700761,1
48.0,i,16.738937,0.19198358,0,87.1894200535275,1
48.0,z,21.779467,0.20469056,0,106.4019122327869,1
48.0,Y,26.735747999999997,0.21645902,0,123.51413214381178,1
50.0,u,0.2294934,0.14264731,0,1.6088168784956407,1
50.0,g,2.3485663,0.14989105,0,15.668489212664799,1
50.0,r,10.2477255,0.17425983,0,58.80715882713761,1
50.0,i,20.694649,0.20202328,0,102.43695182060205,1
50.0,z,26.713274,0.2164071,0,123.43991486416111,1
50.0,Y,32.17885,0.22868670000000002,0,140.7115061785403,1
52.0,u,-0.093090445,0.14184059999999998,0,0.6563032375779573,1
52.0,g,2.5107562999999997,0.15043111,0,16.69040599381338,1
52.0,r,11.580072,0.17804165,0,65.04136532097966,1
52.0,i,24.478739,0.21118119999999999,0,115.913438317426,1
52.0,z,31.71139,0.22766235,0,139.29132331279195,1
52.0,Y,39.053129999999996,0.24325272,0,160.54550181391596,1
54.0,u,0.2033131,0.1425555,0,1.4262031279045704,1
54.0,g,2.4107317999999998,0.15009826,0,16.06102429168732,1
54.0,r,12.111471,0.1795278,0,67.46292774712329,1
54.0,i,27.184559999999998,0.21749327,0,124.99035027612578,1
54.0,z,36.78946,0.23855445,0,154.2182927210119,1
54.0,Y,44.08747,0.25338948,0,173.99092495868416,1
56.0,u,0.19448298,0.14252454,0,1.3645578508795748,1
56.0,g,2.5466692,0.15055041,0,16.915724108622488,1
56.0,r,12.236907,0.17987682,0,68.02937143318411,1
56.0,i,28.550907000000002,0.22061203,0,129.4168182940885,1
56.0,z,40.228896999999996,0.2456576,0,163.7600342916319,1
56.0,Y,48.146,0.26127526,0,184.273091910807,1
58.0,u,0.090812,0.14216037,0,0.6387996879861807,1
58.0,g,1.8676237,0.14827806,0,12.5954149926159,1
58.0,r,11.317625,0.17730309,0,63.83207985828109,1
58.0,i,29.395128000000003,0.22251716,0,132.1027465926673,1
58.0,z,42.179005,0.24959520000000002,0,168.98964803810327,1
58.0,Y,50.525593,0.26579005,0,190.09587830695693,1
60.0,u,0.20261787,0.14255308,0,1.4213503489366908,1
60.0,g,1.8472717,0.14820941,0,12.463929921858536,1
60.0,r,10.045779,0.17367941,0,57.84093232467797,1
60.0,i,28.43351,0.2203458,0,129.04039922703313,1
60.0,z,41.545044,0.24832198,0,167.30312797924694,1
60.0,Y,51.73966,0.26806420000000003,0,193.01219633207268,1
62.0,u,0.1163547,0.14225018,0,0.8179581916873497,1
62.0,g,1.3184865,0.14641464,0,9.005154812387612,1
62.0,r,8.320536,0.16863954,0,49.33917632839843,1
62.0,i,25.283783,0.21307872,0,118.65935275000713,1
62.0,z,40.499916,0.24620861,0,164.49431236381213,1
62.0,Y,51.51441,0.26764375,0,192.47380146183124,1
64.0,u,-0.13060062,0.14184059999999998,0,0.9207562573762379,1
64.0,g,1.3499454,0.14652203,0,9.213258920859888,1
64.0,r,6.7931479999999995,0.16404849999999999,0,41.40938807730641,1
64.0,i,22.248829999999998,0.2058339,0,108.09118420240786,1
64.0,z,38.733345,0.24259453,0,159.662895119688,1
64.0,Y,49.358917,0.2635862,0,187.25910916428856,1
66.0,u,-0.11794352,0.14184059999999998,0,0.8315215812679868,1
66.0,g,0.74474674,0.14444205,0,5.156024440251298,1
66.0,r,5.242738,0.15925293,0,32.92082600929226,1
66.0,i,19.00584,0.1977994,0,96.08643908929956,1
66.0,z,35.666958,0.23619,0,151.00960243871458,1
66.0,Y,46.91236,0.25890368,0,181.19618848214128,1
68.0,u,0.052253764,0.1420247,0,0.36792025612446283,1
68.0,g,0.70863247,0.14431699,0,4.910249791102212,1
68.0,r,3.9531693,0.15515131,0,25.479445194500776,1
68.0,i,15.735489999999999,0.18935218,0,83.10171026285516,1
68.0,z,31.572159999999997,0.22735637,0,138.86639727754272,1
68.0,Y,42.97557000000001,0.25118583,0,171.09074186230973,1
70.0,u,-0.09213673,0.14184059999999998,0,0.6495793870020291,1
70.0,g,0.67917883,0.14421489999999998,0,4.7094913909727785,1
70.0,r,3.4619459999999997,0.1535601,0,22.544567241099735,1
70.0,i,12.805756,0.18145114,0,70.57412810963876,1
70.0,z,27.74214000000001,0.21877135,0,126.80883488628658,1
70.0,Y,38.83233,0.24279845,0,159.93648229632439,1
72.0,u,0.066966064,0.14207648,0,0.47133814126025647,1
72.0,g,0.41908053,0.14331029999999995,0,2.9242875773758072,1
72.0,r,3.05144,0.15221761,0,20.046563600624133,1
72.0,i,11.283489999999999,0.1772068,0,63.67413665841265,1
72.0,z,24.812502,0.21196996,0,117.05669048576505,1
72.0,Y,35.30052,0.23541301,0,149.95144066166947,1
74.0,u,-0.06703203,0.14184059999999998,0,0.47258704489405723,1
74.0,g,0.55474347,0.14378284,0,3.858203593697273,1
74.0,r,2.7856118999999997,0.15134189999999995,0,18.406085162139505,1
74.0,i,10.401487,0.17470045,0,59.538982297984916,1
74.0,z,22.601526,0.20668885,0,109.3504850406783,1
74.0,Y,32.245777000000004,0.22883298,0,140.91402821394016,1
76.0,u,0.02048223,0.1419128,0,0.1443296869626982,1
76.0,g,0.5536114000000001,0.1437789,0,3.850435634157725,1
76.0,r,2.637652,0.15085228,0,17.48499923236162,1
