mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.019238748,0.14184059999999998,0,0.13563639747716805,1
0.0,g,0.15808570000000002,0.1423968,0,1.1101773354457405,1
0.0,r,-0.07085007,0.14184059999999998,0,0.49950486673068223,1
0.0,i,-0.09946564,0.14184059999999998,0,0.7012494306989677,1
0.0,z,-0.09757989,0.14184059999999998,0,0.6879545771802996,1
0.0,Y,0.03734475,0.14197220000000002,0,0.2630426942739494,1
2.0,u,0.11645470599999999,0.14225054,0,0.8186591488510341,1
2.0,g,-0.12687214,0.14184059999999998,0,0.8944698485483,1
2.0,r,0.007138954499999998,0.14186577,0,0.05032189583153144,1
2.0,i,0.096693635,0.14218105,0,0.6800739972028621,1
2.0,z,0.078118905,0.14211573,0,0.54968514041338,1
2.0,Y,0.1415185,0.1423386,0,0.9942383864953005,1
4.0,u,-0.065772474,0.14184059999999998,0,0.46370696401453465,1
4.0,g,0.03537058,0.14196524,0,0.24914958055929748,1
4.0,r,0.01191194,0.1418826,0,0.08395631317723244,1
4.0,i,0.16288812,0.14241365,0,1.1437676093548617,1
4.0,z,0.10678322,0.14221653,0,0.7508495672057249,1
4.0,Y,0.08176741,0.14212856,0,0.5753059765046519,1
6.0,u,0.1290384,0.14229475,0,0.9068387976365959,1
6.0,g,-0.20322393,0.14184059999999998,0,1.432762763270883,1
6.0,r,0.35882264,0.1430999,0,2.5074974895160653,1
6.0,i,0.1362773,0.14232019,0,0.9575401775391108,1
6.0,z,0.15249069,0.14237714,0,1.0710335240615172,1
6.0,Y,-0.120310895,0.14184059999999998,0,0.8482119717485685,1
8.0,u,-0.25543538,0.14184059999999998,0,1.8008622354953379,1
8.0,g,0.14102118,0.14233686,0,0.990756575633325,1
8.0,r,0.00086069084,0.14184365,0,0.006067884180927381,1
8.0,i,-0.24193974,0.14184059999999998,0,1.705715711862471,1
8.0,z,-0.06401454,0.14184059999999998,0,0.4513132347155892,1
8.0,Y,0.09704964,0.14218229999999998,0,0.682571881310121,1
