mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.10702745,0.1422174,0,0.7525622743771156,1
0.0,g,0.1607969,0.14240631,0,1.1291416791854236,1
0.0,r,0.107528955,0.14221916,0,0.7560792441749761,1
0.0,i,-0.063400894,0.14184059999999998,0,0.4469869275792686,1
0.0,z,0.09546551,0.14217675,0,0.671456549681998,1
0.0,Y,0.049420252000000005,0.14201471,0,0.3479938944353019,1
2.0,u,0.1913965,0.14251370000000002,0,1.3430042164367353,1
2.0,g,-0.05632209,0.14184059999999998,0,0.39708017309571453,1
2.0,r,-0.16950420000000002,0.14184059999999998,0,1.195033015934789,1
2.0,i,0.09005428,0.14215770000000005,0,0.633481549012118,1
2.0,z,0.19807099,0.14253713,0,1.3896097809742625,1
2.0,Y,-0.15815611,0.14184059999999998,0,1.1150270796936843,1
4.0,u,0.22553374,0.14263342,0,1.5812124535750456,1
4.0,g,0.25550574,0.14273845,0,1.7900274242854677,1
4.0,r,0.15026641,0.14236933,0,1.0554689693348982,1
4.0,i,-0.13034518,0.14184059999999998,0,0.9189553625689684,1
4.0,z,0.056109257,0.14203827,0,0.3950291495383604,1
4.0,Y,0.12735268,0.14228883,0,0.8950293568370756,1
6.0,u,0.09509682,0.14217545,0,0.6688694848512876,1
6.0,g,0.11602985,0.14224903,0,0.8156811332913835,1
6.0,r,-0.053130295,0.14184059999999998,0,0.3745774834567818,1
6.0,i,0.051980700000000005,0.14202373,0,0.36600010434875924,1
6.0,z,-0.2043791,0.14184059999999998,0,1.4409069053571406,1
6.0,Y,-0.15917797,0.14184059999999998,0,1.122231363939521,1
8.0,u,0.069199726,0.14208433,0,0.48703277835071607,1
8.0,g,0.11037021,0.14222914,0,0.7760027938016077,1
8.0,r,-0.038270194,0.14184059999999998,0,0.2698112811141521,1
8.0,i,-0.14535426,0.14184059999999998,0,1.024771891827869,1
8.0,z,0.057019673,0.14204147,0,0.4014297585064418,1
8.0,Y,-0.0017192684,0.14184059999999998,0,0.012121130339268166,1
10.0,u,-0.3421834,0.14184059999999998,0,2.412450313943963,1
10.0,g,0.34025726,0.14303502,0,2.378838832615956,1
10.0,r,-0.087690115,0.14184059999999998,0,0.6182300060772445,1
10.0,i,0.15319511,0.14237961,0,1.0759624218664456,1
10.0,z,-0.07145438,0.14184059999999998,0,0.5037653535024528,1
10.0,Y,-0.09285310000000001,0.14184059999999998,0,0.6546299155530928,1
12.0,u,-0.024394972,0.14184059999999998,0,0.17198864076999112,1
12.0,g,-0.0059140353,0.14184059999999998,0,0.041694939953722705,1
12.0,r,-0.13217823,0.14184059999999998,0,0.9318786722560397,1
12.0,i,0.08937719999999999,0.14215532,0,0.628729195643188,1
