mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.121347174,0.14184059999999998,0,0.8555179123607769,1
0.0,g,0.20388779999999998,0.14255753,0,1.4302141738847467,1
0.0,r,0.06921327,0.14208438,0,0.48712793060011234,1
0.0,i,0.110985845,0.14223132,0,0.7803193066056056,1
0.0,z,-0.08835532,0.14184059999999998,0,0.6229198128039505,1
0.0,Y,0.21866159,0.14260933,0,1.5332909144163287,1
2.0,u,0.19171974,0.14251482,0,1.34526177698572,1
2.0,g,0.02674116,0.14193484,0,0.18840448194396808,1
2.0,r,-0.255683,0.14184059999999998,0,1.8026079979921124,1
2.0,i,-0.09597409,0.14184059999999998,0,0.6766334180763477,1
2.0,z,0.16706221,0.14242829999999998,0,1.1729565683224472,1
2.0,Y,0.13424997,0.14231306,0,0.9433425857050646,1
4.0,u,0.28560293,0.14284384,0,1.999406694751415,1
4.0,g,-0.07402947,0.14184059999999998,0,0.52192016954243,1
4.0,r,0.10775447,0.14221996,0,0.7576606687275119,1
4.0,i,0.12609527,0.14228441,0,0.886219860629847,1
4.0,z,-0.14007779999999995,0.14184059999999998,0,0.9875719645855979,1
4.0,Y,-0.050930295,0.14184059999999998,0,0.3590671147753183,1
6.0,u,0.15472616,0.14238499,0,1.0866746558046605,1
6.0,g,-0.20026934,0.14184059999999998,0,1.4119324086333533,1
6.0,r,0.123716615,0.14227606,0,0.8695532825409981,1
6.0,i,-0.0037858214,0.14184059999999998,0,0.02669067530735206,1
6.0,z,-0.2897504,0.14184059999999998,0,2.042788877091609,1
6.0,Y,0.06819039,0.14208078,0,0.4799409884996409,1
8.0,u,0.13857716,0.14232828,0,0.9736445912224894,1
8.0,g,-0.009181696,0.14184059999999998,0,0.06473249549141784,1
8.0,r,-0.03725438,0.14184059999999998,0,0.26264962218151927,1
8.0,i,-0.31640315,0.14184059999999998,0,2.2306952311256443,1
8.0,z,-0.15949935,0.14184059999999998,0,1.1244971467971796,1
8.0,Y,0.31932104,0.1429618,0,2.2336109366278265,1
10.0,u,-0.121630915,0.14184059999999998,0,0.8575183339607984,1
10.0,g,-0.0905107,0.14184059999999998,0,0.6381156030078836,1
10.0,r,-0.15547183,0.14184059999999998,0,1.0961024558553758,1
10.0,i,0.15366757,0.14238127,0,1.0792681509302453,1
10.0,z,-0.08160027,0.14184059999999998,0,0.5752955782758957,1
10.0,Y,-0.055820577,0.14184059999999998,0,0.3935444224009205,1
12.0,u,-0.007208244399999998,0.14184059999999998,0,0.050819330995497757,1
12.0,g,-0.29514658,0.14184059999999998,0,2.0808328503968543,1
12.0,r,0.30100253,0.14289774,0,2.10641910781794,1
12.0,i,-0.14420347,0.14184059999999998,0,1.0166586294756228,1
12.0,z,-0.0070686354,0.14184059999999998,0,0.04983506414947484,1
12.0,Y,-0.22485259999999999,0.14184059999999998,0,1.585248511357115,1
14.0,u,-0.15006189,0.14184059999999998,0,1.0579614722441955,1
14.0,g,0.13689402,0.14232236,0,0.961858839327847,1
14.0,r,-0.11386902,0.14184059999999998,0,0.802795673453158,1
14.0,i,0.03255997,0.14195533,0,0.22936771729529284,1
14.0,z,0.09132639999999999,0.14216219,0,0.6424099122277167,1
14.0,Y,0.0221448,0.14191866,0,0.1560386773663167,1
