mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.031616315,0.14195202,0,0.22272536171024546,1
0.0,g,-0.37755504,0.14184059999999998,0,2.661826303611237,1
0.0,r,-0.09069189400000001,0.14184059999999998,0,0.6393930510728242,1
0.0,i,-0.026032569,0.14184059999999998,0,0.18353397405256325,1
0.0,z,0.0037107763,0.1418537,0,0.026159178787722843,1
0.0,Y,-0.0078080604000000005,0.14184059999999998,0,0.055048134314152654,1
2.0,u,0.19005875,0.14250901,0,1.3336612892055035,1
2.0,g,0.06496284,0.14206943,0,0.4572612137600608,1
2.0,r,-0.0019504122,0.14184059999999998,0,0.013750732864920201,1
2.0,i,-0.074231975,0.14184059999999998,0,0.5233478637287209,1
2.0,z,-0.055562615,0.14184059999999998,0,0.39172574707100793,1
2.0,Y,-0.029746043,0.14184059999999998,0,0.20971458806575835,1
4.0,u,0.026831824,0.14193517,0,0.18904281440604187,1
4.0,g,0.19787484,0.14253643,0,1.3882404659636838,1
4.0,r,0.17212398,0.14244607,0,1.2083448844885647,1
4.0,i,-0.10905843,0.14184059999999998,0,0.7688802077825391,1
4.0,z,0.038527288,0.14197637,0,0.27136408685473506,1
4.0,Y,-0.3020518,0.14184059999999998,0,2.1295158085907704,1
6.0,u,-0.29744804,0.14184059999999998,0,2.0970585290812367,1
6.0,g,-0.022840573,0.14184059999999998,0,0.16102986732994645,1
6.0,r,0.044773485999999994,0.14199835,0,0.31530990324887576,1
6.0,i,0.13042319,0.14229962,0,0.9165392711519539,1
6.0,z,0.10684346,0.14221676,0,0.7512719316626254,1
6.0,Y,0.08915592,0.14215454,0,0.6271760296927555,1
8.0,u,0.059910566,0.14205165,0,0.42175198950522574,1
8.0,g,0.10161651,0.14219837,0,0.7146109340071901,1
8.0,r,-0.057547525,0.14184059999999998,0,0.4057196952071551,1
8.0,i,-0.070119604,0.14184059999999998,0,0.4943549590173759,1
8.0,z,-0.45600194,0.14184059999999998,0,3.214890094937557,1
8.0,Y,-0.076967254,0.14184059999999998,0,0.5426320390635686,1
10.0,u,-0.15908766,0.14184059999999998,0,1.1215946633051468,1
10.0,g,0.06675091400000001,0.14207572,0,0.46982632922782314,1
10.0,r,0.10007495400000001,0.14219294,0,0.7037969255013646,1
10.0,i,-0.09600394,0.14184059999999998,0,0.6768438655786848,1
10.0,z,-0.111065984,0.14184059999999998,0,0.783033799913424,1
10.0,Y,0.19185765,0.14251532,0,1.3462247427153795,1
12.0,u,0.046867995999999995,0.14200574,0,0.330042968685632,1
12.0,g,-0.12896371,0.14184059999999998,0,0.9092157675587951,1
12.0,r,0.13892104,0.14232948,0,0.9760524664321122,1
12.0,i,-0.06878480000000001,0.14184059999999998,0,0.48494436712760675,1
12.0,z,-0.11275124,0.14184059999999998,0,0.7949151371328098,1
12.0,Y,-0.021808334,0.14184059999999998,0,0.15375240939477133,1
14.0,u,-0.21711100000000005,0.14184059999999998,0,1.5306689340005617,1
14.0,g,0.120382756,0.14226434,0,0.8461906616935769,1
14.0,r,-0.02201272,0.14184059999999998,0,0.1551933649462848,1
14.0,i,-0.18390045,0.14184059999999998,0,1.296528990994116,1
14.0,z,0.12487818,0.14228013,0,0.8776923383468935,1
14.0,Y,0.0076896027,0.14186773,0,0.0542026202858113,1
16.0,u,-0.10849690000000001,0.14184059999999998,0,0.7649213271799472,1
16.0,g,0.21270989,0.14258845,0,1.4917750350747203,1
16.0,r,0.08995879,0.14215736,0,0.632811343710941,1
16.0,i,0.017070834,0.14190078,0,0.12030119919002559,1
16.0,z,-0.10797778,0.14184059999999998,0,0.7612614441845283,1
16.0,Y,0.0077617136,0.14186797,0,0.05471082443767962,1
18.0,u,0.05643518,0.14203942,0,0.3973205466482474,1
18.0,g,0.16348596,0.14241575,0,1.1479485941688332,1
18.0,r,0.10441144,0.14220819,0,0.7342153781719604,1
18.0,i,-0.22474739,0.14184059999999998,0,1.584506763225762,1
18.0,z,0.32230783,0.14297226,0,2.2543382191762236,1
18.0,Y,0.022396758,0.14191954,0,0.15781306788339364,1
20.0,u,0.04548716,0.14200087,0,0.3203301500899255,1
20.0,g,-0.06600963,0.14184059999999998,0,0.4653789535577261,1
20.0,r,0.28854436,0.14285414,0,2.0198529773095832,1
20.0,i,-0.15078062,0.14184059999999998,0,1.0630286391907537,1
20.0,z,0.036876532999999996,0.14197055,0,0.2597477645892053,1
20.0,Y,-0.26482588,0.14184059999999998,0,1.8670668341786487,1
22.0,u,-0.10693622,0.14184059999999998,0,0.753918271637317,1
22.0,g,0.1667594,0.14242725,0,1.170839147705232,1
22.0,r,0.06851824,0.14208195,0,0.48224450748318126,1
22.0,i,-0.04152238,0.14184059999999998,0,0.2927397374235586,1
22.0,z,-0.09673438,0.14184059999999998,0,0.681993589987634,1
22.0,Y,0.10960376,0.14222646,0,0.7706284751796536,1
24.0,u,0.12043643,0.14226453,0,0.8465668146515508,1
24.0,g,0.21256207,0.14258793,0,1.4907437817492686,1
24.0,r,-0.3991884,0.14184059999999998,0,2.814345116983431,1
24.0,i,-0.018699776,0.14184059999999998,0,0.13183655455490179,1
24.0,z,0.043914128,0.14199533,0,0.30926459342007934,1
24.0,Y,-0.14408803,0.14184059999999998,0,1.0158447581299008,1
26.0,u,0.105781086,0.14221302,0,0.7438213885057782,1
26.0,g,0.069221206,0.1420844,0,0.4871837161574388,1
26.0,r,-0.24281445,0.14184059999999998,0,1.711882563948545,1
26.0,i,0.21123253,0.14258328,0,1.481467742921891,1
26.0,z,0.032609858,0.14195552,0,0.22971884432532105,1
26.0,Y,-0.17799224,0.14184059999999998,0,1.2548751203816115,1
28.0,u,0.05908816,0.14204875,0,0.41597099587289577,1
28.0,g,0.3226616,0.1429735,0,2.256793042067236,1
28.0,r,0.018543327,0.14190596,0,0.13067334874447836,1
28.0,i,0.18797041,0.14250168,0,1.3190750452906943,1
28.0,z,0.1049146,0.14220996,0,0.7377443886490088,1
28.0,Y,0.060337577,0.14205314,0,0.42475356053375524,1
30.0,u,-0.22445879999999999,0.14184059999999998,0,1.5824721553631331,1
30.0,g,0.8711571,0.14487897,0,6.01299898805189,1
30.0,r,1.0833923,0.14560959,0,7.440391117096065,1
30.0,i,0.5718734000000001,0.1438424,0,3.975694232020601,1
30.0,z,0.43821582,0.14337705,0,3.056387476238352,1
30.0,Y,0.16246082,0.14241216,0,1.1407791300967558,1
32.0,u,0.5473949,0.14375728,0,3.807771682936684,1
32.0,g,2.4506304,0.15023112,0,16.31240185122763,1
32.0,r,3.0150900000000003,0.15209816,0,19.823316731773744,1
32.0,i,0.98184645,0.14526048,0,6.759212485047551,1
32.0,z,2.8350852000000004,0.15150526,0,18.7127839653884,1
32.0,Y,1.5139766000000001,0.14708072,0,10.293508217800403,1
34.0,u,1.0655396000000001,0.14554827,0,7.320867503268848,1
34.0,g,5.2196093,0.1591803,0,32.7905482022587,1
34.0,r,5.8171635,0.16104634,0,36.12105372900744,1
34.0,i,3.1058352000000005,0.15239617,0,20.380008237739837,1
34.0,z,5.0966554,0.15879363,0,32.09609478667375,1
34.0,Y,4.04563,0.15544899,0,26.02545053525275,1
36.0,u,1.0743203000000001,0.14557843,0,7.379666754202529,1
36.0,g,7.8127995,0.16712739,0,46.747570820079225,1
36.0,r,9.848054,0.17310925,0,56.88924190937226,1
36.0,i,6.587728500000001,0.16342120000000002,0,40.31134577398771,1
36.0,z,8.549685499999999,0.16931759,0,50.494963340784615,1
36.0,Y,7.4276686000000005,0.16597116,0,44.75276668548921,1
38.0,u,1.1981097,0.14600298,0,8.20606332829645,1
38.0,g,10.668842,0.17546396,0,60.80360890065401,1
38.0,r,14.235801,0.18534984,0,76.80503527815293,1
38.0,i,11.011942,0.17643894,0,62.41219767019684,1
38.0,z,12.356141000000001,0.18020794,0,68.5660187891832,1
38.0,Y,10.674588,0.17548034,0,60.8306776702165,1
