mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.07039279,0.14184059999999998,0,0.4962809660985642,1
0.0,g,0.42982376,0.14334777,0,2.998468410077115,1
0.0,r,0.46826595,0.14348179,0,3.2635914982660865,1
0.0,i,0.5861845,0.14389212,0,4.073777632854391,1
0.0,z,0.49643272,0.14357992,0,3.4575358448451565,1
0.0,Y,0.2095197,0.14257728,0,1.4695167420784012,1
2.0,u,0.20649736,0.14256668,0,1.4484265187349525,1
2.0,g,1.8270947,0.14814132,0,12.333457674064197,1
2.0,r,4.3888940000000005,0.15654922,0,28.035233902794282,1
2.0,i,4.4806604000000005,0.15684202,0,28.567984523535216,1
2.0,z,4.1868806,0.15590267,0,26.855733772872526,1
2.0,Y,0.033465787999999996,0.14195852,0,0.23574342702361223,1
4.0,u,0.6566225,0.14413667,0,4.55555480780845,1
4.0,g,8.054950999999999,0.16785027,0,47.988907018141816,1
4.0,r,14.453701,0.1859367,0,77.73452470652647,1
4.0,i,15.514110999999998,0.1887667,0,82.18669394548931,1
4.0,z,13.957778,0.18459831,0,75.61162396340465,1
4.0,Y,1.0024847,0.1453315,0,6.897917519601737,1
6.0,u,4.2092404000000005,0.15597434,0,26.986749230674743,1
6.0,g,26.92036400000001,0.21688506,0,124.1227219615773,1
6.0,r,38.694626,0.24251471,0,159.555789419949,1
6.0,i,39.248142,0.24365324,0,161.08196221810965,1
6.0,z,35.881824,0.23664442,0,151.6275938388913,1
6.0,Y,16.813581,0.19217789,0,87.4896742804284,1
8.0,u,13.007635,0.18200658,0,71.46793813718163,1
8.0,g,59.61476500000001,0.28237125,0,211.1219361036225,1
8.0,r,76.104034,0.31019800000000003,0,245.34018272200333,1
8.0,i,72.680565,0.30462983,0,238.58650021240535,1
8.0,z,69.51116999999999,0.29938257,0,232.18175326639755,1
8.0,Y,48.452774,0.26186165,0,185.03195866977848,1
10.0,u,23.451245999999998,0.20873429999999998,0,112.34974798104575,1
10.0,g,98.861,0.34493440000000003,0,286.6081202686656,1
10.0,r,119.73127,0.37396526,0,320.16682512167034,1
10.0,i,111.578156,0.3629007,0,307.4619475795996,1
10.0,z,107.20083000000001,0.3568187,0,300.4350108332327,1
10.0,Y,84.25694,0.32307228,0,260.79903853094424,1
12.0,u,35.188235999999996,0.23517439,0,149.62613913870467,1
12.0,g,139.49532,0.39951729999999996,0,349.1596484057136,1
12.0,r,164.28224,0.42941937,0,382.56830380054816,1
12.0,i,152.31923999999995,0.41525656,0,366.8075466405635,1
12.0,z,143.65685,0.404692,0,354.9782303579018,1
12.0,Y,116.31039399999999,0.36936316,0,314.8944090688416,1
14.0,u,48.20771,0.2613933,0,184.42595889030056,1
14.0,g,185.45879,0.4534066,0,409.03416491952254,1
14.0,r,210.79474,0.4805346,0,438.6671428030364,1
14.0,i,196.70792,0.4656465,0,422.44045644066904,1
14.0,z,178.89777,0.44611266,0,401.0147795402175,1
14.0,Y,143.16182,0.4040799000000001,0,354.2908716815659,1
16.0,u,60.540585,0.28400588,0,213.16666049308557,1
16.0,g,227.56686000000002,0.49768025,0,457.25515529298184,1
16.0,r,256.3594,0.5258119000000001,0,487.54963514519153,1
16.0,i,240.40692,0.51041716,0,471.00085741631415,1
16.0,z,210.15623,0.47986975,0,437.94431718190197,1
16.0,Y,166.9948,0.43256626,0,386.0559998368805,1
18.0,u,67.776634,0.29647157,0,228.61090525476018,1
18.0,g,259.94705,0.5292125,0,491.1959751517585,1
18.0,r,291.6302,0.55834484,0,522.3119819644076,1
18.0,i,276.0755,0.5442373,0,507.27044985707516,1
