mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10991292,0.14184059999999998,0,0.7749045054800954,1
0.0,g,0.16626626,0.1424255,0,1.167391092185037,1
0.0,r,0.046675775,0.14200506,0,0.32869092833734237,1
0.0,i,-0.110062085,0.14184059999999998,0,0.7759561437275365,1
0.0,z,0.21841207,0.14260846,0,1.531550582623219,1
0.0,Y,-0.2221364,0.14184059999999998,0,1.5660988461695737,1
2.0,u,0.11418052,0.14224254,0,0.8027171055859941,1
2.0,g,-0.104432926,0.14184059999999998,0,0.7362696294290916,1
2.0,r,-0.29530603,0.14184059999999998,0,2.0819569996178813,1
2.0,i,-0.09127468,0.14184059999999998,0,0.6435017900375493,1
2.0,z,0.03506323,0.14196415,0,0.24698651032672683,1
2.0,Y,0.11320749,0.14223912,0,0.795895601716321,1
4.0,u,0.064290576,0.14206706,0,0.45253682310311766,1
4.0,g,-0.038594056,0.14184059999999998,0,0.2720945624877504,1
4.0,r,0.14141811,0.14233826,0,0.9935354696621977,1
4.0,i,-0.06604286,0.14184059999999998,0,0.465613230626492,1
4.0,z,0.058806225999999996,0.14204776,0,0.4139891118311193,1
4.0,Y,0.18263811,0.14248297,0,1.2818241365968157,1
6.0,u,0.04937293,0.14201456,0,0.34766104264238823,1
6.0,g,-0.22457337,0.14184059999999998,0,1.5832798930630583,1
6.0,r,-0.042021774000000005,0.14184059999999998,0,0.2962605488132454,1
6.0,i,0.23014785,0.14264959,0,1.6133789799185543,1
6.0,z,0.037435394,0.14197251,0,0.2636805815435678,1
6.0,Y,0.128407,0.14229254,0,0.9024155447643285,1
8.0,u,0.2779045,0.1428169,0,1.9458796542986159,1
8.0,g,-0.102288365,0.14184059999999998,0,0.7211501149882334,1
8.0,r,0.05485789,0.14203386,0,0.38623107194298595,1
8.0,i,0.23341167,0.14266104,0,1.636127635127292,1
8.0,z,-0.23125085,0.14184059999999998,0,1.63035724609174,1
8.0,Y,-0.15291539,0.14184059999999998,0,1.078079125440812,1
10.0,u,-0.014340698,0.14184059999999998,0,0.10110432414978505,1
10.0,g,0.02557068,0.14193073,0,0.18016309787175758,1
